record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
118,267,79696,221.37777777777777,RBBB,R,79590,79603,79628,79660,79713,79730,79761,79795,inverted
118,268,79993,222.20277777777778,RBBB,R,79886,79906,79930,79963,80011,80029,80105,80126,biphasic_negative_positive
118,269,80301,223.05833333333334,RBBB,R,80186,80213,80230,80264,80318,80334,80465,80476,biphasic_negative_positive
118,270,80614,223.92777777777778,RBBB,R,80504,80518,80547,80576,80627,80645,80676,80710,inverted
118,271,80837,224.54722222222222,PVC,V,80736,80771,80791,80810,80883,80890,80918,80989,inverted
118,272,81206,225.57222222222222,RBBB,R,81107,81117,81142,81159,81223,81242,81320,81338,biphasic_negative_positive
118,273,81508,226.4111111111111,RBBB,R,81397,81418,81443,81469,81525,81543,81579,81614,inverted
118,274,81816,227.26666666666668,RBBB,R,81710,81725,81749,81779,81829,81846,81937,81951,biphasic_negative_positive
118,275,82110,228.08333333333334,RBBB,R,82006,82022,82040,82065,82127,82146,82225,82236,biphasic_negative_positive
118,276,82405,228.90277777777777,RBBB,R,82297,82314,82339,82369,82418,82434,82512,82532,biphasic_negative_positive
118,277,82697,229.7138888888889,RBBB,R,82589,82610,82630,82662,82714,82729,82804,82825,biphasic_negative_positive
118,278,82993,230.5361111111111,RBBB,R,82886,82911,82926,82956,83009,83022,83104,83128,biphasic_negative_positive
118,279,83284,231.34444444444443,RBBB,R,83176,83195,83219,83250,83300,83317,83352,83385,inverted
118,280,83577,232.15833333333333,RBBB,R,83470,83488,83512,83538,83591,83609,83705,83713,biphasic_negative_positive
118,281,83873,232.98055555555555,RBBB,R,83764,83787,83805,83836,83885,83902,83985,84006,biphasic_negative_positive
118,282,84163,233.7861111111111,RBBB,R,84048,84074,84095,84125,84173,84193,84280,84288,biphasic_negative_positive
118,283,84447,234.575,RBBB,R,84340,84361,84380,84406,84458,,,,
118,284,84737,235.38055555555556,RBBB,R,84622,84643,84665,84688,84744,84760,84842,84854,biphasic_negative_positive
118,285,85023,236.175,RBBB,R,84913,84931,84957,84978,85035,85056,85138,85154,biphasic_negative_positive
118,286,85309,236.96944444444443,RBBB,R,85206,85225,85251,85276,85324,85339,85371,85411,inverted
118,287,85601,237.78055555555557,RBBB,R,85494,85510,85538,85565,85618,85636,85672,85707,inverted
118,288,85893,238.59166666666667,RBBB,R,85782,85801,85827,85856,85908,85925,86010,86019,biphasic_negative_positive
118,289,86184,239.4,RBBB,R,86072,86088,86117,86140,86197,86212,86247,86281,inverted
118,290,86473,240.20277777777778,RBBB,R,86364,86380,86413,86428,86492,86511,86543,86581,inverted
118,291,86771,241.03055555555557,RBBB,R,86661,86678,86704,86735,86787,86804,86877,86897,biphasic_negative_positive
118,292,87055,241.81944444444446,RBBB,R,86945,86962,86990,87018,87069,87090,87119,87156,inverted
118,293,87340,242.61111111111111,RBBB,R,87229,87250,87276,87304,87357,87372,87405,87440,inverted
118,294,87638,243.4388888888889,RBBB,R,87527,87542,87570,87603,87653,87673,87704,87737,inverted
118,295,87920,244.22222222222223,RBBB,R,87819,87834,87856,87888,87943,87957,87988,88025,inverted
118,296,88218,245.05,RBBB,R,88113,88130,88155,88188,88238,88254,88283,88316,inverted
118,297,88513,245.86944444444444,RBBB,R,88404,88420,88446,88478,88534,88552,88580,88614,inverted
118,298,88808,246.6888888888889,RBBB,R,88700,88718,88745,88775,88828,88840,88870,88904,inverted
118,299,89118,247.55,RBBB,R,89006,89026,89043,89071,89132,89150,89230,89270,biphasic_negative_positive
118,300,89415,248.375,RBBB,R,89302,89323,89347,89368,89432,89457,89539,89552,biphasic_negative_positive
118,301,89723,249.23055555555555,RBBB,R,89611,89635,89653,89684,89737,89752,89782,89817,inverted
118,302,90017,250.04722222222222,RBBB,R,89909,89929,89949,89980,90035,90051,90083,90117,inverted
118,303,90316,250.87777777777777,RBBB,R,90209,90227,90252,90282,90335,90348,90384,90418,inverted
118,304,90631,251.75277777777777,RBBB,R,90520,90534,90559,90594,90648,90661,90694,90730,inverted
118,305,90943,252.61944444444444,RBBB,R,90833,90854,90874,90897,90960,90978,91007,91046,inverted
118,306,91243,253.45277777777778,RBBB,R,91139,91152,91180,91207,91257,91269,91302,91336,inverted
118,307,91547,254.29722222222222,RBBB,R,91436,91454,91479,91511,91567,91583,91656,91675,biphasic_negative_positive
118,308,91856,255.15555555555557,RBBB,R,91748,91764,91789,91820,91873,91891,91922,91958,inverted
118,309,92165,256.0138888888889,RBBB,R,92058,92075,92098,92130,92183,92195,92271,92297,biphasic_negative_positive
118,310,92480,256.8888888888889,RBBB,R,92366,92385,92411,92444,92501,92515,92549,92583,inverted
118,311,92799,257.775,RBBB,R,92691,92705,92730,92762,92817,92831,92863,92896,inverted
118,312,93112,258.64444444444445,RBBB,R,93003,93021,93044,93076,93130,93144,93176,93214,inverted
118,313,93437,259.5472222222222,RBBB,R,93321,93338,93364,93400,93457,93469,93502,93538,inverted
118,314,93755,260.43055555555554,RBBB,R,93643,93662,93687,93719,93771,93787,93865,93895,biphasic_negative_positive
118,315,94071,261.30833333333334,RBBB,R,93966,93986,94004,94028,94086,94107,94133,94176,inverted
118,316,94375,262.15277777777777,RBBB,R,94263,94277,94304,94337,94390,94407,94441,94475,inverted
118,317,94687,263.01944444444445,RBBB,R,94579,94598,94617,94650,94698,94716,94813,94890,inverted
118,318,94991,263.8638888888889,RBBB,R,94901,94910,94920,94932,95003,95031,95056,95093,inverted
118,319,95303,264.73055555555555,RBBB,R,95192,95210,95235,95266,95316,95332,95418,95443,biphasic_negative_positive
118,320,95598,265.55,RBBB,R,95490,95507,95531,95563,95611,95629,95736,95754,biphasic_negative_positive
118,321,95892,266.3666666666667,RBBB,R,95779,95800,95822,95855,95904,95918,95954,95991,inverted
118,322,96182,267.1722222222222,RBBB,R,96077,96090,96113,96145,96194,,,,
118,323,96468,267.96666666666664,RBBB,R,96357,96374,96399,96431,96480,96496,96570,96602,biphasic_negative_positive
118,324,96763,268.7861111111111,RBBB,R,96654,96672,96694,96726,96779,96793,96875,96899,biphasic_negative_positive
118,325,97055,269.59722222222223,RBBB,R,96951,96967,96990,97020,97071,97086,97157,97251,inverted
118,326,97342,270.39444444444445,RBBB,R,,,,97307,97360,97376,97454,97480,biphasic_negative_positive
118,327,97637,271.2138888888889,RBBB,R,97523,97541,97568,97600,97655,97673,97701,97738,inverted
118,328,97930,272.02777777777777,RBBB,R,97819,97838,97865,97896,97949,97966,98044,98062,biphasic_negative_positive
118,329,98228,272.85555555555555,RBBB,R,98112,98134,98158,98181,98246,98264,98294,98332,inverted
118,330,98528,273.68888888888887,RBBB,R,98424,98437,98464,98483,98548,98568,98593,98630,inverted
118,331,98830,274.52777777777777,RBBB,R,98716,98736,98760,98793,98850,98864,98920,98929,biphasic_negative_positive
118,332,99044,275.1222222222222,APC,A,98934,98961,98977,98999,99062,99075,99107,99140,inverted
118,333,99372,276.03333333333336,RBBB,R,,,,99338,99389,99420,99485,99501,biphasic_negative_positive
118,334,99663,276.84166666666664,RBBB,R,,,,99643,99694,99717,99792,99819,biphasic_negative_positive
118,335,99954,277.65,RBBB,R,,,,99935,99984,100003,100080,100102,biphasic_negative_positive
118,336,100244,278.4555555555556,RBBB,R,,,,100228,100275,100297,100418,100424,biphasic_negative_positive
118,337,100537,279.26944444444445,RBBB,R,,,,100519,100567,100586,100616,100656,inverted
118,338,100760,279.8888888888889,APC,A,,,,100740,100789,100803,100836,100867,inverted
118,339,101079,280.775,RBBB,R,,,,101058,101112,101133,101206,101230,biphasic_negative_positive
118,340,101386,281.6277777777778,RBBB,R,,,,101370,101417,101436,101466,101503,inverted
118,341,101672,282.4222222222222,RBBB,R,,,,101657,101703,101723,101794,101821,biphasic_negative_positive
118,342,101961,283.225,RBBB,R,,,,101942,101992,102011,102044,102076,inverted
118,343,102255,284.0416666666667,RBBB,R,,,,102239,102287,102304,102386,102416,biphasic_negative_positive
118,344,102489,284.69166666666666,APC,A,,,,102469,102519,102534,102568,102603,inverted
118,345,102824,285.6222222222222,RBBB,R,,,,102804,102854,102876,102951,102982,biphasic_negative_positive
118,346,103145,286.5138888888889,RBBB,R,,,,103129,103178,103198,103218,103262,inverted
118,347,103671,287.975,RBBB,R,,,,103655,103701,103720,103806,103833,biphasic_negative_positive
118,348,103999,288.8861111111111,RBBB,R,,,,103983,104030,104054,104138,104149,biphasic_negative_positive
118,349,104299,289.71944444444443,RBBB,R,,,,104282,104329,104351,104379,104420,inverted
118,350,104592,290.53333333333336,RBBB,R,,,,104575,104623,104642,104675,104711,inverted
118,351,104897,291.38055555555553,RBBB,R,,,,104881,104927,104946,104978,105016,inverted
118,352,105189,292.19166666666666,RBBB,R,,,,105169,105222,105243,105337,105346,biphasic_negative_positive
118,353,105467,292.9638888888889,RBBB,R,,,,105449,105497,105513,105598,105611,biphasic_negative_positive
118,354,105783,293.84166666666664,RBBB,R,,,,105763,105813,105831,105915,105937,biphasic_negative_positive
118,355,106077,294.65833333333336,RBBB,R,,,,106059,106108,106125,106213,106237,biphasic_negative_positive
118,356,106377,295.4916666666667,RBBB,R,,,,106361,106408,106427,106461,106494,inverted
118,357,106669,296.3027777777778,RBBB,R,,,,106654,106698,106715,106748,106785,inverted
118,358,106962,297.1166666666667,RBBB,R,,,,106932,106992,107011,107088,107113,biphasic_negative_positive
118,359,107270,297.97222222222223,RBBB,R,,,,107251,107300,107323,107353,107391,inverted
118,360,107566,298.7944444444444,RBBB,R,,,,107547,107596,107614,107698,107713,biphasic_negative_positive
118,361,107860,299.6111111111111,RBBB,R,,,,107844,107891,107912,108004,108021,biphasic_negative_positive
118,362,108157,300.43611111111113,RBBB,R,,,,108141,108188,108247,108303,108336,normal
118,363,108452,301.25555555555553,RBBB,R,,,,108436,108482,108497,108531,108568,inverted
118,364,108742,302.06111111111113,RBBB,R,,,,108725,108772,108794,108868,108900,biphasic_negative_positive
118,365,109015,302.81944444444446,RBBB,R,,,,109000,109045,109061,109097,109133,inverted
118,366,109302,303.6166666666667,RBBB,R,,,,109287,109331,109348,109380,109411,inverted
118,367,109577,304.38055555555553,RBBB,R,,,,109563,109608,109632,109660,109691,inverted
118,368,109816,305.0444444444444,APC,A,,,,109801,109846,109861,109948,109956,biphasic_negative_positive
118,369,110122,305.89444444444445,RBBB,R,,,,110108,110154,110167,110265,110275,biphasic_negative_positive
118,370,110412,306.7,RBBB,R,,,,110394,110442,110464,110491,110525,inverted
118,371,110696,307.4888888888889,RBBB,R,,,,110676,110728,110744,110817,110838,biphasic_negative_positive
118,372,110979,308.275,RBBB,R,,,,110964,111010,111029,111060,111093,inverted
118,373,111267,309.075,RBBB,R,,,,111252,111299,111316,111398,111422,biphasic_negative_positive
118,374,111497,309.7138888888889,APC,A,,,,111481,111528,111543,111578,111611,inverted
118,375,111825,310.625,RBBB,R,,,,111809,111853,111871,111901,111936,inverted
118,376,112125,311.4583333333333,RBBB,R,,,,112108,112158,112175,112210,112245,inverted
118,377,112427,312.2972222222222,RBBB,R,,,,112411,112457,112476,112509,112542,inverted
118,378,112718,313.10555555555555,RBBB,R,,,,112704,112748,112768,112796,112831,inverted
118,379,113010,313.9166666666667,RBBB,R,,,,112995,113041,113064,113093,113126,inverted
118,380,113315,314.7638888888889,RBBB,R,,,,113298,113347,113364,113395,113432,inverted
118,381,113605,315.56944444444446,RBBB,R,,,,113590,113637,113656,113685,113717,inverted
118,382,113897,316.38055555555553,RBBB,R,,,,113883,113928,113945,113979,114011,inverted
118,383,114197,317.2138888888889,RBBB,R,,,,114181,114229,114248,114279,114315,inverted
118,384,114491,318.03055555555557,RBBB,R,,,,114473,114522,114539,114616,114641,biphasic_negative_positive
118,385,114788,318.85555555555555,RBBB,R,,,,114772,114820,114837,114869,114901,inverted
118,386,115084,319.6777777777778,RBBB,R,,,,115069,115116,115136,115166,115201,inverted
118,387,115382,320.50555555555553,RBBB,R,,,,115365,115414,115430,115463,115496,inverted
118,388,115682,321.3388888888889,RBBB,R,,,,115664,115712,115728,115763,115795,inverted
118,389,115979,322.1638888888889,RBBB,R,,,,115963,116010,116028,116063,116095,inverted
118,390,116279,322.9972222222222,RBBB,R,,,,116261,116310,116326,116412,116437,biphasic_negative_positive
118,391,116582,323.8388888888889,RBBB,R,,,,116567,116613,116632,116664,116698,inverted
118,392,116883,324.675,RBBB,R,,,,116864,116914,116932,116963,117001,inverted
118,393,117179,325.4972222222222,RBBB,R,,,,117163,117212,117234,117262,117295,inverted
118,394,117481,326.3361111111111,RBBB,R,,,,117464,117514,117530,117562,117599,inverted
118,395,117781,327.1694444444444,RBBB,R,,,,117764,117813,117829,117861,117896,inverted
118,396,118069,327.96944444444443,RBBB,R,,,,118052,118101,118119,118149,118188,inverted
118,397,118364,328.7888888888889,RBBB,R,,,,118348,118394,118413,118444,118480,inverted
118,398,118657,329.60277777777776,RBBB,R,,,,118639,118690,118706,118737,118772,inverted
118,399,118951,330.4194444444444,RBBB,R,,,,118931,118982,119001,119033,119066,inverted
118,400,119256,331.26666666666665,RBBB,R,,,,119239,119289,119305,119338,119372,inverted
118,401,119552,332.0888888888889,RBBB,R,,,,119536,119582,119598,119630,119662,inverted
118,402,119849,332.9138888888889,RBBB,R,,,,119830,119880,119896,119930,119965,inverted
118,403,120147,333.7416666666667,RBBB,R,,,,120130,120180,120195,120232,120264,inverted
118,404,120456,334.6,RBBB,R,,,,120427,120485,120502,120536,120575,inverted
118,405,120757,335.43611111111113,RBBB,R,,,,120740,120785,120802,120884,120909,biphasic_negative_positive
118,406,121050,336.25,RBBB,R,,,,121023,121079,121097,121178,121202,biphasic_negative_positive
118,407,121359,337.10833333333335,RBBB,R,,,,121342,121389,121407,121441,121476,inverted
118,408,121657,337.93611111111113,RBBB,R,,,,121641,121689,121705,121740,121778,inverted
118,409,121960,338.77777777777777,RBBB,R,,,,121944,121991,122007,122082,122116,biphasic_negative_positive
118,410,122260,339.6111111111111,RBBB,R,,,,122245,122293,122308,122340,122377,inverted
118,411,122557,340.43611111111113,RBBB,R,,,,122530,122587,122604,122684,122707,biphasic_negative_positive
118,412,122858,341.27222222222224,RBBB,R,,,,122841,122887,122904,122980,123009,biphasic_negative_positive
118,413,123140,342.05555555555554,RBBB,R,,,,123125,123171,123187,123266,123288,biphasic_negative_positive
118,414,123430,342.8611111111111,RBBB,R,,,,123414,123461,123478,123512,123545,inverted
118,415,123732,343.7,RBBB,R,,,,123716,123762,123781,123812,123844,inverted
118,416,124016,344.4888888888889,RBBB,R,,,,124002,124047,124066,124142,124164,biphasic_negative_positive
118,417,124311,345.30833333333334,RBBB,R,,,,124294,124343,124368,124433,124446,biphasic_negative_positive
118,418,124620,346.1666666666667,RBBB,R,,,,124586,124636,124656,124731,124742,biphasic_negative_positive
118,419,124910,346.97222222222223,RBBB,R,,,,124881,124927,124946,125041,125053,biphasic_negative_positive
118,420,125195,347.7638888888889,RBBB,R,,,,125179,125226,125246,125279,125316,inverted
118,421,125475,348.5416666666667,RBBB,R,,,,125459,125506,125522,125557,125597,inverted
118,422,125697,349.15833333333336,APC,A,,,,125683,125727,125742,125777,125808,inverted
118,423,126065,350.18055555555554,RBBB,R,,,,126018,126076,126101,126190,126203,biphasic_negative_positive
118,424,126365,351.0138888888889,RBBB,R,,,,126332,126383,126401,126482,126497,biphasic_negative_positive
118,425,126650,351.80555555555554,RBBB,R,,,,126623,126681,126703,126783,126793,biphasic_negative_positive
118,426,126942,352.6166666666667,RBBB,R,,,,126927,126974,126988,127016,127038,inverted
118,427,127155,353.2083333333333,APC,A,,,,127132,127186,127202,127235,127268,inverted
118,428,127488,354.1333333333333,RBBB,R,,,,127457,127502,127519,127611,127632,biphasic_negative_positive
118,429,127707,354.7416666666667,APC,A,,,,127693,127737,127751,127787,127817,inverted
118,430,128052,355.7,RBBB,R,,,,128036,128082,128101,128131,128172,inverted
118,431,128285,356.34722222222223,APC,A,,,,128260,128313,128331,128362,128393,inverted
118,432,128622,357.28333333333336,RBBB,R,,,,128606,128654,128668,128701,128741,inverted
118,433,128854,357.9277777777778,APC,A,,,,128840,128885,128902,128936,128967,inverted
118,434,129203,358.89722222222224,RBBB,R,,,,129188,129233,129250,129340,129355,biphasic_negative_positive
118,435,129503,359.73055555555555,RBBB,R,,,,129487,129534,129556,129630,129639,biphasic_negative_positive
118,436,129797,360.5472222222222,RBBB,R,,,,129782,129827,129845,129886,129891,biphasic_negative_positive
118,437,130000,361.1111111111111,APC,A,,,,129985,130031,130051,130082,130110,inverted
118,438,130337,362.0472222222222,RBBB,R,,,,130301,130351,130367,130402,130437,inverted
118,439,130633,362.86944444444447,RBBB,R,,,,130601,130647,130671,130738,130776,biphasic_negative_positive
118,440,130925,363.68055555555554,RBBB,R,,,,130878,130937,130968,131070,131079,biphasic_negative_positive
118,441,131195,364.43055555555554,RBBB,R,,,,131180,131225,131231,131283,131305,inverted
118,442,131477,365.2138888888889,RBBB,R,,,,131451,131506,131566,131599,131612,normal
118,443,131774,366.0388888888889,RBBB,R,,,,131774,131843,131860,131883,131905,normal
118,444,132028,366.74444444444447,RBBB,R,,,,131999,132059,132097,132108,132141,inverted
118,445,132308,367.52222222222224,RBBB,R,,,,132282,132338,132362,132433,132444,biphasic_negative_positive
118,446,132580,368.27777777777777,RBBB,R,,,,132560,132611,132628,132709,132719,biphasic_negative_positive
118,447,132860,369.05555555555554,RBBB,R,,,,132828,132877,132899,132974,132984,biphasic_negative_positive
118,448,133141,369.8361111111111,RBBB,R,,,,133095,133156,133172,133286,133293,biphasic_negative_positive
118,449,133413,370.59166666666664,RBBB,R,,,,133382,133425,133443,133476,133507,inverted
118,450,133666,371.2944444444444,RBBB,R,,,,133647,133698,133712,133791,133800,biphasic_negative_positive
118,451,133961,372.1138888888889,RBBB,R,,,,133926,133976,133996,134107,134115,biphasic_negative_positive
118,452,134239,372.8861111111111,RBBB,R,,,,134208,134254,134266,134300,134337,inverted
118,453,134510,373.6388888888889,RBBB,R,,,,134466,134526,134542,134631,134642,biphasic_negative_positive
118,454,134787,374.40833333333336,RBBB,R,,,,134750,134800,134817,134886,134894,biphasic_negative_positive
118,455,135064,375.1777777777778,RBBB,R,,,,135047,135103,135137,135163,135193,normal
118,456,135330,375.9166666666667,RBBB,R,,,,135295,135344,135364,135440,135454,biphasic_negative_positive
118,457,135599,376.6638888888889,RBBB,R,,,,135556,135614,135635,135739,135747,biphasic_negative_positive
