record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
109,253,62620,173.94444444444446,LBBB,L,62523,62535,62556,62599,62655,62662,62736,62752,biphasic_negative_positive
109,254,62865,174.625,LBBB,L,62785,62805,62832,62844,62904,62910,62988,63004,biphasic_negative_positive
109,255,63119,175.33055555555555,LBBB,L,63041,63060,63089,63099,63156,63162,63236,63251,biphasic_negative_positive
109,256,63370,176.02777777777777,LBBB,L,63288,63308,63339,63349,63408,63414,63488,63497,biphasic_negative_positive
109,257,63619,176.71944444444443,LBBB,L,63534,63554,63584,63596,63659,63665,63740,63753,biphasic_negative_positive
109,258,63879,177.44166666666666,LBBB,L,63791,63811,63845,63855,63919,63926,64000,64010,biphasic_negative_positive
109,259,64131,178.14166666666668,LBBB,L,64047,64068,64097,64108,64173,64181,64256,64268,biphasic_negative_positive
109,260,64387,178.8527777777778,LBBB,L,64305,64325,64357,64366,64429,64436,64457,64508,inverted
109,261,64635,179.54166666666666,LBBB,L,64559,64579,64604,64615,64672,64679,64752,64763,biphasic_negative_positive
109,262,64874,180.20555555555555,LBBB,L,64798,64817,64844,64854,64911,64916,64935,64982,inverted
109,263,65108,180.85555555555555,LBBB,L,65029,65050,65077,65087,65145,65152,65228,65240,biphasic_negative_positive
109,264,65356,181.54444444444445,LBBB,L,65274,65293,65325,65335,65396,65404,65479,65493,biphasic_negative_positive
109,265,65608,182.24444444444444,LBBB,L,65527,65550,65579,65586,65649,65657,65734,65746,biphasic_negative_positive
109,266,65861,182.94722222222222,LBBB,L,65783,65803,65830,65840,65899,65906,65983,65996,biphasic_negative_positive
109,267,66112,183.64444444444445,LBBB,L,66032,66054,66079,66088,66152,66159,66240,66256,biphasic_negative_positive
109,268,66369,184.35833333333332,LBBB,L,66292,66312,66340,66349,66407,66414,66493,66509,biphasic_negative_positive
109,269,66626,185.07222222222222,LBBB,L,66547,66566,66594,66604,66663,66669,66747,66764,biphasic_negative_positive
109,270,66878,185.7722222222222,LBBB,L,66798,66817,66848,66856,66914,66922,66991,67007,biphasic_negative_positive
109,271,67118,186.4388888888889,LBBB,L,67020,67031,67052,67097,67156,67162,67231,67246,biphasic_negative_positive
109,272,67355,187.09722222222223,LBBB,L,67254,67269,67291,67334,67393,67398,67474,67490,biphasic_negative_positive
109,273,67607,187.79722222222222,LBBB,L,67526,67546,67575,67587,67648,67654,67735,67752,biphasic_negative_positive
109,274,67870,188.52777777777777,LBBB,L,67790,67811,67838,67849,67909,67916,67997,68014,biphasic_negative_positive
109,275,68133,189.25833333333333,LBBB,L,68052,68072,68103,68111,68171,68210,68250,68268,normal
109,276,68387,189.9638888888889,LBBB,L,68306,68328,68357,68366,68426,68433,68508,68523,biphasic_negative_positive
109,277,68645,190.68055555555554,LBBB,L,68562,68583,68613,68624,68684,68690,68763,68775,biphasic_negative_positive
109,278,68895,191.375,LBBB,L,68812,68832,68861,68871,68934,68941,69013,69029,biphasic_negative_positive
109,279,69144,192.06666666666666,LBBB,L,69064,69083,69113,69124,69184,69190,69264,69278,biphasic_negative_positive
109,280,69385,192.73611111111111,LBBB,L,69310,69330,69352,69364,69424,69429,69503,69519,biphasic_negative_positive
109,281,69628,193.4111111111111,LBBB,L,69532,69543,69564,69608,69666,69673,69744,69760,biphasic_negative_positive
109,282,69880,194.11111111111111,LBBB,L,69798,69821,69848,69856,69920,69927,70006,70021,biphasic_negative_positive
109,283,70148,194.85555555555555,LBBB,L,70061,70081,70113,70125,70187,70194,70267,70284,biphasic_negative_positive
109,284,70408,195.57777777777778,LBBB,L,70322,70341,70374,70384,70448,70454,70529,70545,biphasic_negative_positive
109,285,70661,196.28055555555557,LBBB,L,70581,70599,70629,70640,70702,70709,70784,70800,biphasic_negative_positive
109,286,70915,196.98611111111111,LBBB,L,70835,70854,70886,70894,70956,70964,71036,71050,biphasic_negative_positive
109,287,71159,197.6638888888889,LBBB,L,71065,71075,71095,71139,71198,71204,71281,71293,biphasic_negative_positive
109,288,71405,198.34722222222223,LBBB,L,71328,71346,71374,71385,71444,71450,71525,71542,biphasic_negative_positive
109,289,71655,199.04166666666666,LBBB,L,71579,71599,71626,71636,71692,71697,71771,71785,biphasic_negative_positive
109,290,71902,199.7277777777778,LBBB,L,71803,71815,71835,71879,71938,71945,72020,72035,biphasic_negative_positive
109,291,72149,200.4138888888889,LBBB,L,72049,72061,72079,72127,72190,72196,72274,72292,biphasic_negative_positive
109,292,72417,201.15833333333333,LBBB,L,72332,72358,72384,72394,72460,72470,72548,72564,biphasic_negative_positive
109,293,72680,201.88888888888889,LBBB,L,72581,72593,72611,72657,72721,72726,72807,72821,biphasic_negative_positive
109,294,72936,202.6,LBBB,L,72859,72877,72908,72916,72973,72980,73056,73071,biphasic_negative_positive
109,295,73185,203.29166666666666,LBBB,L,73108,73129,73154,73165,73222,73228,73303,73320,biphasic_negative_positive
109,296,73431,203.975,LBBB,L,73333,73344,73366,73412,73466,73472,73544,73560,biphasic_negative_positive
109,297,73676,204.65555555555557,LBBB,L,73596,73616,73647,73655,73715,73720,73793,73810,biphasic_negative_positive
109,298,73929,205.35833333333332,LBBB,L,73847,73870,73897,73907,73970,73976,74049,74064,biphasic_negative_positive
109,299,74180,206.05555555555554,LBBB,L,74098,74117,74147,74158,74219,74226,74302,74318,biphasic_negative_positive
109,300,74431,206.75277777777777,LBBB,L,74353,74373,74400,74410,74470,74477,74556,74573,biphasic_negative_positive
109,301,74697,207.49166666666667,LBBB,L,74611,74631,74663,74674,74739,74745,74827,74846,biphasic_negative_positive
109,302,74969,208.24722222222223,LBBB,L,74886,74908,74936,74948,75006,75014,75089,75106,biphasic_negative_positive
109,303,75225,208.95833333333334,LBBB,L,75144,75165,75194,75205,75263,75269,75338,75355,biphasic_negative_positive
109,304,75466,209.62777777777777,LBBB,L,75388,75407,75436,75445,75503,75510,75580,75596,biphasic_negative_positive
109,305,75712,210.3111111111111,LBBB,L,75610,75621,75644,75689,75750,75756,75828,75841,biphasic_negative_positive
109,306,75954,210.98333333333332,LBBB,L,75875,75893,75922,75933,75992,75999,76074,76090,biphasic_negative_positive
109,307,76204,211.67777777777778,LBBB,L,76125,76146,76173,76184,76245,76252,76331,76348,biphasic_negative_positive
109,308,76463,212.3972222222222,LBBB,L,76384,76402,76432,76441,76501,76509,76589,76607,biphasic_negative_positive
109,309,76725,213.125,LBBB,L,76623,76638,76657,76704,76763,76769,76844,76862,biphasic_negative_positive
109,310,76984,213.84444444444443,LBBB,L,76902,76925,76951,76960,77024,77032,77113,77129,biphasic_negative_positive
109,311,77255,214.59722222222223,LBBB,L,77168,77198,77222,77233,77297,77305,77379,77397,biphasic_negative_positive
109,312,77511,215.30833333333334,LBBB,L,77431,77449,77467,77488,77549,77557,77630,77645,biphasic_negative_positive
109,313,77753,215.98055555555555,LBBB,L,77680,77702,77722,77734,77791,77797,77871,77889,biphasic_negative_positive
109,314,77999,216.6638888888889,LBBB,L,77899,77910,77933,77966,78038,78045,78123,78140,biphasic_negative_positive
109,315,78246,217.35,LBBB,L,78152,78164,78183,78226,78286,78323,78369,78387,normal
109,316,78505,218.06944444444446,LBBB,L,78426,78444,78468,78484,78545,78550,78630,78646,biphasic_negative_positive
109,317,78771,218.80833333333334,LBBB,L,78685,78706,78740,78750,78809,78817,78892,78909,biphasic_negative_positive
109,318,79031,219.53055555555557,LBBB,L,78946,78965,78979,79007,79071,79078,79153,79169,biphasic_negative_positive
109,319,79288,220.24444444444444,LBBB,L,79205,79223,79247,79266,79326,79333,79411,79428,biphasic_negative_positive
109,320,79549,220.96944444444443,LBBB,L,79467,79494,79518,79528,79590,79599,79676,79696,biphasic_negative_positive
109,321,79803,221.675,LBBB,L,79706,79719,79737,79782,79840,79846,79920,79937,biphasic_negative_positive
109,322,80048,222.35555555555555,LBBB,L,79974,79998,80022,80030,80085,80092,80163,80178,biphasic_negative_positive
109,323,80290,223.02777777777777,LBBB,L,80213,80230,80248,80269,80326,80332,80405,80422,biphasic_negative_positive
109,324,80539,223.71944444444443,LBBB,L,80459,80486,80509,80518,80574,80582,80657,80673,biphasic_negative_positive
109,325,80796,224.43333333333334,LBBB,L,80711,80731,80763,80774,80835,80842,80923,80937,biphasic_negative_positive
109,326,81065,225.18055555555554,LBBB,L,80978,81004,81030,81040,81106,81114,81190,81209,biphasic_negative_positive
109,327,81323,225.8972222222222,LBBB,L,81241,81260,81293,81301,81364,81371,81447,81462,biphasic_negative_positive
109,328,81576,226.6,LBBB,L,81499,81522,81547,81556,81617,81626,81701,81717,biphasic_negative_positive
109,329,81834,227.31666666666666,LBBB,L,81752,81771,81788,81813,81874,81879,81958,81973,biphasic_negative_positive
109,330,82088,228.0222222222222,LBBB,L,82010,82034,82058,82067,82125,82133,82204,82220,biphasic_negative_positive
109,331,82334,228.70555555555555,LBBB,L,82255,82273,82303,82313,82372,82378,82448,82463,biphasic_negative_positive
109,332,82576,229.37777777777777,LBBB,L,82496,82516,82537,82555,82612,82617,82690,82708,biphasic_negative_positive
109,333,82828,230.07777777777778,LBBB,L,82723,82736,82756,82795,82868,82875,82947,82965,biphasic_negative_positive
109,334,83084,230.7888888888889,LBBB,L,82977,82991,83009,83049,83128,83170,83212,83227,normal
109,335,83353,231.5361111111111,LBBB,L,83267,83290,83319,83332,83397,83403,83484,83499,biphasic_negative_positive
109,336,83615,232.26388888888889,LBBB,L,83535,83560,83583,83594,83655,83662,83739,83759,biphasic_negative_positive
109,337,83868,232.96666666666667,LBBB,L,83767,83782,83802,83848,83904,83909,83985,84001,biphasic_negative_positive
109,338,84119,233.6638888888889,LBBB,L,84038,84061,84086,84097,84158,84166,84243,84259,biphasic_negative_positive
109,339,84377,234.38055555555556,LBBB,L,84296,84325,84344,84356,84415,84451,84492,84504,normal
109,340,84622,235.0611111111111,LBBB,L,84542,84566,84590,84600,84660,84665,84737,84748,biphasic_negative_positive
109,341,84823,235.61944444444444,PVC,V,,,,84752,84841,84870,84912,84953,normal
109,342,85113,236.425,LBBB,L,85028,85052,85078,85091,85156,85162,85180,85241,inverted
109,343,85367,237.13055555555556,LBBB,L,85285,85304,85318,85346,85408,85416,85496,85514,biphasic_negative_positive
109,344,85636,237.87777777777777,LBBB,L,85534,85547,85564,85613,85678,85686,85768,85789,biphasic_negative_positive
109,345,85895,238.59722222222223,LBBB,L,85817,85836,85858,85864,85934,85973,86015,86027,normal
109,346,86142,239.28333333333333,LBBB,L,86066,86094,86114,86123,86180,86188,86206,86254,inverted
109,347,86380,239.94444444444446,LBBB,L,86302,86321,86346,86357,86417,86423,86500,86512,biphasic_negative_positive
109,348,86627,240.63055555555556,LBBB,L,86546,86565,86597,86606,86668,,86696,86744,positive_monophasic
109,349,86865,241.29166666666666,LBBB,L,86772,86778,86800,86832,86908,,86932,86981,positive_monophasic
109,350,87100,241.94444444444446,LBBB,L,87028,87053,87074,87081,87140,87146,87233,87243,biphasic_negative_positive
109,351,87342,242.61666666666667,LBBB,L,87265,87286,87311,87322,87383,87419,87468,87490,normal
109,352,87592,243.3111111111111,LBBB,L,87511,87531,87560,87569,87631,87664,87719,87732,normal
109,353,87839,243.99722222222223,LBBB,L,87756,87778,87791,87818,87879,87885,87967,87981,biphasic_negative_positive
109,354,88085,244.68055555555554,LBBB,L,88002,88022,88053,88062,88125,,88148,88201,positive_monophasic
109,355,88319,245.33055555555555,LBBB,L,88243,88263,88289,88298,88360,,88386,88440,positive_monophasic
109,356,88548,245.96666666666667,LBBB,L,88474,88497,88521,88529,88587,88595,88610,88665,inverted
109,357,88774,246.59444444444443,LBBB,L,88699,88722,88744,88752,88815,88822,88901,88918,biphasic_negative_positive
109,358,89019,247.275,LBBB,L,88941,88960,88981,88997,89058,89063,89141,89157,biphasic_negative_positive
109,359,89254,247.92777777777778,LBBB,L,89175,89192,89203,89231,89294,89302,89380,89393,biphasic_negative_positive
109,360,89490,248.58333333333334,LBBB,L,89414,89440,89460,89468,89532,89571,89621,89633,normal
109,361,89730,249.25,LBBB,L,89655,89685,89702,89709,89774,89811,89870,89884,normal
109,362,89980,249.94444444444446,LBBB,L,89904,89925,89947,89958,90020,90026,90108,90128,biphasic_negative_positive
109,363,90229,250.63611111111112,LBBB,L,90151,90170,90200,90208,90269,90275,90363,90375,biphasic_negative_positive
109,364,90478,251.32777777777778,LBBB,L,90399,90425,90447,90456,90516,90523,90598,90616,biphasic_negative_positive
109,365,90706,251.9611111111111,LBBB,L,90631,90655,90676,90686,90746,90752,90822,90839,biphasic_negative_positive
109,366,90934,252.59444444444443,LBBB,L,90844,90853,90872,90914,90971,90978,91050,91074,biphasic_negative_positive
109,367,91174,253.26111111111112,LBBB,L,91096,91127,91143,91151,91214,91223,91298,91325,biphasic_negative_positive
109,368,91423,253.95277777777778,LBBB,L,91347,91366,91389,91403,91461,91467,91542,91568,biphasic_negative_positive
109,369,91672,254.64444444444445,LBBB,L,91591,91617,91640,91649,91711,91717,91789,91816,biphasic_negative_positive
109,370,91919,255.33055555555555,LBBB,L,91836,91862,91879,91886,91959,91967,92038,92063,biphasic_negative_positive
109,371,92171,256.03055555555557,LBBB,L,92089,92110,92126,92150,92213,92251,92288,92303,normal
109,372,92423,256.73055555555555,LBBB,L,92341,92364,92392,92399,92465,92475,92546,92564,biphasic_negative_positive
109,373,92675,257.43055555555554,LBBB,L,92596,92615,92643,92652,92715,92723,92796,92811,biphasic_negative_positive
109,374,92919,258.10833333333335,LBBB,L,92845,92867,92891,92898,92957,92966,93035,93055,biphasic_negative_positive
109,375,93158,258.77222222222224,LBBB,L,93065,93076,93097,93139,93195,93230,93269,93289,normal
109,376,93403,259.4527777777778,LBBB,L,93326,93346,93372,93383,93445,93451,93527,93547,biphasic_negative_positive
109,377,93671,260.1972222222222,LBBB,L,93586,93611,93638,93647,93711,93717,93791,93814,biphasic_negative_positive
109,378,93931,260.9194444444444,LBBB,L,93848,93866,93884,93910,93971,93978,94052,94073,biphasic_negative_positive
109,379,94188,261.6333333333333,LBBB,L,94108,94129,94156,94165,94231,94238,94313,94334,biphasic_negative_positive
109,380,94454,262.3722222222222,LBBB,L,94371,94396,94422,94432,94495,94503,94579,94601,biphasic_negative_positive
109,381,94711,263.0861111111111,LBBB,L,94606,94624,94644,94690,94751,94757,94834,94856,biphasic_negative_positive
109,382,94968,263.8,LBBB,L,94891,94909,94932,94948,95008,95014,95090,95113,biphasic_negative_positive
109,383,95222,264.50555555555553,LBBB,L,95118,95137,95159,95202,95260,95267,95341,95363,biphasic_negative_positive
109,384,95473,265.2027777777778,LBBB,L,95397,95415,95445,95454,95511,95517,95591,95611,biphasic_negative_positive
109,385,95725,265.90277777777777,LBBB,L,95616,95635,95656,95704,95765,95772,95852,95879,biphasic_negative_positive
109,386,96002,266.6722222222222,LBBB,L,95915,95934,95954,95980,96043,96049,96127,96152,biphasic_negative_positive
109,387,96276,267.43333333333334,LBBB,L,96190,96210,96237,96253,96317,96322,96399,96421,biphasic_negative_positive
109,388,96540,268.1666666666667,LBBB,L,96457,96482,96505,96517,96580,96588,96663,96684,biphasic_negative_positive
109,389,96804,268.9,LBBB,L,96720,96739,96774,96782,96844,96883,96926,96948,normal
109,390,97061,269.6138888888889,LBBB,L,96953,96973,96992,97040,97100,97107,97183,97205,biphasic_negative_positive
109,391,97319,270.3305555555556,LBBB,L,97212,97231,97250,97298,97357,97396,97442,97465,normal
109,392,97575,271.0416666666667,LBBB,L,97476,97491,97510,97555,97612,97620,97695,97718,biphasic_negative_positive
109,393,97830,271.75,LBBB,L,97753,97772,97799,97810,97867,97873,97948,97970,biphasic_negative_positive
109,394,98090,272.47222222222223,LBBB,L,98008,98028,98059,98069,98131,98138,98220,98244,biphasic_negative_positive
109,395,98371,273.2527777777778,LBBB,L,98283,98304,98339,98349,98412,98420,98498,98520,biphasic_negative_positive
109,396,98645,274.0138888888889,LBBB,L,98557,98578,98611,98622,98685,98692,98768,98786,biphasic_negative_positive
109,397,98901,274.725,LBBB,L,98819,98837,98868,98879,98941,98947,99019,99039,biphasic_negative_positive
109,398,99157,275.43611111111113,LBBB,L,99074,99094,99124,99136,99196,99203,99223,99271,inverted
109,399,99407,276.13055555555553,LBBB,L,,,,99386,99448,99453,99529,99548,biphasic_negative_positive
109,400,99665,276.84722222222223,LBBB,L,,,,99643,99706,99710,99788,99809,biphasic_negative_positive
109,401,99918,277.55,LBBB,L,,,,99898,99957,99961,100038,100058,biphasic_negative_positive
109,402,100176,278.26666666666665,LBBB,L,,,,100155,100217,100219,100296,100314,biphasic_negative_positive
109,403,100441,279.0027777777778,LBBB,L,,,,100418,100485,100489,100573,100593,biphasic_negative_positive
109,404,100722,279.78333333333336,LBBB,L,,,,100699,100764,100767,100845,100860,biphasic_negative_positive
109,405,100981,280.5027777777778,LBBB,L,,,,100960,101026,101030,101103,101122,biphasic_negative_positive
109,406,101232,281.2,LBBB,L,,,,101212,101276,101281,101353,101369,biphasic_negative_positive
109,407,101482,281.89444444444445,LBBB,L,,,,101461,101524,101529,101602,101617,biphasic_negative_positive
109,408,101726,282.5722222222222,LBBB,L,,,,101705,101767,101771,101848,101864,biphasic_negative_positive
109,409,101979,283.275,LBBB,L,,,,101957,102021,102025,102103,102121,biphasic_negative_positive
109,410,102235,283.9861111111111,LBBB,L,,,,102204,102276,102312,102355,102373,normal
109,411,102491,284.6972222222222,LBBB,L,,,,102471,102534,102571,102611,102626,normal
109,412,102752,285.4222222222222,LBBB,L,,,,102729,102795,102799,102880,102896,biphasic_negative_positive
109,413,103024,286.1777777777778,LBBB,L,,,,103001,103069,103072,103151,103166,biphasic_negative_positive
109,414,103283,286.89722222222224,LBBB,L,,,,103262,103325,103328,103405,103422,biphasic_negative_positive
109,415,103530,287.5833333333333,LBBB,L,,,,103510,103571,103575,103647,103667,biphasic_negative_positive
109,416,103778,288.27222222222224,LBBB,L,,,,103758,103820,103856,103898,103915,normal
109,417,104027,288.9638888888889,LBBB,L,,,,104007,104066,104100,104145,104164,normal
