record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
219,289,82021,227.8361111111111,NORMAL,N,,,,82005,82036,82081,82118,82147,inverted
219,290,82286,228.57222222222222,NORMAL,N,,,,82271,82301,82354,82379,82418,inverted
219,291,82514,229.20555555555555,NORMAL,N,,,,82498,82524,82575,82601,82630,inverted
219,292,82802,230.00555555555556,NORMAL,N,,,,82786,82816,82864,82893,82922,inverted
219,293,83161,231.00277777777777,NORMAL,N,,,,83137,83171,83221,83256,83277,inverted
219,294,83430,231.75,PVC,V,83305,83307,83356,83358,83486,83538,83564,83587,inverted
219,295,83697,232.49166666666667,NORMAL,N,,,,83681,83711,83770,83792,83829,inverted
219,296,83965,233.23611111111111,NORMAL,N,83925,83933,83937,83949,83978,84020,84053,84081,inverted
219,297,84280,234.11111111111111,NORMAL,N,,,,84265,84295,84346,84376,84408,inverted
219,298,84587,234.9638888888889,NORMAL,N,,,,84571,84600,84657,84680,84714,inverted
219,299,84854,235.70555555555555,NORMAL,N,,,,84829,84868,84896,84945,84974,inverted
219,300,85075,236.31944444444446,NORMAL,N,,,,85060,85089,85127,85167,85198,inverted
219,301,85355,237.09722222222223,NORMAL,N,,,,85339,85365,85427,85451,85492,inverted
219,302,85567,237.6861111111111,NORMAL,N,85493,85508,85533,85540,85580,85633,85654,85685,inverted
219,303,85891,238.5861111111111,NORMAL,N,,,,85876,85900,85948,85986,86017,inverted
219,304,86195,239.43055555555554,NORMAL,N,,,,86180,86204,86250,86288,86315,inverted
219,305,86468,240.1888888888889,NORMAL,N,86372,86387,86398,86453,86478,86539,86559,86591,inverted
219,306,86694,240.81666666666666,NORMAL,N,86608,86627,86639,86678,86708,86761,86782,86815,inverted
219,307,87012,241.7,NORMAL,N,86929,86946,86983,86996,87026,87088,87109,87141,inverted
219,308,87397,242.76944444444445,NORMAL,N,87322,87337,87360,87381,87407,87455,87489,87526,inverted
219,309,87668,243.5222222222222,NORMAL,N,,,,87652,87682,87731,87760,87796,inverted
219,310,87919,244.21944444444443,NORMAL,N,,,,87904,87933,87986,88011,88039,inverted
219,311,88221,245.05833333333334,NORMAL,N,88139,88158,88194,88205,88235,88268,88313,88339,inverted
219,312,88505,245.84722222222223,NORMAL,N,,,,88489,88515,88560,88600,88632,inverted
219,313,88709,246.4138888888889,NORMAL,N,,,,88685,88719,88763,88797,88828,inverted
219,314,89041,247.3361111111111,NORMAL,N,88923,88953,88972,89026,89054,89109,89131,89162,inverted
219,315,89311,248.0861111111111,NORMAL,N,89185,89199,89229,89286,89325,89371,89406,89436,inverted
219,316,89568,248.8,NORMAL,N,89474,89504,89516,89552,89578,89630,89658,89691,inverted
219,317,89873,249.6472222222222,NORMAL,N,89763,89800,89819,89859,89888,89945,89964,90004,inverted
219,318,90190,250.52777777777777,NORMAL,N,90110,90142,90168,90174,90204,90252,90283,90313,inverted
219,319,90581,251.61388888888888,NORMAL,N,,,,90566,90590,90659,90681,90727,inverted
219,320,90888,252.46666666666667,NORMAL,N,,,,90872,90901,90962,90989,91024,inverted
219,321,91230,253.41666666666666,NORMAL,N,,,,91215,91245,91290,91330,91360,inverted
219,322,91451,254.03055555555557,NORMAL,N,,,,91435,91464,91518,91541,91567,inverted
219,323,91694,254.70555555555555,NORMAL,N,91635,91646,91658,91669,91763,,,,
219,324,91860,255.16666666666666,NORMAL,N,91743,91779,91794,91832,91870,91918,91954,91988,inverted
219,325,92296,256.3777777777778,NORMAL,N,92221,92243,92266,92280,92306,92355,92390,92425,inverted
219,326,92568,257.1333333333333,NORMAL,N,92488,92502,92521,92553,92582,92618,92658,92683,inverted
219,327,92778,257.71666666666664,NORMAL,N,,,,92755,92788,92844,92871,92904,inverted
219,328,93028,258.4111111111111,NORMAL,N,92979,92991,93004,93012,93038,93072,93122,93150,inverted
219,329,93329,259.2472222222222,NORMAL,N,,,,93314,93339,93385,93421,93452,inverted
219,330,93612,260.03333333333336,NORMAL,N,,,,93597,93625,93672,93704,93736,inverted
219,331,93855,260.7083333333333,NORMAL,N,,,,93840,93869,93927,93999,94018,biphasic_negative_positive
219,332,94099,261.3861111111111,NORMAL,N,94026,94044,94074,94084,94109,94163,94193,94222,inverted
219,333,94306,261.9611111111111,NORMAL,N,,,,94290,94315,94374,94399,94432,inverted
219,334,94617,262.825,NORMAL,N,,,,94602,94630,94683,94710,94740,inverted
219,335,95022,263.95,NORMAL,N,94918,94927,94959,94963,95091,,,,
219,336,95254,264.59444444444443,NORMAL,N,95174,95200,95223,95239,95269,95324,95352,95392,inverted
219,337,95534,265.3722222222222,NORMAL,N,95455,95474,95502,95519,95548,95596,95626,95655,inverted
219,338,95859,266.275,NORMAL,N,,,,95843,95869,95928,95955,95984,inverted
219,339,96199,267.21944444444443,NORMAL,N,96092,96107,96137,96141,96267,,,,
219,340,96445,267.90277777777777,NORMAL,N,,,,96430,96458,96501,96536,96565,inverted
219,341,96848,269.02222222222224,NORMAL,N,,,,96833,96863,96916,96946,96977,inverted
219,342,97068,269.6333333333333,NORMAL,N,,,,97054,97082,97140,97158,97201,inverted
219,343,97354,270.4277777777778,NORMAL,N,,,,97338,97368,97419,97444,97473,inverted
219,344,97637,271.2138888888889,NORMAL,N,,,,97622,97651,97706,97729,97772,inverted
219,345,97916,271.9888888888889,NORMAL,N,97811,97824,97835,97891,97931,97985,98007,98039,inverted
219,346,98232,272.8666666666667,NORMAL,N,,,,98205,98247,,98286,98329,negative_monophasic
219,347,98439,273.44166666666666,NORMAL,N,98336,98375,98394,98423,98449,98493,98528,98559,inverted
219,348,98752,274.31111111111113,NORMAL,N,98654,98668,98695,98736,98765,98813,98846,98876,inverted
219,349,98949,274.85833333333335,NORMAL,N,,,,98935,98963,99014,99075,99093,biphasic_negative_positive
219,350,99246,275.68333333333334,NORMAL,N,,,,99231,99256,99322,99346,99368,inverted
219,351,99536,276.4888888888889,NORMAL,N,,,,99519,99550,99608,99630,99664,inverted
219,352,99811,277.2527777777778,NORMAL,N,,,,99798,99826,99880,99906,99941,inverted
219,353,100031,277.8638888888889,PVC,V,99967,99972,100020,100021,100042,100060,100109,100155,inverted
219,354,100386,278.85,NORMAL,N,,,,100372,100399,100446,100477,100505,inverted
219,355,100593,279.425,NORMAL,N,,,,100574,100608,100624,100745,100764,biphasic_negative_positive
219,356,100862,280.1722222222222,NORMAL,N,,,,100842,100884,100934,100958,100993,inverted
219,357,101091,280.80833333333334,NORMAL,N,,,,101075,101104,101152,101239,101250,biphasic_negative_positive
219,358,101347,281.51944444444445,NORMAL,N,,,,101334,101361,101400,101436,101469,inverted
219,359,101571,282.14166666666665,NORMAL,N,,,,101549,101584,101641,101661,101697,inverted
219,360,101950,283.19444444444446,NORMAL,N,,,,101936,101961,102008,102047,102081,inverted
219,361,102318,284.21666666666664,NORMAL,N,,,,102299,102328,102368,102411,102438,inverted
219,362,102555,284.875,NORMAL,N,,,,102535,102569,102613,102647,102674,inverted
219,363,102835,285.65277777777777,NORMAL,N,,,,102822,102849,102893,102931,102960,inverted
219,364,103091,286.3638888888889,NORMAL,N,,,,103072,103105,103162,103185,103214,inverted
219,365,103412,287.25555555555553,NORMAL,N,,,,103399,103422,103482,103513,103541,inverted
219,366,103687,288.01944444444445,NORMAL,N,,,,103669,103701,103753,103779,103808,inverted
219,367,103907,288.63055555555553,NORMAL,N,,,,103891,103921,103965,103996,104024,inverted
219,368,104214,289.48333333333335,NORMAL,N,,,,104198,104228,104287,104310,104343,inverted
219,369,104430,290.0833333333333,NORMAL,N,,,,104413,104444,104507,104523,104548,inverted
219,370,104702,290.8388888888889,NORMAL,N,,,,104683,104716,104763,104797,104826,inverted
219,371,105013,291.7027777777778,NORMAL,N,,,,104996,105027,105062,105108,105136,inverted
219,372,105254,292.3722222222222,NORMAL,N,,,,105237,105268,105321,105349,105378,inverted
219,373,105523,293.11944444444447,NORMAL,N,,,,105508,105536,105593,105616,105653,inverted
219,374,105741,293.725,NORMAL,N,,,,105725,105754,105793,105830,105858,inverted
219,375,106029,294.525,NORMAL,N,,,,106013,106042,106083,106118,106149,inverted
219,376,106334,295.3722222222222,NORMAL,N,,,,106317,106347,106399,106425,106457,inverted
219,377,106602,296.1166666666667,NORMAL,N,,,,106582,106615,106672,106693,106719,inverted
219,378,106984,297.1777777777778,NORMAL,N,,,,106966,106998,107053,107141,107155,biphasic_negative_positive
219,379,107318,298.10555555555555,NORMAL,N,,,,107299,107332,107372,107408,107443,inverted
219,380,107623,298.9527777777778,NORMAL,N,,,,107607,107637,107664,107716,107742,inverted
219,381,107916,299.76666666666665,NORMAL,N,,,,107900,107930,107979,108005,108037,inverted
219,382,108183,300.5083333333333,NORMAL,N,,,,108164,108197,108245,108272,108306,inverted
219,383,108411,301.14166666666665,NORMAL,N,,,,108391,108422,108477,108506,108540,inverted
219,384,109340,303.72222222222223,NORMAL,N,,,,109317,109354,109409,109444,109485,inverted
219,385,109694,304.7055555555556,NORMAL,N,,,,109677,109708,109764,109792,109821,inverted
219,386,110009,305.5805555555556,NORMAL,N,,,,109991,110022,110074,110104,110135,inverted
219,387,110252,306.25555555555553,APC,A,,,,110231,110265,110320,110348,110375,inverted
219,388,110615,307.2638888888889,NORMAL,N,,,,110599,110629,110684,110712,110745,inverted
219,389,110944,308.1777777777778,NORMAL,N,,,,110927,110958,111010,111039,111069,inverted
219,390,111263,309.06388888888887,NORMAL,N,,,,111246,111275,111324,111357,111388,inverted
219,391,111572,309.9222222222222,NORMAL,N,,,,111554,111585,111640,111671,111702,inverted
219,392,111878,310.77222222222224,NORMAL,N,,,,111858,111892,111945,111973,112003,inverted
219,393,112185,311.625,NORMAL,N,,,,112172,112199,112255,112280,112309,inverted
219,394,112458,312.3833333333333,APC,A,,,,112439,112471,112516,112551,112581,inverted
219,395,112827,313.40833333333336,NORMAL,N,,,,112811,112840,112893,112926,112960,inverted
219,396,113129,314.2472222222222,NORMAL,N,,,,113111,113142,113194,113228,113258,inverted
219,397,113444,315.1222222222222,NORMAL,N,,,,113425,113457,113510,113539,113572,inverted
219,398,113749,315.96944444444443,NORMAL,N,,,,113733,113762,113816,113844,113874,inverted
219,399,114059,316.8305555555556,NORMAL,N,,,,114037,114073,114127,114158,114189,inverted
219,400,114352,317.64444444444445,NORMAL,N,,,,114335,114366,114419,114447,114476,inverted
219,401,114684,318.56666666666666,NORMAL,N,,,,114668,114697,114747,114776,114808,inverted
219,402,114966,319.35,APC,A,,,,114952,114979,115028,115059,115089,inverted
219,403,115301,320.28055555555557,NORMAL,N,,,,115288,115310,115365,115399,115434,inverted
219,404,115593,321.09166666666664,APC,A,,,,115578,115602,115659,115691,115722,inverted
219,405,115925,322.0138888888889,NORMAL,N,,,,115906,115938,115987,116021,116056,inverted
219,406,116211,322.80833333333334,NORMAL,N,,,,116193,116221,116275,116304,116333,inverted
219,407,116543,323.73055555555555,NORMAL,N,,,,116522,116553,116600,116644,116677,inverted
219,408,117120,325.3333333333333,NORMAL,N,,,,117099,117130,117187,117218,117250,inverted
219,409,117415,326.15277777777777,NORMAL,N,,,,117396,117425,117453,117509,117537,inverted
219,410,117703,326.9527777777778,NORMAL,N,,,,117685,117717,117763,117796,117827,inverted
219,411,117998,327.77222222222224,NORMAL,N,,,,117982,118012,118070,118098,118132,inverted
219,412,118257,328.4916666666667,NORMAL,N,,,,118240,118271,118282,118352,118380,inverted
219,413,118533,329.2583333333333,NORMAL,N,,,,118514,118554,118596,118626,118656,inverted
219,414,118765,329.90277777777777,NORMAL,N,,,,118741,118779,118828,118860,118889,inverted
219,415,119063,330.73055555555555,NORMAL,N,,,,119044,119076,119135,119164,119198,inverted
219,416,119362,331.56111111111113,NORMAL,N,,,,119343,119375,119436,119458,119493,inverted
219,417,119656,332.3777777777778,NORMAL,N,,,,119644,119666,119728,119753,119785,inverted
219,418,119934,333.15,NORMAL,N,,,,119921,119945,120002,120030,120060,inverted
219,419,120168,333.8,NORMAL,N,,,,120146,120178,120232,120261,120295,inverted
219,420,120455,334.59722222222223,NORMAL,N,,,,120438,120469,120527,120551,120592,inverted
219,421,120731,335.3638888888889,NORMAL,N,,,,120710,120744,120801,120824,120852,inverted
219,422,120967,336.01944444444445,NORMAL,N,,,,120949,120980,121029,121059,121090,inverted
219,423,121278,336.8833333333333,NORMAL,N,,,,121262,121292,121345,121378,121424,inverted
219,424,121598,337.77222222222224,NORMAL,N,,,,121582,121612,121662,121698,121728,inverted
219,425,121850,338.47222222222223,NORMAL,N,,,,121834,121864,121915,121946,121979,inverted
219,426,122176,339.3777777777778,NORMAL,N,,,,122160,122189,122221,122276,122307,inverted
219,427,122486,340.2388888888889,NORMAL,N,,,,122468,122499,122531,122682,122710,biphasic_negative_positive
219,428,122809,341.1361111111111,NORMAL,N,,,,122792,122832,122877,122905,122933,inverted
219,429,123002,341.6722222222222,PVC,V,,,,122972,123007,123042,123091,123143,inverted
219,430,123279,342.44166666666666,NORMAL,N,,,,123264,123293,123325,123369,123406,inverted
219,431,123624,343.4,NORMAL,N,,,,123603,123645,123688,123718,123753,inverted
219,432,123921,344.225,NORMAL,N,,,,123903,123934,123993,124019,124048,inverted
219,433,124144,344.84444444444443,NORMAL,N,,,,124123,124158,124211,124234,124269,inverted
219,434,124438,345.6611111111111,NORMAL,N,,,,124419,124451,124509,124533,124568,inverted
219,435,124744,346.5111111111111,NORMAL,N,,,,124721,124757,124808,124834,124866,inverted
219,436,124973,347.14722222222224,NORMAL,N,,,,124959,124986,125038,125067,125095,inverted
219,437,125273,347.98055555555555,NORMAL,N,,,,125260,125287,125336,125369,125404,inverted
219,438,125537,348.7138888888889,NORMAL,N,,,,125515,125547,125610,125634,125669,inverted
219,439,125859,349.60833333333335,NORMAL,N,,,,125837,125872,125925,125955,125989,inverted
219,440,126099,350.275,NORMAL,N,,,,126082,126118,126130,126189,126217,inverted
219,441,126341,350.9472222222222,NORMAL,N,,,,126328,126355,126406,126437,126466,inverted
219,442,126582,351.6166666666667,NORMAL,N,,,,126568,126596,126653,126676,126727,inverted
219,443,126808,352.24444444444447,NORMAL,N,,,,126788,126822,126869,126902,126941,inverted
219,444,127045,352.90277777777777,NORMAL,N,,,,127025,127058,127111,127132,127171,inverted
219,445,127351,353.7527777777778,NORMAL,N,,,,127336,127365,127419,127451,127483,inverted
219,446,127633,354.5361111111111,NORMAL,N,,,,127615,127646,127704,127727,127762,inverted
219,447,127845,355.125,PVC,V,,,,127832,127856,127901,127921,127969,inverted
219,448,128110,355.8611111111111,NORMAL,N,,,,128093,128124,128168,128201,128231,inverted
219,449,128379,356.60833333333335,NORMAL,N,,,,128359,128392,128443,128473,128504,inverted
219,450,128645,357.34722222222223,NORMAL,N,,,,128630,128658,128703,128738,128767,inverted
219,451,128884,358.0111111111111,NORMAL,N,,,,128863,128898,128954,128980,129010,inverted
219,452,129160,358.77777777777777,NORMAL,N,,,,129140,129170,129235,129251,129278,inverted
219,453,129498,359.71666666666664,NORMAL,N,,,,129486,129508,129547,129589,129619,inverted
219,454,129780,360.5,NORMAL,N,,,,129767,129793,129841,129874,129908,inverted
219,455,130067,361.2972222222222,NORMAL,N,,,,130051,130080,130122,130156,130185,inverted
219,456,130338,362.05,NORMAL,N,,,,130317,130351,130405,130433,130461,inverted
219,457,130626,362.85,NORMAL,N,,,,130607,130640,130697,130718,130746,inverted
219,458,130956,363.76666666666665,NORMAL,N,,,,130938,130970,131017,131051,131076,inverted
219,459,131229,364.525,NORMAL,N,,,,131216,131243,131303,131325,131354,inverted
219,460,131562,365.45,NORMAL,N,,,,131540,131572,131626,131657,131685,inverted
219,461,131858,366.27222222222224,NORMAL,N,,,,131838,131868,131927,131953,131983,inverted
219,462,132106,366.9611111111111,NORMAL,N,,,,132093,132119,132163,132198,132227,inverted
219,463,132335,367.59722222222223,NORMAL,N,,,,132321,132344,132388,132429,132459,inverted
219,464,132629,368.4138888888889,NORMAL,N,,,,132611,132639,132698,132725,132758,inverted
219,465,132996,369.43333333333334,NORMAL,N,,,,132975,133011,133043,133093,133126,inverted
219,466,133224,370.06666666666666,NORMAL,N,,,,133211,133237,133286,133314,133346,inverted
219,467,133549,370.96944444444443,NORMAL,N,,,,133532,133563,133624,133642,133693,inverted
219,468,133820,371.72222222222223,NORMAL,N,,,,133808,133834,133884,133918,133945,inverted
219,469,134075,372.43055555555554,NORMAL,N,,,,134054,134085,134121,134171,134202,inverted
219,470,134306,373.0722222222222,NORMAL,N,,,,134292,134320,134372,134398,134430,inverted
219,471,134518,373.6611111111111,PVC,V,134446,134449,134504,134506,134531,134536,134589,134634,inverted
219,472,134948,374.85555555555555,NORMAL,N,,,,134930,134962,135017,135043,135078,inverted
219,473,135171,375.475,NORMAL,N,,,,135154,135186,135209,135264,135299,inverted
219,474,135443,376.23055555555555,NORMAL,N,,,,135426,135457,135520,135539,135583,inverted
219,475,135751,377.0861111111111,NORMAL,N,,,,135732,135764,135807,135844,135872,inverted
219,476,135958,377.6611111111111,NORMAL,N,,,,135941,135971,136022,136044,136077,inverted
219,477,136234,378.4277777777778,NORMAL,N,,,,136218,136248,136302,136328,136362,inverted
219,478,136503,379.175,NORMAL,N,,,,136485,136517,136543,136596,136626,inverted
219,479,136735,379.81944444444446,NORMAL,N,,,,136719,136749,136796,136824,136853,inverted
219,480,137001,380.55833333333334,NORMAL,N,,,,136981,137014,137060,137086,137120,inverted
219,481,137304,381.4,NORMAL,N,,,,137285,137318,137359,137395,137426,inverted
219,482,137608,382.24444444444447,NORMAL,N,,,,137589,137618,137644,137702,137732,inverted
219,483,137835,382.875,PVC,V,,,,137822,137846,137869,137910,137955,inverted
219,484,138113,383.64722222222224,NORMAL,N,,,,138094,138123,138154,138202,138234,inverted
219,485,138376,384.3777777777778,NORMAL,N,,,,138357,138385,138442,138466,138496,inverted
219,486,138675,385.2083333333333,NORMAL,N,,,,138661,138685,138740,138820,138832,biphasic_negative_positive
219,487,138938,385.93888888888887,NORMAL,N,,,,138925,138952,139007,139035,139065,inverted
219,488,139188,386.6333333333333,NORMAL,N,,,,139172,139201,139221,139277,139305,inverted
219,489,139467,387.40833333333336,NORMAL,N,,,,139450,139481,139533,139555,139583,inverted
219,490,139749,388.19166666666666,NORMAL,N,,,,139729,139770,139811,139839,139867,inverted
219,491,140051,389.03055555555557,NORMAL,N,,,,140027,140063,140120,140142,140178,inverted
219,492,140341,389.8361111111111,NORMAL,N,,,,140325,140355,140405,140436,140474,inverted
219,493,140674,390.7611111111111,NORMAL,N,,,,140654,140687,140731,140766,140797,inverted
219,494,140877,391.325,NORMAL,N,,,,140863,140891,140945,140967,140995,inverted
219,495,141180,392.1666666666667,NORMAL,N,,,,141157,141194,141244,141276,141308,inverted
219,496,141491,393.03055555555557,NORMAL,N,,,,141470,141505,141568,141586,141611,inverted
219,497,141747,393.7416666666667,NORMAL,N,,,,141731,141761,141821,141842,141883,inverted
219,498,142100,394.72222222222223,NORMAL,N,,,,142083,142113,142157,142194,142223,inverted
219,499,142335,395.375,NORMAL,N,,,,142319,142348,142393,142430,142461,inverted
219,500,142599,396.10833333333335,NORMAL,N,,,,142583,142613,142647,142696,142726,inverted
219,501,142835,396.7638888888889,NORMAL,N,,,,142820,142854,142872,142926,142957,inverted
219,502,143184,397.73333333333335,NORMAL,N,,,,143166,143198,143253,143280,143307,inverted
219,503,143438,398.43888888888887,NORMAL,N,,,,143423,143452,143496,143526,143557,inverted
219,504,143655,399.0416666666667,NORMAL,N,,,,143630,143664,143722,143748,143779,inverted
