record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
213,280,54923,152.5638888888889,NORMAL,N,54861,54873,54886,54909,54941,54974,55013,55044,normal
213,281,55113,153.09166666666667,FUSION,F,55053,55065,55079,55099,55125,55168,55207,55239,normal
213,282,55310,153.63888888888889,NORMAL,N,55247,55259,55272,55295,55327,55359,55396,55432,normal
213,283,55505,154.18055555555554,NORMAL,N,55444,55456,55469,55490,55522,55555,55597,55630,normal
213,284,55701,154.725,NORMAL,N,55638,55649,55664,55686,55718,55751,55789,55825,normal
213,285,55894,155.26111111111112,FUSION,F,55832,55842,55857,55880,55909,55950,55989,56025,normal
213,286,56098,155.82777777777778,NORMAL,N,56036,56048,56061,56085,56115,56149,56188,56220,normal
213,287,56290,156.36111111111111,FUSION,F,56228,56239,56254,56276,56302,56345,56384,56415,normal
213,288,56484,156.9,NORMAL,N,56422,56434,56448,56471,56501,56533,56569,56607,normal
213,289,56675,157.43055555555554,FUSION,F,56615,56627,56640,56659,56688,56733,56769,56797,normal
213,290,56870,157.97222222222223,NORMAL,N,56807,56820,56833,56856,56888,56924,56962,56997,normal
213,291,57068,158.5222222222222,FUSION,F,57005,57017,57031,57046,57082,57130,57167,57194,normal
213,292,57269,159.08055555555555,NORMAL,N,57204,57218,57232,57254,57285,57314,57353,57392,normal
213,293,57446,159.57222222222222,PVC,V,,,,57416,57474,57488,57505,57549,inverted
213,294,57659,160.1638888888889,NORMAL,N,57597,57609,57623,57645,57675,57709,57746,57776,normal
213,295,57847,160.6861111111111,FUSION,F,57785,57796,57811,57830,57860,57905,57944,57973,normal
213,296,58041,161.225,NORMAL,N,57981,57993,58006,58026,58057,58088,58127,58164,normal
213,297,58238,161.7722222222222,FUSION,F,58175,58187,58202,58225,58253,58293,58331,58360,normal
213,298,58426,162.29444444444445,NORMAL,N,58367,58377,58391,58412,58443,58477,58516,58554,normal
213,299,58624,162.84444444444443,FUSION,F,58562,58574,58588,58611,58635,58675,58715,58750,normal
213,300,58822,163.39444444444445,NORMAL,N,58759,58771,58785,58808,58840,58872,58915,58949,normal
213,301,59025,163.95833333333334,FUSION,F,58961,58973,58987,59010,59040,59076,59113,59146,normal
213,302,59212,164.4777777777778,NORMAL,N,59153,59164,59177,59198,59229,59265,59302,59338,normal
213,303,59408,165.0222222222222,FUSION,F,59345,59358,59371,59394,59420,59463,59499,59533,normal
213,304,59603,165.5638888888889,NORMAL,N,59543,59555,59567,59589,59620,59653,59690,59723,normal
213,305,59796,166.1,FUSION,F,59733,59745,59759,59779,59809,59854,59892,59922,normal
213,306,59995,166.65277777777777,NORMAL,N,59931,59944,59957,59980,60013,,60030,60081,positive_monophasic
213,307,60186,167.18333333333334,PVC,V,60095,60128,60144,60150,60210,60212,60292,60310,biphasic_negative_positive
213,308,60396,167.76666666666668,NORMAL,N,60333,60345,60359,60382,60414,60446,60489,60522,normal
213,309,60585,168.29166666666666,PVC,V,60532,60544,60557,60562,60607,60609,60687,60705,biphasic_negative_positive
213,310,60784,168.84444444444443,NORMAL,N,60722,60735,60748,60770,60801,60831,60874,60910,normal
213,311,60982,169.39444444444445,FUSION,F,60922,60934,60950,60957,60996,60998,61078,61102,biphasic_negative_positive
213,312,61176,169.93333333333334,NORMAL,N,61112,61125,61139,61162,61194,61227,61267,61302,normal
213,313,61371,170.475,FUSION,F,61311,61322,61336,61348,61387,61417,61458,61496,normal
213,314,61569,171.025,NORMAL,N,61506,61519,61532,61554,61588,61620,61659,61694,normal
213,315,61767,171.575,NORMAL,N,61704,61716,61730,61753,61784,61821,61859,61894,normal
213,316,61966,172.12777777777777,NORMAL,N,61902,61914,61928,61951,61982,62018,62057,62090,normal
213,317,62158,172.6611111111111,NORMAL,N,62097,62108,62121,62143,62174,62208,62248,62284,normal
213,318,62355,173.20833333333334,NORMAL,N,62293,62305,62319,62340,62372,62401,62441,62479,normal
213,319,62548,173.74444444444444,NORMAL,N,62488,62500,62513,62534,62565,62594,62635,62669,normal
213,320,62742,174.28333333333333,NORMAL,N,62679,62691,62705,62728,62759,62792,62833,62868,normal
213,321,62940,174.83333333333334,FUSION,F,62876,62888,62902,62916,62952,63000,63039,63065,normal
213,322,63142,175.39444444444445,NORMAL,N,63077,63090,63103,63128,63159,63190,63230,63269,normal
213,323,63319,175.88611111111112,PVC,V,,,,63280,63345,63361,63425,63445,biphasic_negative_positive
213,324,63537,176.49166666666667,NORMAL,N,63474,63487,63501,63523,63554,63585,63626,63654,normal
213,325,63727,177.01944444444445,NORMAL,N,63665,63677,63691,63713,63743,63773,63813,63853,normal
213,326,63921,177.55833333333334,NORMAL,N,63861,63873,63886,63907,63938,63971,64008,64043,normal
213,327,64118,178.10555555555555,FUSION,F,64055,64067,64081,64104,64134,64172,64212,64245,normal
213,328,64310,178.63888888888889,NORMAL,N,64252,64262,64275,64297,64327,64358,64395,64433,normal
213,329,64503,179.175,FUSION,F,64438,64448,64462,64490,64519,64558,64596,64633,normal
213,330,64706,179.73888888888888,NORMAL,N,64643,64656,64670,64692,64724,64759,64800,64836,normal
213,331,64906,180.29444444444445,FUSION,F,64843,64855,64869,64884,64918,64965,65000,65030,normal
213,332,65101,180.8361111111111,NORMAL,N,65040,65052,65065,65087,65119,65151,65190,65224,normal
213,333,65296,181.37777777777777,FUSION,F,65234,65246,65262,65270,65310,65312,65391,65416,biphasic_negative_positive
213,334,65487,181.90833333333333,NORMAL,N,65426,65438,65451,65473,65504,65535,65574,65612,normal
213,335,65684,182.45555555555555,FUSION,F,65622,65634,65649,65656,65698,65716,65784,65806,biphasic_negative_positive
213,336,65884,183.01111111111112,NORMAL,N,65819,65833,65846,65870,65902,65935,65975,66010,normal
213,337,66084,183.56666666666666,FUSION,F,66019,66031,66047,66057,66101,66135,66174,66210,normal
213,338,66280,184.11111111111111,NORMAL,N,66217,66229,66243,66266,66297,66330,66369,66404,normal
213,339,66479,184.6638888888889,NORMAL,N,66415,66427,66441,66464,66496,66530,66567,66600,normal
213,340,66666,185.18333333333334,NORMAL,N,66607,66618,66632,66652,66683,66714,66752,66792,normal
213,341,66860,185.72222222222223,NORMAL,N,66800,66811,66824,66846,66877,66908,66944,66979,normal
213,342,67050,186.25,NORMAL,N,66988,67000,67014,67036,67068,67102,67140,67176,normal
213,343,67243,186.7861111111111,FUSION,F,67183,67193,67208,67229,67255,67295,67332,67365,normal
213,344,67438,187.32777777777778,NORMAL,N,67375,67387,67400,67413,67456,67491,67530,67566,normal
213,345,67636,187.87777777777777,PVC,V,67575,67587,67603,67610,67649,67651,67734,67757,biphasic_negative_positive
213,346,67833,188.425,NORMAL,N,67770,67782,67796,67819,67850,67884,67923,67960,normal
213,347,68030,188.97222222222223,PVC,V,67969,67980,67994,68000,68043,68045,68127,68147,biphasic_negative_positive
213,348,68230,189.52777777777777,NORMAL,N,68167,68180,68193,68216,68247,68281,68320,68352,normal
213,349,68421,190.05833333333334,FUSION,F,68361,68372,68387,68407,68434,68478,68516,68546,normal
213,350,68614,190.59444444444443,NORMAL,N,68553,68565,68578,68592,68631,68665,68703,68743,normal
213,351,68815,191.15277777777777,FUSION,F,68753,68765,68778,68796,68829,68878,68915,68945,normal
213,352,69020,191.72222222222223,NORMAL,N,68954,68966,68981,69005,69037,69077,69114,69147,normal
213,353,69215,192.26388888888889,FUSION,F,69154,69164,69178,69201,69231,69269,69306,69340,normal
213,354,69411,192.80833333333334,NORMAL,N,69348,69360,69373,69397,69428,69462,69501,69536,normal
213,355,69603,193.34166666666667,FUSION,F,69543,69555,69568,69588,69616,69656,69694,69728,normal
213,356,69804,193.9,NORMAL,N,69740,69754,69766,69790,69821,69855,69893,69923,normal
213,357,69999,194.44166666666666,NORMAL,N,69934,69946,69960,69984,70015,70052,70091,70127,normal
213,358,70194,194.98333333333332,NORMAL,N,70134,70145,70159,70180,70211,70237,70277,70317,normal
213,359,70388,195.5222222222222,NORMAL,N,70327,70338,70351,70374,70406,70437,70480,70517,normal
213,360,70591,196.0861111111111,NORMAL,N,70528,70540,70553,70577,70607,70640,70680,70715,normal
213,361,70786,196.62777777777777,FUSION,F,70724,70735,70749,70771,70799,70842,70880,70915,normal
213,362,70986,197.18333333333334,NORMAL,N,70924,70937,70950,70972,71002,71035,71072,71107,normal
213,363,71178,197.71666666666667,PVC,V,71116,71128,71144,71153,71192,71194,71275,71301,biphasic_negative_positive
213,364,71371,198.25277777777777,NORMAL,N,71310,71323,71336,71356,71388,71419,71458,71496,normal
213,365,71553,198.75833333333333,PVC,V,,,,71519,71578,71596,71658,71678,biphasic_negative_positive
213,366,71764,199.34444444444443,NORMAL,N,71700,71713,71727,71750,71782,71816,71857,71892,normal
213,367,71965,199.90277777777777,FUSION,F,71902,71913,71927,71943,71978,72026,72062,72089,normal
213,368,72161,200.44722222222222,NORMAL,N,72099,72112,72125,72146,72178,72209,72248,72286,normal
213,369,72362,201.00555555555556,FUSION,F,72298,72310,72323,72348,72375,72420,72456,72487,normal
213,370,72555,201.54166666666666,NORMAL,N,72495,72507,72520,72541,72571,72604,72641,72676,normal
213,371,72748,202.07777777777778,FUSION,F,72684,72696,72711,72732,72761,72803,72838,72869,normal
213,372,72942,202.61666666666667,NORMAL,N,72880,72892,72905,72927,72960,72993,73032,73067,normal
213,373,73141,203.16944444444445,FUSION,F,73079,73091,73105,73121,73154,73197,73235,73262,normal
213,374,73335,203.70833333333334,NORMAL,N,73270,73283,73297,73310,73406,73408,73427,73466,normal
213,375,73536,204.26666666666668,FUSION,F,73474,73486,73500,73509,73555,73593,73631,73660,normal
213,376,73736,204.82222222222222,NORMAL,N,73671,73685,73700,73714,73755,73787,73830,73864,normal
213,377,73938,205.38333333333333,FUSION,F,73876,73889,73906,73914,73953,73996,74034,74060,normal
213,378,74131,205.91944444444445,NORMAL,N,74070,74082,74095,74112,74142,74184,74224,74260,normal
213,379,74330,206.47222222222223,FUSION,F,74268,74279,74293,74306,74402,,74420,74452,negative_monophasic
213,380,74526,207.01666666666668,NORMAL,N,74463,74476,74489,74507,74537,74575,74616,74648,normal
213,381,74721,207.55833333333334,FUSION,F,74658,74670,74685,74701,74733,74774,74816,74851,normal
213,382,74923,208.11944444444444,NORMAL,N,74858,74871,74886,74905,74940,74977,75016,75054,normal
213,383,75121,208.66944444444445,FUSION,F,75061,75072,75086,75098,75135,75176,75213,75246,normal
213,384,75322,209.2277777777778,NORMAL,N,75258,75272,75286,75301,75340,75373,75411,75441,normal
213,385,75512,209.75555555555556,FUSION,F,75450,75463,75477,75493,75525,75566,75604,75631,normal
213,386,75703,210.2861111111111,NORMAL,N,75640,75652,75666,75676,75720,,75734,75787,positive_monophasic
213,387,75889,210.80277777777778,PVC,V,75797,75831,75848,75865,75914,75916,75997,76018,biphasic_negative_positive
213,388,76100,211.38888888888889,NORMAL,N,76033,76049,76063,76082,76117,76149,76186,76219,normal
213,389,76291,211.91944444444445,FUSION,F,76228,76240,76255,76274,76307,76339,76380,76417,normal
213,390,76488,212.46666666666667,NORMAL,N,76427,76439,76453,76466,76501,76536,76577,76612,normal
213,391,76686,213.01666666666668,NORMAL,N,76622,76635,76650,76667,76699,76738,76779,76814,normal
213,392,76884,213.56666666666666,NORMAL,N,76823,76835,76849,76868,76901,76932,76969,77006,normal
213,393,77075,214.09722222222223,NORMAL,N,77015,77026,77039,77060,77093,77125,77165,77203,normal
213,394,77274,214.65,NORMAL,N,77214,77226,77239,77260,77290,77325,77360,77394,normal
213,395,77463,215.175,FUSION,F,77402,77414,77427,77450,77479,77518,77555,77591,normal
213,396,77661,215.725,NORMAL,N,77599,77611,77624,77646,77679,,77697,77750,positive_monophasic
213,397,77855,216.26388888888889,PVC,V,77763,77797,77813,77819,77881,77894,77917,77962,inverted
213,398,78064,216.84444444444443,NORMAL,N,78002,78015,78028,78050,78080,78114,78153,78188,normal
213,399,78259,217.38611111111112,FUSION,F,78195,78207,78221,78230,78272,78274,78355,78379,biphasic_negative_positive
213,400,78456,217.93333333333334,NORMAL,N,78394,78407,78420,78443,78475,78504,78544,78578,normal
213,401,78653,218.48055555555555,FUSION,F,78590,78602,78617,78635,78667,78710,78749,78777,normal
213,402,78846,219.01666666666668,NORMAL,N,78784,78795,78808,78831,78862,78892,78932,78971,normal
213,403,79043,219.5638888888889,FUSION,F,78980,78992,79005,79029,79056,79097,79133,79166,normal
213,404,79238,220.10555555555555,NORMAL,N,79176,79189,79202,79225,79255,79288,79329,79363,normal
213,405,79436,220.65555555555557,FUSION,F,79372,79384,79398,79421,79453,79487,79526,79562,normal
213,406,79632,221.2,NORMAL,N,79569,79581,79595,79618,79648,79681,79721,79760,normal
213,407,79830,221.75,FUSION,F,79769,79780,79793,79817,79841,79880,79917,79952,normal
213,408,80022,222.28333333333333,NORMAL,N,79961,79973,79987,80008,80040,80073,80114,80149,normal
213,409,80218,222.82777777777778,FUSION,F,80157,80168,80183,80202,80230,80271,80308,80339,normal
213,410,80410,223.36111111111111,NORMAL,N,80348,80361,80374,80395,80427,80460,80499,80536,normal
213,411,80605,223.90277777777777,FUSION,F,80544,80555,80570,80592,80619,80663,80701,80732,normal
213,412,80802,224.45,NORMAL,N,80739,80751,80764,80788,80820,80852,80894,80934,normal
213,413,81004,225.01111111111112,FUSION,F,80943,80955,80971,80981,81017,81019,81103,81128,biphasic_negative_positive
213,414,81202,225.5611111111111,FUSION,F,,,,81152,81212,81237,81276,81318,normal
213,415,81394,226.09444444444443,NORMAL,N,81333,81344,81358,81379,81409,81446,81488,81515,normal
213,416,81584,226.62222222222223,NORMAL,N,81523,81534,81548,81570,81601,81638,81678,81711,normal
213,417,81780,227.16666666666666,NORMAL,N,81719,81730,81744,81766,81796,81835,81877,81908,normal
213,418,81981,227.725,NORMAL,N,81917,81929,81944,81967,82000,82029,82069,82108,normal
213,419,82179,228.275,FUSION,F,82119,82131,82144,82157,82251,82256,82276,82306,normal
213,420,82382,228.8388888888889,NORMAL,N,82317,82331,82345,82368,82400,82434,82473,82505,normal
213,421,82578,229.38333333333333,FUSION,F,82514,82526,82541,82560,82592,82633,82674,82705,normal
213,422,82779,229.94166666666666,NORMAL,N,82716,82729,82742,82763,82797,82827,82868,82903,normal
213,423,82976,230.48888888888888,FUSION,F,82913,82925,82940,82957,82988,83035,83074,83100,normal
213,424,83171,231.03055555555557,NORMAL,N,83108,83121,83134,83156,83186,83216,83255,83292,normal
213,425,83360,231.55555555555554,FUSION,F,83300,83311,83325,83341,83372,83418,83455,83484,normal
213,426,83559,232.10833333333332,NORMAL,N,83497,83510,83523,83546,83577,83611,83650,83683,normal
213,427,83758,232.6611111111111,FUSION,F,83694,83706,83721,83743,83776,83812,83853,83889,normal
213,428,83957,233.2138888888889,NORMAL,N,83896,83908,83922,83943,83974,84006,84044,84081,normal
213,429,84152,233.75555555555556,FUSION,F,84090,84101,84115,84137,84164,84208,84244,84280,normal
213,430,84351,234.30833333333334,NORMAL,N,84288,84300,84314,84336,84367,84400,84437,84470,normal
213,431,84540,234.83333333333334,FUSION,F,84478,84489,84503,84517,84552,84598,84635,84661,normal
213,432,84734,235.37222222222223,NORMAL,N,84671,84685,84698,84720,84751,84783,84822,84859,normal
213,433,84933,235.925,FUSION,F,84870,84882,84896,84911,84946,84992,85027,85053,normal
213,434,85123,236.45277777777778,NORMAL,N,85062,85074,85087,85109,85140,85170,85210,85250,normal
213,435,85324,237.01111111111112,FUSION,F,85260,85272,85287,85299,85338,85340,85422,85448,biphasic_negative_positive
213,436,85524,237.56666666666666,NORMAL,N,85460,85474,85487,85510,85541,85576,85615,85650,normal
213,437,85722,238.11666666666667,NORMAL,N,85659,85671,85686,85708,85739,85770,85808,85846,normal
213,438,85914,238.65,NORMAL,N,85854,85866,85878,85900,85932,85963,86002,86040,normal
213,439,86113,239.20277777777778,NORMAL,N,86051,86064,86077,86099,86129,86163,86201,86236,normal
213,440,86305,239.73611111111111,NORMAL,N,86244,86255,86269,86291,86323,86354,86394,86433,normal
213,441,86503,240.2861111111111,NORMAL,N,86442,86454,86467,86489,86521,86553,86594,86632,normal
213,442,86707,240.8527777777778,NORMAL,N,86644,86656,86670,86693,86725,86760,86801,86837,normal
213,443,86907,241.40833333333333,FUSION,F,86844,86855,86869,86892,86923,86956,86997,87031,normal
213,444,87101,241.94722222222222,NORMAL,N,87038,87050,87063,87087,87120,87153,87193,87230,normal
213,445,87292,242.4777777777778,PVC,V,,,,87256,87315,87327,87348,87387,inverted
213,446,87442,242.89444444444445,NORMAL,N,,,,87419,87458,87492,87525,87565,normal
213,447,87675,243.54166666666666,FUSION,F,87613,87626,87639,87660,87690,87728,87773,87804,normal
213,448,87884,244.12222222222223,NORMAL,N,87819,87832,87846,87870,87901,87933,87972,88006,normal
213,449,88078,244.6611111111111,NORMAL,N,88017,88029,88042,88064,88096,88130,88168,88202,normal
213,450,88275,245.20833333333334,NORMAL,N,88211,88223,88238,88260,88291,88327,88363,88398,normal
213,451,88468,245.74444444444444,NORMAL,N,88406,88418,88431,88453,88484,88515,88557,88597,normal
213,452,88668,246.3,NORMAL,N,88605,88618,88631,88654,88685,88717,88754,88788,normal
213,453,88859,246.83055555555555,NORMAL,N,88797,88809,88823,88845,88876,88909,88949,88984,normal
213,454,89051,247.36388888888888,NORMAL,N,88991,89002,89016,89038,89067,89100,89138,89174,normal
213,455,89239,247.88611111111112,FUSION,F,89181,89192,89205,89226,89255,89290,89329,89365,normal
213,456,89437,248.4361111111111,NORMAL,N,89375,89388,89401,89423,89455,89489,89528,89564,normal
213,457,89637,248.99166666666667,FUSION,F,89572,89585,89600,89613,89650,89670,89738,89766,biphasic_negative_positive
213,458,89838,249.55,NORMAL,N,89775,89788,89803,89824,89855,89886,89924,89963,normal
213,459,90021,250.05833333333334,PVC,V,,,,89985,90047,90061,90083,90127,inverted
213,460,90232,250.64444444444445,NORMAL,N,90169,90183,90197,90218,90248,90283,90319,90351,normal
213,461,90423,251.175,NORMAL,N,90359,90371,90386,90409,90440,90477,90514,90550,normal
213,462,90620,251.72222222222223,NORMAL,N,90558,90569,90583,90606,90638,90669,90709,90748,normal
213,463,90822,252.28333333333333,NORMAL,N,90758,90771,90785,90808,90840,90874,90911,90943,normal
213,464,91010,252.80555555555554,NORMAL,N,90949,90960,90974,90996,91027,91063,91100,91139,normal
213,465,91211,253.36388888888888,NORMAL,N,91147,91159,91173,91196,91229,91259,91298,91336,normal
213,466,91410,253.91666666666666,NORMAL,N,91346,91359,91373,91395,91429,91464,91505,91539,normal
213,467,91615,254.48611111111111,NORMAL,N,91548,91562,91576,91600,91632,91666,91703,91737,normal
213,468,91807,255.01944444444445,NORMAL,N,91744,91755,91769,91792,91823,91858,91897,91934,normal
213,469,92003,255.5638888888889,FUSION,F,91942,91954,91967,91980,92017,92061,92098,92124,normal
213,470,92201,256.1138888888889,NORMAL,N,92138,92152,92165,92187,92218,92248,92288,92324,normal
213,471,92397,256.65833333333336,FUSION,F,92334,92346,92360,92380,92409,92457,92496,92520,normal
213,472,92591,257.1972222222222,NORMAL,N,92528,92539,92553,92577,92608,92645,92686,92719,normal
213,473,92788,257.74444444444447,FUSION,F,92727,92738,92751,92764,92801,92803,92885,92906,biphasic_negative_positive
213,474,92983,258.2861111111111,NORMAL,N,92920,92933,92946,92968,93000,,93020,93072,positive_monophasic
213,475,93171,258.80833333333334,PVC,V,93088,93118,93133,93139,93196,93198,93275,93291,biphasic_negative_positive
