record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
207,1212,402634,1118.4277777777777,LBBB,L,402525,402535,402550,402603,402971,402682,402742,402840,normal
207,1213,402971,1119.3638888888888,LBBB,L,402864,402874,402888,402941,,402972,403078,403173,normal
207,1214,403306,1120.2944444444445,LBBB,L,403197,403210,403222,403273,403325,403351,403407,403509,normal
207,1215,403649,1121.2472222222223,LBBB,L,403537,403547,403563,403615,403674,403692,403893,403907,biphasic_positive_negative
207,1216,404015,1122.263888888889,LBBB,L,403911,403919,403925,403979,404016,404017,404130,404229,normal
207,1217,404370,1123.25,LBBB,L,404261,404271,404288,404336,404383,404423,404481,404581,normal
207,1218,404714,1124.2055555555555,LBBB,L,404608,404617,404633,404683,404736,404766,404826,404922,normal
207,1219,405063,1125.175,LBBB,L,,,,405024,405085,405103,405171,405273,normal
207,1220,405403,1126.1194444444445,LBBB,L,405301,405311,405326,405369,405404,405405,405510,405608,normal
207,1221,405742,1127.0611111111111,LBBB,L,405634,405644,405660,405709,405743,405745,405855,405955,normal
207,1222,406097,1128.0472222222222,LBBB,L,,,,406057,406104,406105,406213,406324,normal
207,1223,406455,1129.0416666666667,LBBB,L,406342,406352,406367,406416,406477,406508,406569,406669,normal
207,1224,406810,1130.0277777777778,LBBB,L,406698,406710,406724,406768,406823,406862,406921,407025,normal
207,1225,407148,1130.9666666666667,LBBB,L,,,,407111,407171,407192,407257,407355,normal
207,1226,407484,1131.9,LBBB,L,407378,407388,407404,407451,407506,407527,407590,407685,normal
207,1227,407821,1132.8361111111112,LBBB,L,407711,407721,407737,407787,407843,407864,407936,408039,normal
207,1228,408181,1133.8361111111112,LBBB,L,408068,408077,408094,408139,408204,408230,408300,408412,normal
207,1229,408541,1134.8361111111112,LBBB,L,408432,408443,408455,408503,408563,408590,408654,408759,normal
207,1230,408889,1135.8027777777777,LBBB,L,408779,408790,408803,408848,408911,408945,409000,409104,normal
207,1231,409234,1136.7611111111112,LBBB,L,409126,409137,409153,409201,409247,409279,409345,409449,normal
207,1232,409577,1137.713888888889,LBBB,L,409469,409479,409493,409546,409914,409585,409687,409782,normal
207,1233,409914,1138.65,LBBB,L,409805,409814,409829,409878,,409915,410025,410132,normal
207,1234,410267,1139.6305555555555,LBBB,L,410154,410164,410182,410228,410279,410315,410379,410487,normal
207,1235,410626,1140.6277777777777,LBBB,L,410510,410520,410535,410585,410633,410635,410741,410851,normal
207,1236,410986,1141.6277777777777,LBBB,L,410875,410886,410902,410949,411009,411034,411096,411201,normal
207,1237,411333,1142.5916666666667,LBBB,L,411225,411236,411252,411299,411345,411375,411436,411537,normal
207,1238,411668,1143.5222222222221,LBBB,L,411561,411571,411588,411630,411689,411713,411777,411877,normal
207,1239,412002,1144.45,LBBB,L,411901,411911,411924,411967,412024,412051,412109,412217,normal
207,1240,412358,1145.4388888888889,LBBB,L,412240,412253,412269,412322,412371,412407,412475,412579,normal
207,1241,412729,1146.4694444444444,LBBB,L,412629,412667,412689,412697,412746,412778,412841,412943,normal
207,1242,413081,1147.4472222222223,LBBB,L,412972,412982,412997,413046,413103,413130,413188,413289,normal
207,1243,413431,1148.4194444444445,LBBB,L,413315,413327,413343,413396,413444,413473,413542,413643,normal
207,1244,413782,1149.3944444444444,LBBB,L,413671,413681,413697,413739,414118,413831,413887,413989,normal
207,1245,414118,1150.3277777777778,LBBB,L,414012,414022,414036,414081,,414120,414222,414316,normal
207,1246,414463,1151.286111111111,LBBB,L,414346,414360,414374,414430,414475,414513,414575,414669,normal
207,1247,414822,1152.2833333333333,LBBB,L,,,,414769,414835,414864,414935,415030,normal
207,1248,415182,1153.2833333333333,LBBB,L,415082,415119,415138,415150,415203,415230,415295,415400,normal
207,1249,415534,1154.2611111111112,LBBB,L,415422,415432,415447,415499,415555,415572,415640,415741,normal
207,1250,415874,1155.2055555555555,LBBB,L,415762,415773,415787,415832,415886,415912,415978,416082,normal
207,1251,416212,1156.1444444444444,LBBB,L,416116,416146,416174,416183,416234,416253,416315,416414,normal
207,1252,416560,1157.111111111111,LBBB,L,416439,416451,416467,416518,416582,416608,416671,416773,normal
207,1253,416924,1158.1222222222223,LBBB,L,416821,416865,416875,416890,416947,416976,417038,417136,normal
207,1254,417280,1159.111111111111,LBBB,L,417181,417213,417240,417247,417281,417282,417389,417487,normal
207,1255,417629,1160.0805555555555,LBBB,L,417514,417524,417540,417590,417630,417632,417737,417832,normal
207,1256,417970,1161.0277777777778,LBBB,L,417858,417868,417883,417936,418316,418015,418080,418185,normal
207,1257,418316,1161.9888888888888,LBBB,L,418205,418215,418231,418269,,418317,418420,418512,normal
207,1258,418651,1162.9194444444445,LBBB,L,418540,418550,418563,418616,418664,418707,418763,418859,normal
207,1259,419005,1163.9027777777778,LBBB,L,418888,418902,418916,418972,419373,419056,419121,419232,normal
207,1260,419373,1164.925,LBBB,L,419270,419283,419294,419342,,419375,419485,419582,normal
207,1261,419721,1165.8916666666667,LBBB,L,,,,419688,419722,419724,419832,419930,normal
207,1262,420062,1166.838888888889,LBBB,L,419954,419965,419979,420028,420063,420064,420173,420271,normal
207,1263,420406,1167.7944444444445,LBBB,L,420296,420305,420321,420373,420418,420454,420619,420633,biphasic_positive_negative
207,1264,420735,1168.7083333333333,LBBB,L,,,,420699,420757,420791,420849,420950,normal
207,1265,421104,1169.7333333333333,LBBB,L,420985,420998,421013,421068,421118,421150,421349,421360,biphasic_positive_negative
207,1266,421463,1170.7305555555556,LBBB,L,,,,421426,421470,421471,421577,421674,normal
207,1267,421809,1171.6916666666666,LBBB,L,421702,421712,421725,421771,422162,421861,421919,422030,normal
207,1268,422162,1172.6722222222222,LBBB,L,422054,422064,422079,422123,,422163,422271,422374,normal
207,1269,422500,1173.611111111111,LBBB,L,422395,422405,422418,422457,422513,422546,422611,422701,normal
207,1270,422834,1174.5388888888888,LBBB,L,422735,422744,422756,422801,422855,422875,422943,423045,normal
207,1271,423182,1175.5055555555555,LBBB,L,423072,423081,423098,423144,423198,423237,423422,423437,biphasic_positive_negative
207,1272,423541,1176.5027777777777,LBBB,L,,,,423503,423563,423590,423657,423769,normal
207,1273,423898,1177.4944444444445,LBBB,L,423789,423799,423814,423859,423905,423906,424012,424116,normal
207,1274,424247,1178.463888888889,LBBB,L,424140,424151,424164,424211,424586,424298,424357,424458,normal
207,1275,424586,1179.4055555555556,LBBB,L,424482,424492,424505,424541,,424587,424693,424796,normal
207,1276,424920,1180.3333333333333,LBBB,L,424819,424828,424844,424890,424942,424973,425032,425136,normal
207,1277,425277,1181.325,LBBB,L,425166,425177,425193,425241,425284,425286,425392,425498,normal
207,1278,425636,1182.3222222222223,LBBB,L,425525,425536,425553,425596,425649,425684,425747,425854,normal
207,1279,425986,1183.2944444444445,LBBB,L,425877,425888,425902,425949,425999,426032,426095,426203,normal
207,1280,426334,1184.2611111111112,LBBB,L,426229,426240,426254,426298,426346,426380,426441,426542,normal
207,1281,426674,1185.2055555555555,LBBB,L,426567,426577,426593,426641,426686,426722,426783,426887,normal
207,1282,427017,1186.1583333333333,LBBB,L,426910,426922,426937,426985,427023,427025,427119,427224,normal
207,1283,427356,1187.1,LBBB,L,427245,427256,427272,427317,427378,427412,427464,427576,normal
207,1284,427712,1188.088888888889,LBBB,L,427592,427606,427622,427675,427726,427765,427830,427936,normal
207,1285,428081,1189.1138888888888,LBBB,L,427963,427975,427991,428044,428103,428126,428190,428288,normal
207,1286,428429,1190.0805555555555,LBBB,L,428316,428326,428344,428394,428451,428477,428536,428639,normal
207,1287,428772,1191.0333333333333,LBBB,L,428660,428671,428687,428740,429112,428818,428878,428979,normal
207,1288,429112,1191.9777777777779,LBBB,L,429004,429013,429029,429080,,429113,429213,429307,normal
207,1289,429451,1192.9194444444445,LBBB,L,429335,429347,429362,429414,429458,429460,429565,429677,normal
207,1290,429819,1193.9416666666666,LBBB,L,429714,429745,429750,429783,429826,429828,429931,430034,normal
207,1291,430176,1194.9333333333334,LBBB,L,430076,430114,430136,430143,430192,430227,430285,430394,normal
207,1292,430526,1195.9055555555556,LBBB,L,430411,430422,430437,430490,430538,430574,430637,430740,normal
207,1293,430878,1196.8833333333334,LBBB,L,430776,430793,430800,430844,431224,430923,430986,431079,normal
207,1294,431224,1197.8444444444444,LBBB,L,431122,431172,431180,431192,,431226,431329,431420,normal
207,1295,431556,1198.7666666666667,LBBB,L,431456,431502,431512,431524,431918,431602,431665,431765,normal
207,1296,431918,1199.7722222222221,LBBB,L,431809,431850,431868,431884,,431919,432032,432137,normal
207,1297,432286,1200.7944444444445,LBBB,L,432180,432222,432227,432249,432645,432324,432398,432500,normal
207,1298,432645,1201.7916666666667,LBBB,L,432540,432557,432564,432607,432995,432646,432752,432861,normal
207,1299,432995,1202.763888888889,LBBB,L,432896,432927,432936,432963,433335,432996,433101,433203,normal
207,1300,433335,1203.7083333333333,LBBB,L,433222,433232,433246,433301,,433336,433442,433545,normal
207,1301,433682,1204.6722222222222,LBBB,L,433564,433574,433589,433640,433705,433732,433796,433898,normal
207,1302,434046,1205.6833333333334,LBBB,L,433942,433998,434002,434014,434052,434054,434162,434263,normal
207,1303,434405,1206.6805555555557,LBBB,L,434302,434336,434353,434370,434412,434414,434521,434621,normal
207,1304,434762,1207.6722222222222,LBBB,L,434658,434689,434697,434730,434784,434816,434871,434963,normal
207,1305,435112,1208.6444444444444,LBBB,L,435000,435009,435023,435059,435133,435169,435220,435316,normal
207,1306,435459,1209.6083333333333,LBBB,L,435341,435351,435372,435414,435793,435507,435564,435664,normal
207,1307,435793,1210.536111111111,LBBB,L,435686,435695,435708,435741,436148,435842,435902,436011,normal
207,1308,436148,1211.5222222222221,LBBB,L,436045,436078,436084,436117,,436208,436392,436406,biphasic_positive_negative
207,1309,436521,1212.5583333333334,LBBB,L,,,,436486,436535,436569,436637,436740,normal
207,1310,436878,1213.55,LBBB,L,,,,436845,437227,436932,436988,437096,normal
207,1311,437227,1214.5194444444444,LBBB,L,437116,437126,437140,437186,437566,437266,437335,437431,normal
207,1312,437566,1215.4611111111112,LBBB,L,437454,437466,437482,437515,,437613,437671,437770,normal
207,1313,437900,1216.388888888889,LBBB,L,437795,437805,437819,437867,437914,437951,438011,438122,normal
207,1314,438259,1217.3861111111112,LBBB,L,438143,438153,438168,438216,438617,438392,438495,438508,inverted
207,1315,438617,1218.3805555555555,LBBB,L,,,,438579,438973,438669,438729,438825,normal
207,1316,438973,1219.3694444444445,LBBB,L,438865,438875,438889,438925,439324,439024,439212,439222,biphasic_positive_negative
207,1317,439324,1220.3444444444444,LBBB,L,,,,439285,,439381,439436,439527,normal
207,1318,439665,1221.2916666666667,LBBB,L,439557,439568,439586,439616,440006,439717,439774,439876,normal
207,1319,440006,1222.2388888888888,LBBB,L,439902,439912,439928,439961,440347,440051,440232,440244,biphasic_positive_negative
207,1320,440347,1223.1861111111111,LBBB,L,440249,440261,440268,440305,,440407,440466,440564,normal
207,1321,440712,1224.2,LBBB,L,440597,440609,440624,440657,441075,440764,440831,440934,normal
207,1322,441075,1225.2083333333333,LBBB,L,440962,440972,440991,441029,441424,441130,441188,441283,normal
207,1323,441424,1226.1777777777777,LBBB,L,441315,441325,441338,441378,441768,441482,441537,441630,normal
207,1324,441768,1227.1333333333334,LBBB,L,441663,441674,441688,441715,442108,441812,441872,441975,normal
207,1325,442108,1228.0777777777778,LBBB,L,442000,442009,442022,442056,442455,442162,442216,442311,normal
207,1326,442455,1229.0416666666667,LBBB,L,442346,442356,442370,442418,442812,442503,442572,442674,normal
207,1327,442812,1230.0333333333333,LBBB,L,442701,442711,442731,442770,443170,442866,442925,443037,normal
207,1328,443170,1231.0277777777778,LBBB,L,443059,443069,443082,443131,443521,443212,443285,443380,normal
207,1329,443521,1232.0027777777777,LBBB,L,443412,443423,443437,443469,,443569,443755,443767,biphasic_positive_negative
207,1330,443870,1232.9722222222222,LBBB,L,443771,443798,443804,443823,444213,443923,443981,444075,normal
207,1331,444213,1233.925,LBBB,L,444106,444117,444132,444177,444550,444258,444321,444416,normal
207,1332,444550,1234.861111111111,LBBB,L,444441,444450,444465,444499,444917,444603,444662,444762,normal
207,1333,444917,1235.8805555555555,LBBB,L,444800,444811,444825,444877,,444981,445039,445143,normal
207,1334,445281,1236.8916666666667,LBBB,L,445168,445181,445198,445245,445634,445330,445395,445498,normal
207,1335,445634,1237.8722222222223,LBBB,L,445524,445533,445555,445588,445979,445685,445744,445854,normal
207,1336,445979,1238.8305555555555,LBBB,L,445873,445883,445895,445938,446319,446022,446207,446217,biphasic_positive_negative
207,1337,446319,1239.775,LBBB,L,,,,446267,446663,446366,446430,446530,normal
207,1338,446663,1240.7305555555556,LBBB,L,446552,446561,446575,446616,447024,446719,446780,446892,normal
207,1339,447024,1241.7333333333333,LBBB,L,446909,446921,446935,446979,447389,447084,447142,447255,normal
207,1340,447389,1242.7472222222223,LBBB,L,447272,447283,447301,447336,447744,447436,447499,447604,normal
207,1341,447744,1243.7333333333333,LBBB,L,447629,447639,447653,447695,448098,447797,447854,447969,normal
207,1342,448098,1244.7166666666667,LBBB,L,447989,447998,448011,448053,448444,448139,448209,448307,normal
207,1343,448444,1245.6777777777777,LBBB,L,448336,448346,448363,448411,448780,448487,448552,448648,normal
207,1344,448780,1246.611111111111,LBBB,L,448669,448678,448692,448730,449140,448831,448891,449006,normal
207,1345,449140,1247.611111111111,LBBB,L,449027,449037,449050,449097,449508,449183,449388,449401,biphasic_positive_negative
207,1346,449508,1248.6333333333334,LBBB,L,,,,449468,449865,449556,449627,449726,normal
207,1347,449865,1249.625,LBBB,L,449751,449762,449775,449832,450213,449919,449976,450071,normal
207,1348,450213,1250.5916666666667,LBBB,L,450106,450116,450129,450170,450555,450251,450321,450414,normal
207,1349,450555,1251.5416666666667,LBBB,L,450442,450453,450471,450519,450901,450617,450669,450771,normal
207,1350,450901,1252.5027777777777,LBBB,L,450794,450804,450823,450853,451256,450952,451011,451121,normal
207,1351,451256,1253.4888888888888,LBBB,L,451143,451153,451166,451213,451615,451310,451368,451470,normal
207,1352,451615,1254.486111111111,LBBB,L,451498,451510,451528,451556,451971,451662,451730,451834,normal
207,1353,451971,1255.475,LBBB,L,451874,451910,451926,451941,452324,452025,452081,452190,normal
207,1354,452324,1256.4555555555555,LBBB,L,452212,452222,452236,452261,452673,452366,452435,452535,normal
207,1355,452673,1257.425,LBBB,L,452562,452572,452591,452620,453007,452717,452779,452880,normal
207,1356,453007,1258.3527777777779,LBBB,L,452902,452911,452928,452960,,453054,453110,453222,normal
207,1357,453360,1259.3333333333333,LBBB,L,453244,453253,453268,453316,453732,453541,453604,453621,inverted
207,1358,453732,1260.3666666666666,LBBB,L,,,,453692,,453778,453972,453984,biphasic_positive_negative
207,1359,454089,1261.3583333333333,LBBB,L,453989,454034,454045,454057,454434,454136,454315,454331,biphasic_positive_negative
207,1360,454434,1262.3166666666666,LBBB,L,,,,454393,454775,454472,454662,454673,biphasic_positive_negative
207,1361,454775,1263.263888888889,LBBB,L,,,,454743,455119,454819,454885,454988,normal
207,1362,455119,1264.2194444444444,LBBB,L,455012,455021,455035,455076,455465,455162,455342,455362,biphasic_positive_negative
207,1363,455465,1265.1805555555557,LBBB,L,455366,455407,455418,455429,455826,455515,455578,455690,normal
207,1364,455826,1266.1833333333334,LBBB,L,455711,455723,455738,455790,,455870,455938,456048,normal
207,1365,456183,1267.175,LBBB,L,456073,456082,456098,456148,456539,456234,456295,456400,normal
207,1366,456539,1268.1638888888888,LBBB,L,456425,456436,456452,456488,456886,456586,456649,456749,normal
207,1367,456886,1269.1277777777777,LBBB,L,456777,456788,456802,456836,457219,456928,456990,457096,normal
207,1368,457219,1270.0527777777777,LBBB,L,457114,457122,457139,457185,457560,457264,457320,457409,normal
207,1369,457560,1271.0,LBBB,L,457448,457459,457473,457520,,457606,457671,457772,normal
207,1370,457922,1272.0055555555555,LBBB,L,457808,457818,457838,457885,457923,457974,458034,458142,normal
207,1371,458284,1273.0111111111112,LBBB,L,,,,458249,458634,458404,458518,458531,inverted
207,1372,458634,1273.9833333333333,LBBB,L,,,,458600,,458676,458742,458843,normal
207,1373,458972,1274.9222222222222,LBBB,L,458866,458876,458890,458930,459316,459017,459080,459180,normal
207,1374,459316,1275.8777777777777,LBBB,L,459207,459218,459230,459264,459657,459357,459427,459515,normal
207,1375,459657,1276.825,LBBB,L,459546,459556,459573,459625,460015,459699,459897,459910,biphasic_positive_negative
207,1376,460015,1277.8194444444443,LBBB,L,,,,459966,460373,460067,460255,460270,biphasic_positive_negative
207,1377,460373,1278.8138888888889,LBBB,L,,,,460323,460726,460421,460487,460585,normal
207,1378,460726,1279.7944444444445,LBBB,L,460615,460625,460641,460686,461079,460775,460840,460943,normal
207,1379,461079,1280.775,LBBB,L,460970,460980,460994,461047,461416,461131,461189,461287,normal
207,1380,461416,1281.7111111111112,LBBB,L,461311,461321,461336,461379,461749,461461,461524,461619,normal
207,1381,461749,1282.6361111111112,LBBB,L,461642,461651,461668,461715,,461798,461861,461972,normal
207,1382,462111,1283.6416666666667,LBBB,L,461995,462007,462024,462077,462473,462155,462357,462369,biphasic_positive_negative
207,1383,462473,1284.6472222222221,LBBB,L,462374,462415,462428,462438,462822,462522,462589,462691,normal
207,1384,462822,1285.6166666666666,LBBB,L,462714,462725,462740,462786,,462862,462933,463030,normal
207,1385,463162,1286.5611111111111,LBBB,L,463056,463066,463079,463120,463163,463206,463273,463370,normal
207,1386,463505,1287.513888888889,LBBB,L,463397,463407,463422,463469,463506,463549,463615,463719,normal
207,1387,463845,1288.4583333333333,LBBB,L,463739,463748,463765,463812,464197,463967,464080,464093,inverted
207,1388,464197,1289.4361111111111,LBBB,L,,,,464160,464561,464243,464313,464423,normal
207,1389,464561,1290.4472222222223,LBBB,L,464461,464510,464520,464530,464916,464617,464673,464785,normal
207,1390,464916,1291.4333333333334,LBBB,L,464803,464814,464828,464881,465271,464965,465029,465142,normal
207,1391,465271,1292.4194444444445,LBBB,L,465161,465171,465188,465223,465611,465321,465379,465487,normal
207,1392,465611,1293.3638888888888,LBBB,L,465507,465517,465531,465574,465943,465655,465717,465832,normal
207,1393,465943,1294.286111111111,LBBB,L,465839,465850,465865,465913,,465989,466180,466192,biphasic_positive_negative
207,1394,466296,1295.2666666666667,LBBB,L,,,,466265,466662,466459,466540,466554,inverted
207,1395,466662,1296.2833333333333,LBBB,L,,,,466611,,466708,466775,466883,normal
207,1396,467024,1297.2888888888888,LBBB,L,466913,466923,466939,466984,467372,467185,467258,467270,inverted
207,1397,467372,1298.2555555555555,LBBB,L,,,,467342,467719,467414,467479,467584,normal
207,1398,467719,1299.2194444444444,LBBB,L,467607,467616,467632,467683,468068,467768,467829,467936,normal
207,1399,468068,1300.1888888888889,LBBB,L,467958,467968,467983,468032,468416,468106,468169,468281,normal
207,1400,468416,1301.1555555555556,LBBB,L,468300,468310,468326,468379,,468455,468528,468636,normal
207,1401,468781,1302.1694444444445,LBBB,L,468661,468674,468690,468745,468895,468935,469023,469035,inverted
207,1402,469141,1303.1694444444445,LBBB,L,,,,469104,469498,469260,469380,469392,inverted
207,1403,469498,1304.161111111111,LBBB,L,,,,469459,469848,469542,469609,469713,normal
207,1404,469848,1305.1333333333334,LBBB,L,469738,469748,469763,469811,470190,469895,469954,470055,normal
207,1405,470190,1306.0833333333333,LBBB,L,470081,470091,470104,470156,470535,470232,470292,470397,normal
207,1406,470535,1307.0416666666667,LBBB,L,470419,470429,470445,470478,470907,470585,470651,470759,normal
207,1407,470907,1308.075,LBBB,L,470800,470835,470862,470872,471276,470960,471023,471131,normal
207,1408,471276,1309.1,LBBB,L,471160,471169,471184,471225,471621,471326,471383,471484,normal
207,1409,471621,1310.0583333333334,LBBB,L,471508,471518,471534,471582,471972,471664,471733,471831,normal
207,1410,471972,1311.0333333333333,LBBB,L,471858,471868,471886,471929,472321,472020,472081,472181,normal
207,1411,472321,1312.0027777777777,LBBB,L,472209,472219,472235,472273,472667,472373,472422,472526,normal
207,1412,472667,1312.963888888889,LBBB,L,472553,472562,472576,472627,,472715,472780,472891,normal
207,1413,473029,1313.9694444444444,LBBB,L,472913,472922,472938,472983,473394,473080,473142,473242,normal
207,1414,473394,1314.9833333333333,LBBB,L,,,,473363,473756,473450,473507,473613,normal
207,1415,473756,1315.9888888888888,LBBB,L,473655,473687,473704,473724,474101,473791,473866,473960,normal
207,1416,474101,1316.9472222222223,LBBB,L,473990,474000,474016,474067,,474142,474203,474301,normal
207,1417,474442,1317.8944444444444,LBBB,L,474334,474345,474358,474407,474781,474489,474665,474679,biphasic_positive_negative
207,1418,474781,1318.8361111111112,LBBB,L,,,,474722,,474822,474891,474993,normal
207,1419,475140,1319.8333333333333,LBBB,L,475042,475081,475088,475108,475510,475187,475259,475368,normal
207,1420,475510,1320.861111111111,LBBB,L,475399,475409,475424,475476,475857,475558,475618,475724,normal
207,1421,475857,1321.825,LBBB,L,475747,475759,475774,475814,476204,475906,475967,476065,normal
207,1422,476204,1322.7888888888888,LBBB,L,476097,476107,476121,476167,476556,476251,476317,476428,normal
207,1423,476556,1323.7666666666667,LBBB,L,476448,476458,476475,476524,476888,476603,476661,476749,normal
207,1424,476888,1324.6888888888889,LBBB,L,476780,476791,476807,476837,477249,476938,476999,477105,normal
207,1425,477249,1325.6916666666666,LBBB,L,477137,477147,477162,477205,,477301,477362,477476,normal
207,1426,477606,1326.6833333333334,LBBB,L,477496,477509,477524,477572,477961,477655,477717,477822,normal
207,1427,477961,1327.6694444444445,LBBB,L,477850,477860,477880,477928,478313,478012,478071,478187,normal
207,1428,478313,1328.6472222222221,LBBB,L,478207,478217,478231,478260,478652,478353,478537,478550,biphasic_positive_negative
207,1429,478652,1329.588888888889,LBBB,L,,,,478598,478984,478695,478758,478860,normal
207,1430,478984,1330.5111111111112,LBBB,L,478879,478889,478903,478951,479348,479024,479095,479198,normal
207,1431,479348,1331.5222222222221,LBBB,L,479234,479244,479260,479311,,479395,479461,479570,normal
207,1432,479711,1332.5305555555556,LBBB,L,479610,479645,479669,479678,479712,479765,479821,479918,normal
207,1433,480063,1333.5083333333334,LBBB,L,479954,479965,479978,480000,480413,480177,480294,480311,inverted
207,1434,480413,1334.4805555555556,LBBB,L,,,,480361,480757,480463,480520,480625,normal
207,1435,480757,1335.4361111111111,LBBB,L,480648,480658,480675,480726,,480810,480865,480971,normal
207,1436,481095,1336.375,LBBB,L,480995,481005,481017,481061,481096,481139,481207,481306,normal
207,1437,481453,1337.3694444444445,LBBB,L,481339,481350,481368,481417,481814,481505,481565,481672,normal
207,1438,481814,1338.3722222222223,LBBB,L,481713,481739,481755,481783,482180,481863,481929,482035,normal
207,1439,482180,1339.388888888889,LBBB,L,482065,482076,482091,482139,482534,482237,482294,482396,normal
207,1440,482534,1340.3722222222223,LBBB,L,482422,482432,482449,482498,482872,482578,482757,482770,biphasic_positive_negative
207,1441,482872,1341.3111111111111,LBBB,L,,,,482823,483211,482917,482980,483079,normal
207,1442,483211,1342.2527777777777,LBBB,L,483106,483116,483129,483159,483566,483259,483317,483428,normal
207,1443,483566,1343.2388888888888,LBBB,L,483448,483458,483476,483507,483940,483618,483682,483788,normal
207,1444,483940,1344.2777777777778,LBBB,L,483818,483830,483859,483899,484300,483990,484052,484164,normal
207,1445,484300,1345.2777777777778,LBBB,L,484183,484195,484211,484266,484651,484348,484408,484509,normal
207,1446,484651,1346.2527777777777,LBBB,L,484536,484546,484560,484613,485007,484706,484763,484866,normal
207,1447,485007,1347.2416666666666,LBBB,L,484892,484902,484919,484968,485349,485046,485114,485210,normal
207,1448,485349,1348.1916666666666,LBBB,L,485238,485248,485267,485296,485697,485390,485450,485552,normal
207,1449,485697,1349.1583333333333,LBBB,L,485579,485588,485604,485645,486063,485748,485805,485920,normal
207,1450,486063,1350.175,LBBB,L,485959,486004,486019,486030,486426,486113,486173,486273,normal
207,1451,486426,1351.1833333333334,LBBB,L,486310,486320,486335,486385,486783,486470,486538,486637,normal
207,1452,486783,1352.175,LBBB,L,486667,486680,486697,486730,487128,486825,486888,486991,normal
207,1453,487128,1353.1333333333334,LBBB,L,487017,487027,487045,487078,487472,487170,487234,487332,normal
207,1454,487472,1354.088888888889,LBBB,L,487362,487371,487385,487421,487826,487510,487576,487685,normal
207,1455,487826,1355.0722222222223,LBBB,L,487722,487747,487784,487792,,487870,487939,488040,normal
207,1456,488198,1356.1055555555556,LBBB,L,488076,488087,488103,488126,488557,488244,488309,488418,normal
207,1457,488557,1357.1027777777779,LBBB,L,488440,488450,488467,488517,488913,488598,488669,488769,normal
207,1458,488913,1358.0916666666667,LBBB,L,488796,488805,488821,488862,489264,488960,489017,489126,normal
207,1459,489264,1359.0666666666666,LBBB,L,489150,489160,489175,489227,,489303,489371,489467,normal
207,1460,489611,1360.0305555555556,LBBB,L,489497,489507,489524,489550,489956,489720,489832,489846,inverted
207,1461,489956,1360.9888888888888,LBBB,L,489854,489891,489902,489919,,490000,490067,490177,normal
207,1462,490319,1361.9972222222223,LBBB,L,490213,490243,490274,490285,490690,490445,490565,490578,inverted
207,1463,490690,1363.0277777777778,LBBB,L,490584,490624,490642,490658,,490739,490799,490895,normal
207,1464,491045,1364.013888888889,LBBB,L,490930,490941,490955,491001,491390,491100,491151,491259,normal
207,1465,491390,1364.9722222222222,LBBB,L,491275,491285,491300,491353,491733,491440,491498,491593,normal
207,1466,491733,1365.925,LBBB,L,491620,491630,491650,491684,,491776,491833,491932,normal
207,1467,492076,1366.8777777777777,LBBB,L,491961,491970,491985,492028,492077,492123,492189,492291,normal
207,1468,492451,1367.9194444444445,LBBB,L,492334,492343,492357,492407,492452,492509,492685,492705,biphasic_positive_negative
207,1469,492809,1368.9138888888888,LBBB,L,492713,492726,492731,492754,493159,492854,492919,493023,normal
207,1470,493159,1369.8861111111112,LBBB,L,493046,493056,493072,493117,493513,493212,493270,493382,normal
207,1471,493513,1370.8694444444445,LBBB,L,493403,493413,493426,493469,493850,493556,493623,493714,normal
207,1472,493850,1371.8055555555557,LBBB,L,,,,493819,494187,493900,493954,494055,normal
207,1473,494187,1372.7416666666666,LBBB,L,494079,494088,494101,494148,494547,494233,494299,494417,normal
207,1474,494547,1373.7416666666666,LBBB,L,494431,494443,494460,494509,494906,494597,494660,494765,normal
207,1475,494906,1374.7388888888888,LBBB,L,494792,494804,494815,494859,,494951,495021,495118,normal
207,1476,495265,1375.736111111111,LBBB,L,495156,495167,495181,495234,495608,495314,495374,495475,normal
207,1477,495608,1376.6888888888889,LBBB,L,,,,495578,495949,495647,495718,495827,normal
207,1478,495949,1377.6361111111112,LBBB,L,495844,495853,495868,495913,,495996,496060,496157,normal
207,1479,496291,1378.5861111111112,LBBB,L,496180,496189,496207,496252,496292,,,,
207,1480,496652,1379.588888888889,LBBB,L,,,,496634,496676,496701,496769,496872,normal
207,1481,497014,1380.5944444444444,LBBB,L,,,,496996,497036,,497071,497122,positive_monophasic
207,1482,497369,1381.5805555555555,LBBB,L,,,,497351,497392,497422,497479,497589,normal
207,1483,497713,1382.536111111111,LBBB,L,,,,497696,497737,497761,497824,497925,normal
207,1484,498062,1383.5055555555555,LBBB,L,,,,498043,498084,498109,498172,498274,normal
207,1485,498399,1384.4416666666666,LBBB,L,,,,498380,498421,498438,498509,498621,normal
207,1486,498748,1385.411111111111,LBBB,L,,,,498729,498772,498803,498865,498970,normal
207,1487,499120,1386.4444444444443,LBBB,L,,,,499102,499143,499169,499239,499362,normal
207,1488,499480,1387.4444444444443,LBBB,L,,,,499461,499502,499530,499589,499702,normal
207,1489,499829,1388.4138888888888,LBBB,L,,,,499810,499851,499880,499938,500050,normal
