record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
115,242,82794,229.98333333333332,NORMAL,N,82707,82725,82747,82772,82808,82879,82955,82983,biphasic_positive_negative
115,243,83111,230.86388888888888,NORMAL,N,83025,83043,83060,83095,83125,83189,83271,83299,biphasic_positive_negative
115,244,83408,231.6888888888889,NORMAL,N,83323,83339,83358,83385,83421,83483,83564,83586,biphasic_positive_negative
115,245,83708,232.5222222222222,NORMAL,N,83622,83638,83657,83692,83721,83783,83866,83893,biphasic_positive_negative
115,246,84023,233.3972222222222,NORMAL,N,83936,83953,83975,83999,84037,84128,84185,84211,biphasic_positive_negative
115,247,84324,234.23333333333332,NORMAL,N,84239,84257,84276,84298,84338,84401,84483,84504,biphasic_positive_negative
115,248,84614,235.0388888888889,NORMAL,N,84533,84549,84570,84596,84627,84702,84777,84798,biphasic_positive_negative
115,249,84914,235.87222222222223,NORMAL,N,84833,84850,84868,84895,84927,84995,85084,85103,biphasic_positive_negative
115,250,85226,236.73888888888888,NORMAL,N,85139,85157,85175,85199,85239,85315,85393,85418,biphasic_positive_negative
115,251,85534,237.59444444444443,NORMAL,N,85452,85467,85486,85518,85547,85621,85695,85722,biphasic_positive_negative
115,252,85876,238.54444444444445,NORMAL,N,85795,85812,85830,85858,85889,85955,86043,86066,biphasic_positive_negative
115,253,86235,239.54166666666666,NORMAL,N,86147,86167,86188,86220,86249,86313,86399,86422,biphasic_positive_negative
115,254,86581,240.50277777777777,NORMAL,N,86493,86512,86530,86566,86595,86660,86748,86774,biphasic_positive_negative
115,255,86958,241.55,NORMAL,N,86870,86889,86910,86939,86972,87045,87124,87149,biphasic_positive_negative
115,256,87321,242.55833333333334,NORMAL,N,87237,87254,87274,87299,87335,87399,87478,87497,biphasic_positive_negative
115,257,87655,243.48611111111111,NORMAL,N,87571,87589,87606,87636,87668,87729,87815,87840,biphasic_positive_negative
115,258,88007,244.4638888888889,NORMAL,N,87922,87939,87959,87985,88021,88095,88169,88191,biphasic_positive_negative
115,259,88333,245.36944444444444,NORMAL,N,88250,88267,88286,88310,88346,88422,88490,88510,biphasic_positive_negative
115,260,88638,246.21666666666667,NORMAL,N,88557,88574,88593,88620,88651,88709,88794,88819,biphasic_positive_negative
115,261,88938,247.05,NORMAL,N,88857,88872,88892,88919,88951,89013,89090,89122,biphasic_positive_negative
115,262,89258,247.9388888888889,NORMAL,N,89173,89191,89209,89243,89271,89338,89423,89451,biphasic_positive_negative
115,263,89615,248.93055555555554,NORMAL,N,89531,89548,89567,89594,89629,89699,89774,89800,biphasic_positive_negative
115,264,89961,249.89166666666668,NORMAL,N,89878,89896,89915,89943,89974,90024,90119,90148,biphasic_positive_negative
115,265,90306,250.85,NORMAL,N,90221,90239,90258,90290,90319,90375,90473,90503,biphasic_positive_negative
115,266,90701,251.94722222222222,NORMAL,N,90619,90635,90656,90685,90714,90781,90865,90895,biphasic_positive_negative
115,267,91101,253.05833333333334,NORMAL,N,91022,91039,91056,91083,91114,91177,91262,91293,biphasic_positive_negative
115,268,91467,254.075,NORMAL,N,91381,91399,91418,91445,91480,91532,91624,91652,biphasic_positive_negative
115,269,91836,255.1,NORMAL,N,91752,91769,91790,91817,91850,91920,92002,92035,biphasic_positive_negative
115,270,92217,256.15833333333336,NORMAL,N,92133,92152,92172,92199,92230,92297,92377,92408,biphasic_positive_negative
115,271,92572,257.14444444444445,NORMAL,N,92492,92509,92528,92551,92584,92644,92728,92752,biphasic_positive_negative
115,272,92896,258.0444444444444,NORMAL,N,92812,92831,92848,92874,92910,92982,93064,93085,biphasic_positive_negative
115,273,93261,259.05833333333334,NORMAL,N,93181,93197,93216,93244,93274,93341,93426,93454,biphasic_positive_negative
115,274,93634,260.09444444444443,NORMAL,N,93555,93571,93591,93617,93647,93714,93797,93825,biphasic_positive_negative
115,275,93974,261.0388888888889,NORMAL,N,93888,93906,93924,93953,93988,94042,94137,94156,biphasic_positive_negative
115,276,94291,261.9194444444444,NORMAL,N,94206,94224,94242,94276,94305,94381,94457,94477,biphasic_positive_negative
115,277,94653,262.925,NORMAL,N,94566,94585,94606,94627,94667,94724,94826,94847,biphasic_positive_negative
115,278,95012,263.9222222222222,NORMAL,N,94929,94945,94964,94988,95026,95088,95169,95196,biphasic_positive_negative
115,279,95333,264.81388888888887,NORMAL,N,95248,95265,95283,95311,95345,95406,95494,95517,biphasic_positive_negative
115,280,95665,265.7361111111111,NORMAL,N,95575,95595,95616,95648,95679,95744,95834,95855,biphasic_positive_negative
115,281,96012,266.7,NORMAL,N,95924,95942,95962,95993,96025,96100,96173,96198,biphasic_positive_negative
115,282,96335,267.59722222222223,NORMAL,N,96249,96268,96287,96319,96349,96420,96494,96517,biphasic_positive_negative
115,283,96640,268.44444444444446,NORMAL,N,96553,96572,96592,96621,96653,96715,96797,96819,biphasic_positive_negative
115,284,96981,269.39166666666665,NORMAL,N,96894,96914,96933,96958,96995,97064,97149,97172,biphasic_positive_negative
115,285,97350,270.4166666666667,NORMAL,N,97266,97282,97304,97329,97363,97432,97504,97537,biphasic_positive_negative
115,286,97679,271.3305555555556,NORMAL,N,97594,97613,97632,97664,97693,97749,97835,97855,biphasic_positive_negative
115,287,98040,272.3333333333333,NORMAL,N,97954,97972,97990,98016,98053,98129,98211,98236,biphasic_positive_negative
115,288,98413,273.36944444444447,NORMAL,N,98331,98347,98366,98397,98427,98492,98578,98599,biphasic_positive_negative
115,289,98729,274.2472222222222,NORMAL,N,98649,98668,98684,98710,98742,98808,98888,98911,biphasic_positive_negative
115,290,99039,275.10833333333335,NORMAL,N,98958,98975,98994,99020,99053,99128,99207,99233,biphasic_positive_negative
115,291,99374,276.0388888888889,NORMAL,N,,,,99362,99387,99453,99539,99568,biphasic_positive_negative
115,292,99702,276.95,NORMAL,N,,,,99690,99715,99786,99871,99891,biphasic_positive_negative
115,293,100010,277.80555555555554,NORMAL,N,,,,99999,100023,100089,100174,100195,biphasic_positive_negative
115,294,100329,278.69166666666666,NORMAL,N,,,,100304,100341,100411,100493,100526,biphasic_positive_negative
115,295,100665,279.625,NORMAL,N,,,,100652,100678,100752,100834,100854,biphasic_positive_negative
115,296,100988,280.52222222222224,NORMAL,N,,,,100966,101000,101050,101150,101177,biphasic_positive_negative
115,297,101338,281.49444444444447,NORMAL,N,,,,101314,101351,101421,101503,101525,biphasic_positive_negative
115,298,101732,282.5888888888889,NORMAL,N,,,,101720,101745,101816,101892,101911,biphasic_positive_negative
115,299,102087,283.575,NORMAL,N,,,,102076,102099,102166,102251,102271,biphasic_positive_negative
115,300,102418,284.49444444444447,NORMAL,N,,,,102406,102431,102494,102579,102604,biphasic_positive_negative
115,301,102776,285.4888888888889,NORMAL,N,,,,102753,102788,102854,102939,102959,biphasic_positive_negative
115,302,103156,286.5444444444444,NORMAL,N,,,,103144,103170,103238,103323,103350,biphasic_positive_negative
115,303,103501,287.5027777777778,NORMAL,N,,,,103488,103513,103574,103659,103688,biphasic_positive_negative
115,304,103841,288.4472222222222,NORMAL,N,,,,103829,103853,103920,104005,104027,biphasic_positive_negative
115,305,104198,289.43888888888887,NORMAL,N,,,,104187,104210,104292,104368,104388,biphasic_positive_negative
115,306,104533,290.36944444444447,NORMAL,N,,,,104521,104546,104620,104697,104720,biphasic_positive_negative
115,307,104851,291.2527777777778,NORMAL,N,,,,104838,104863,104940,105018,105038,biphasic_positive_negative
115,308,105190,292.19444444444446,NORMAL,N,,,,105167,105203,105265,105354,105382,biphasic_positive_negative
115,309,105575,293.2638888888889,NORMAL,N,,,,105563,105588,105663,105743,105766,biphasic_positive_negative
115,310,105958,294.3277777777778,NORMAL,N,,,,105946,105970,106033,106118,106136,biphasic_positive_negative
115,311,106307,295.2972222222222,NORMAL,N,,,,106286,106320,106385,106466,106487,biphasic_positive_negative
115,312,106650,296.25,NORMAL,N,,,,106622,106663,106721,106813,106836,biphasic_positive_negative
115,313,106988,297.18888888888887,NORMAL,N,,,,106977,107000,107069,107151,107172,biphasic_positive_negative
115,314,107302,298.06111111111113,NORMAL,N,,,,107274,107314,107379,107467,107490,biphasic_positive_negative
115,315,107619,298.94166666666666,NORMAL,N,,,,107607,107631,107701,107779,107803,biphasic_positive_negative
115,316,107927,299.7972222222222,NORMAL,N,,,,107909,107939,108006,108087,108106,biphasic_positive_negative
115,317,108262,300.72777777777776,NORMAL,N,,,,108250,108275,108352,108430,108444,biphasic_positive_negative
115,318,108590,301.6388888888889,NORMAL,N,,,,108567,108602,108665,108750,108779,biphasic_positive_negative
115,319,108922,302.56111111111113,NORMAL,N,,,,108910,108935,108997,109078,109104,biphasic_positive_negative
115,320,109285,303.56944444444446,NORMAL,N,,,,109273,109297,109376,109449,109476,biphasic_positive_negative
115,321,109655,304.59722222222223,NORMAL,N,,,,109643,109667,109730,109821,109844,biphasic_positive_negative
115,322,109992,305.53333333333336,NORMAL,N,,,,109980,110004,110083,110163,110186,biphasic_positive_negative
115,323,110355,306.5416666666667,NORMAL,N,,,,110334,110367,110435,110518,110548,biphasic_positive_negative
115,324,110743,307.61944444444447,NORMAL,N,,,,110731,110755,110817,110906,110932,biphasic_positive_negative
115,325,111112,308.64444444444445,NORMAL,N,,,,111100,111125,111188,111274,111300,biphasic_positive_negative
115,326,111446,309.5722222222222,NORMAL,N,,,,111433,111458,111528,111607,111627,biphasic_positive_negative
115,327,111800,310.55555555555554,NORMAL,N,,,,111788,111813,111863,111962,111987,biphasic_positive_negative
115,328,112187,311.63055555555553,NORMAL,N,,,,112175,112199,112257,112351,112377,biphasic_positive_negative
115,329,112538,312.60555555555555,NORMAL,N,,,,112525,112550,112612,112704,112729,biphasic_positive_negative
115,330,112861,313.5027777777778,NORMAL,N,,,,112850,112873,112934,113024,113047,biphasic_positive_negative
115,331,113201,314.4472222222222,NORMAL,N,,,,113190,113213,113269,113360,113382,biphasic_positive_negative
115,332,113556,315.43333333333334,NORMAL,N,,,,113544,113568,113628,113723,113751,biphasic_positive_negative
115,333,113883,316.34166666666664,NORMAL,N,,,,113863,113895,113956,114047,114067,biphasic_positive_negative
115,334,114203,317.23055555555555,NORMAL,N,,,,114176,114216,114289,114364,114389,biphasic_positive_negative
115,335,114544,318.1777777777778,NORMAL,N,,,,114533,114557,114612,114711,114732,biphasic_positive_negative
115,336,114879,319.10833333333335,NORMAL,N,,,,114867,114891,114948,115045,115073,biphasic_positive_negative
115,337,115199,319.9972222222222,NORMAL,N,,,,115173,115211,115281,115364,115388,biphasic_positive_negative
115,338,115533,320.925,NORMAL,N,,,,115510,115546,115609,115700,115718,biphasic_positive_negative
115,339,115874,321.8722222222222,NORMAL,N,,,,115860,115886,115945,116035,116068,biphasic_positive_negative
115,340,116199,322.775,NORMAL,N,,,,116173,116211,116280,116363,116391,biphasic_positive_negative
115,341,116528,323.68888888888887,NORMAL,N,,,,116516,116540,116605,116694,116718,biphasic_positive_negative
115,342,116890,324.69444444444446,NORMAL,N,,,,116868,116903,116964,117051,117072,biphasic_positive_negative
115,343,117263,325.73055555555555,NORMAL,N,,,,117241,117275,117343,117421,117449,biphasic_positive_negative
115,344,117588,326.6333333333333,NORMAL,N,,,,117564,117600,117666,117749,117768,biphasic_positive_negative
115,345,117927,327.575,NORMAL,N,,,,117900,117940,118010,118087,118114,biphasic_positive_negative
115,346,118311,328.64166666666665,NORMAL,N,,,,118299,118324,118394,118470,118486,biphasic_positive_negative
115,347,118638,329.55,NORMAL,N,,,,118610,118650,118715,118803,118826,biphasic_positive_negative
115,348,118967,330.4638888888889,NORMAL,N,,,,118955,118979,119048,119127,119146,biphasic_positive_negative
115,349,119309,331.4138888888889,NORMAL,N,,,,119297,119321,119399,119466,119490,biphasic_positive_negative
115,350,119662,332.39444444444445,NORMAL,N,,,,119651,119674,119749,119823,119845,biphasic_positive_negative
115,351,119983,333.2861111111111,NORMAL,N,,,,119972,119996,120068,120146,120167,biphasic_positive_negative
115,352,120314,334.2055555555556,NORMAL,N,,,,120292,120327,120388,120483,120506,biphasic_positive_negative
115,353,120661,335.1694444444444,NORMAL,N,,,,120637,120674,120737,120823,120840,biphasic_positive_negative
115,354,121019,336.1638888888889,NORMAL,N,,,,121007,121032,121098,121181,121202,biphasic_positive_negative
115,355,121336,337.0444444444444,NORMAL,N,,,,121311,121348,121418,121501,121524,biphasic_positive_negative
115,356,121685,338.0138888888889,NORMAL,N,,,,121660,121697,121754,121853,121874,biphasic_positive_negative
115,357,122041,339.0027777777778,NORMAL,N,,,,122020,122053,122117,122207,122222,biphasic_positive_negative
115,358,122360,339.8888888888889,NORMAL,N,,,,122344,122372,122444,122523,122535,biphasic_positive_negative
115,359,122667,340.7416666666667,NORMAL,N,,,,122646,122680,122755,122834,122858,biphasic_positive_negative
115,360,123002,341.6722222222222,NORMAL,N,,,,122990,123015,123079,123172,123194,biphasic_positive_negative
115,361,123355,342.65277777777777,NORMAL,N,,,,123328,123368,123434,123521,123544,biphasic_positive_negative
115,362,123675,343.5416666666667,NORMAL,N,,,,123664,123686,123743,123835,123854,biphasic_positive_negative
115,363,123996,344.43333333333334,NORMAL,N,,,,123984,124009,124087,124164,124194,biphasic_positive_negative
115,364,124380,345.5,NORMAL,N,,,,124368,124393,124460,124545,124564,biphasic_positive_negative
115,365,124755,346.5416666666667,NORMAL,N,,,,124734,124768,124840,124912,124934,biphasic_positive_negative
115,366,125083,347.4527777777778,NORMAL,N,,,,125059,125096,125157,125243,125261,biphasic_positive_negative
115,367,125424,348.4,NORMAL,N,,,,125412,125437,125503,125591,125608,biphasic_positive_negative
115,368,125766,349.35,NORMAL,N,,,,125743,125779,125832,125924,125944,biphasic_positive_negative
115,369,126098,350.27222222222224,NORMAL,N,,,,126083,126110,126170,126251,126276,biphasic_positive_negative
115,370,126398,351.10555555555555,NORMAL,N,,,,126386,126411,126470,126561,126585,biphasic_positive_negative
115,371,126733,352.0361111111111,NORMAL,N,,,,126716,126746,126811,126899,126922,biphasic_positive_negative
115,372,127130,353.1388888888889,NORMAL,N,,,,127112,127142,127200,127285,127313,biphasic_positive_negative
115,373,127472,354.0888888888889,NORMAL,N,,,,127449,127484,127536,127634,127655,biphasic_positive_negative
115,374,127789,354.96944444444443,NORMAL,N,,,,127761,127801,127863,127954,127979,biphasic_positive_negative
115,375,128136,355.93333333333334,NORMAL,N,,,,128108,128148,128209,128303,128323,biphasic_positive_negative
115,376,128503,356.9527777777778,NORMAL,N,,,,128491,128515,128578,128665,128690,biphasic_positive_negative
115,377,128816,357.8222222222222,NORMAL,N,,,,128794,128828,128881,128979,128995,biphasic_positive_negative
115,378,129133,358.7027777777778,NORMAL,N,,,,129107,129146,129206,129303,129326,biphasic_positive_negative
115,379,129481,359.6694444444444,NORMAL,N,,,,129469,129494,129551,129647,129667,biphasic_positive_negative
115,380,129823,360.61944444444447,NORMAL,N,,,,129811,129835,129902,129985,130004,biphasic_positive_negative
115,381,130129,361.46944444444443,NORMAL,N,,,,130101,130141,130202,130289,130314,biphasic_positive_negative
115,382,130448,362.35555555555555,NORMAL,N,,,,130426,130461,130538,130616,130638,biphasic_positive_negative
115,383,130794,363.31666666666666,NORMAL,N,,,,130782,130806,130888,130963,130986,biphasic_positive_negative
115,384,131113,364.2027777777778,NORMAL,N,,,,131090,131125,131178,131274,131294,biphasic_positive_negative
115,385,131415,365.0416666666667,NORMAL,N,,,,131403,131428,131496,131577,131601,biphasic_positive_negative
115,386,131740,365.94444444444446,NORMAL,N,,,,131728,131752,131820,131909,131937,biphasic_positive_negative
115,387,132084,366.9,NORMAL,N,,,,132059,132096,132160,132246,132260,biphasic_positive_negative
115,388,132407,367.7972222222222,NORMAL,N,,,,132384,132420,132476,132567,132586,biphasic_positive_negative
115,389,132714,368.65,NORMAL,N,,,,132701,132727,132793,132877,132899,biphasic_positive_negative
115,390,133045,369.56944444444446,NORMAL,N,,,,133021,133057,133120,133210,133237,biphasic_positive_negative
115,391,133419,370.60833333333335,NORMAL,N,,,,133406,133432,133492,133577,133587,biphasic_positive_negative
115,392,133779,371.60833333333335,NORMAL,N,,,,133767,133791,133851,133935,133958,biphasic_positive_negative
115,393,134106,372.51666666666665,NORMAL,N,,,,134092,134119,134186,134274,134301,biphasic_positive_negative
115,394,134492,373.5888888888889,NORMAL,N,,,,134475,134505,134563,134655,134667,biphasic_positive_negative
115,395,134861,374.6138888888889,NORMAL,N,,,,134848,134874,134921,135017,135047,biphasic_positive_negative
115,396,135191,375.53055555555557,NORMAL,N,,,,135172,135203,135271,135357,135381,biphasic_positive_negative
115,397,135531,376.475,NORMAL,N,,,,135507,135543,135612,135699,135725,biphasic_positive_negative
115,398,135899,377.4972222222222,NORMAL,N,,,,135887,135911,135986,136063,136083,biphasic_positive_negative
115,399,136228,378.4111111111111,NORMAL,N,,,,136217,136240,136291,136386,136404,biphasic_positive_negative
115,400,136529,379.2472222222222,NORMAL,N,,,,136506,136541,136605,136689,136716,biphasic_positive_negative
115,401,136856,380.15555555555557,NORMAL,N,,,,136844,136868,136944,137025,137054,biphasic_positive_negative
115,402,137212,381.14444444444445,NORMAL,N,,,,137188,137224,137299,137374,137391,biphasic_positive_negative
115,403,137529,382.025,NORMAL,N,,,,137518,137541,137612,137685,137708,biphasic_positive_negative
115,404,137842,382.89444444444445,NORMAL,N,,,,137814,137855,137924,138003,138026,biphasic_positive_negative
115,405,138203,383.89722222222224,NORMAL,N,,,,138190,138216,138275,138365,138398,biphasic_positive_negative
