record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
117,1200,509275,1414.6527777777778,NORMAL,N,509196,509212,509229,509253,509287,509336,509378,509417,normal
117,1201,509694,1415.8166666666666,NORMAL,N,509624,509637,509656,509681,509711,509760,509804,509842,normal
117,1202,510126,1417.0166666666667,NORMAL,N,510047,510064,510082,510105,510135,510181,510224,510262,normal
117,1203,510543,1418.175,NORMAL,N,510464,510479,510497,510520,510553,510604,510641,510683,normal
117,1204,510958,1419.3277777777778,NORMAL,N,510888,510903,510925,510946,510977,511033,511066,511101,normal
117,1205,511388,1420.5222222222221,NORMAL,N,511308,511324,511340,511366,511400,511452,511486,511523,normal
117,1206,511800,1421.6666666666667,NORMAL,N,511729,511743,511763,511787,511816,511866,511906,511942,normal
117,1207,512236,1422.8777777777777,NORMAL,N,512153,512168,512190,512212,512246,512303,512338,512376,normal
117,1208,512651,1424.0305555555556,NORMAL,N,512570,512586,512604,512628,512660,512715,512753,512787,normal
117,1209,513064,1425.1777777777777,NORMAL,N,512982,512998,513017,513043,513073,513124,513166,513205,normal
117,1210,513473,1426.3138888888889,NORMAL,N,513394,513408,513426,513450,513483,513533,513569,513610,normal
117,1211,513889,1427.4694444444444,NORMAL,N,513808,513825,513847,513866,513898,513950,513990,514025,normal
117,1212,514312,1428.6444444444444,NORMAL,N,514235,514248,514269,514290,514322,514370,514407,514443,normal
117,1213,514717,1429.7694444444444,NORMAL,N,514635,514651,514671,514693,514725,514778,514812,514850,normal
117,1214,515145,1430.9583333333333,NORMAL,N,515064,515078,515099,515122,515156,515209,515244,515278,normal
117,1215,515555,1432.0972222222222,NORMAL,N,515474,515491,515510,515533,515565,515618,515654,515691,normal
117,1216,515967,1433.2416666666666,NORMAL,N,515895,515909,515929,515954,515985,516039,516077,516112,normal
117,1217,516392,1434.4222222222222,NORMAL,N,516313,516328,516347,516369,516403,516454,516491,516529,normal
117,1218,516820,1435.611111111111,NORMAL,N,516735,516754,516775,516798,516828,516882,516922,516956,normal
117,1219,517250,1436.8055555555557,NORMAL,N,517169,517187,517205,517227,517260,517310,517349,517385,normal
117,1220,517667,1437.963888888889,NORMAL,N,517586,517602,517621,517646,517677,517731,517768,517803,normal
117,1221,518096,1439.1555555555556,NORMAL,N,518017,518032,518048,518075,518103,518160,518193,518230,normal
117,1222,518510,1440.3055555555557,NORMAL,N,518428,518448,518466,518488,518520,518563,518605,518641,normal
117,1223,518927,1441.463888888889,NORMAL,N,518849,518862,518887,518905,518936,518987,519026,519060,normal
117,1224,519342,1442.6166666666666,NORMAL,N,519261,519277,519294,519320,519352,519400,519440,519481,normal
117,1225,519766,1443.7944444444445,NORMAL,N,519682,519699,519719,519744,519775,519832,519866,519906,normal
117,1226,520186,1444.9611111111112,NORMAL,N,520107,520121,520137,520164,520196,520248,520285,520321,normal
117,1227,520592,1446.088888888889,NORMAL,N,520512,520526,520546,520570,520603,520654,520694,520733,normal
117,1228,521024,1447.2888888888888,NORMAL,N,520942,520957,520977,521002,521032,521087,521123,521160,normal
117,1229,521433,1448.425,NORMAL,N,521356,521374,521391,521412,521445,521499,521533,521571,normal
117,1230,521863,1449.6194444444445,NORMAL,N,521788,521800,521817,521841,521872,521924,521964,522000,normal
117,1231,522289,1450.8027777777777,NORMAL,N,522209,522224,522245,522268,522300,522350,522390,522427,normal
117,1232,522715,1451.986111111111,NORMAL,N,522632,522648,522670,522693,522723,522776,522813,522851,normal
117,1233,523138,1453.161111111111,NORMAL,N,523058,523075,523095,523116,523147,523204,523236,523274,normal
117,1234,523561,1454.3361111111112,NORMAL,N,523480,523494,523510,523538,523573,523624,523659,523696,normal
117,1235,523984,1455.5111111111112,NORMAL,N,523904,523920,523941,523962,523994,524044,524085,524119,normal
117,1236,524402,1456.6722222222222,NORMAL,N,524322,524338,524357,524373,524413,524466,524505,524541,normal
117,1237,524817,1457.825,NORMAL,N,524734,524751,524769,524794,524825,524879,524915,524950,normal
117,1238,525246,1459.0166666666667,NORMAL,N,525163,525180,525199,525223,525255,525308,525345,525383,normal
117,1239,525657,1460.1583333333333,NORMAL,N,525578,525595,525611,525636,525667,525717,525756,525796,normal
117,1240,526077,1461.325,NORMAL,N,525997,526012,526033,526055,526085,526137,526176,526212,normal
117,1241,526500,1462.5,NORMAL,N,526417,526434,526451,526477,526512,526559,526597,526637,normal
117,1242,526913,1463.6472222222221,NORMAL,N,526831,526847,526866,526890,526923,526969,527010,527044,normal
117,1243,527326,1464.7944444444445,NORMAL,N,527248,527262,527282,527305,527336,527388,527425,527460,normal
117,1244,527731,1465.9194444444445,NORMAL,N,527655,527668,527687,527708,527742,527794,527829,527865,normal
117,1245,528153,1467.0916666666667,NORMAL,N,528075,528089,528111,528131,528162,528217,528255,528291,normal
117,1246,528570,1468.25,NORMAL,N,528490,528505,528524,528549,528580,528628,528668,528706,normal
117,1247,528990,1469.4166666666667,NORMAL,N,528910,528926,528945,528969,528999,529054,529090,529129,normal
117,1248,529416,1470.6,NORMAL,N,529338,529352,529371,529393,529427,529483,529516,529556,normal
117,1249,529830,1471.75,NORMAL,N,529747,529767,529788,529809,529840,529890,529925,529962,normal
117,1250,530248,1472.911111111111,NORMAL,N,530169,530182,530203,530226,530258,530308,530345,530382,normal
117,1251,530652,1474.0333333333333,NORMAL,N,530570,530588,530605,530630,530662,530715,530749,530787,normal
117,1252,531071,1475.1972222222223,NORMAL,N,530988,531006,531024,531049,531081,531142,531174,531211,normal
117,1253,531487,1476.3527777777779,NORMAL,N,531408,531423,531441,531466,531498,531550,531584,531623,normal
117,1254,531896,1477.4888888888888,NORMAL,N,531814,531832,531852,531874,531906,531960,531999,532036,normal
117,1255,532321,1478.6694444444445,NORMAL,N,532244,532257,532276,532299,532331,532382,532422,532456,normal
117,1256,532729,1479.8027777777777,NORMAL,N,532653,532668,532684,532708,532738,532790,532826,532865,normal
117,1257,533150,1480.9722222222222,NORMAL,N,533069,533086,533103,533127,533158,533210,533246,533280,normal
117,1258,533553,1482.0916666666667,NORMAL,N,533476,533490,533508,533532,533564,533614,533652,533693,normal
117,1259,533984,1483.2888888888888,NORMAL,N,533901,533917,533938,533962,533994,534047,534087,534121,normal
117,1260,534404,1484.4555555555555,NORMAL,N,534324,534340,534360,534382,534414,534467,534501,534539,normal
117,1261,534817,1485.6027777777779,NORMAL,N,534733,534750,534771,534794,534827,534877,534918,534960,normal
117,1262,535246,1486.7944444444445,NORMAL,N,535164,535182,535205,535224,535255,535306,535347,535383,normal
117,1263,535663,1487.9527777777778,NORMAL,N,535586,535601,535619,535642,535674,535722,535760,535800,normal
117,1264,536090,1489.138888888889,NORMAL,N,536014,536026,536043,536068,536098,536150,536188,536226,normal
117,1265,536518,1490.3277777777778,NORMAL,N,536438,536454,536473,536496,536528,536582,536617,536654,normal
117,1266,536933,1491.4805555555556,NORMAL,N,536856,536870,536890,536911,536943,536992,537033,537068,normal
117,1267,537362,1492.6722222222222,NORMAL,N,537278,537298,537317,537340,537371,537425,537462,537496,normal
117,1268,537779,1493.8305555555555,NORMAL,N,537698,537712,537729,537757,537789,537847,537879,537917,normal
117,1269,538213,1495.036111111111,NORMAL,N,538130,538146,538164,538191,538221,538276,538314,538350,normal
117,1270,538632,1496.2,NORMAL,N,538552,538568,538587,538609,538642,538692,538731,538772,normal
117,1271,539051,1497.3638888888888,NORMAL,N,538971,538987,539006,539029,539061,539112,539152,539186,normal
117,1272,539474,1498.5388888888888,NORMAL,N,539395,539410,539432,539452,539483,539537,539576,539612,normal
117,1273,539891,1499.6972222222223,NORMAL,N,539811,539828,539846,539870,539900,539953,539988,540027,normal
117,1274,540309,1500.8583333333333,NORMAL,N,540231,540247,540265,540287,540319,540365,540407,540439,normal
117,1275,540731,1502.0305555555556,NORMAL,N,540650,540665,540685,540710,540742,540787,540831,540865,normal
117,1276,541155,1503.2083333333333,NORMAL,N,541073,541091,541110,541133,541163,541217,541254,541289,normal
117,1277,541574,1504.3722222222223,NORMAL,N,541493,541507,541525,541552,541584,541637,541676,541712,normal
117,1278,541984,1505.5111111111112,NORMAL,N,541905,541920,541940,541961,541993,542045,542083,542117,normal
117,1279,542415,1506.7083333333333,NORMAL,N,542329,542348,542370,542392,542424,542476,542516,542553,normal
117,1280,542830,1507.861111111111,NORMAL,N,542752,542766,542785,542809,542840,542894,542928,542966,normal
117,1281,543253,1509.036111111111,NORMAL,N,543172,543188,543207,543231,543262,543315,543351,543390,normal
117,1282,543670,1510.1944444444443,NORMAL,N,543591,543608,543624,543649,543682,543733,543767,543804,normal
117,1283,544091,1511.3638888888888,NORMAL,N,544012,544025,544045,544070,544100,544155,544190,544225,normal
117,1284,544508,1512.5222222222221,NORMAL,N,544430,544444,544461,544486,544519,544570,544606,544645,normal
117,1285,544918,1513.661111111111,NORMAL,N,544837,544852,544872,544895,544927,544979,545017,545053,normal
117,1286,545349,1514.8583333333333,NORMAL,N,545267,545282,545308,545326,545359,545414,545449,545485,normal
117,1287,545765,1516.013888888889,NORMAL,N,545687,545702,545717,545744,545776,545827,545865,545904,normal
117,1288,546185,1517.1805555555557,NORMAL,N,546107,546122,546139,546163,546193,546246,546285,546324,normal
117,1289,546609,1518.3583333333333,NORMAL,N,546527,546545,546565,546586,546618,546668,546709,546744,normal
117,1290,547023,1519.5083333333334,NORMAL,N,546946,546961,546980,547002,547034,547077,547118,547155,normal
117,1291,547437,1520.6583333333333,NORMAL,N,547356,547370,547390,547414,547444,547496,547535,547570,normal
117,1292,547864,1521.8444444444444,NORMAL,N,547782,547799,547818,547842,547874,547926,547961,547998,normal
117,1293,548284,1523.0111111111112,NORMAL,N,548200,548216,548239,548253,548295,548350,548385,548422,normal
117,1294,548724,1524.2333333333333,NORMAL,N,548644,548658,548676,548701,548733,548783,548821,548855,normal
117,1295,549136,1525.3777777777777,NORMAL,N,549056,549070,549090,549114,549147,549198,549240,549276,normal
117,1296,549572,1526.588888888889,NORMAL,N,549490,549506,549525,549549,549581,549632,549672,549707,normal
117,1297,549988,1527.7444444444445,NORMAL,N,549910,549925,549944,549967,549998,550049,550086,550124,normal
117,1298,550421,1528.9472222222223,NORMAL,N,550340,550357,550376,550399,550430,550483,550519,550556,normal
117,1299,550846,1530.1277777777777,NORMAL,N,550765,550781,550799,550822,550856,550910,550944,550983,normal
117,1300,551278,1531.3277777777778,NORMAL,N,551192,551212,551235,551256,551287,551335,551377,551410,normal
117,1301,551707,1532.5194444444444,NORMAL,N,551628,551643,551663,551685,551716,551768,551806,551841,normal
117,1302,552127,1533.6861111111111,NORMAL,N,552043,552059,552078,552104,552136,552188,552226,552262,normal
117,1303,552554,1534.8722222222223,NORMAL,N,552471,552486,552505,552532,552563,552619,552653,552691,normal
117,1304,552962,1536.0055555555555,NORMAL,N,552877,552897,552917,552940,552973,553020,553063,553099,normal
117,1305,553382,1537.1722222222222,NORMAL,N,553306,553319,553338,553361,553392,553447,553483,553520,normal
117,1306,553804,1538.3444444444444,NORMAL,N,553726,553740,553756,553782,553813,553868,553903,553946,normal
117,1307,554219,1539.4972222222223,NORMAL,N,554138,554155,554176,554196,554227,554281,554316,554351,normal
117,1308,554629,1540.6361111111112,NORMAL,N,554551,554565,554588,554608,554638,554683,554729,554763,normal
117,1309,555041,1541.7805555555556,NORMAL,N,554961,554975,554992,555019,555052,555103,555139,555177,normal
117,1310,555465,1542.9583333333333,NORMAL,N,555381,555399,555418,555442,555474,555526,555561,555597,normal
117,1311,555878,1544.1055555555556,NORMAL,N,555798,555812,555831,555855,555890,555935,555978,556016,normal
117,1312,556298,1545.2722222222221,NORMAL,N,556216,556233,556253,556277,556306,556361,556398,556435,normal
117,1313,556723,1546.4527777777778,NORMAL,N,556643,556659,556676,556701,556733,556786,556824,556863,normal
117,1314,557143,1547.6194444444445,NORMAL,N,557063,557078,557096,557120,557153,557201,557241,557275,normal
117,1315,557561,1548.7805555555556,NORMAL,N,557486,557501,557520,557540,557572,557626,557663,557700,normal
117,1316,557979,1549.9416666666666,NORMAL,N,557900,557914,557934,557957,557987,558036,558077,558117,normal
117,1317,558397,1551.1027777777779,NORMAL,N,558315,558333,558351,558375,558405,558456,558492,558527,normal
117,1318,558804,1552.2333333333333,NORMAL,N,558722,558739,558757,558781,558815,558861,558902,558940,normal
117,1319,559218,1553.3833333333334,NORMAL,N,559139,559154,559173,559197,559227,559274,559318,559357,normal
117,1320,559640,1554.5555555555557,NORMAL,N,559559,559573,559591,559617,559651,559704,559740,559777,normal
117,1321,560054,1555.7055555555555,NORMAL,N,559977,559990,560008,560032,560063,560109,560153,560188,normal
117,1322,560474,1556.8722222222223,NORMAL,N,560391,560409,560427,560451,560485,560533,560577,560614,normal
117,1323,560894,1558.0388888888888,NORMAL,N,560811,560827,560848,560872,560902,560954,560992,561029,normal
117,1324,561312,1559.2,NORMAL,N,561231,561249,561267,561290,561321,561376,561412,561448,normal
117,1325,561728,1560.3555555555556,NORMAL,N,561647,561665,561685,561707,561739,561787,561825,561863,normal
117,1326,562142,1561.5055555555555,NORMAL,N,562061,562076,562094,562119,562150,562203,562242,562278,normal
117,1327,562571,1562.6972222222223,NORMAL,N,562490,562507,562524,562549,562580,562636,562668,562705,normal
117,1328,562981,1563.8361111111112,NORMAL,N,562902,562917,562936,562959,562989,563042,563081,563115,normal
117,1329,563407,1565.0194444444444,NORMAL,N,563321,563338,563359,563385,563416,563465,563506,563543,normal
117,1330,563821,1566.1694444444445,NORMAL,N,563738,563755,563773,563799,563831,563882,563921,563959,normal
117,1331,564244,1567.3444444444444,NORMAL,N,564160,564177,564196,564222,564252,564304,564344,564381,normal
117,1332,564655,1568.486111111111,NORMAL,N,564575,564590,564612,564633,564667,564712,564755,564792,normal
117,1333,565087,1569.6861111111111,NORMAL,N,565004,565019,565038,565065,565096,565147,565186,565224,normal
117,1334,565511,1570.8638888888888,NORMAL,N,565433,565447,565465,565490,565521,565573,565608,565649,normal
117,1335,565930,1572.0277777777778,NORMAL,N,565852,565866,565886,565908,565940,565993,566027,566062,normal
117,1336,566361,1573.225,NORMAL,N,566283,566297,566316,566338,566373,566424,566458,566493,normal
117,1337,566778,1574.3833333333334,NORMAL,N,566698,566714,566731,566756,566787,566835,566876,566910,normal
117,1338,567202,1575.5611111111111,NORMAL,N,567123,567136,567157,567181,567212,567264,567300,567336,normal
117,1339,567613,1576.7027777777778,NORMAL,N,567533,567549,567566,567591,567623,567675,567710,567750,normal
117,1340,568037,1577.8805555555555,NORMAL,N,567953,567970,567992,568013,568045,568098,568138,568175,normal
117,1341,568461,1579.0583333333334,NORMAL,N,568382,568396,568418,568440,568473,568520,568561,568598,normal
117,1342,568886,1580.2388888888888,NORMAL,N,568805,568821,568841,568864,568895,568948,568990,569028,normal
117,1343,569323,1581.4527777777778,NORMAL,N,569241,569258,569280,569301,569332,569383,569423,569461,normal
117,1344,569739,1582.6083333333333,NORMAL,N,569658,569674,569693,569716,569747,569800,569834,569872,normal
117,1345,570163,1583.786111111111,NORMAL,N,570084,570100,570120,570141,570172,570221,570261,570294,normal
117,1346,570570,1584.9166666666667,NORMAL,N,570490,570507,570523,570548,570580,570625,570668,570709,normal
117,1347,571001,1586.1138888888888,NORMAL,N,570916,570933,570954,570978,571009,571059,571100,571135,normal
117,1348,571428,1587.3,NORMAL,N,571347,571362,571382,571407,571439,571485,571526,571562,normal
117,1349,571846,1588.4611111111112,NORMAL,N,571766,571779,571798,571823,571857,571911,571948,571985,normal
117,1350,572277,1589.6583333333333,NORMAL,N,572190,572210,572230,572253,572287,572336,572377,572416,normal
117,1351,572688,1590.8,NORMAL,N,572608,572624,572641,572667,572698,572752,572790,572829,normal
117,1352,573114,1591.9833333333333,NORMAL,N,573035,573050,573067,573092,573122,573175,573215,573251,normal
117,1353,573533,1593.1472222222221,NORMAL,N,573451,573468,573486,573509,573544,573592,573630,573669,normal
117,1354,573955,1594.3194444444443,NORMAL,N,573874,573890,573909,573933,573964,574014,574054,574088,normal
117,1355,574373,1595.4805555555556,NORMAL,N,574294,574311,574330,574352,574382,574434,574472,574506,normal
117,1356,574784,1596.6222222222223,NORMAL,N,574699,574717,574742,574761,574792,574846,574883,574920,normal
117,1357,575202,1597.7833333333333,NORMAL,N,575121,575136,575156,575179,575211,575267,575302,575336,normal
117,1358,575601,1598.8916666666667,NORMAL,N,575521,575536,575554,575578,575610,575660,575701,575741,normal
117,1359,576021,1600.0583333333334,NORMAL,N,575942,575956,575975,575998,576029,576077,576120,576155,normal
117,1360,576433,1601.2027777777778,NORMAL,N,576356,576371,576389,576412,576445,576496,576534,576572,normal
117,1361,576866,1602.4055555555556,NORMAL,N,576785,576800,576822,576845,576875,576928,576965,577003,normal
117,1362,577275,1603.5416666666667,NORMAL,N,577194,577211,577228,577254,577285,577337,577370,577411,normal
117,1363,577685,1604.6805555555557,NORMAL,N,577604,577619,577640,577662,577696,577749,577785,577822,normal
117,1364,578087,1605.7972222222222,NORMAL,N,578006,578022,578043,578066,578095,578143,578186,578222,normal
117,1365,578482,1606.8944444444444,NORMAL,N,578404,578417,578437,578459,578491,578547,578583,578621,normal
117,1366,578877,1607.9916666666666,NORMAL,N,578798,578813,578829,578855,578886,578937,578974,579011,normal
117,1367,579272,1609.088888888889,NORMAL,N,579188,579206,579228,579250,579280,579335,579369,579405,normal
117,1368,579670,1610.1944444444443,NORMAL,N,579586,579607,579625,579648,579681,579729,579768,579802,normal
117,1369,580070,1611.3055555555557,NORMAL,N,579989,580004,580022,580049,580078,580130,580167,580207,normal
117,1370,580479,1612.4416666666666,NORMAL,N,580399,580412,580430,580457,580491,580545,580581,580617,normal
117,1371,580902,1613.6166666666666,NORMAL,N,580819,580834,580856,580879,580912,580960,581003,581039,normal
117,1372,581331,1614.8083333333334,NORMAL,N,581250,581265,581286,581309,581342,581393,581433,581469,normal
117,1373,581757,1615.9916666666666,NORMAL,N,581677,581692,581708,581735,581766,581821,581857,581895,normal
117,1374,582196,1617.2111111111112,NORMAL,N,582115,582131,582148,582175,582206,582259,582297,582333,normal
117,1375,582628,1618.411111111111,NORMAL,N,582549,582563,582580,582607,582637,582689,582725,582765,normal
117,1376,583062,1619.6166666666666,NORMAL,N,582983,582998,583017,583041,583071,583126,583158,583196,normal
117,1377,583489,1620.8027777777777,NORMAL,N,583411,583423,583441,583465,583499,583545,583586,583620,normal
117,1378,583920,1622.0,NORMAL,N,583839,583854,583874,583897,583929,583986,584018,584051,normal
117,1379,584342,1623.1722222222222,NORMAL,N,584258,584277,584301,584320,584354,584407,584443,584479,normal
117,1380,584758,1624.3277777777778,NORMAL,N,584674,584691,584711,584736,584766,584821,584857,584893,normal
117,1381,585187,1625.5194444444444,NORMAL,N,585105,585119,585141,585165,585197,585254,585289,585327,normal
117,1382,585607,1626.6861111111111,NORMAL,N,585527,585543,585558,585585,585617,585667,585704,585744,normal
117,1383,586031,1627.8638888888888,NORMAL,N,585950,585966,585984,586008,586039,586098,586131,586168,normal
117,1384,586468,1629.0777777777778,NORMAL,N,586387,586403,586422,586445,586479,586526,586565,586604,normal
117,1385,586890,1630.25,NORMAL,N,586810,586827,586846,586869,586900,586946,586986,587022,normal
117,1386,587320,1631.4444444444443,NORMAL,N,587237,587255,587275,587299,587329,587383,587418,587455,normal
117,1387,587736,1632.6,NORMAL,N,587653,587670,587688,587713,587745,587795,587832,587868,normal
117,1388,588164,1633.7888888888888,NORMAL,N,588083,588096,588121,588141,588174,588228,588263,588299,normal
117,1389,588579,1634.9416666666666,NORMAL,N,588496,588517,588536,588558,588591,588644,588678,588717,normal
117,1390,589008,1636.1333333333334,NORMAL,N,588923,588940,588963,588986,589017,589078,589112,589149,normal
117,1391,589440,1637.3333333333333,NORMAL,N,589361,589376,589393,589418,589449,589500,589541,589578,normal
117,1392,589857,1638.4916666666666,NORMAL,N,589778,589794,589811,589836,589866,589921,589958,589996,normal
117,1393,590286,1639.6833333333334,NORMAL,N,590207,590221,590239,590264,590295,590346,590385,590421,normal
117,1394,590701,1640.8361111111112,NORMAL,N,590623,590638,590654,590678,590711,590759,590801,590836,normal
117,1395,591133,1642.036111111111,NORMAL,N,591051,591068,591088,591111,591142,591192,591232,591267,normal
117,1396,591557,1643.213888888889,NORMAL,N,591480,591494,591512,591536,591568,591619,591656,591694,normal
117,1397,591978,1644.3833333333334,NORMAL,N,591891,591910,591931,591955,591986,592045,592076,592109,normal
117,1398,592405,1645.5694444444443,NORMAL,N,592326,592340,592358,592382,592414,592469,592504,592539,normal
117,1399,592814,1646.7055555555555,NORMAL,N,592728,592747,592769,592791,592823,592874,592916,592953,normal
117,1400,593240,1647.888888888889,NORMAL,N,593160,593175,593194,593218,593249,593301,593340,593376,normal
117,1401,593660,1649.0555555555557,NORMAL,N,593578,593595,593612,593639,593671,593718,593759,593797,normal
117,1402,594087,1650.2416666666666,NORMAL,N,594005,594022,594041,594064,594095,594147,594185,594222,normal
117,1403,594506,1651.4055555555556,NORMAL,N,594429,594443,594461,594484,594516,594564,594606,594640,normal
117,1404,594927,1652.575,NORMAL,N,594848,594862,594882,594905,594936,594984,595025,595061,normal
117,1405,595352,1653.7555555555555,NORMAL,N,595272,595286,595305,595330,595361,595409,595447,595482,normal
117,1406,595761,1654.8916666666667,NORMAL,N,595681,595688,595695,595739,595773,595823,595862,595896,normal
117,1407,596172,1656.0333333333333,NORMAL,N,596103,596117,596135,596159,596189,596238,596280,596317,normal
117,1408,596605,1657.236111111111,NORMAL,N,596524,596540,596558,596583,596615,596666,596707,596748,normal
117,1409,597015,1658.375,NORMAL,N,596943,596959,596979,597002,597033,597087,597120,597159,normal
117,1410,597439,1659.5527777777777,NORMAL,N,597369,597384,597404,597425,597457,597513,597550,597590,normal
117,1411,597867,1660.7416666666666,NORMAL,N,597787,597804,597827,597845,597878,597929,597966,598001,normal
117,1412,598282,1661.8944444444444,NORMAL,N,598210,598226,598243,598269,598298,598351,598389,598427,normal
117,1413,598716,1663.1,NORMAL,N,598638,598652,598670,598694,598726,598776,598814,598852,normal
117,1414,599129,1664.2472222222223,NORMAL,N,599057,599072,599092,599115,599147,599201,599238,599274,normal
117,1415,599571,1665.475,NORMAL,N,599489,599506,599526,599549,599581,599634,599670,599706,normal
117,1416,599975,1666.5972222222222,NORMAL,N,599907,599919,599937,599962,599993,600044,600084,600122,normal
117,1417,600408,1667.8,NORMAL,N,600335,600349,600369,600394,600424,600475,600517,600553,normal
117,1418,600832,1668.9777777777779,NORMAL,N,600750,600766,600784,600810,600844,600894,600930,600969,normal
117,1419,601242,1670.1166666666666,NORMAL,N,601168,601184,601205,601229,601260,601311,601350,601387,normal
117,1420,601671,1671.3083333333334,NORMAL,N,601589,601605,601623,601648,601681,601728,601768,601807,normal
117,1421,602078,1672.4388888888889,NORMAL,N,602007,602021,602041,602065,602097,602150,602185,602224,normal
117,1422,602504,1673.6222222222223,NORMAL,N,602431,602448,602466,602490,602522,602575,602611,602648,normal
117,1423,602920,1674.7777777777778,NORMAL,N,602839,602856,602875,602898,602929,602981,603018,603057,normal
117,1424,603342,1675.95,NORMAL,N,603270,603285,603305,603329,603359,603413,603451,603485,normal
117,1425,603762,1677.1166666666666,NORMAL,N,603683,603697,603715,603740,603772,603826,603860,603897,normal
117,1426,604171,1678.2527777777777,NORMAL,N,604097,604114,604133,604157,604190,604240,604280,604315,normal
117,1427,604598,1679.4388888888889,NORMAL,N,604518,604533,604553,604576,604608,604654,604695,604732,normal
117,1428,605000,1680.5555555555557,NORMAL,N,604927,604943,604963,604987,605017,605072,605110,605146,normal
117,1429,605421,1681.725,NORMAL,N,605349,605365,605383,605407,605439,605491,605529,605564,normal
117,1430,605829,1682.8583333333333,NORMAL,N,605750,605764,605781,605808,605839,605885,605929,605969,normal
117,1431,606246,1684.0166666666667,NORMAL,N,606174,606189,606209,606233,606263,606315,606352,606389,normal
117,1432,606668,1685.1888888888889,NORMAL,N,606593,606606,606622,606645,606679,606728,606764,606801,normal
117,1433,607068,1686.3,NORMAL,N,606996,607010,607031,607054,607086,607136,607175,607212,normal
117,1434,607490,1687.4722222222222,NORMAL,N,607419,607434,607454,607476,607506,607558,607597,607633,normal
117,1435,607914,1688.65,NORMAL,N,607834,607849,607867,607891,607925,607974,608015,608054,normal
117,1436,608329,1689.8027777777777,NORMAL,N,608258,608273,608295,608315,608346,608405,608439,608478,normal
117,1437,608762,1691.0055555555555,NORMAL,N,608682,608697,608715,608740,608773,608826,608865,608902,normal
117,1438,609169,1692.1361111111112,NORMAL,N,609096,609112,609131,609156,609186,609235,609276,609317,normal
117,1439,609594,1693.3166666666666,NORMAL,N,609523,609539,609559,609582,609612,609663,609701,609739,normal
117,1440,610014,1694.4833333333333,NORMAL,N,609937,609952,609969,609992,610025,610075,610112,610147,normal
117,1441,610426,1695.6277777777777,NORMAL,N,610354,610369,610390,610413,610443,610495,610533,610570,normal
117,1442,610867,1696.8527777777779,NORMAL,N,610785,610802,610822,610846,610877,610928,610965,611002,normal
117,1443,611274,1697.9833333333333,NORMAL,N,611202,611218,611239,611260,611294,611347,611381,611418,normal
117,1444,611705,1699.1805555555557,NORMAL,N,611632,611647,611666,611692,611725,611779,611816,611852,normal
117,1445,612131,1700.3638888888888,NORMAL,N,612048,612066,612083,612109,612143,612190,612232,612271,normal
117,1446,612542,1701.5055555555555,NORMAL,N,612472,612485,612506,612528,612558,612609,612651,612688,normal
117,1447,612969,1702.6916666666666,NORMAL,N,612889,612905,612922,612946,612980,613031,613069,613109,normal
117,1448,613374,1703.8166666666666,NORMAL,N,613301,613317,613337,613360,613392,613440,613481,613516,normal
117,1449,613800,1705.0,NORMAL,N,613728,613743,613765,613787,613817,613868,613906,613943,normal
117,1450,614221,1706.1694444444445,NORMAL,N,614146,614159,614178,614199,614231,614281,614318,614354,normal
117,1451,614636,1707.3222222222223,NORMAL,N,614563,614578,614600,614623,614655,614711,614747,614783,normal
117,1452,615066,1708.5166666666667,NORMAL,N,614988,615003,615021,615045,615077,615126,615166,615202,normal
117,1453,615466,1709.6277777777777,NORMAL,N,615392,615407,615427,615452,615484,615535,615578,615614,normal
117,1454,615892,1710.8111111111111,NORMAL,N,615817,615833,615854,615878,615909,615962,616000,616039,normal
117,1455,616317,1711.9916666666666,NORMAL,N,616234,616251,616267,616294,616328,616378,616417,616454,normal
117,1456,616733,1713.1472222222221,NORMAL,N,616661,616676,616699,616719,616750,616800,616839,616877,normal
117,1457,617169,1714.3583333333333,NORMAL,N,617087,617104,617121,617147,617178,617230,617268,617308,normal
117,1458,617584,1715.5111111111112,NORMAL,N,617512,617527,617543,617570,617601,617651,617688,617726,normal
117,1459,618007,1716.6861111111111,NORMAL,N,617931,617950,617968,617993,618026,618081,618112,618150,normal
117,1460,618424,1717.8444444444444,NORMAL,N,618346,618359,618382,618403,618437,618491,618524,618560,normal
117,1461,618833,1718.9805555555556,NORMAL,N,618762,618775,618799,618820,618850,618902,618942,618980,normal
117,1462,619264,1720.1777777777777,NORMAL,N,619186,619200,619219,619241,619276,619329,619363,619402,normal
117,1463,619677,1721.325,NORMAL,N,619603,619620,619641,619664,619695,619750,619785,619823,normal
117,1464,620111,1722.5305555555556,NORMAL,N,620041,620057,620076,620098,620130,620185,620222,620260,normal
117,1465,620539,1723.7194444444444,NORMAL,N,620469,620482,620500,620525,620559,620604,620647,620683,normal
117,1466,620974,1724.9277777777777,NORMAL,N,620903,620919,620940,620962,620993,621039,621078,621113,normal
117,1467,621409,1726.1361111111112,NORMAL,N,621326,621344,621364,621387,621418,621468,621508,621543,normal
117,1468,621825,1727.2916666666667,NORMAL,N,621755,621769,621786,621812,621843,621897,621932,621968,normal
