record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
230,270,74389,206.63611111111112,NORMAL,N,74306,74322,74344,74364,74397,74411,74455,74494,normal
230,271,74653,207.36944444444444,NORMAL,N,74563,74580,74605,74625,74661,74676,74725,74756,normal
230,272,74913,208.09166666666667,NORMAL,N,74824,74844,74869,74884,74921,74942,74980,75014,normal
230,273,75164,208.7888888888889,NORMAL,N,75087,75102,75126,75139,75182,75210,75250,75280,normal
230,274,75429,209.525,NORMAL,N,75351,75366,75385,75403,75446,75470,75521,75551,normal
230,275,75702,210.28333333333333,NORMAL,N,75619,75635,75654,75677,75709,75737,75779,75807,normal
230,276,75954,210.98333333333332,NORMAL,N,75873,75894,75929,75936,75973,75992,76030,76064,normal
230,277,76225,211.73611111111111,NORMAL,N,76141,76155,76178,76197,76234,76254,76302,76332,normal
230,278,76490,212.47222222222223,NORMAL,N,76381,76418,76444,76466,76499,76509,76559,76599,normal
230,279,76741,213.16944444444445,NORMAL,N,76660,76677,76695,76701,76757,76774,76832,76852,biphasic_negative_positive
230,280,76991,213.86388888888888,NORMAL,N,76909,76926,76946,76951,77007,77038,77085,77103,normal
230,281,77242,214.5611111111111,NORMAL,N,77191,77204,77217,77223,77258,77283,77308,77339,inverted
230,282,77489,215.24722222222223,NORMAL,N,77412,77424,77445,77452,77505,77552,77598,77643,normal
230,283,77730,215.91666666666666,NORMAL,N,77650,77661,77689,77695,77746,77801,77822,77848,normal
230,284,77967,216.575,NORMAL,N,,,,77933,77983,78049,78089,78107,biphasic_positive_negative
230,285,78198,217.21666666666667,NORMAL,N,,,,78166,78214,78264,78285,78301,normal
230,286,78429,217.85833333333332,NORMAL,N,78346,78364,78383,78390,78444,78498,78522,78539,normal
230,287,78664,218.51111111111112,NORMAL,N,78588,78602,78620,78632,78680,78711,78759,78774,biphasic_negative_positive
230,288,78906,219.18333333333334,NORMAL,N,78823,78838,78858,78871,78921,78934,78995,79023,normal
230,289,79149,219.85833333333332,NORMAL,N,79072,79085,79107,79113,79164,79241,79264,79286,inverted
230,290,79401,220.55833333333334,NORMAL,N,79322,79333,79351,79363,79417,79451,79489,79499,normal
230,291,79648,221.24444444444444,NORMAL,N,79536,79559,79575,79612,79663,79692,79764,79786,biphasic_positive_negative
230,292,79901,221.94722222222222,NORMAL,N,79823,79836,79859,79867,79917,79945,79994,80012,normal
230,293,80159,222.6638888888889,NORMAL,N,80083,80100,80117,80124,80174,80199,80247,80285,normal
230,294,80421,223.39166666666668,NORMAL,N,80328,80361,80380,80386,80437,80500,80534,80572,normal
230,295,80676,224.1,NORMAL,N,80600,80611,80620,80639,80691,80733,80786,80831,normal
230,296,80934,224.81666666666666,NORMAL,N,80861,80874,80892,80900,80949,80988,81038,81065,biphasic_positive_negative
230,297,81180,225.5,NORMAL,N,81101,81115,81137,81143,81196,81258,81270,81287,normal
230,298,81431,226.19722222222222,NORMAL,N,81352,81369,81387,81393,81446,81463,81521,81539,normal
230,299,81676,226.87777777777777,NORMAL,N,81598,81615,81633,81641,81692,81733,81819,81831,biphasic_negative_positive
230,300,81918,227.55,NORMAL,N,81835,81852,81873,81879,81935,81962,82038,82050,biphasic_negative_positive
230,301,82162,228.2277777777778,NORMAL,N,82081,82097,82121,82128,82179,82227,82249,82267,normal
230,302,82406,228.90555555555557,NORMAL,N,82316,82334,82354,82377,82415,82438,82480,82508,normal
230,303,82628,229.5222222222222,NORMAL,N,82547,82563,82587,82608,82645,82664,82696,82730,normal
230,304,82863,230.175,NORMAL,N,82776,82790,82811,82836,82872,82895,82933,82964,normal
230,305,83098,230.82777777777778,NORMAL,N,83010,83026,83046,83073,83106,83126,83163,83200,normal
230,306,83348,231.5222222222222,NORMAL,N,83254,83276,83297,83323,83357,83382,83416,83444,normal
230,307,83597,232.2138888888889,NORMAL,N,83514,83526,83547,83558,83607,83628,83675,83698,normal
230,308,83849,232.9138888888889,NORMAL,N,,,,83820,83865,83884,83961,83986,biphasic_positive_negative
230,309,84109,233.63611111111112,NORMAL,N,84024,84042,84068,84073,84125,84160,84212,84243,normal
230,310,84366,234.35,NORMAL,N,84284,84301,84313,84335,84381,,,,
230,311,84613,235.0361111111111,NORMAL,N,84513,84533,84561,84576,84629,84691,84748,84756,normal
230,312,84853,235.70277777777778,NORMAL,N,84775,84786,84806,84815,84869,84911,84943,84964,normal
230,313,85101,236.39166666666668,NORMAL,N,85031,85039,85059,85068,85118,85160,85187,85204,normal
230,314,85357,237.1027777777778,NORMAL,N,85266,85282,85303,85331,85366,85388,85424,85465,normal
230,315,85588,237.74444444444444,NORMAL,N,85513,85524,85544,85553,85604,85668,85686,85697,normal
230,316,85832,238.42222222222222,NORMAL,N,85711,85743,85759,85792,85848,85882,85944,85960,biphasic_positive_negative
230,317,86075,239.09722222222223,NORMAL,N,86004,86018,86034,86040,86090,86135,86186,86214,biphasic_positive_negative
230,318,86337,239.825,NORMAL,N,86255,86275,86296,86303,86352,86386,86428,86459,normal
230,319,86605,240.56944444444446,NORMAL,N,86528,86541,86562,86568,86622,86685,86700,86716,normal
230,320,86855,241.26388888888889,NORMAL,N,86774,86791,86812,86821,86871,,,,
230,321,87104,241.95555555555555,NORMAL,N,87025,87039,87062,87085,87120,87145,87182,87217,normal
230,322,87352,242.64444444444445,NORMAL,N,87269,87290,87308,87334,87368,87389,87425,87465,normal
230,323,87601,243.3361111111111,NORMAL,N,87519,87539,87556,87577,87619,87633,87679,87711,normal
230,324,87848,244.0222222222222,NORMAL,N,87759,87782,87807,87816,87865,87879,87960,87979,biphasic_positive_negative
230,325,88092,244.7,NORMAL,N,88014,88028,88048,88056,88110,88153,88199,88235,normal
230,326,88339,245.38611111111112,NORMAL,N,88257,88275,88296,88301,88356,88414,88431,88449,normal
230,327,88590,246.08333333333334,NORMAL,N,88477,88491,88539,88548,88607,88622,88685,88700,biphasic_negative_positive
230,328,88835,246.76388888888889,NORMAL,N,88755,88771,88788,88805,88851,88896,88946,88974,biphasic_positive_negative
230,329,89082,247.45,NORMAL,N,89003,89020,89037,89045,89099,89173,89195,89218,inverted
230,330,89328,248.13333333333333,NORMAL,N,89250,89264,89284,89295,89345,89378,89418,89432,normal
230,331,89590,248.86111111111111,NORMAL,N,89515,89530,89547,89555,89605,89632,89710,89723,biphasic_positive_negative
230,332,89864,249.62222222222223,NORMAL,N,89785,89800,89819,89825,89880,89926,89955,89973,biphasic_negative_positive
230,333,90124,250.34444444444443,NORMAL,N,,,,90096,90140,90171,90217,90234,normal
230,334,90388,251.07777777777778,NORMAL,N,90303,90320,90344,90367,90404,90440,90496,90546,normal
230,335,90666,251.85,NORMAL,N,90591,90605,90626,90637,90682,90732,90778,90797,biphasic_positive_negative
230,336,90922,252.5611111111111,NORMAL,N,90816,90832,90854,90883,90938,90975,91008,91027,normal
230,337,91175,253.26388888888889,NORMAL,N,91095,91113,91132,91142,91190,91238,91264,91275,normal
230,338,91425,253.95833333333334,NORMAL,N,91343,91362,91383,91395,91441,91474,91500,91543,normal
230,339,91685,254.68055555555554,NORMAL,N,91607,91622,91642,91648,91701,91729,91799,91809,biphasic_positive_negative
230,340,91957,255.4361111111111,NORMAL,N,91878,91895,91917,91939,91975,91996,92032,92067,normal
230,341,92237,256.2138888888889,NORMAL,N,92153,92168,92190,92212,92246,92270,92303,92339,normal
230,342,92497,256.93611111111113,NORMAL,N,92412,92428,92449,92469,92505,92525,92558,92594,normal
230,343,92750,257.6388888888889,NORMAL,N,92662,92681,92704,92725,92759,92779,92813,92850,normal
230,344,93009,258.35833333333335,NORMAL,N,92921,92938,92957,92982,93017,93038,93074,93109,normal
230,345,93265,259.06944444444446,NORMAL,N,93182,93199,93218,93225,93273,93299,93327,93364,normal
230,346,93533,259.81388888888887,NORMAL,N,93448,93462,93484,93507,93542,93568,93601,93634,normal
230,347,93803,260.56388888888887,NORMAL,N,93719,93735,93753,93775,93813,93834,93870,93909,normal
230,348,94065,261.2916666666667,NORMAL,N,93984,93999,94020,94040,94074,94086,94129,94167,normal
230,349,94318,261.99444444444447,NORMAL,N,94230,94247,94270,94292,94328,94346,94383,94419,normal
230,350,94569,262.69166666666666,NORMAL,N,94484,94500,94521,94542,94578,94594,94633,94669,normal
230,351,94834,263.4277777777778,NORMAL,N,94743,94764,94786,94807,94841,94867,94901,94939,normal
230,352,95133,264.2583333333333,NORMAL,N,95044,95063,95085,95107,95140,95161,95200,95238,normal
230,353,95438,265.10555555555555,NORMAL,N,95351,95370,95393,95410,95445,95468,95504,95543,normal
230,354,95750,265.97222222222223,NORMAL,N,95669,95695,95717,95723,95758,95778,95817,95851,normal
230,355,96057,266.825,NORMAL,N,95970,95988,95999,96031,96065,96076,96187,96205,biphasic_positive_negative
230,356,96344,267.6222222222222,NORMAL,N,96237,96247,96257,96310,96360,96415,96436,96447,normal
230,357,96612,268.3666666666667,NORMAL,N,96535,96549,96567,96588,96628,96646,96722,96732,biphasic_negative_positive
230,358,96886,269.1277777777778,NORMAL,N,,,,96858,96896,96925,96964,96992,normal
230,359,97145,269.84722222222223,NORMAL,N,97045,97051,97094,97115,97152,97183,97254,97272,biphasic_positive_negative
230,360,97382,270.50555555555553,NORMAL,N,97290,97315,97348,97359,97399,97433,97516,97529,biphasic_positive_negative
230,361,97631,271.1972222222222,NORMAL,N,97559,97569,97582,97604,97648,97699,97787,97796,biphasic_positive_negative
230,362,97874,271.8722222222222,NORMAL,N,,,,97837,97889,97943,97973,97988,normal
230,363,98115,272.5416666666667,NORMAL,N,98018,98053,98062,98075,98134,98190,98208,98228,normal
230,364,98359,273.21944444444443,NORMAL,N,98277,98298,98317,98324,98378,98431,98477,98513,normal
230,365,98597,273.88055555555553,NORMAL,N,98517,98533,98554,98568,98613,98658,98708,98718,biphasic_positive_negative
230,366,98838,274.55,NORMAL,N,98745,98756,98766,98805,98853,98895,98945,98953,biphasic_positive_negative
230,367,99075,275.2083333333333,NORMAL,N,98966,98976,99007,99037,99090,99126,99183,99235,normal
230,368,99324,275.9,NORMAL,N,,99281,99285,99301,99339,99390,99414,99437,normal
230,369,99574,276.59444444444443,NORMAL,N,99514,99527,99542,99554,99592,99632,99719,99726,biphasic_positive_negative
230,370,99817,277.26944444444445,NORMAL,N,,,,99793,99833,99872,99902,99923,normal
230,371,100067,277.9638888888889,NORMAL,N,99988,100003,100027,100045,100083,100118,100209,100219,biphasic_positive_negative
230,372,100311,278.64166666666665,NORMAL,N,100233,100252,100267,100285,100327,100363,100423,100445,biphasic_positive_negative
230,373,100560,279.3333333333333,NORMAL,N,100484,100499,100520,100538,100577,100609,100650,100667,normal
230,374,100823,280.06388888888887,NORMAL,N,100743,100762,100782,100801,100839,100897,100933,100951,biphasic_positive_negative
230,375,101086,280.7944444444444,NORMAL,N,101005,101024,101044,101063,101102,,,,
230,376,101361,281.55833333333334,NORMAL,N,,,,101340,101377,101440,101456,101471,normal
230,377,101626,282.2944444444444,NORMAL,N,101566,101585,101593,101605,101643,101692,101718,101734,normal
230,378,101875,282.9861111111111,NORMAL,N,101798,101814,101834,101853,101891,101928,101988,102009,biphasic_positive_negative
230,379,102135,283.7083333333333,NORMAL,N,102051,102071,102092,102111,102151,102189,102221,102241,normal
230,380,102406,284.4611111111111,NORMAL,N,102348,102367,102372,102384,102422,102462,102496,102518,normal
230,381,102690,285.25,NORMAL,N,102608,102629,102648,102664,102705,102744,102814,102831,biphasic_positive_negative
230,382,102989,286.0805555555556,NORMAL,N,102910,102928,102948,102966,103004,103043,103105,103137,biphasic_positive_negative
230,383,103328,287.02222222222224,NORMAL,N,103252,103267,103283,103305,103344,103379,103452,103485,biphasic_positive_negative
230,384,103648,287.9111111111111,NORMAL,N,103569,103585,103606,103625,103664,103684,103733,103764,biphasic_negative_positive
230,385,103978,288.8277777777778,NORMAL,N,103897,103915,103938,103945,103994,104038,104106,104123,biphasic_positive_negative
230,386,104314,289.7611111111111,NORMAL,N,104236,104250,104274,104293,104330,104369,104402,104423,normal
230,387,104665,290.7361111111111,NORMAL,N,104582,104602,104622,104642,104681,104695,104749,104784,biphasic_negative_positive
230,388,105026,291.7388888888889,NORMAL,N,104948,104964,104985,105003,105042,105074,105143,105163,biphasic_positive_negative
230,389,105348,292.6333333333333,NORMAL,N,105288,105309,105317,105329,105365,105404,105478,105488,biphasic_positive_negative
230,390,105651,293.475,NORMAL,N,105575,105589,105607,105628,105668,105709,105776,105786,biphasic_positive_negative
230,391,105963,294.34166666666664,NORMAL,N,105888,105900,105913,105939,105980,106022,106053,106072,normal
230,392,106293,295.2583333333333,NORMAL,N,106236,106253,106259,106271,106309,106357,106433,106443,biphasic_positive_negative
230,393,106647,296.2416666666667,NORMAL,N,106565,106585,106606,106624,106664,106708,106740,106763,normal
230,394,107009,297.2472222222222,NORMAL,N,106929,106947,106968,106985,107024,,,,
230,395,107360,298.22222222222223,NORMAL,N,107282,107294,107318,107333,107375,107415,107560,107569,biphasic_positive_negative
230,396,107709,299.19166666666666,NORMAL,N,107630,107648,107665,107683,107725,107764,107833,107852,biphasic_positive_negative
230,397,108051,300.14166666666665,NORMAL,N,107970,107985,108007,108025,108067,108116,108185,108193,biphasic_positive_negative
230,398,108392,301.0888888888889,NORMAL,N,108313,108329,108348,108367,108408,108452,108480,108507,normal
230,399,108725,302.0138888888889,NORMAL,N,108646,108662,108684,108701,108741,108793,108811,108834,normal
230,400,109053,302.925,NORMAL,N,108978,108990,109011,109027,109068,109114,109137,109161,normal
230,401,109400,303.8888888888889,NORMAL,N,109322,109335,109350,109377,109416,109458,109518,109537,biphasic_positive_negative
230,402,109754,304.8722222222222,NORMAL,N,109672,109689,109711,109727,109770,109799,109847,109874,biphasic_negative_positive
230,403,110087,305.7972222222222,NORMAL,N,110029,110044,110050,110062,110103,110147,110180,110198,normal
230,404,110414,306.7055555555556,NORMAL,N,110355,110374,110379,110391,110431,110470,110548,110559,biphasic_positive_negative
230,405,110753,307.64722222222224,NORMAL,N,110673,110690,110709,110723,110770,110795,110845,110868,biphasic_negative_positive
230,406,111079,308.5527777777778,NORMAL,N,110997,111015,111034,111045,111096,,,,
230,407,111417,309.4916666666667,NORMAL,N,111332,111350,111368,111385,111434,111473,111510,111538,normal
230,408,111768,310.46666666666664,NORMAL,N,111683,111703,111722,111741,111785,111826,111895,111913,biphasic_positive_negative
230,409,112093,311.36944444444447,NORMAL,N,112012,112032,112049,112066,112109,112151,112218,112236,biphasic_positive_negative
230,410,112404,312.23333333333335,NORMAL,N,112326,112341,112361,112377,112420,112461,112495,112521,normal
230,411,112747,313.18611111111113,NORMAL,N,112666,112684,112705,112716,112763,112797,112967,112985,biphasic_positive_negative
230,412,113101,314.1694444444444,NORMAL,N,113019,113032,113044,113073,113117,,,,
230,413,113439,315.10833333333335,NORMAL,N,113357,113373,113393,113410,113455,113497,113565,113583,biphasic_positive_negative
230,414,113783,316.06388888888887,NORMAL,N,113705,113720,113738,113757,113799,113841,113873,113899,normal
230,415,114084,316.9,NORMAL,N,114003,114020,114043,114057,114100,114141,114205,114231,biphasic_positive_negative
230,416,114387,317.7416666666667,NORMAL,N,114305,114319,114344,114360,114404,114454,114509,114520,biphasic_positive_negative
230,417,114713,318.64722222222224,NORMAL,N,114633,114649,114669,114686,114729,114776,114838,114858,biphasic_positive_negative
230,418,115034,319.5388888888889,NORMAL,N,114974,114988,114996,115008,115050,115114,115131,115147,normal
230,419,115356,320.43333333333334,NORMAL,N,115280,115294,115311,115333,115371,115418,115493,115516,biphasic_positive_negative
230,420,115695,321.375,NORMAL,N,115619,115632,115651,115669,115711,115758,115824,115837,biphasic_positive_negative
230,421,116039,322.3305555555556,NORMAL,N,115981,115998,116010,116017,116055,116109,116162,116187,biphasic_positive_negative
230,422,116390,323.30555555555554,NORMAL,N,116331,116348,116354,116366,116406,116447,116476,116504,normal
230,423,116730,324.25,NORMAL,N,116654,116667,116685,116707,116746,,,,
230,424,117070,325.19444444444446,NORMAL,N,116990,117007,117027,117046,117086,117129,117192,117221,biphasic_positive_negative
230,425,117420,326.1666666666667,NORMAL,N,117341,117357,117377,117394,117436,,,,
230,426,117760,327.1111111111111,NORMAL,N,117680,117694,117714,117745,117776,117799,117842,117879,normal
230,427,118085,328.0138888888889,NORMAL,N,118004,118022,118042,118058,118101,118142,118212,118229,biphasic_positive_negative
230,428,118419,328.94166666666666,NORMAL,N,118336,118355,118374,118393,118435,,,,
230,429,118763,329.89722222222224,NORMAL,N,118684,118699,118717,118731,118780,,,,
230,430,119126,330.90555555555557,NORMAL,N,119047,119062,119081,119101,119143,,,,
230,431,119493,331.925,NORMAL,N,119413,119428,119449,119463,119510,,,,
230,432,119837,332.88055555555553,NORMAL,N,119756,119770,119795,119822,119854,119886,119920,119958,normal
230,433,120173,333.81388888888887,NORMAL,N,120094,120109,120129,120147,120188,,,,
230,434,120523,334.7861111111111,NORMAL,N,120444,120459,120478,120494,120539,,,,
230,435,120865,335.7361111111111,NORMAL,N,120783,120800,120819,120839,120883,,,,
230,436,121210,336.69444444444446,NORMAL,N,121125,121142,121162,121180,121228,,,,
230,437,121558,337.6611111111111,NORMAL,N,121479,121494,121513,121528,121574,,,,
230,438,121899,338.60833333333335,NORMAL,N,121821,121837,121855,121873,121915,,,,
230,439,122254,339.59444444444443,NORMAL,N,122176,122191,122209,122225,122270,,,,
230,440,122608,340.5777777777778,NORMAL,N,122531,122539,122565,122586,122624,122651,122706,122721,biphasic_negative_positive
230,441,122915,341.43055555555554,NORMAL,N,122858,122873,122881,122893,122931,122975,123005,123026,normal
230,442,123224,342.2888888888889,NORMAL,N,123160,123183,123188,123200,123240,123292,123317,123348,normal
230,443,123542,343.1722222222222,NORMAL,N,123484,123500,123509,123521,123558,123605,123635,123657,normal
230,444,123888,344.1333333333333,NORMAL,N,123829,123846,123854,123866,123903,123914,123976,124001,biphasic_negative_positive
230,445,124226,345.0722222222222,NORMAL,N,124147,124161,124181,124199,124244,124362,124382,124399,normal
230,446,124542,345.95,NORMAL,N,124455,124474,124484,124519,124558,124606,124620,124630,normal
230,447,124848,346.8,NORMAL,N,124791,124808,124816,124828,124864,124984,124994,125006,normal
230,448,125154,347.65,NORMAL,N,125072,125095,125114,125132,125169,125185,125222,125276,normal
230,449,125470,348.52777777777777,NORMAL,N,125390,125406,125428,125446,125485,125534,125592,125601,biphasic_positive_negative
230,450,125807,349.4638888888889,NORMAL,N,125746,125756,125780,125787,125822,125866,125892,125924,normal
230,451,126150,350.4166666666667,NORMAL,N,126075,126089,126103,126126,126166,126183,126243,126264,biphasic_negative_positive
