record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
122,278,70837,196.76944444444445,NORMAL,N,70761,70777,70800,70814,70848,70900,70946,70989,normal
122,279,71105,197.51388888888889,NORMAL,N,71031,71045,71067,71079,71116,71169,71199,71250,normal
122,280,71360,198.22222222222223,NORMAL,N,71287,71301,71324,71338,71370,71404,71461,71505,normal
122,281,71618,198.9388888888889,NORMAL,N,71544,71559,71578,71593,71632,71668,71716,71767,normal
122,282,71877,199.65833333333333,NORMAL,N,71801,71818,71840,71855,71893,71932,71988,72028,normal
122,283,72138,200.38333333333333,NORMAL,N,72065,72080,72100,72112,72150,72185,72236,72282,normal
122,284,72394,201.09444444444443,NORMAL,N,72319,72335,72356,72371,72405,72452,72496,72544,normal
122,285,72644,201.7888888888889,NORMAL,N,72570,72585,72605,72617,72658,72693,72754,72784,normal
122,286,72897,202.49166666666667,NORMAL,N,72821,72837,72858,72872,72912,72960,72997,73042,normal
122,287,73148,203.1888888888889,NORMAL,N,73075,73091,73113,73124,73165,73195,73246,73293,normal
122,288,73403,203.8972222222222,NORMAL,N,73328,73344,73365,73380,73417,73448,73500,73547,normal
122,289,73647,204.575,NORMAL,N,73576,73591,73613,73624,73659,73700,73752,73794,normal
122,290,73905,205.29166666666666,NORMAL,N,73830,73845,73866,73878,73916,73960,74010,74041,normal
122,291,74148,205.96666666666667,NORMAL,N,74078,74094,74115,74127,74160,74205,74257,74289,normal
122,292,74394,206.65,NORMAL,N,74321,74337,74357,74370,74406,74447,74488,74545,normal
122,293,74646,207.35,NORMAL,N,74572,74586,74608,74621,74657,74686,74747,74793,normal
122,294,74899,208.05277777777778,NORMAL,N,74825,74841,74863,74875,74912,74936,75000,75043,normal
122,295,75147,208.74166666666667,NORMAL,N,75074,75088,75109,75122,75158,75191,75244,75288,normal
122,296,75394,209.42777777777778,NORMAL,N,75321,75335,75355,75366,75405,75453,75494,75536,normal
122,297,75639,210.10833333333332,NORMAL,N,75564,75580,75601,75614,75653,75693,75745,75788,normal
122,298,75893,210.8138888888889,NORMAL,N,75818,75834,75856,75870,75908,75958,75990,76034,normal
122,299,76139,211.49722222222223,NORMAL,N,76065,76081,76102,76113,76154,76196,76241,76290,normal
122,300,76392,212.2,NORMAL,N,76317,76332,76354,76374,76403,76449,76485,76535,normal
122,301,76630,212.86111111111111,NORMAL,N,76558,76574,76596,76607,76643,76691,76733,76775,normal
122,302,76877,213.54722222222222,NORMAL,N,76800,76820,76844,76854,76889,76931,76974,77019,normal
122,303,77124,214.23333333333332,NORMAL,N,77049,77067,77088,77104,77137,77170,77225,77268,normal
122,304,77370,214.91666666666666,NORMAL,N,77295,77313,77334,77347,77384,77423,77471,77512,normal
122,305,77619,215.60833333333332,NORMAL,N,77545,77562,77580,77598,77630,77671,77718,77769,normal
122,306,77874,216.31666666666666,NORMAL,N,77798,77815,77835,77849,77884,77936,77973,78015,normal
122,307,78118,216.99444444444444,NORMAL,N,78043,78059,78081,78093,78129,78178,78221,78262,normal
122,308,78365,217.68055555555554,NORMAL,N,78293,78308,78328,78342,78378,78415,78465,78506,normal
122,309,78611,218.36388888888888,NORMAL,N,78538,78554,78574,78586,78623,78670,78711,78759,normal
122,310,78873,219.09166666666667,NORMAL,N,78796,78813,78834,78848,78884,78911,78969,79016,normal
122,311,79123,219.7861111111111,NORMAL,N,79048,79064,79086,79100,79135,79177,79221,79273,normal
122,312,79380,220.5,NORMAL,N,79308,79323,79344,79355,79391,79424,79475,79517,normal
122,313,79630,221.19444444444446,NORMAL,N,79555,79571,79593,79606,79641,79695,79739,79779,normal
122,314,79891,221.91944444444445,NORMAL,N,79820,79835,79855,79868,79903,79946,79987,80039,normal
122,315,80149,222.63611111111112,NORMAL,N,80076,80091,80113,80125,80162,80194,80249,80291,normal
122,316,80409,223.35833333333332,NORMAL,N,80335,80350,80371,80385,80421,80456,80505,80554,normal
122,317,80672,224.0888888888889,NORMAL,N,80596,80611,80634,80647,80684,80733,80781,80822,normal
122,318,80931,224.80833333333334,NORMAL,N,80859,80873,80895,80908,80942,80991,81028,81076,normal
122,319,81184,225.51111111111112,NORMAL,N,81111,81127,81148,81159,81195,81245,81282,81328,normal
122,320,81439,226.21944444444443,NORMAL,N,81365,81381,81400,81415,81450,81488,81532,81586,normal
122,321,81701,226.94722222222222,NORMAL,N,81625,81641,81664,81677,81712,81747,81801,81846,normal
122,322,81955,227.65277777777777,NORMAL,N,81881,81897,81918,81931,81967,82001,82053,82101,normal
122,323,82213,228.36944444444444,NORMAL,N,82140,82155,82176,82189,82224,82263,82309,82359,normal
122,324,82462,229.0611111111111,NORMAL,N,82393,82407,82425,82439,82474,82528,82571,82611,normal
122,325,82719,229.775,NORMAL,N,82646,82661,82683,82694,82731,82767,82819,82864,normal
122,326,82969,230.46944444444443,NORMAL,N,82895,82911,82931,82944,82981,83021,83068,83116,normal
122,327,83220,231.16666666666666,NORMAL,N,83147,83164,83187,83198,83232,83280,83318,83368,normal
122,328,83474,231.87222222222223,NORMAL,N,83401,83418,83437,83449,83486,83536,83588,83620,normal
122,329,83732,232.5888888888889,NORMAL,N,83658,83674,83695,83709,83742,83788,83829,83874,normal
122,330,83978,233.2722222222222,NORMAL,N,83907,83922,83945,83954,83990,84026,84080,84123,normal
122,331,84228,233.96666666666667,NORMAL,N,84156,84171,84192,84204,84239,84282,84323,84369,normal
122,332,84476,234.65555555555557,NORMAL,N,84403,84418,84439,84453,84487,84522,84575,84626,normal
122,333,84732,235.36666666666667,NORMAL,N,84657,84673,84693,84708,84744,84774,84824,84877,normal
122,334,84983,236.0638888888889,NORMAL,N,84907,84923,84945,84959,84994,85036,85083,85134,normal
122,335,85237,236.76944444444445,NORMAL,N,85164,85179,85199,85212,85247,85294,85332,85375,normal
122,336,85481,237.44722222222222,NORMAL,N,85407,85421,85445,85455,85491,85542,85582,85627,normal
122,337,85737,238.15833333333333,NORMAL,N,85663,85679,85702,85714,85751,85781,85832,85880,normal
122,338,85991,238.86388888888888,NORMAL,N,85914,85931,85952,85967,86005,86018,86087,86133,normal
122,339,86243,239.5638888888889,NORMAL,N,86170,86186,86208,86220,86255,86296,86341,86393,normal
122,340,86503,240.2861111111111,NORMAL,N,86428,86443,86465,86477,86514,86569,86606,86652,normal
122,341,86760,241.0,NORMAL,N,86686,86702,86724,86736,86771,86817,86854,86901,normal
122,342,87014,241.70555555555555,NORMAL,N,86937,86954,86973,86988,87027,87058,87105,87156,normal
122,343,87261,242.39166666666668,NORMAL,N,87187,87204,87225,87238,87276,87309,87359,87408,normal
122,344,87519,243.10833333333332,NORMAL,N,87444,87459,87481,87495,87532,87570,87619,87668,normal
122,345,87780,243.83333333333334,NORMAL,N,87707,87722,87744,87756,87790,87840,87888,87930,normal
122,346,88037,244.54722222222222,NORMAL,N,87963,87977,87998,88011,88048,88100,88134,88181,normal
122,347,88287,245.24166666666667,NORMAL,N,88215,88231,88253,88264,88298,88341,88385,88433,normal
122,348,88545,245.95833333333334,NORMAL,N,88473,88488,88510,88523,88558,88599,88639,88692,normal
122,349,88803,246.675,NORMAL,N,88730,88746,88769,88780,88814,88846,88899,88948,normal
122,350,89059,247.38611111111112,NORMAL,N,88985,89001,89023,89035,89071,89110,89162,89205,normal
122,351,89319,248.10833333333332,NORMAL,N,89245,89260,89281,89295,89330,89375,89420,89470,normal
122,352,89582,248.8388888888889,NORMAL,N,89506,89521,89545,89559,89593,89640,89683,89730,normal
122,353,89841,249.55833333333334,NORMAL,N,89770,89785,89805,89816,89857,89901,89941,89987,normal
122,354,90105,250.29166666666666,NORMAL,N,90031,90048,90069,90081,90117,90155,90204,90250,normal
122,355,90370,251.02777777777777,NORMAL,N,90297,90312,90332,90346,90382,90432,90476,90523,normal
122,356,90640,251.77777777777777,NORMAL,N,90563,90580,90601,90616,90650,90691,90741,90783,normal
122,357,90901,252.50277777777777,NORMAL,N,90826,90840,90863,90877,90911,90957,91001,91051,normal
122,358,91167,253.24166666666667,NORMAL,N,91094,91110,91130,91143,91179,91213,91313,91328,biphasic_positive_negative
122,359,91428,253.96666666666667,NORMAL,N,91355,91370,91391,91405,91440,91491,91528,91573,normal
122,360,91693,254.70277777777778,NORMAL,N,91621,91636,91654,91669,91705,91756,91792,91836,normal
122,361,91953,255.425,NORMAL,N,91879,91895,91916,91927,91965,92005,92051,92098,normal
122,362,92212,256.14444444444445,NORMAL,N,92137,92153,92174,92189,92223,92265,92309,92359,normal
122,363,92473,256.86944444444447,NORMAL,N,92398,92414,92436,92450,92485,92518,92573,92624,normal
122,364,92737,257.60277777777776,NORMAL,N,92662,92680,92701,92715,92748,92798,92887,92901,biphasic_positive_negative
122,365,92997,258.325,NORMAL,N,92922,92939,92960,92973,93008,93049,93104,93144,normal
122,366,93253,259.0361111111111,NORMAL,N,93180,93196,93216,93228,93264,93313,93350,93398,normal
122,367,93518,259.77222222222224,NORMAL,N,93444,93459,93480,93494,93534,93564,93671,93681,biphasic_positive_negative
122,368,93785,260.5138888888889,NORMAL,N,93709,93725,93748,93760,93796,93832,93884,93931,normal
122,369,94050,261.25,NORMAL,N,93973,93989,94010,94026,94060,94103,94143,94192,normal
122,370,94312,261.97777777777776,NORMAL,N,94239,94254,94273,94286,94323,94369,94412,94459,normal
122,371,94584,262.73333333333335,NORMAL,N,94510,94525,94547,94559,94596,94644,94686,94731,normal
122,372,94848,263.46666666666664,NORMAL,N,94773,94789,94810,94822,94859,94898,94946,94992,normal
122,373,95118,264.21666666666664,NORMAL,N,95042,95057,95079,95094,95129,95171,95218,95268,normal
122,374,95389,264.96944444444443,NORMAL,N,95314,95329,95352,95365,95401,95452,95493,95540,normal
122,375,95665,265.7361111111111,NORMAL,N,95589,95606,95627,95640,95675,95722,95814,95829,biphasic_positive_negative
122,376,95930,266.47222222222223,NORMAL,N,95855,95870,95894,95906,95941,95989,96032,96074,normal
122,377,96195,267.2083333333333,NORMAL,N,96120,96136,96158,96171,96207,96238,96294,96339,normal
122,378,96466,267.9611111111111,NORMAL,N,96389,96404,96426,96441,96476,96519,96563,96610,normal
122,379,96728,268.68888888888887,NORMAL,N,96653,96670,96691,96704,96740,96780,96824,96875,normal
122,380,96992,269.4222222222222,NORMAL,N,96916,96932,96952,96969,97004,97060,97093,97142,normal
122,381,97247,270.13055555555553,NORMAL,N,97177,97191,97211,97223,97258,97295,97354,97395,normal
122,382,97507,270.85277777777776,NORMAL,N,97430,97446,97468,97482,97518,97566,97605,97652,normal
122,383,97763,271.56388888888887,NORMAL,N,97687,97705,97726,97739,97774,97816,97860,97913,normal
122,384,98026,272.2944444444444,NORMAL,N,97951,97968,97989,98003,98038,98081,98134,98176,normal
122,385,98286,273.01666666666665,NORMAL,N,98212,98226,98248,98261,98296,98342,98389,98418,normal
122,386,98547,273.7416666666667,NORMAL,N,98470,98487,98508,98521,98559,98603,98652,98692,normal
122,387,98800,274.44444444444446,NORMAL,N,98724,98740,98762,98774,98812,98859,98900,98948,normal
122,388,99056,275.15555555555557,NORMAL,N,98981,98997,99019,99033,99071,99099,99156,99202,normal
122,389,99311,275.8638888888889,NORMAL,N,,,,99281,99322,99366,99427,99459,normal
122,390,99578,276.60555555555555,NORMAL,N,,,,99554,99590,99640,99684,99722,normal
122,391,99834,277.31666666666666,NORMAL,N,,,,99809,99844,99899,99937,99982,normal
122,392,100088,278.02222222222224,NORMAL,N,,,,100063,100098,100135,100187,100228,normal
122,393,100339,278.71944444444443,NORMAL,N,,,,100314,100350,100386,100441,100488,normal
122,394,100598,279.43888888888887,NORMAL,N,,,,100573,100609,100649,100690,100741,normal
122,395,100850,280.1388888888889,NORMAL,N,,,,100826,100860,100910,100944,100988,normal
122,396,101099,280.8305555555556,NORMAL,N,,,,101075,101110,101161,101207,101249,normal
122,397,101354,281.5388888888889,NORMAL,N,,,,101329,101364,101405,101463,101506,normal
122,398,101604,282.23333333333335,NORMAL,N,,,,101582,101616,101650,101705,101746,normal
122,399,101858,282.93888888888887,NORMAL,N,,,,101834,101867,101913,101954,102002,normal
122,400,102116,283.65555555555557,NORMAL,N,,,,102093,102128,102163,102219,102265,normal
122,401,102392,284.4222222222222,NORMAL,N,,,,102366,102404,102451,102495,102541,normal
122,402,102673,285.2027777777778,NORMAL,N,,,,102649,102684,102730,102774,102823,normal
122,403,102966,286.01666666666665,NORMAL,N,,,,102941,102978,103017,103073,103113,normal
122,404,103257,286.825,NORMAL,N,,,,103233,103268,103327,103360,103404,normal
122,405,103552,287.64444444444445,NORMAL,N,,,,103528,103563,103611,103654,103695,normal
122,406,103834,288.4277777777778,NORMAL,N,,,,103810,103846,103894,103935,103982,normal
122,407,104121,289.225,NORMAL,N,,,,104096,104133,104170,104223,104268,normal
122,408,104406,290.01666666666665,NORMAL,N,,,,104382,104418,104471,104505,104550,normal
122,409,104686,290.7944444444444,NORMAL,N,,,,104662,104697,104748,104834,104846,biphasic_positive_negative
122,410,104957,291.5472222222222,NORMAL,N,,,,104934,104967,105011,105106,105118,biphasic_positive_negative
122,411,105223,292.2861111111111,NORMAL,N,,,,105199,105235,105287,105327,105372,normal
122,412,105502,293.06111111111113,NORMAL,N,,,,105477,105514,105560,105603,105650,normal
122,413,105776,293.8222222222222,NORMAL,N,,,,105751,105787,105832,105881,105927,normal
122,414,106048,294.5777777777778,NORMAL,N,,,,106024,106059,106104,106145,106191,normal
122,415,106311,295.30833333333334,NORMAL,N,,,,106287,106322,106377,106413,106462,normal
122,416,106590,296.0833333333333,NORMAL,N,,,,106566,106602,106646,106697,106736,normal
122,417,106867,296.85277777777776,NORMAL,N,,,,106844,106879,106923,106971,107014,normal
122,418,107145,297.625,NORMAL,N,,,,107120,107156,107197,107258,107293,normal
122,419,107426,298.40555555555557,NORMAL,N,,,,107399,107437,107484,107534,107577,normal
122,420,107702,299.1722222222222,NORMAL,N,,,,107679,107714,107759,107804,107845,normal
122,421,107973,299.925,NORMAL,N,,,,107949,107985,108019,108079,108119,biphasic_negative_positive
122,422,108247,300.68611111111113,NORMAL,N,,,,108222,108257,108310,108352,108403,normal
122,423,108521,301.4472222222222,NORMAL,N,,,,108494,108530,108577,108623,108660,normal
122,424,108779,302.1638888888889,NORMAL,N,,,,108755,108791,108831,108882,108927,normal
122,425,109046,302.90555555555557,NORMAL,N,,,,109021,109057,109104,109144,109187,normal
122,426,109306,303.6277777777778,NORMAL,N,,,,109281,109317,109370,109412,109452,normal
122,427,109573,304.36944444444447,NORMAL,N,,,,109547,109583,109637,109675,109720,normal
122,428,109839,305.10833333333335,NORMAL,N,,,,109814,109850,109895,109942,109984,normal
122,429,110111,305.8638888888889,NORMAL,N,,,,110087,110122,110165,110215,110260,normal
122,430,110387,306.63055555555553,NORMAL,N,,,,110363,110398,110448,110494,110535,normal
122,431,110664,307.4,NORMAL,N,,,,110637,110675,110726,110778,110811,normal
122,432,110938,308.1611111111111,NORMAL,N,,,,110913,110948,110998,111041,111084,normal
122,433,111205,308.90277777777777,NORMAL,N,,,,111180,111216,111265,111309,111360,normal
122,434,111488,309.68888888888887,NORMAL,N,,,,111465,111498,111543,111588,111637,normal
122,435,111764,310.4555555555556,NORMAL,N,,,,111739,111775,111832,111872,111894,normal
122,436,112031,311.1972222222222,NORMAL,N,,,,112008,112042,112066,112128,112173,biphasic_negative_positive
122,437,112294,311.9277777777778,NORMAL,N,,,,112269,112304,112359,112397,112444,normal
122,438,112561,312.6694444444444,NORMAL,N,,,,112536,112573,112614,112659,112707,normal
122,439,112826,313.40555555555557,NORMAL,N,,,,112802,112839,112891,112926,112974,normal
122,440,113090,314.1388888888889,NORMAL,N,,,,113066,113101,113155,113195,113240,normal
122,441,113358,314.8833333333333,NORMAL,N,,,,113330,113370,113424,113462,113503,normal
122,442,113613,315.59166666666664,NORMAL,N,,,,113591,113625,113670,113717,113759,normal
122,443,113870,316.30555555555554,NORMAL,N,,,,113845,113881,113933,113970,114015,normal
122,444,114124,317.0111111111111,NORMAL,N,,,,114100,114136,114185,114231,114279,normal
122,445,114393,317.7583333333333,NORMAL,N,,,,114370,114405,114453,114492,114543,normal
122,446,114647,318.4638888888889,NORMAL,N,,,,114622,114656,,,,
122,447,114898,319.1611111111111,NORMAL,N,,,,114873,114908,114945,114997,115036,normal
122,448,115145,319.84722222222223,NORMAL,N,,,,115119,115157,115208,115248,115298,normal
122,449,115403,320.56388888888887,NORMAL,N,,,,115380,115414,115457,115500,115548,normal
122,450,115651,321.2527777777778,NORMAL,N,,,,115626,115674,115733,115753,115796,normal
122,451,115904,321.9555555555556,NORMAL,N,,,,115879,115915,115972,116006,116049,normal
122,452,116150,322.6388888888889,NORMAL,N,,,,116125,116161,116210,116255,116274,normal
122,453,116402,323.3388888888889,NORMAL,N,,,,116380,116413,116457,116503,116547,normal
122,454,116647,324.01944444444445,NORMAL,N,,,,116622,116658,116717,116752,116795,normal
122,455,116895,324.7083333333333,NORMAL,N,,,,116871,116904,116939,116994,117035,normal
122,456,117141,325.39166666666665,NORMAL,N,,,,117115,117151,117200,117244,117285,normal
122,457,117384,326.06666666666666,NORMAL,N,,,,117357,117394,117440,117485,117517,normal
122,458,117623,326.73055555555555,NORMAL,N,,,,117600,117635,117680,117724,117772,normal
122,459,117869,327.4138888888889,NORMAL,N,,,,117847,117880,117923,117964,118007,normal
122,460,118105,328.06944444444446,NORMAL,N,,,,118081,118116,118162,118211,118251,normal
122,461,118352,328.75555555555553,NORMAL,N,,,,118326,118362,118408,118450,118496,normal
122,462,118585,329.40277777777777,NORMAL,N,,,,118561,118595,118645,118692,118724,normal
122,463,118820,330.05555555555554,NORMAL,N,,,,118797,118832,118884,118927,118968,normal
122,464,119067,330.7416666666667,NORMAL,N,,,,119043,119078,119134,119167,119217,normal
122,465,119315,331.43055555555554,NORMAL,N,,,,119290,119325,119365,119415,119458,normal
122,466,119554,332.09444444444443,NORMAL,N,,,,119530,119564,119611,119658,119699,normal
122,467,119796,332.76666666666665,NORMAL,N,,,,119770,119807,119856,119899,119936,normal
122,468,120031,333.4194444444444,NORMAL,N,,,,120006,120041,120108,120137,120182,normal
122,469,120287,334.13055555555553,NORMAL,N,,,,120262,120300,120335,120389,120431,normal
122,470,120536,334.8222222222222,NORMAL,N,,,,120511,120547,120588,120637,120682,normal
122,471,120785,335.5138888888889,NORMAL,N,,,,120763,120794,120846,120883,120923,normal
122,472,121030,336.19444444444446,NORMAL,N,,,,121004,121041,121092,121134,121176,normal
122,473,121286,336.90555555555557,NORMAL,N,,,,121261,121295,121353,121384,121428,normal
122,474,121537,337.60277777777776,NORMAL,N,,,,121513,121559,121596,121639,121679,normal
122,475,121793,338.31388888888887,NORMAL,N,,,,121769,121803,121854,121896,121941,normal
122,476,122051,339.03055555555557,NORMAL,N,,,,122025,122063,122112,122154,122197,normal
122,477,122312,339.75555555555553,NORMAL,N,,,,122289,122333,122374,122409,122454,normal
122,478,122570,340.47222222222223,NORMAL,N,,,,122544,122593,122619,122672,122709,normal
122,479,122828,341.18888888888887,NORMAL,N,,,,122803,122837,122882,122933,122977,normal
122,480,123093,341.925,NORMAL,N,,,,123068,123115,123147,123193,123240,normal
122,481,123352,342.64444444444445,NORMAL,N,,,,123330,123363,123409,123452,123497,normal
