record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
116,281,77018,213.9388888888889,NORMAL,N,76950,76970,76991,77000,77031,77066,77101,77134,normal
116,282,77294,214.70555555555555,NORMAL,N,77221,77244,77266,77277,77307,77345,77374,77403,normal
116,283,77561,215.44722222222222,NORMAL,N,77488,77512,77529,77543,77574,77612,77642,77673,normal
116,284,77825,216.18055555555554,NORMAL,N,77753,77775,77793,77807,77837,77874,77909,77940,normal
116,285,78091,216.91944444444445,NORMAL,N,78021,78041,78059,78072,78103,78143,78172,78203,normal
116,286,78361,217.66944444444445,NORMAL,N,78289,78312,78330,78344,78374,78411,78443,78472,normal
116,287,78631,218.41944444444445,NORMAL,N,78558,78581,78600,78613,78644,78684,78716,78744,normal
116,288,78898,219.1611111111111,NORMAL,N,78826,78849,78867,78879,78910,78946,78977,79007,normal
116,289,79164,219.9,NORMAL,N,79092,79114,79134,79145,79177,79213,79245,79278,normal
116,290,79439,220.6638888888889,NORMAL,N,79364,79388,79406,79419,79451,79490,79519,79549,normal
116,291,79705,221.40277777777777,NORMAL,N,79633,79656,79676,79686,79718,79756,79787,79816,normal
116,292,79967,222.13055555555556,NORMAL,N,79900,79921,79938,79949,79980,80015,80050,80079,normal
116,293,80239,222.88611111111112,NORMAL,N,80171,80192,80210,80222,80251,80288,80320,80349,normal
116,294,80504,223.62222222222223,NORMAL,N,80432,80455,80473,80485,80516,80552,80585,80615,normal
116,295,80769,224.35833333333332,NORMAL,N,,,,80751,80782,80821,80853,80884,normal
116,296,81040,225.11111111111111,NORMAL,N,80969,80992,81010,81022,81053,81089,81122,81153,normal
116,297,81305,225.84722222222223,NORMAL,N,81239,81257,81275,81287,81318,81349,81385,81415,normal
116,298,81575,226.59722222222223,NORMAL,N,81500,81524,81541,81555,81588,81625,81660,81690,normal
116,299,81844,227.34444444444443,NORMAL,N,81773,81796,81815,81819,81857,81895,81928,81959,normal
116,300,82111,228.0861111111111,NORMAL,N,82043,82063,82081,82094,82123,82155,82190,82219,normal
116,301,82378,228.82777777777778,NORMAL,N,82305,82327,82347,82360,82391,82426,82458,82486,normal
116,302,82647,229.575,NORMAL,N,82575,82596,82615,82630,82659,82697,82727,82757,normal
116,303,82914,230.31666666666666,NORMAL,N,82842,82865,82883,82896,82928,82963,82997,83026,normal
116,304,83184,231.06666666666666,NORMAL,N,83115,83139,83154,83166,83196,83230,83264,83294,normal
116,305,83449,231.80277777777778,NORMAL,N,83379,83400,83418,83432,83462,83499,83532,83562,normal
116,306,83721,232.55833333333334,NORMAL,N,83645,83669,83689,83702,83734,83773,83805,83834,normal
116,307,83990,233.30555555555554,NORMAL,N,83920,83941,83960,83968,84003,84037,84073,84101,normal
116,308,84257,234.04722222222222,NORMAL,N,84187,84209,84228,84240,84268,84305,84334,84364,normal
116,309,84524,234.7888888888889,NORMAL,N,84454,84474,84494,84506,84537,84572,84605,84632,normal
116,310,84785,235.51388888888889,NORMAL,N,84715,84737,84755,84767,84798,84832,84866,84896,normal
116,311,85053,236.25833333333333,NORMAL,N,84981,85004,85022,85036,85066,85104,85136,85168,normal
116,312,85328,237.0222222222222,NORMAL,N,85254,85277,85296,85309,85340,85372,85407,85434,normal
116,313,85593,237.75833333333333,NORMAL,N,85524,85545,85562,85574,85605,85642,85673,85701,normal
116,314,85860,238.5,NORMAL,N,85786,85809,85828,85841,85874,85913,85946,85977,normal
116,315,86134,239.26111111111112,NORMAL,N,86064,86084,86103,86117,86146,86185,86217,86246,normal
116,316,86404,240.01111111111112,NORMAL,N,86333,86355,86374,86386,86415,86450,86481,86509,normal
116,317,86669,240.74722222222223,NORMAL,N,86596,86619,86637,86651,86683,86715,86751,86781,normal
116,318,86941,241.50277777777777,NORMAL,N,86868,86890,86909,86923,86953,86989,87022,87053,normal
116,319,87210,242.25,NORMAL,N,87138,87160,87183,87192,87223,87263,87291,87323,normal
116,320,87486,243.01666666666668,NORMAL,N,87412,87438,87456,87461,87499,87536,87566,87596,normal
116,321,87754,243.76111111111112,NORMAL,N,87682,87704,87723,87737,87767,87805,87835,87866,normal
116,322,88027,244.51944444444445,NORMAL,N,87956,87976,87995,88004,88041,88081,88113,88143,normal
116,323,88302,245.28333333333333,NORMAL,N,88230,88254,88272,88285,88315,88351,88385,88418,normal
116,324,88574,246.0388888888889,NORMAL,N,88504,88527,88545,88557,88586,88621,88653,88684,normal
116,325,88846,246.79444444444445,NORMAL,N,88772,88794,88815,88827,88858,88892,88925,88953,normal
116,326,89112,247.53333333333333,NORMAL,N,89042,89063,89079,89093,89125,89161,89193,89224,normal
116,327,89384,248.2888888888889,NORMAL,N,89312,89335,89353,89367,89398,89435,89467,89501,normal
116,328,89662,249.0611111111111,NORMAL,N,89592,89614,89630,89644,89675,89709,89743,89774,normal
116,329,89932,249.8111111111111,NORMAL,N,89862,89884,89902,89914,89945,89984,90012,90041,normal
116,330,90205,250.56944444444446,NORMAL,N,90130,90155,90174,90188,90220,90260,90292,90323,normal
116,331,90483,251.34166666666667,NORMAL,N,90413,90433,90451,90466,90495,90533,90565,90596,normal
116,332,90758,252.10555555555555,NORMAL,N,90689,90710,90727,90740,90770,90805,90836,90866,normal
116,333,91032,252.86666666666667,NORMAL,N,90956,90981,91000,91014,91045,91080,91113,91145,normal
116,334,91306,253.62777777777777,NORMAL,N,91235,91255,91274,91288,91319,91354,91387,91418,normal
116,335,91580,254.38888888888889,NORMAL,N,91508,91530,91548,91562,91593,91628,91664,91694,normal
116,336,91858,255.1611111111111,NORMAL,N,91789,91809,91827,91841,91870,91908,91939,91970,normal
116,337,92130,255.91666666666666,NORMAL,N,92060,92079,92097,92111,92143,92179,92211,92238,normal
116,338,92406,256.68333333333334,NORMAL,N,92334,92355,92374,92387,92419,92457,92492,92521,normal
116,339,92680,257.44444444444446,NORMAL,N,92609,92631,92649,92662,92693,92732,92763,92792,normal
116,340,92947,258.18611111111113,NORMAL,N,92880,92899,92917,92928,92960,92990,93026,93055,normal
116,341,93221,258.9472222222222,NORMAL,N,93150,93171,93189,93202,93232,93269,93300,93327,normal
116,342,93484,259.6777777777778,NORMAL,N,93413,93435,93453,93466,93496,93531,93566,93596,normal
116,343,93750,260.4166666666667,NORMAL,N,93678,93699,93719,93732,93764,93802,93834,93862,normal
116,344,94027,261.18611111111113,NORMAL,N,93957,93977,93995,94007,94039,94075,94106,94135,normal
116,345,94291,261.9194444444444,NORMAL,N,94220,94242,94262,94272,94304,94337,94370,94399,normal
116,346,94567,262.68611111111113,NORMAL,N,94490,94513,94534,94547,94580,94617,94651,94680,normal
116,347,94755,263.2083333333333,PVC,V,,,,94703,94765,94796,94814,94846,inverted
116,348,95106,264.18333333333334,NORMAL,N,95038,95061,95077,95087,95118,95153,95192,95222,normal
116,349,95382,264.95,NORMAL,N,95310,95331,95350,95363,95395,95427,95463,95493,normal
116,350,95552,265.4222222222222,PVC,V,,,,95507,95565,95592,95613,95645,inverted
116,351,95921,266.4472222222222,NORMAL,N,95853,95874,95891,95902,95934,95966,96018,96044,normal
116,352,96110,266.97222222222223,PVC,V,,,,96060,96121,96135,96170,96202,inverted
116,353,96470,267.97222222222223,NORMAL,N,96399,96423,96442,96453,96482,96517,96560,96589,normal
116,354,96738,268.71666666666664,NORMAL,N,,,,96719,96752,96784,96821,96851,normal
116,355,97010,269.47222222222223,NORMAL,N,96940,96962,96980,96993,97023,97058,97093,97124,normal
116,356,97273,270.2027777777778,NORMAL,N,97204,97226,97243,97247,97286,97323,97351,97379,normal
116,357,97543,270.9527777777778,NORMAL,N,97472,97495,97512,97525,97556,97587,97622,97651,normal
116,358,97804,271.6777777777778,NORMAL,N,97735,97756,97774,97786,97815,97852,97885,97917,normal
116,359,98071,272.4194444444444,NORMAL,N,98000,98023,98041,98053,98083,98120,98153,98184,normal
116,360,98345,273.18055555555554,NORMAL,N,98275,98297,98315,98328,98358,98395,98425,98456,normal
116,361,98610,273.9166666666667,NORMAL,N,98551,98562,98579,98593,98623,98657,98689,98719,normal
116,362,98879,274.6638888888889,NORMAL,N,98805,98828,98846,98860,98892,98930,98965,98998,normal
116,363,99152,275.4222222222222,NORMAL,N,99082,99104,99121,99133,99164,99201,99234,99265,normal
116,364,99424,276.1777777777778,NORMAL,N,99353,99378,99395,99410,99444,99471,99502,99532,normal
116,365,99700,276.94444444444446,NORMAL,N,99625,99649,99671,99686,99709,99752,99782,99812,normal
116,366,99974,277.7055555555556,NORMAL,N,99901,99926,99945,99961,99982,100023,100054,100083,normal
116,367,100252,278.47777777777776,NORMAL,N,100179,100201,100221,100237,100261,100301,100335,100364,normal
116,368,100536,279.26666666666665,NORMAL,N,100465,100486,100505,100522,100544,100584,100617,100647,normal
116,369,100816,280.0444444444444,NORMAL,N,,,,100801,100824,100861,100896,100925,normal
116,370,101093,280.81388888888887,NORMAL,N,101020,101041,101061,101078,101102,101144,101179,101209,normal
116,371,101377,281.60277777777776,NORMAL,N,101305,101327,101346,101363,101386,101430,101459,101489,normal
116,372,101656,282.3777777777778,NORMAL,N,101587,101609,101628,101643,101665,101705,101736,101766,normal
116,373,101933,283.14722222222224,NORMAL,N,101861,101883,101904,101918,101940,101977,102011,102038,normal
116,374,102206,283.90555555555557,NORMAL,N,102136,102156,102174,102191,102213,102256,102287,102317,normal
116,375,102484,284.6777777777778,NORMAL,N,102410,102434,102453,102469,102492,102531,102568,102596,normal
116,376,102766,285.4611111111111,NORMAL,N,102696,102716,102736,102751,102773,102817,102845,102874,normal
116,377,103038,286.21666666666664,NORMAL,N,102966,102988,103007,103024,103046,103087,103119,103148,normal
116,378,103319,286.9972222222222,NORMAL,N,103242,103266,103286,103302,103327,103370,103404,103432,normal
116,379,103597,287.76944444444445,NORMAL,N,103525,103547,103566,103582,103605,103645,103679,103708,normal
116,380,103874,288.5388888888889,NORMAL,N,103806,103825,103843,103860,103882,103918,103953,103984,normal
116,381,104153,289.31388888888887,NORMAL,N,104079,104101,104119,104138,104161,104199,104234,104262,normal
116,382,104328,289.8,PVC,V,,,,104286,104341,104368,104389,104420,inverted
116,383,104694,290.81666666666666,NORMAL,N,104622,104647,104666,104680,104702,104740,104788,104815,normal
116,384,104971,291.5861111111111,NORMAL,N,,,,104958,104979,105016,105050,105083,normal
116,385,105239,292.3305555555556,NORMAL,N,105169,105189,105208,105225,105247,105277,105318,105346,normal
116,386,105407,292.7972222222222,PVC,V,,,,105367,105420,105433,105470,105502,inverted
116,387,105774,293.81666666666666,NORMAL,N,105706,105728,105748,105760,105783,105824,105862,105894,normal
116,388,106041,294.55833333333334,NORMAL,N,105970,105993,106013,106027,106049,106084,106117,106146,normal
116,389,106302,295.28333333333336,NORMAL,N,106229,106250,106270,106287,106309,106349,106382,106412,normal
116,390,106563,296.0083333333333,NORMAL,N,106492,106516,106535,106551,106572,106613,106645,106674,normal
116,391,106823,296.73055555555555,NORMAL,N,106753,106773,106795,106809,106831,106871,106904,106935,normal
116,392,107094,297.48333333333335,NORMAL,N,107021,107044,107066,107080,107103,107142,107174,107203,normal
116,393,107357,298.2138888888889,NORMAL,N,107287,107308,107328,107343,107365,107409,107439,107469,normal
116,394,107626,298.9611111111111,NORMAL,N,107551,107574,107594,107610,107634,107674,107709,107740,normal
116,395,107906,299.7388888888889,NORMAL,N,107835,107858,107878,107892,107914,107955,107988,108018,normal
116,396,108185,300.5138888888889,NORMAL,N,108112,108134,108155,108170,108205,108234,108266,108295,normal
116,397,108463,301.2861111111111,NORMAL,N,,,,108448,108471,108515,108549,108580,normal
116,398,108744,302.06666666666666,NORMAL,N,108673,108694,108714,108729,108752,108793,108824,108854,normal
116,399,109024,302.84444444444443,NORMAL,N,108952,108974,108993,109009,109033,109076,109106,109137,normal
116,400,109314,303.65,NORMAL,N,109238,109262,109281,109298,109322,109363,109395,109424,normal
116,401,109590,304.4166666666667,NORMAL,N,109518,109540,109559,109576,109598,109637,109670,109698,normal
116,402,109867,305.18611111111113,NORMAL,N,109794,109817,109836,109853,109875,109914,109953,109983,normal
116,403,110153,305.98055555555555,NORMAL,N,110082,110104,110124,110140,110175,110204,110236,110265,normal
116,404,110431,306.7527777777778,NORMAL,N,110360,110382,110401,110418,110440,110480,110509,110536,normal
116,405,110700,307.5,NORMAL,N,110631,110650,110669,110686,110708,110752,110785,110812,normal
116,406,110977,308.26944444444445,NORMAL,N,110903,110928,110946,110962,110997,111023,111059,111089,normal
116,407,111250,309.02777777777777,NORMAL,N,111176,111200,111219,111236,111259,111301,111333,111364,normal
116,408,111531,309.80833333333334,NORMAL,N,111457,111481,111500,111517,111539,111578,111610,111639,normal
116,409,111806,310.5722222222222,NORMAL,N,111731,111755,111775,111791,111814,111856,111887,111917,normal
116,410,112080,311.3333333333333,NORMAL,N,112005,112028,112049,112065,112088,112134,112165,112194,normal
116,411,112362,312.1166666666667,NORMAL,N,112291,112312,112332,112347,112370,112413,112444,112472,normal
116,412,112640,312.8888888888889,NORMAL,N,112567,112589,112611,112626,112649,112690,112719,112748,normal
116,413,112914,313.65,NORMAL,N,112841,112860,112880,112899,112922,112960,112997,113024,normal
116,414,113186,314.40555555555557,NORMAL,N,113113,113137,113155,113172,113194,113238,113269,113296,normal
116,415,113458,315.1611111111111,NORMAL,N,113387,113411,113429,113444,113467,113516,113543,113573,normal
116,416,113737,315.93611111111113,NORMAL,N,113661,113684,113704,113722,113745,113783,113816,113846,normal
116,417,114004,316.6777777777778,NORMAL,N,113933,113956,113974,113990,114012,114049,114086,114115,normal
116,418,114275,317.43055555555554,NORMAL,N,114205,114223,114242,114260,114282,114322,114361,114390,normal
116,419,114549,318.19166666666666,NORMAL,N,114481,114500,114518,114535,114556,114597,114629,114659,normal
116,420,114821,318.9472222222222,NORMAL,N,114750,114772,114790,114807,114829,114865,114896,114923,normal
116,421,115085,319.68055555555554,NORMAL,N,115013,115035,115054,115070,115093,115133,115168,115197,normal
116,422,115357,320.43611111111113,NORMAL,N,115286,115308,115327,115342,115364,115400,115438,115465,normal
116,423,115634,321.2055555555556,NORMAL,N,115562,115584,115602,115619,115641,115675,115716,115746,normal
116,424,115911,321.975,NORMAL,N,115830,115860,115879,115896,115919,115954,115990,116019,normal
116,425,116185,322.7361111111111,NORMAL,N,116113,116135,116155,116170,116192,116228,116266,116294,normal
116,426,116459,323.4972222222222,NORMAL,N,,,,116444,116467,116509,116544,116572,normal
116,427,116738,324.27222222222224,NORMAL,N,116665,116689,116708,116723,116746,116787,116820,116852,normal
116,428,117009,325.025,NORMAL,N,,,,116996,117016,117048,117088,117115,normal
116,429,117284,325.7888888888889,NORMAL,N,117210,117234,117253,117268,117292,117331,117366,117394,normal
116,430,117551,326.53055555555557,NORMAL,N,117479,117504,117523,117537,117560,117600,117633,117663,normal
116,431,117817,327.26944444444445,NORMAL,N,117749,117764,117785,117802,117825,117858,117897,117930,normal
116,432,118094,328.0388888888889,NORMAL,N,,,,118080,118103,118141,118176,118202,normal
116,433,118358,328.77222222222224,NORMAL,N,118287,118309,118327,118343,118377,118404,118437,118466,normal
116,434,118621,329.5027777777778,NORMAL,N,118551,118570,118589,118606,118629,118675,118708,118738,normal
116,435,118895,330.2638888888889,NORMAL,N,118839,118849,118869,118881,118903,118940,118976,119007,normal
116,436,119162,331.00555555555553,NORMAL,N,119096,119109,119132,119149,119170,119210,119238,119267,normal
116,437,119424,331.73333333333335,NORMAL,N,119350,119375,119394,119410,119433,119475,119507,119539,normal
116,438,119690,332.47222222222223,NORMAL,N,119620,119641,119661,119676,119711,119740,119771,119802,normal
116,439,119955,333.2083333333333,NORMAL,N,119885,119904,119925,119940,119963,120002,120035,120065,normal
116,440,120227,333.9638888888889,NORMAL,N,120154,120178,120197,120214,120236,120274,120309,120337,normal
116,441,120494,334.7055555555556,NORMAL,N,120422,120447,120466,120481,120503,120542,120578,120609,normal
116,442,120759,335.44166666666666,NORMAL,N,120686,120709,120727,120745,120768,120812,120844,120875,normal
116,443,121031,336.1972222222222,NORMAL,N,120963,120983,121001,121016,121039,121075,121112,121140,normal
116,444,121303,336.9527777777778,NORMAL,N,121231,121252,121271,121289,121311,121352,121382,121411,normal
116,445,121571,337.6972222222222,NORMAL,N,121498,121519,121539,121557,121579,121623,121654,121682,normal
116,446,121837,338.43611111111113,NORMAL,N,121766,121786,121807,121823,121846,121880,121918,121947,normal
116,447,122106,339.18333333333334,NORMAL,N,122037,122059,122077,122092,122114,122155,122189,122220,normal
116,448,122382,339.95,NORMAL,N,,,,122367,122390,122425,122462,122490,normal
116,449,122647,340.68611111111113,NORMAL,N,122576,122599,122618,122631,122654,122692,122726,122756,normal
116,450,122912,341.4222222222222,NORMAL,N,122840,122862,122881,122897,122920,122961,122999,123029,normal
116,451,123185,342.18055555555554,NORMAL,N,123116,123137,123157,123172,123193,123237,123266,123295,normal
116,452,123454,342.9277777777778,NORMAL,N,123385,123406,123424,123439,123462,123500,123532,123559,normal
116,453,123716,343.65555555555557,NORMAL,N,123643,123664,123683,123700,123723,123764,123799,123830,normal
116,454,123982,344.39444444444445,NORMAL,N,123912,123933,123951,123968,123990,124026,124063,124090,normal
116,455,124249,345.1361111111111,NORMAL,N,124179,124199,124220,124236,124258,124300,124331,124359,normal
116,456,124521,345.89166666666665,NORMAL,N,124450,124471,124490,124507,124530,124571,124603,124632,normal
116,457,124788,346.6333333333333,NORMAL,N,124716,124737,124758,124774,124796,124841,124868,124896,normal
116,458,125053,347.36944444444447,NORMAL,N,124984,125003,125023,125039,125073,125103,125138,125170,normal
116,459,125329,348.1361111111111,NORMAL,N,125258,125281,125303,125315,125337,125382,125409,125440,normal
116,460,125599,348.8861111111111,NORMAL,N,125526,125551,125568,125585,125607,125646,125679,125707,normal
116,461,125781,349.39166666666665,PVC,V,,,,125748,125794,125821,125851,125886,inverted
116,462,126133,350.36944444444447,NORMAL,N,126063,126084,126106,126117,126141,126182,126218,126248,normal
116,463,126400,351.1111111111111,NORMAL,N,126328,126351,126370,126387,126408,126451,126482,126511,normal
116,464,126673,351.86944444444447,NORMAL,N,126602,126621,126643,126658,126682,126722,126756,126786,normal
116,465,126937,352.60277777777776,NORMAL,N,126868,126888,126907,126922,126944,126984,127017,127047,normal
116,466,127200,353.3333333333333,NORMAL,N,127129,127151,127170,127186,127207,127242,127282,127311,normal
116,467,127474,354.09444444444443,NORMAL,N,127402,127426,127444,127459,127481,127520,127554,127584,normal
116,468,127740,354.8333333333333,NORMAL,N,127667,127689,127710,127725,127748,127787,127820,127848,normal
116,469,128004,355.56666666666666,NORMAL,N,127935,127954,127971,127989,128011,128056,128089,128119,normal
116,470,128277,356.325,NORMAL,N,128206,128227,128244,128262,128285,128321,128358,128388,normal
