record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
105,279,72078,200.21666666666667,NORMAL,N,72007,72026,72041,72063,72097,72144,72170,72195,normal
105,280,72326,200.90555555555557,NORMAL,N,72256,72273,72287,72300,72345,,72380,72419,positive_monophasic
105,281,72486,201.35,PVC,V,,,,72461,72497,,72543,72587,positive_monophasic
105,282,72846,202.35,NORMAL,N,72779,72793,72808,72829,72866,72916,72948,72987,normal
105,283,73117,203.1027777777778,NORMAL,N,73041,73061,73076,73100,73149,73186,73214,73271,normal
105,284,73378,203.82777777777778,NORMAL,N,73301,73321,73336,73350,73403,73451,73477,73506,normal
105,285,73642,204.5611111111111,NORMAL,N,73567,73586,73602,73626,73666,73717,73743,73779,normal
105,286,73902,205.28333333333333,NORMAL,N,73832,73849,73863,73875,73923,73975,74002,74036,normal
105,287,74159,205.99722222222223,NORMAL,N,74089,74106,74120,74132,74179,,,,
105,288,74300,206.38888888888889,PVC,V,74232,74255,74271,74277,74312,74368,74408,74466,normal
105,289,74658,207.38333333333333,NORMAL,N,74590,74607,74621,74631,74683,74727,74759,74797,normal
105,290,74916,208.1,NORMAL,N,74845,74863,74877,74901,74936,74986,75014,75048,normal
105,291,75182,208.8388888888889,NORMAL,N,75104,75125,75140,75157,75208,75256,75286,75325,normal
105,292,75459,209.60833333333332,NORMAL,N,75385,75401,75417,75442,75482,75531,75558,75595,normal
105,293,75727,210.3527777777778,NORMAL,N,75649,75669,75685,75711,75758,75800,75827,75852,normal
105,294,75983,211.0638888888889,NORMAL,N,75911,75929,75944,75956,76001,76049,76078,76108,normal
105,295,76232,211.75555555555556,NORMAL,N,76163,76180,76194,76216,76250,76299,76329,76352,normal
105,296,76484,212.45555555555555,NORMAL,N,76415,76433,76447,76457,76501,76546,76576,76608,normal
105,297,76736,213.15555555555557,NORMAL,N,76663,76683,76697,76721,76757,76806,76831,76853,normal
105,298,76996,213.87777777777777,NORMAL,N,76928,76942,76956,76979,77015,77066,77097,77115,normal
105,299,77257,214.6027777777778,NORMAL,N,77188,77202,77216,77229,77276,77333,77362,77372,normal
105,300,77526,215.35,NORMAL,N,77452,77471,77485,77510,77544,77597,77626,77650,normal
105,301,77788,216.07777777777778,NORMAL,N,77708,77730,77746,77771,77811,77860,77889,77922,normal
105,302,78055,216.81944444444446,NORMAL,N,77979,77999,78014,78027,78080,78122,78155,78209,normal
105,303,78312,217.53333333333333,NORMAL,N,78234,78260,78273,78287,78335,78380,78409,78434,normal
105,304,78560,218.22222222222223,NORMAL,N,78498,78511,78524,78534,78578,78630,78652,78682,normal
105,305,78807,218.90833333333333,NORMAL,N,78737,78756,78770,78791,78825,78875,78901,78926,normal
105,306,79062,219.61666666666667,NORMAL,N,78986,79006,79021,79046,79080,79131,79158,79177,normal
105,307,79316,220.32222222222222,NORMAL,N,79242,79260,79275,79289,79338,79390,79420,79454,normal
105,308,79583,221.0638888888889,NORMAL,N,79508,79526,79541,79556,79638,79655,79689,79742,normal
105,309,79855,221.81944444444446,NORMAL,N,79783,79800,79815,79833,79880,79931,79953,79976,normal
105,310,80119,222.55277777777778,NORMAL,N,80049,80059,80079,80097,80155,80183,80213,80241,normal
105,311,80369,223.24722222222223,NORMAL,N,80304,80317,80331,80354,80391,80438,80484,80521,normal
105,312,80624,223.95555555555555,NORMAL,N,80550,80570,80585,80600,80661,80697,80723,80742,normal
105,313,80881,224.66944444444445,NORMAL,N,80813,80828,80842,80855,80900,80948,80974,80997,normal
105,314,81130,225.36111111111111,NORMAL,N,81060,81076,81091,81106,81149,81200,81227,81249,normal
105,315,81379,226.05277777777778,NORMAL,N,81307,81325,81339,81362,81398,81451,81478,81509,normal
105,316,81641,226.78055555555557,NORMAL,N,81565,81584,81599,81614,81660,81708,81744,81777,normal
105,317,81906,227.51666666666668,NORMAL,N,81834,81852,81866,81889,81928,81978,82004,82031,normal
105,318,82171,228.25277777777777,NORMAL,N,82094,82113,82130,82157,82194,82237,82270,82324,normal
105,319,82437,228.99166666666667,NORMAL,N,82361,82380,82394,82420,82455,82503,82539,82569,normal
105,320,82689,229.69166666666666,NORMAL,N,82619,82638,82652,82673,82707,82757,82783,82817,normal
105,321,82934,230.37222222222223,NORMAL,N,82868,82883,82897,82919,82951,82999,83025,83046,normal
105,322,83181,231.05833333333334,NORMAL,N,83113,83127,83141,83145,83200,83217,83280,83357,biphasic_negative_positive
105,323,83444,231.7888888888889,NORMAL,N,83369,83387,83402,83427,83468,83516,83544,83575,normal
105,324,83703,232.50833333333333,NORMAL,N,83633,83650,83663,83686,83722,83777,83806,83835,normal
105,325,83970,233.25,NORMAL,N,83894,83914,83930,83942,83988,84039,84066,84107,normal
105,326,84231,233.975,NORMAL,N,84159,84175,84189,84215,84271,84304,84330,84351,normal
105,327,84492,234.7,NORMAL,N,84415,84435,84451,84476,84515,84563,84590,84628,normal
105,328,84746,235.40555555555557,NORMAL,N,84671,84691,84705,84721,84764,84816,84845,84864,normal
105,329,85003,236.11944444444444,NORMAL,N,84930,84948,84963,84987,85021,85074,85100,85125,normal
105,330,85257,236.825,NORMAL,N,85186,85202,85218,85236,85274,85321,85348,85372,normal
105,331,85505,237.51388888888889,NORMAL,N,85435,85451,85465,85489,85545,85576,85609,85671,normal
105,332,85760,238.22222222222223,NORMAL,N,85692,85707,85720,85744,85784,85825,85860,85898,normal
105,333,86031,238.975,NORMAL,N,85964,85974,85988,86001,86068,86090,86134,86160,normal
105,334,86304,239.73333333333332,NORMAL,N,86231,86246,86260,86286,86335,86355,86401,86432,normal
105,335,86569,240.46944444444443,NORMAL,N,86496,86512,86527,86553,86593,86641,86668,86697,normal
105,336,86820,241.16666666666666,NORMAL,N,86751,86767,86781,86805,86839,86891,86920,86942,normal
105,337,87071,241.86388888888888,NORMAL,N,87000,87019,87033,87054,87090,87141,87167,87198,normal
105,338,87317,242.54722222222222,NORMAL,N,87250,87267,87281,87302,87335,87384,87411,87435,normal
105,339,87572,243.25555555555556,NORMAL,N,87498,87517,87532,87554,87590,87640,87667,87712,normal
105,340,87832,243.9777777777778,NORMAL,N,87758,87776,87792,87815,87873,87884,87955,87994,biphasic_negative_positive
105,341,88094,244.70555555555555,NORMAL,N,88021,88038,88052,88065,88112,88166,88196,88221,normal
105,342,88365,245.45833333333334,NORMAL,N,88260,88291,88324,88336,88384,88439,88464,88490,normal
105,343,88631,246.19722222222222,NORMAL,N,88553,88573,88588,88607,88649,88701,88732,88799,normal
105,344,88901,246.94722222222222,NORMAL,N,88820,88844,88858,88884,88921,88981,89017,89056,normal
105,345,89156,247.65555555555557,NORMAL,N,89079,89106,89117,89140,89181,89233,89256,89294,normal
105,346,89408,248.35555555555555,NORMAL,N,89343,89357,89371,89392,89431,89529,89544,89565,inverted
105,347,89655,249.04166666666666,NORMAL,N,89590,89604,89620,89639,89689,89717,89762,89807,normal
105,348,89912,249.75555555555556,NORMAL,N,89837,89849,89868,89873,89934,89975,90007,90026,normal
105,349,90171,250.475,NORMAL,N,90105,90115,90130,90143,90196,90247,90281,90310,normal
105,350,90443,251.23055555555555,NORMAL,N,90365,90386,90402,90426,90468,90519,90551,90584,normal
105,351,90714,251.98333333333332,NORMAL,N,90643,90659,90673,90687,90738,90771,90816,90844,biphasic_negative_positive
105,352,90980,252.72222222222223,NORMAL,N,90905,90923,90938,90953,91004,91053,91077,91105,normal
105,353,91233,253.425,NORMAL,N,91160,91178,91193,91207,91255,91299,91330,91351,normal
105,354,91486,254.12777777777777,NORMAL,N,91417,91430,91446,91457,91504,91557,91586,91619,normal
105,355,91745,254.84722222222223,NORMAL,N,91673,91692,91707,91730,91768,91809,91839,91898,normal
105,356,92000,255.55555555555554,NORMAL,N,91932,91947,91959,91963,92021,92037,92093,92113,biphasic_negative_positive
105,357,92254,256.2611111111111,NORMAL,N,92177,92200,92216,92222,92277,92292,92356,92383,biphasic_positive_negative
105,358,92521,257.0027777777778,NORMAL,N,92434,92457,92476,92493,92556,92591,92627,92663,biphasic_negative_positive
105,359,92792,257.75555555555553,NORMAL,N,92723,92740,92764,92765,92824,92873,92893,92913,normal
105,360,93059,258.4972222222222,NORMAL,N,92976,93004,93033,93044,93098,93129,93181,93226,normal
105,361,93330,259.25,NORMAL,N,93262,93277,93292,93300,93348,93401,93475,93503,biphasic_positive_negative
105,362,93583,259.9527777777778,NORMAL,N,93514,93528,93543,93567,93620,93651,93678,93716,normal
105,363,93828,260.6333333333333,NORMAL,N,93767,93777,93791,93813,93866,93886,93924,93948,normal
105,364,94083,261.34166666666664,NORMAL,N,94015,94030,94044,94068,94120,94155,94185,94227,normal
105,365,94354,262.09444444444443,NORMAL,N,94280,94296,94311,94337,94393,94425,94447,94468,normal
105,366,94618,262.8277777777778,NORMAL,N,94545,94560,94575,94602,94643,94688,94721,94748,normal
105,367,94884,263.56666666666666,NORMAL,N,94811,94829,94843,94868,94927,94961,94982,95000,normal
105,368,95156,264.3222222222222,NORMAL,N,95085,95099,95115,95126,95196,95216,95255,95345,inverted
105,369,95423,265.06388888888887,NORMAL,N,95351,95380,95392,95398,95459,95466,95551,95564,biphasic_negative_positive
105,370,95680,265.77777777777777,NORMAL,N,95605,95626,95639,95654,95711,95751,95773,95808,normal
105,371,95936,266.4888888888889,NORMAL,N,95862,95880,95894,95910,95959,96008,96034,96073,normal
105,372,96189,267.19166666666666,NORMAL,N,96120,96135,96150,96172,96211,96233,96284,96312,biphasic_negative_positive
105,373,96445,267.90277777777777,NORMAL,N,96370,96391,96406,96429,96466,96513,96541,96567,normal
105,374,96707,268.63055555555553,NORMAL,N,96628,96648,96664,96680,96762,96764,96805,96836,normal
105,375,96985,269.40277777777777,NORMAL,N,96932,96942,96958,96966,97009,97061,97089,97123,normal
105,376,97256,270.15555555555557,NORMAL,N,97187,97199,97214,97239,97286,97303,97355,97398,biphasic_negative_positive
105,377,97521,270.89166666666665,NORMAL,N,97450,97468,97482,97503,97541,97591,97616,97651,normal
105,378,97777,271.60277777777776,NORMAL,N,97701,97722,97736,97751,97795,97844,97869,97910,normal
105,379,98030,272.30555555555554,NORMAL,N,97953,97975,97989,98013,98048,98093,98120,98150,normal
105,380,98277,272.9916666666667,NORMAL,N,98207,98223,98237,98260,98307,98346,98377,98414,normal
105,381,98541,273.725,NORMAL,N,98467,98485,98500,98525,98564,98607,98640,98680,normal
105,382,98808,274.46666666666664,NORMAL,N,98734,98752,98768,98784,98827,98877,98907,98935,normal
105,383,99077,275.2138888888889,NORMAL,N,98999,99020,99034,99049,99101,99149,99176,99211,normal
105,384,99343,275.9527777777778,NORMAL,N,,,,99326,99375,99416,99447,99476,normal
105,385,99617,276.7138888888889,NORMAL,N,,,,99598,99646,99692,99718,99748,normal
105,386,99881,277.4472222222222,NORMAL,N,,,,99866,99909,99948,99975,100010,normal
105,387,100135,278.15277777777777,NORMAL,N,,,,100120,100161,100202,100230,100261,normal
105,388,100383,278.84166666666664,NORMAL,N,,,,100366,100413,100453,100478,100506,normal
105,389,100635,279.5416666666667,NORMAL,N,,,,100617,100665,100706,100732,100765,normal
105,390,100893,280.2583333333333,NORMAL,N,,,,100876,100929,100963,100994,101028,normal
105,391,101165,281.0138888888889,NORMAL,N,,,,101146,101198,101238,101268,101301,normal
105,392,101440,281.77777777777777,NORMAL,N,,,,101421,101469,101509,101538,101581,normal
105,393,101700,282.5,NORMAL,N,,,,101684,101733,101772,101801,101838,normal
105,394,101958,283.21666666666664,NORMAL,N,,,,101943,101992,,102010,102052,positive_monophasic
105,395,102115,283.65277777777777,PVC,V,,,,102095,102135,102186,102224,102274,normal
105,396,102469,284.6361111111111,NORMAL,N,,,,102453,102495,102534,102567,102595,normal
105,397,102719,285.3305555555556,NORMAL,N,,,,102704,102740,102763,102821,102843,biphasic_negative_positive
105,398,102973,286.0361111111111,NORMAL,N,,,,102955,103003,103017,103074,103117,biphasic_negative_positive
105,399,103234,286.7611111111111,NORMAL,N,,,,103219,103263,103305,103334,103360,normal
105,400,103502,287.50555555555553,NORMAL,N,,,,103484,103532,103540,103602,103635,biphasic_negative_positive
105,401,103762,288.22777777777776,NORMAL,N,,,,103744,103798,103838,103866,103896,normal
105,402,104025,288.9583333333333,NORMAL,N,,,,104008,104055,104093,104124,104142,normal
105,403,104278,289.6611111111111,NORMAL,N,,,,104264,104307,104319,104374,104408,biphasic_negative_positive
105,404,104527,290.35277777777776,NORMAL,N,,,,104512,104555,104592,104620,104644,normal
105,405,104771,291.03055555555557,NORMAL,N,,,,104757,104799,104811,104870,104887,biphasic_negative_positive
105,406,105027,291.7416666666667,NORMAL,N,,,,105009,105057,105102,105129,105154,normal
105,407,105292,292.47777777777776,NORMAL,N,,,,105273,105316,105366,105391,105424,normal
105,408,105558,293.21666666666664,NORMAL,N,,,,105542,105590,105632,105659,105690,normal
105,409,105817,293.93611111111113,NORMAL,N,,,,105801,105849,105888,105918,105957,normal
105,410,106080,294.6666666666667,NORMAL,N,,,,106064,106114,106152,106185,106224,normal
105,411,106337,295.38055555555553,NORMAL,N,,,,106322,106367,106403,106451,106466,biphasic_positive_negative
105,412,106588,296.0777777777778,NORMAL,N,,,,106571,106618,106629,106684,106716,biphasic_negative_positive
105,413,106841,296.78055555555557,NORMAL,N,,,,106822,106869,106910,106937,106971,normal
105,414,107089,297.46944444444443,NORMAL,N,,,,107074,107121,107160,107189,107213,normal
105,415,107344,298.1777777777778,NORMAL,N,,,,107326,107373,107414,107442,107477,normal
105,416,107603,298.89722222222224,NORMAL,N,,,,107584,107637,107676,107707,107750,normal
105,417,107876,299.65555555555557,NORMAL,N,,,,107858,107907,,,,
105,418,108028,300.0777777777778,PVC,V,,,,108008,108051,108097,108143,108198,normal
105,419,108394,301.09444444444443,NORMAL,N,,,,108376,108423,108457,108491,108533,normal
105,420,108646,301.7944444444444,NORMAL,N,,,,108628,108674,108713,108741,108769,normal
105,421,108895,302.4861111111111,NORMAL,N,,,,108879,108923,108962,108988,109026,normal
105,422,109139,303.1638888888889,NORMAL,N,,,,109123,109166,109210,109239,109275,normal
105,423,109396,303.8777777777778,NORMAL,N,,,,109378,109425,109469,109499,109535,normal
105,424,109661,304.6138888888889,NORMAL,N,,,,109642,109690,109734,109763,109791,normal
105,425,109926,305.35,NORMAL,N,,,,109910,109959,109995,110025,110065,normal
105,426,110187,306.075,NORMAL,N,,,,110169,110217,110258,110288,110322,normal
105,427,110452,306.81111111111113,NORMAL,N,,,,110433,110487,110529,110555,110586,normal
105,428,110715,307.5416666666667,NORMAL,N,,,,110698,110739,110781,110808,110845,normal
105,429,110963,308.23055555555555,NORMAL,N,,,,110947,110991,111032,111056,111079,normal
105,430,111206,308.90555555555557,NORMAL,N,,,,111189,111237,111277,111303,111335,normal
105,431,111456,309.6,NORMAL,N,,,,111440,111487,111528,111555,111581,normal
105,432,111711,310.30833333333334,NORMAL,N,,,,111690,111735,111752,111811,111855,biphasic_negative_positive
105,433,111976,311.0444444444444,NORMAL,N,,,,111958,111997,112047,112076,112108,normal
105,434,112247,311.7972222222222,NORMAL,N,,,,112228,112276,112321,112347,112377,normal
105,435,112507,312.51944444444445,NORMAL,N,,,,112492,112540,112580,112608,112638,normal
105,436,112763,313.23055555555555,NORMAL,N,,,,112744,112791,112829,112857,112894,normal
105,437,113013,313.925,NORMAL,N,,,,112996,113044,113084,113111,113147,normal
105,438,113270,314.6388888888889,NORMAL,N,,,,113253,113302,113339,113365,113392,normal
105,439,113518,315.3277777777778,NORMAL,N,,,,113500,113548,113590,113617,113653,normal
105,440,113773,316.0361111111111,NORMAL,N,,,,113757,113798,113842,113869,113905,normal
105,441,114034,316.7611111111111,NORMAL,N,,,,114016,114064,114105,114134,114164,normal
105,442,114303,317.5083333333333,NORMAL,N,,,,114286,114334,114373,114400,114433,normal
105,443,114567,318.2416666666667,NORMAL,N,,,,114549,114597,114641,114668,114707,normal
105,444,114833,318.98055555555555,NORMAL,N,,,,114814,114862,114904,114933,114962,normal
105,445,115087,319.68611111111113,NORMAL,N,,,,115072,115113,115155,115182,115209,normal
105,446,115337,320.38055555555553,NORMAL,N,,,,115318,115366,115403,115430,115462,normal
105,447,115581,321.05833333333334,NORMAL,N,,,,115564,115612,115649,115678,115716,normal
105,448,115837,321.76944444444445,NORMAL,N,,,,115822,115864,115909,115939,115962,normal
105,449,116104,322.5111111111111,NORMAL,N,,,,116086,116134,116177,116206,116238,normal
105,450,116375,323.2638888888889,NORMAL,N,,,,116356,116404,116446,116473,116512,normal
105,451,116638,323.99444444444447,NORMAL,N,,,,116620,116673,116712,116738,116768,normal
105,452,116900,324.72222222222223,NORMAL,N,,,,116884,116931,116975,117001,117041,normal
105,453,117157,325.43611111111113,NORMAL,N,,,,117141,117183,117227,117255,117289,normal
105,454,117412,326.14444444444445,NORMAL,N,,,,117395,117441,117482,117508,117537,normal
105,455,117667,326.85277777777776,NORMAL,N,,,,117652,117693,117731,117764,117802,normal
105,456,117916,327.5444444444444,NORMAL,N,,,,117900,117945,117968,118017,118064,biphasic_negative_positive
105,457,118173,328.2583333333333,NORMAL,N,,,,118156,118197,,118234,118269,positive_monophasic
105,458,118343,328.73055555555555,PVC,V,,,,118323,118370,118386,118406,118451,inverted
105,459,118714,329.7611111111111,NORMAL,N,,,,118694,118749,118783,118818,118853,normal
105,460,118981,330.5027777777778,NORMAL,N,,,,118965,119013,119020,119084,119102,biphasic_negative_positive
105,461,119237,331.2138888888889,NORMAL,N,,,,119223,119271,119305,119334,119357,normal
105,462,119486,331.90555555555557,NORMAL,N,,,,119471,119515,119554,119580,119604,normal
105,463,119737,332.60277777777776,NORMAL,N,,,,119721,119764,119804,119830,119850,normal
105,464,119987,333.2972222222222,NORMAL,N,,,,119973,120021,120057,120085,120107,normal
105,465,120243,334.0083333333333,NORMAL,N,,,,120225,120273,120315,120346,120378,normal
105,466,120507,334.7416666666667,NORMAL,N,,,,120491,120538,120578,120612,120639,normal
105,467,120776,335.4888888888889,NORMAL,N,120674,120683,120692,120759,120800,120819,120875,120901,biphasic_negative_positive
105,468,121034,336.2055555555556,NORMAL,N,,,,121017,121065,121107,121135,121161,normal
105,469,121301,336.9472222222222,NORMAL,N,,,,121282,121329,121350,121403,121442,biphasic_negative_positive
105,470,121559,337.6638888888889,NORMAL,N,,,,121545,121588,121626,121655,121677,normal
105,471,121811,338.3638888888889,NORMAL,N,,,,121797,121839,121851,121903,121939,biphasic_negative_positive
105,472,122055,339.0416666666667,NORMAL,N,,,,122038,122086,122124,122152,122170,normal
105,473,122310,339.75,NORMAL,N,,,,122293,122343,122382,122410,122449,normal
105,474,122567,340.4638888888889,NORMAL,N,,,,122549,122594,122643,122671,122707,normal
105,475,122838,341.21666666666664,NORMAL,N,,,,122820,122871,122912,122942,122981,normal
105,476,123112,341.97777777777776,NORMAL,N,,,,123094,123148,123184,123213,123253,normal
105,477,123377,342.7138888888889,NORMAL,N,,,,123362,123412,123445,123475,123524,normal
105,478,123628,343.4111111111111,NORMAL,N,,,,123610,123657,123671,123705,123741,normal
105,479,123879,344.10833333333335,NORMAL,N,,,,123865,123908,123923,123979,124016,biphasic_negative_positive
