record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
108,1145,437665,1215.736111111111,NORMAL,N,,,,437625,437666,437813,437838,437866,inverted
108,1146,438006,1216.6833333333334,NORMAL,N,,,,438001,438010,438108,438120,438186,normal
108,1147,438333,1217.5916666666667,NORMAL,N,,,,438281,438395,438398,438519,438551,normal
108,1148,438761,1218.7805555555556,NORMAL,N,,,,438694,438762,438837,438900,438961,normal
108,1149,439131,1219.8083333333334,NORMAL,N,,,,439097,439156,439310,439361,439412,inverted
108,1150,439550,1220.9722222222222,NORMAL,N,,,,439515,439576,439703,439746,439776,inverted
108,1151,439988,1222.1888888888889,NORMAL,N,,,,439957,440014,440039,440219,440232,biphasic_positive_negative
108,1152,440422,1223.3944444444444,NORMAL,N,,,,440391,440856,440491,440644,440652,biphasic_positive_negative
108,1153,440856,1224.6,NORMAL,N,,,,440814,,,,,
108,1154,441260,1225.7222222222222,NORMAL,N,,,,441250,441320,441360,441418,441477,inverted
108,1155,441645,1226.7916666666667,NORMAL,N,,,,441622,441668,441751,441840,441862,inverted
108,1156,442027,1227.8527777777779,NORMAL,N,,,,441964,442057,442170,442200,442228,inverted
108,1157,442393,1228.8694444444445,NORMAL,N,,,,442328,442394,,,,
108,1158,442750,1229.861111111111,NORMAL,N,,,,442739,442803,443008,443018,443026,inverted
108,1159,443135,1230.9305555555557,NORMAL,N,,,,443107,443171,443286,443253,443219,inverted
108,1160,443509,1231.9694444444444,NORMAL,N,,,,443461,443538,,,,
108,1161,443872,1232.9777777777779,NORMAL,N,,,,443820,443898,443916,444079,444085,biphasic_positive_negative
108,1162,444228,1233.9666666666667,NORMAL,N,,,,444202,444256,444362,444333,444304,inverted
108,1163,444601,1235.0027777777777,NORMAL,N,,,,444562,444628,444645,444780,444803,biphasic_positive_negative
108,1164,444959,1235.9972222222223,NORMAL,N,,,,444918,444960,445013,445042,445072,normal
108,1165,445357,1237.1027777777779,NORMAL,N,,,,445325,445384,,,,
108,1166,445746,1238.1833333333334,NORMAL,N,,,,445716,445772,,,,
108,1167,446121,1239.225,NORMAL,N,,,,446097,446155,446268,446227,446186,inverted
108,1168,446478,1240.2166666666667,NORMAL,N,,,,446466,446497,,,,
108,1169,446835,1241.2083333333333,NORMAL,N,,,,446791,447192,446894,447018,447029,biphasic_positive_negative
108,1170,447192,1242.2,NORMAL,N,,,,447155,,447250,447277,447315,normal
108,1171,447589,1243.3027777777777,NORMAL,N,,,,447548,447619,447708,447716,447728,normal
108,1172,448058,1244.6055555555556,NORMAL,N,,,,448046,448091,448110,448163,448207,normal
108,1173,448399,1245.5527777777777,NORMAL,N,,,,448356,448424,448453,448482,448538,normal
108,1174,448750,1246.5277777777778,NORMAL,N,,,,448718,448782,448810,448867,448902,normal
108,1175,449123,1247.5638888888889,NORMAL,N,,,,449102,449124,,,,
108,1176,449490,1248.5833333333333,NORMAL,N,,,,449454,449516,449752,449681,449610,normal
108,1177,449862,1249.6166666666666,NORMAL,N,,,,449830,449885,449930,449978,450028,normal
108,1178,450224,1250.6222222222223,NORMAL,N,,,,450212,450265,450276,450337,450387,normal
108,1179,450565,1251.5694444444443,NORMAL,N,,,,450522,450593,450667,450641,450615,inverted
108,1180,450907,1252.5194444444444,NORMAL,N,,,,450886,450929,450959,451103,451111,biphasic_positive_negative
108,1181,451248,1253.4666666666667,NORMAL,N,,,,451201,451271,451315,451360,451409,normal
108,1182,451610,1254.4722222222222,NORMAL,N,,,,451561,451641,451796,451839,451859,inverted
108,1183,451970,1255.4722222222222,NORMAL,N,,,,451957,451987,,,,
108,1184,452322,1256.45,NORMAL,N,,,,452309,452662,452401,452510,452521,biphasic_positive_negative
108,1185,452662,1257.3944444444444,NORMAL,N,,,,452623,,,,,
108,1186,452980,1258.2777777777778,NORMAL,N,,,,452960,452989,453058,453102,453148,normal
108,1187,453315,1259.2083333333333,NORMAL,N,,,,453291,453326,453391,453437,453481,normal
108,1188,453665,1260.1805555555557,NORMAL,N,,,,453623,454026,453715,453782,453805,biphasic_negative_positive
108,1189,454026,1261.1833333333334,NORMAL,N,,,,453981,,454052,454150,454176,biphasic_negative_positive
108,1190,454364,1262.1222222222223,NORMAL,N,,,,454339,454374,454440,454487,454498,normal
108,1191,454712,1263.088888888889,NORMAL,N,,,,454675,455048,454776,454829,454866,normal
108,1192,455048,1264.0222222222221,NORMAL,N,,,,455008,,455178,455217,455237,inverted
108,1193,455368,1264.911111111111,NORMAL,N,,,,455351,455389,455439,455495,455519,normal
108,1194,455716,1265.8777777777777,NORMAL,N,,,,455674,455754,455784,455908,455925,biphasic_positive_negative
108,1195,456062,1266.838888888889,NORMAL,N,,,,456031,456422,456186,456239,456258,inverted
108,1196,456422,1267.838888888889,NORMAL,N,,,,456378,,456502,456533,456579,normal
108,1197,456760,1268.7777777777778,NORMAL,N,,,,456731,456761,456818,456861,456904,normal
108,1198,457079,1269.6638888888888,NORMAL,N,,,,457031,457253,457125,457132,457166,inverted
108,1199,457253,1270.1472222222221,PVC,V,,,,457220,457751,457259,457347,457386,normal
108,1200,457751,1271.5305555555556,NORMAL,N,,,,457719,458097,457825,457922,457951,biphasic_positive_negative
108,1201,458097,1272.4916666666666,NORMAL,N,,,,458064,458454,458183,458269,458284,biphasic_positive_negative
108,1202,458454,1273.4833333333333,NORMAL,N,,,,458406,,458531,458572,458619,normal
108,1203,458806,1274.4611111111112,NORMAL,N,,,,458776,458807,458876,458920,458970,normal
108,1204,459137,1275.3805555555555,NORMAL,N,,,,459126,459161,459193,459239,459278,normal
108,1205,459454,1276.2611111111112,NORMAL,N,,,,459425,459464,459518,459575,459595,normal
108,1206,459788,1277.1888888888889,NORMAL,N,,,,459767,459799,459826,459909,459956,biphasic_negative_positive
108,1207,460138,1278.161111111111,NORMAL,N,,,,460120,460148,460222,460259,460315,normal
108,1208,460497,1279.1583333333333,NORMAL,N,,,,460472,460510,460548,460637,460653,biphasic_negative_positive
108,1209,460843,1280.1194444444445,NORMAL,N,,,,460815,460855,460929,460975,461018,normal
108,1210,461217,1281.1583333333333,NORMAL,N,,,,461195,461228,461298,461339,461365,normal
108,1211,461554,1282.0944444444444,NORMAL,N,,,,461516,461555,461628,461658,461711,normal
108,1212,461882,1283.0055555555555,NORMAL,N,,,,461866,461922,461966,462010,462055,biphasic_negative_positive
108,1213,462241,1284.0027777777777,NORMAL,N,,,,462213,462252,,,,
108,1214,462602,1285.0055555555555,NORMAL,N,,,,462567,462939,,,,
108,1215,462939,1285.9416666666666,NORMAL,N,,,,462903,,463007,463051,463099,normal
108,1216,463288,1286.911111111111,NORMAL,N,,,,463255,463289,463350,463403,463423,normal
108,1217,463624,1287.8444444444444,NORMAL,N,,,,463579,463625,463642,463731,463772,biphasic_negative_positive
108,1218,463932,1288.7,NORMAL,N,,,,463909,463943,464015,464049,464096,normal
108,1219,464261,1289.6138888888888,NORMAL,N,,,,464237,464271,464287,464406,464432,biphasic_negative_positive
108,1220,464610,1290.5833333333333,NORMAL,N,,,,464587,464620,464657,464733,464787,biphasic_negative_positive
108,1221,464964,1291.5666666666666,NORMAL,N,,,,464934,465310,,,,
108,1222,465310,1292.5277777777778,NORMAL,N,,,,465273,,465383,465414,465468,normal
108,1223,465651,1293.475,NORMAL,N,,,,465609,465993,465722,465761,465811,normal
108,1224,465993,1294.425,NORMAL,N,,,,465963,,466139,466153,466166,inverted
108,1225,466318,1295.3277777777778,NORMAL,N,,,,466299,466319,,,,
108,1226,466654,1296.2611111111112,NORMAL,N,,,,466608,466655,466724,466770,466816,normal
108,1227,467012,1297.2555555555555,NORMAL,N,,,,466975,467345,,,,
108,1228,467345,1298.1805555555557,NORMAL,N,,,,467318,467667,467471,467546,467549,biphasic_negative_positive
108,1229,467667,1299.075,NORMAL,N,,,,467631,467985,467727,467767,467786,normal
108,1230,467985,1299.9583333333333,NORMAL,N,,,,467950,468302,468049,468094,468142,normal
108,1231,468302,1300.838888888889,NORMAL,N,,,,468274,468628,468323,468403,468459,biphasic_negative_positive
108,1232,468628,1301.7444444444445,NORMAL,N,,,,468592,,,,,
108,1233,468959,1302.6638888888888,NORMAL,N,,,,468925,469004,469019,469075,469092,biphasic_negative_positive
108,1234,469318,1303.661111111111,NORMAL,N,,,,469294,469656,469361,469403,469448,normal
108,1235,469656,1304.6,NORMAL,N,,,,469615,,469893,469855,469816,normal
108,1236,469997,1305.5472222222222,NORMAL,N,,,,469976,470021,,,,
108,1237,470321,1306.4472222222223,NORMAL,N,,,,470291,470654,470380,470416,470462,normal
108,1238,470654,1307.3722222222223,NORMAL,N,,,,470625,,470694,470761,470813,biphasic_negative_positive
108,1239,470994,1308.3166666666666,NORMAL,N,,,,470967,471328,471073,471105,471150,normal
108,1240,471328,1309.2444444444445,NORMAL,N,471226,471230,471245,471297,471667,471372,471444,471491,biphasic_negative_positive
108,1241,471667,1310.1861111111111,NORMAL,N,,,,471623,471997,471744,471778,471816,normal
108,1242,471997,1311.1027777777779,NORMAL,N,,,,471958,472304,,,,
108,1243,472304,1311.9555555555555,NORMAL,N,,,,472271,,472375,472410,472448,normal
108,1244,472603,1312.786111111111,NORMAL,N,,,,472580,472614,472688,472720,472753,normal
108,1245,472918,1313.661111111111,NORMAL,N,,,,472899,472934,472998,473064,473093,normal
108,1246,473245,1314.5694444444443,NORMAL,N,,,,473221,473576,473341,473367,473418,normal
108,1247,473576,1315.4888888888888,NORMAL,N,,,,473535,,473642,473685,473737,normal
108,1248,473889,1316.3583333333333,NORMAL,N,,,,473843,474218,473968,473993,474031,normal
108,1249,474218,1317.2722222222221,NORMAL,N,,,,474177,474534,474236,474324,474373,biphasic_negative_positive
108,1250,474534,1318.15,NORMAL,N,,,,474492,474843,474586,474629,474682,normal
108,1251,474843,1319.0083333333334,NORMAL,N,,,,474811,,474904,475025,475039,biphasic_positive_negative
108,1252,475171,1319.9194444444445,NORMAL,N,,,,475135,475172,475234,475274,475334,normal
108,1253,475509,1320.8583333333333,NORMAL,N,,,,475472,475510,475585,475619,475669,normal
108,1254,475848,1321.8,NORMAL,N,,,,475818,475849,,,,
108,1255,476176,1322.7111111111112,NORMAL,N,,,,476166,476186,476231,476281,476328,normal
108,1256,476494,1323.5944444444444,NORMAL,N,,,,476454,476495,476564,476606,476647,normal
108,1257,476813,1324.4805555555556,NORMAL,N,,,,476780,477124,476879,476923,476965,normal
108,1258,477124,1325.3444444444444,NORMAL,N,,,,477088,,477204,477226,477288,normal
108,1259,477446,1326.2388888888888,NORMAL,N,,,,477414,477447,477515,477612,477637,biphasic_positive_negative
108,1260,477790,1327.1944444444443,NORMAL,N,,,,477749,478142,477809,477899,477944,biphasic_negative_positive
108,1261,478142,1328.1722222222222,NORMAL,N,,,,478107,478476,478202,478241,478296,normal
108,1262,478476,1329.1,NORMAL,N,,,,478443,478794,,,,
108,1263,478794,1329.9833333333333,NORMAL,N,,,,478748,479136,478868,478908,478933,normal
108,1264,479136,1330.9333333333334,NORMAL,N,,,,479102,479458,479186,479239,479300,biphasic_negative_positive
108,1265,479458,1331.8277777777778,NORMAL,N,,,,479421,,479528,479556,479623,normal
108,1266,479794,1332.7611111111112,NORMAL,N,,,,479757,479795,479874,479907,479961,normal
108,1267,480158,1333.7722222222221,NORMAL,N,,,,480110,480159,480233,480282,480293,normal
108,1268,480504,1334.7333333333333,NORMAL,N,,,,480466,480505,480581,480615,480652,normal
108,1269,480848,1335.6888888888889,NORMAL,N,,,,480794,481162,480866,480952,480993,biphasic_negative_positive
108,1270,481162,1336.5611111111111,NORMAL,N,,,,481126,481518,481225,481273,481321,normal
108,1271,481518,1337.55,NORMAL,N,,,,481484,,,,,
108,1272,481850,1338.4722222222222,NORMAL,N,,,,481816,482191,481934,481957,482000,normal
108,1273,482191,1339.4194444444445,NORMAL,N,,,,482155,,,,,
108,1274,482547,1340.4083333333333,NORMAL,N,,,,482510,482548,482616,482657,482709,normal
108,1275,482884,1341.3444444444444,NORMAL,N,,,,482849,482885,482911,482995,483028,biphasic_negative_positive
108,1276,483198,1342.2166666666667,NORMAL,N,,,,483169,483199,483258,483304,483337,normal
108,1277,483523,1343.1194444444445,NORMAL,N,,,,483493,483863,483541,483655,483678,biphasic_negative_positive
108,1278,483863,1344.0638888888889,NORMAL,N,,,,483827,484195,483932,483970,484020,normal
108,1279,484195,1344.986111111111,NORMAL,N,,,,484160,,484221,484300,484361,biphasic_negative_positive
108,1280,484536,1345.9333333333334,NORMAL,N,,,,484498,484537,,,,
108,1281,484870,1346.861111111111,NORMAL,N,,,,484835,485192,484891,484986,485027,biphasic_negative_positive
108,1282,485192,1347.7555555555555,NORMAL,N,,,,485162,485516,,,,
108,1283,485516,1348.6555555555556,NORMAL,N,,,,485486,,,,,
108,1284,485839,1349.5527777777777,NORMAL,N,,,,485805,485840,485881,485949,486000,biphasic_negative_positive
108,1285,486183,1350.5083333333334,NORMAL,N,,,,486161,486222,486335,486304,486272,inverted
108,1286,486532,1351.4777777777779,NORMAL,N,,,,486520,486869,,,,
108,1287,486869,1352.4138888888888,NORMAL,N,,,,486823,487192,,,,
108,1288,487192,1353.3111111111111,NORMAL,N,,,,487156,,487211,487308,487355,biphasic_negative_positive
108,1289,487526,1354.2388888888888,NORMAL,N,,,,487466,487527,487603,487638,487681,normal
108,1290,487862,1355.1722222222222,NORMAL,N,,,,487831,488193,487930,487969,488014,normal
108,1291,488193,1356.0916666666667,NORMAL,N,,,,488163,488538,488217,488306,488362,biphasic_negative_positive
108,1292,488538,1357.05,NORMAL,N,,,,488505,,488542,488623,488694,normal
108,1293,488902,1358.0611111111111,NORMAL,N,488782,488795,488814,488896,489223,,,,
108,1294,489223,1358.9527777777778,NORMAL,N,,,,489203,,489295,489331,489363,normal
108,1295,489576,1359.9333333333334,NORMAL,N,,,,489546,489925,489595,489700,489738,biphasic_negative_positive
108,1296,489925,1360.9027777777778,NORMAL,N,,,,489889,,489948,490053,490084,biphasic_negative_positive
108,1297,490275,1361.875,NORMAL,N,,,,490255,490606,490338,490387,490438,normal
108,1298,490606,1362.7944444444445,NORMAL,N,490495,490498,490522,490571,,490622,490651,490709,inverted
108,1299,490795,1363.3194444444443,PVC,V,,,,490761,490796,490797,490862,490927,normal
108,1300,491338,1364.8277777777778,NORMAL,N,,,,491305,491660,491411,491450,491492,normal
108,1301,491660,1365.7222222222222,NORMAL,N,,,,491632,491980,491722,491777,491812,normal
108,1302,491980,1366.611111111111,NORMAL,N,,,,491946,,492054,492089,492141,normal
108,1303,492303,1367.5083333333334,NORMAL,N,,,,492291,492352,492382,492408,492459,normal
108,1304,492626,1368.4055555555556,NORMAL,N,,,,492584,492627,492691,492738,492794,normal
108,1305,492959,1369.3305555555555,NORMAL,N,,,,492922,492960,492980,493082,493119,biphasic_negative_positive
108,1306,493293,1370.2583333333334,NORMAL,N,,,,493271,493320,493349,493414,493451,biphasic_negative_positive
108,1307,493610,1371.138888888889,NORMAL,N,,,,493599,493653,493691,493712,493763,normal
108,1308,493903,1371.9527777777778,NORMAL,N,,,,493872,493948,493966,494018,494074,biphasic_negative_positive
108,1309,494199,1372.775,NORMAL,N,,,,494170,494212,494270,494314,494358,normal
108,1310,494523,1373.675,NORMAL,N,,,,494476,494524,494585,494635,494658,normal
108,1311,494865,1374.625,NORMAL,N,,,,494830,495198,494936,495012,495062,normal
108,1312,495198,1375.55,NORMAL,N,,,,495159,495532,495268,495310,495365,normal
108,1313,495532,1376.4777777777779,NORMAL,N,,,,495492,495868,495606,495639,495700,normal
108,1314,495868,1377.411111111111,NORMAL,N,,,,495840,496182,495935,495967,496024,normal
108,1315,496182,1378.2833333333333,NORMAL,N,,,,496146,,496242,496283,496299,normal
108,1316,496478,1379.1055555555556,NORMAL,N,,,,496459,496491,496558,496608,496654,normal
108,1317,496799,1379.9972222222223,NORMAL,N,,,,496775,496809,496827,496938,496983,biphasic_negative_positive
108,1318,497136,1380.9333333333334,NORMAL,N,,,,497107,497151,497227,497288,497321,normal
108,1319,497480,1381.888888888889,NORMAL,N,,,,497450,497492,497564,497604,497661,normal
108,1320,497815,1382.8194444444443,NORMAL,N,,,,497782,497825,497893,497944,497989,normal
108,1321,498139,1383.7194444444444,NORMAL,N,,,,498108,498149,498218,498261,498302,normal
108,1322,498470,1384.638888888889,NORMAL,N,,,,498430,498471,498536,498586,498623,normal
108,1323,498780,1385.5,NORMAL,N,,,,498761,498790,498874,498896,498916,normal
108,1324,499119,1386.4416666666666,NORMAL,N,,,,499079,499124,499175,499230,499275,normal
108,1325,499452,1387.3666666666666,NORMAL,N,499351,499366,499381,499405,499453,499516,499569,499612,normal
108,1326,499786,1388.2944444444445,NORMAL,N,499654,499673,499714,499752,499797,499815,499918,499948,biphasic_negative_positive
108,1327,500108,1389.1888888888889,NORMAL,N,500024,500041,500055,500081,500117,500140,500226,500263,biphasic_negative_positive
108,1328,500416,1390.0444444444445,NORMAL,N,500328,500345,500359,500393,500425,500493,500538,500571,normal
108,1329,500739,1390.9416666666666,NORMAL,N,,,,500712,500749,500871,500948,500958,biphasic_negative_positive
108,1330,501051,1391.8083333333334,NORMAL,N,,,,501032,501063,501142,501171,501203,normal
108,1331,501403,1392.786111111111,NORMAL,N,501322,501351,501379,501382,501423,501445,501519,501576,biphasic_negative_positive
108,1332,501733,1393.7027777777778,NORMAL,N,,,,501703,501764,501834,501928,501942,biphasic_positive_negative
108,1333,502082,1394.6722222222222,NORMAL,N,501985,502007,502023,502061,502093,502127,502200,502252,biphasic_negative_positive
108,1334,502419,1395.6083333333333,NORMAL,N,,,,502391,502429,502491,502537,502580,normal
108,1335,502729,1396.4694444444444,NORMAL,N,502640,502659,502674,502709,502739,502804,502844,502896,normal
108,1336,503078,1397.4388888888889,NORMAL,N,502989,503006,503021,503059,503090,503157,503190,503253,normal
108,1337,503430,1398.4166666666667,NORMAL,N,503340,503356,503371,503407,503440,503506,503549,503601,normal
108,1338,503767,1399.3527777777779,NORMAL,N,503675,503694,503711,503743,503776,503851,503894,503951,normal
108,1339,504127,1400.3527777777779,NORMAL,N,504040,504056,504070,504108,504138,504215,504253,504308,normal
108,1340,504477,1401.325,NORMAL,N,,,,504455,504488,504557,504602,504650,normal
108,1341,504800,1402.2222222222222,NORMAL,N,504714,504730,504744,504777,504812,505033,505000,504966,normal
108,1342,505135,1403.1527777777778,NORMAL,N,505035,505054,505069,505105,505136,505179,505245,505295,biphasic_negative_positive
108,1343,505493,1404.1472222222221,NORMAL,N,,,,505458,505503,505564,505622,505659,normal
108,1344,505836,1405.1,NORMAL,N,,,,505813,505847,505920,505956,506005,normal
108,1345,506169,1406.025,NORMAL,N,,,,506151,506197,506261,506291,506346,normal
108,1346,506532,1407.0333333333333,NORMAL,N,,,,506511,506546,506616,506668,506706,normal
108,1347,506864,1407.9555555555555,NORMAL,N,506773,506793,506810,506843,506874,506939,506991,507027,normal
108,1348,507188,1408.8555555555556,NORMAL,N,507088,507091,507116,507167,507212,507266,507309,507356,normal
108,1349,507549,1409.8583333333333,NORMAL,N,507437,507444,507477,507526,507560,507631,507745,507760,biphasic_positive_negative
108,1350,507919,1410.8861111111112,NORMAL,N,,,,507883,507932,508001,508055,508099,normal
108,1351,508267,1411.8527777777779,NORMAL,N,508174,508195,508210,508235,508278,508339,508379,508435,normal
108,1352,508626,1412.85,NORMAL,N,,,,508598,508627,508778,508801,508821,inverted
108,1353,508951,1413.7527777777777,NORMAL,N,,,,508914,508983,509047,509081,509128,normal
108,1354,509293,1414.7027777777778,NORMAL,N,509204,509221,509238,509271,509304,509373,509411,509462,normal
108,1355,509618,1415.6055555555556,NORMAL,N,509529,509547,509562,509590,509630,509650,509678,509727,inverted
108,1356,509801,1416.1138888888888,PVC,V,509728,509734,509774,509775,509802,509804,509901,509931,normal
108,1357,510333,1417.5916666666667,NORMAL,N,510231,510248,510264,510292,510334,510405,510504,510563,biphasic_positive_negative
108,1358,510682,1418.5611111111111,NORMAL,N,510595,510611,510624,510663,510691,510710,510792,510847,biphasic_negative_positive
108,1359,510990,1419.4166666666667,NORMAL,N,510910,510928,510941,510973,511004,511024,511113,511164,biphasic_negative_positive
108,1360,511327,1420.3527777777779,NORMAL,N,511242,511258,511272,511306,511337,511356,511447,511499,biphasic_negative_positive
108,1361,511665,1421.2916666666667,NORMAL,N,511575,511592,511606,511639,511676,511745,511785,511835,normal
108,1362,511991,1422.1972222222223,NORMAL,N,511897,511916,511931,511967,512001,512063,512108,512168,normal
108,1363,512353,1423.2027777777778,NORMAL,N,512261,512278,512292,512328,512364,512383,512476,512537,biphasic_negative_positive
108,1364,512716,1424.2111111111112,NORMAL,N,512623,512641,512655,512692,512726,512793,512832,512886,normal
108,1365,513043,1425.1194444444445,NORMAL,N,512954,512973,512987,513022,513054,513073,513152,513210,biphasic_negative_positive
108,1366,513397,1426.1027777777779,NORMAL,N,513313,513330,513344,513376,513407,513476,513521,513569,normal
108,1367,513716,1426.9888888888888,NORMAL,N,513629,513647,513661,513694,513727,513796,513842,513889,normal
108,1368,514094,1428.0388888888888,NORMAL,N,514003,514021,514036,514073,514107,514132,514220,514277,biphasic_negative_positive
108,1369,514464,1429.0666666666666,NORMAL,N,514372,514389,514403,514440,514475,514544,514583,514635,normal
108,1370,514823,1430.0638888888889,NORMAL,N,514732,514749,514763,514804,514834,,,,
108,1371,515199,1431.1083333333333,NORMAL,N,,,,515167,515200,515226,515319,515354,biphasic_negative_positive
108,1372,515525,1432.013888888889,NORMAL,N,,,,515498,515536,515552,515643,515698,biphasic_negative_positive
108,1373,515874,1432.9833333333333,NORMAL,N,515787,515803,515821,515851,515885,515945,515995,516037,normal
108,1374,516203,1433.8972222222221,NORMAL,N,516113,516131,516147,516178,516217,516279,516321,516385,normal
108,1375,516588,1434.9666666666667,NORMAL,N,516501,516519,516533,516569,516602,516634,516718,516772,biphasic_negative_positive
108,1376,516963,1436.0083333333334,NORMAL,N,516875,516891,516905,516937,516973,517040,517085,517134,normal
108,1377,517311,1436.975,NORMAL,N,517219,517237,517252,517292,517321,517342,517430,517488,biphasic_negative_positive
108,1378,517664,1437.9555555555555,NORMAL,N,517565,517583,517597,517623,517665,517727,517770,517824,normal
108,1379,518026,1438.9611111111112,NORMAL,N,517940,517955,517970,518002,518035,518105,518148,518196,normal
108,1380,518355,1439.875,NORMAL,N,518266,518284,518298,518332,518365,518422,518475,518537,normal
108,1381,518734,1440.9277777777777,NORMAL,N,518643,518661,518676,518715,518747,518814,518862,518922,normal
108,1382,519086,1441.9055555555556,NORMAL,N,518997,519012,519029,519061,519096,,,,
108,1383,519438,1442.8833333333334,NORMAL,N,519362,519390,519418,519428,519775,,,,
108,1384,519775,1443.8194444444443,NORMAL,N,,,,519729,,519844,519881,519933,normal
108,1385,520139,1444.8305555555555,NORMAL,N,,,,520105,520140,520204,520243,520294,normal
108,1386,520446,1445.6833333333334,NORMAL,N,,,,520423,520455,520514,520659,520668,biphasic_positive_negative
108,1387,520788,1446.6333333333334,NORMAL,N,,,,520767,520799,520829,520925,520974,biphasic_negative_positive
108,1388,521186,1447.7388888888888,NORMAL,N,521090,521109,521124,521160,521196,521277,521322,521365,normal
108,1389,521517,1448.6583333333333,NORMAL,N,521428,521445,521460,521499,521561,521591,521645,521688,normal
108,1390,521879,1449.6638888888888,NORMAL,N,521783,521795,521808,521857,521889,521956,522006,522055,normal
108,1391,522233,1450.6472222222221,NORMAL,N,522145,522162,522180,522211,522244,522308,522359,522401,normal
108,1392,522564,1451.5666666666666,NORMAL,N,522480,522495,522509,522547,522575,522644,522690,522735,normal
108,1393,522966,1452.6833333333334,NORMAL,N,522876,522894,522909,522949,522978,523051,523095,523143,normal
108,1394,523358,1453.7722222222221,NORMAL,N,,,,523338,523369,523440,523490,523528,normal
108,1395,523716,1454.7666666666667,NORMAL,N,523624,523644,523661,523697,523728,523749,523829,523882,biphasic_negative_positive
108,1396,524101,1455.8361111111112,NORMAL,N,524019,524034,524048,524083,524111,524128,524217,524269,biphasic_negative_positive
108,1397,524462,1456.838888888889,NORMAL,N,524374,524390,524408,524438,524473,524493,524591,524639,biphasic_negative_positive
108,1398,524801,1457.7805555555556,NORMAL,N,524715,524733,524747,524779,524817,524893,524937,524982,normal
108,1399,525171,1458.8083333333334,NORMAL,N,525077,525095,525110,525150,525181,525249,525292,525350,normal
108,1400,525519,1459.775,NORMAL,N,525427,525446,525461,525500,525528,525597,525642,525692,normal
108,1401,525901,1460.8361111111112,NORMAL,N,525812,525829,525843,525877,525911,525986,526027,526082,normal
108,1402,526233,1461.7583333333334,NORMAL,N,526147,526164,526178,526213,526242,526261,526283,526344,inverted
108,1403,526420,1462.2777777777778,PVC,V,,,,526388,526427,526505,526528,526545,normal
108,1404,526942,1463.7277777777779,NORMAL,N,526852,526868,526882,526917,526952,526973,527077,527122,biphasic_negative_positive
108,1405,527314,1464.7611111111112,NORMAL,N,527223,527240,527255,527293,527326,527386,527428,527486,normal
108,1406,527654,1465.7055555555555,NORMAL,N,527565,527580,527595,527632,527664,527683,527785,527828,biphasic_negative_positive
108,1407,528027,1466.7416666666666,NORMAL,N,527944,527959,527973,528011,528039,528059,528077,528140,inverted
108,1408,528247,1467.3527777777779,APC,A,,,,528229,528258,528283,528362,528405,biphasic_negative_positive
108,1409,528758,1468.7722222222221,NORMAL,N,528677,528689,528709,528737,528768,,528820,528880,positive_monophasic
108,1410,528962,1469.338888888889,APC,A,,,,528942,528972,528990,529077,529116,biphasic_negative_positive
108,1411,529371,1470.475,NORMAL,N,529283,529300,529314,529356,529389,529465,529563,529619,biphasic_positive_negative
108,1412,529764,1471.5666666666666,NORMAL,N,529677,529692,529705,529742,529774,529838,529880,529938,normal
108,1413,530102,1472.5055555555555,NORMAL,N,530016,530032,530047,530083,530113,530131,530223,530278,biphasic_negative_positive
108,1414,530469,1473.525,NORMAL,N,530388,530403,530417,530453,530481,530500,530592,530645,biphasic_negative_positive
108,1415,530825,1474.513888888889,NORMAL,N,530737,530753,530766,530801,530836,530903,530946,530989,normal
108,1416,531146,1475.4055555555556,NORMAL,N,531057,531074,531088,531126,531156,531221,531267,531315,normal
108,1417,531521,1476.4472222222223,NORMAL,N,531430,531447,531461,531498,531532,531604,531647,531706,normal
108,1418,531898,1477.4944444444445,NORMAL,N,531807,531825,531840,531876,531909,531978,532020,532081,normal
108,1419,532244,1478.4555555555555,NORMAL,N,532157,532173,532187,532222,532254,532320,532362,532401,normal
108,1420,532612,1479.4777777777779,NORMAL,N,,,,532582,532622,532692,532735,532783,normal
108,1421,532972,1480.4777777777779,NORMAL,N,532873,532888,532902,532933,532973,532994,533083,533128,biphasic_negative_positive
108,1422,533326,1481.4611111111112,NORMAL,N,533241,533257,533271,533308,533339,533420,533447,533499,normal
108,1423,533698,1482.4944444444445,NORMAL,N,533609,533625,533640,533678,533710,533779,533819,533876,normal
108,1424,534072,1483.5333333333333,NORMAL,N,533979,533998,534012,534054,534083,534148,534206,534252,normal
108,1425,534428,1484.5222222222221,NORMAL,N,534341,534357,534371,534413,534440,534502,534548,534603,normal
108,1426,534809,1485.5805555555555,NORMAL,N,534727,534741,534755,534792,534820,534839,534936,534974,biphasic_negative_positive
108,1427,535168,1486.5777777777778,NORMAL,N,535083,535097,535112,535150,535179,535205,535297,535332,biphasic_negative_positive
108,1428,535501,1487.5027777777777,NORMAL,N,535414,535431,535447,535482,535511,535546,535634,535674,biphasic_negative_positive
108,1429,535880,1488.5555555555557,NORMAL,N,535797,535810,535824,535859,535892,535973,536007,536069,normal
108,1430,536234,1489.5388888888888,NORMAL,N,536146,536162,536177,536213,536245,536285,536365,536413,biphasic_negative_positive
