record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
234,282,65965,183.23611111111111,NORMAL,N,65903,65918,65935,65951,65974,66050,66065,66079,normal
234,283,66200,183.88888888888889,NORMAL,N,66136,66151,66169,66185,66214,66283,66299,66315,normal
234,284,66430,184.52777777777777,NORMAL,N,66364,66381,66400,66415,66439,66520,66535,66556,normal
234,285,66670,185.19444444444446,NORMAL,N,66602,66618,66639,66654,66679,66763,66777,66795,normal
234,286,66907,185.8527777777778,NORMAL,N,66847,66861,66880,66893,66916,66991,67008,67028,normal
234,287,67141,186.50277777777777,NORMAL,N,67075,67092,67110,67125,67150,67221,67241,67255,normal
234,288,67366,187.12777777777777,NORMAL,N,67303,67318,67337,67351,67375,67449,67469,67484,normal
234,289,67602,187.78333333333333,NORMAL,N,67534,67552,67573,67588,67611,67688,67711,67722,normal
234,290,67840,188.44444444444446,NORMAL,N,67778,67793,67811,67826,67849,67924,67939,67950,normal
234,291,68074,189.09444444444443,NORMAL,N,68010,68025,68043,68059,68087,68120,68173,68188,normal
234,292,68299,189.71944444444443,NORMAL,N,68237,68251,68270,68284,68308,68337,68400,68418,normal
234,293,68528,190.35555555555555,NORMAL,N,68466,68479,68498,68513,68538,68617,68634,68655,normal
234,294,68758,190.99444444444444,NORMAL,N,68696,68712,68729,68744,68771,68839,68863,68875,normal
234,295,68991,191.64166666666668,NORMAL,N,68928,68942,68962,68976,69000,69077,69095,69109,normal
234,296,69226,192.29444444444445,NORMAL,N,69161,69177,69197,69212,69239,69313,69331,69344,normal
234,297,69454,192.92777777777778,NORMAL,N,69390,69406,69424,69439,69468,69539,69558,69569,normal
234,298,69681,193.55833333333334,NORMAL,N,69620,69636,69653,69666,69694,69766,69782,69796,normal
234,299,69911,194.19722222222222,NORMAL,N,69847,69862,69881,69895,69920,70002,70017,70035,normal
234,300,70153,194.86944444444444,NORMAL,N,70086,70102,70122,70137,70162,70242,70258,70276,normal
234,301,70385,195.51388888888889,NORMAL,N,70322,70337,70355,70371,70394,70472,70490,70516,normal
234,302,70615,196.15277777777777,NORMAL,N,70555,70569,70587,70602,70624,70698,70715,70726,normal
234,303,70842,196.78333333333333,NORMAL,N,70780,70796,70815,70828,70851,,,,
234,304,71079,197.44166666666666,NORMAL,N,71013,71029,71049,71062,71088,71160,71178,71192,normal
234,305,71307,198.075,NORMAL,N,71241,71258,71277,71292,71317,71391,71413,71431,normal
234,306,71544,198.73333333333332,NORMAL,N,71479,71494,71513,71528,71553,71631,71650,71664,normal
234,307,71776,199.37777777777777,NORMAL,N,71716,71730,71747,71760,71785,71861,71875,71890,normal
234,308,72007,200.01944444444445,NORMAL,N,71945,71960,71978,71992,72017,,,,
234,309,72231,200.64166666666668,NORMAL,N,72170,72183,72202,72211,72243,72316,72335,72344,normal
234,310,72466,201.29444444444445,NORMAL,N,72400,72418,72436,72442,72483,72555,72578,72593,normal
234,311,72705,201.95833333333334,NORMAL,N,72643,72658,72676,72681,72716,72786,72807,72822,normal
234,312,72939,202.60833333333332,NORMAL,N,72873,72890,72910,72919,72951,73020,73039,73049,normal
234,313,73164,203.23333333333332,NORMAL,N,73099,73117,73135,73145,73176,,,,
234,314,73396,203.87777777777777,NORMAL,N,73332,73348,73367,73376,73408,73484,73503,73517,normal
234,315,73629,204.525,NORMAL,N,73568,73583,73601,73607,73639,73716,73739,73748,normal
234,316,73867,205.1861111111111,NORMAL,N,73803,73820,73837,73845,73880,73950,73978,73987,normal
234,317,74108,205.85555555555555,NORMAL,N,74042,74059,74077,74084,74124,74192,74212,74229,normal
234,318,74343,206.50833333333333,NORMAL,N,74278,74294,74314,74324,74355,74430,74451,74469,normal
234,319,74579,207.1638888888889,NORMAL,N,74516,74532,74550,74564,74588,74662,74680,74695,normal
234,320,74814,207.81666666666666,NORMAL,N,74751,74765,74782,74800,74823,74904,74920,74944,normal
234,321,75056,208.48888888888888,NORMAL,N,74991,75005,75024,75042,75066,75141,75159,75168,normal
234,322,75291,209.14166666666668,NORMAL,N,75227,75242,75262,75275,75303,75381,75398,75417,normal
234,323,75523,209.7861111111111,NORMAL,N,75464,75477,75497,75509,75531,,,,
234,324,75753,210.425,NORMAL,N,75692,75707,75724,75739,75762,75837,75855,75871,normal
234,325,75987,211.075,NORMAL,N,75923,75939,75957,75972,75995,76068,76084,76098,normal
234,326,76218,211.71666666666667,NORMAL,N,76151,76167,76184,76203,76227,76304,76322,76332,normal
234,327,76452,212.36666666666667,NORMAL,N,76388,76403,76421,76437,76461,76540,76559,76578,normal
234,328,76685,213.01388888888889,NORMAL,N,76622,76638,76657,76671,76697,76770,76786,76803,normal
234,329,76915,213.65277777777777,NORMAL,N,76850,76867,76885,76901,76924,76997,77012,77023,normal
234,330,77141,214.28055555555557,NORMAL,N,77079,77094,77111,77126,77150,77229,77246,77265,normal
234,331,77378,214.9388888888889,NORMAL,N,77316,77329,77348,77363,77387,77441,77475,77507,normal
234,332,77614,215.59444444444443,NORMAL,N,77553,77568,77587,77599,77623,77699,77717,77734,normal
234,333,77849,216.24722222222223,NORMAL,N,77786,77801,77820,77834,77861,77932,77947,77971,normal
234,334,78075,216.875,NORMAL,N,78010,78026,78044,78060,78084,78148,78177,78189,biphasic_negative_positive
234,335,78309,217.525,NORMAL,N,78245,78259,78280,78295,78318,78394,78415,78428,normal
234,336,78541,218.16944444444445,NORMAL,N,78478,78494,78512,78526,78551,,,,
234,337,78783,218.84166666666667,NORMAL,N,78720,78735,78753,78768,78792,78872,78888,78906,normal
234,338,79024,219.51111111111112,NORMAL,N,78960,78974,78993,79010,79036,79109,79126,79144,normal
234,339,79255,220.15277777777777,NORMAL,N,79190,79205,79223,79241,79264,79339,79358,79371,normal
234,340,79483,220.7861111111111,NORMAL,N,79422,79435,79455,79468,79491,79570,79587,79601,normal
234,341,79721,221.44722222222222,NORMAL,N,79656,79671,79689,79706,79734,79809,79827,79851,normal
234,342,79962,222.11666666666667,NORMAL,N,79899,79912,79934,79946,79972,,,,
234,343,80196,222.76666666666668,NORMAL,N,80132,80148,80165,80182,80205,80281,80297,80315,normal
234,344,80424,223.4,NORMAL,N,80363,80377,80396,80410,80433,80510,80529,80543,normal
234,345,80657,224.04722222222222,NORMAL,N,80595,80610,80626,80642,80670,80743,80762,80773,normal
234,346,80891,224.69722222222222,NORMAL,N,80828,80845,80863,80877,80900,80973,80990,81004,normal
234,347,81126,225.35,NORMAL,N,81061,81076,81095,81111,81135,81210,81227,81241,normal
234,348,81363,226.00833333333333,NORMAL,N,81300,81314,81333,81348,81372,81454,81470,81482,normal
234,349,81597,226.65833333333333,NORMAL,N,81536,81550,81569,81582,81606,81683,81700,81717,normal
234,350,81826,227.29444444444445,NORMAL,N,81766,81780,81799,81812,81834,81908,81925,81943,normal
234,351,82056,227.93333333333334,NORMAL,N,81992,82007,82026,82041,82065,82138,82160,82170,normal
234,352,82295,228.59722222222223,NORMAL,N,82228,82245,82263,82279,82304,82383,82400,82422,normal
234,353,82531,229.25277777777777,NORMAL,N,82466,82483,82501,82517,82540,82580,82637,82653,normal
234,354,82765,229.90277777777777,NORMAL,N,82703,82719,82736,82751,82774,,,,
234,355,82998,230.55,NORMAL,N,82936,82950,82968,82983,83007,83083,83100,83117,normal
234,356,83235,231.20833333333334,NORMAL,N,83170,83184,83204,83220,83244,83320,83334,83346,normal
234,357,83465,231.84722222222223,NORMAL,N,83400,83416,83434,83450,83475,83548,83572,83588,biphasic_negative_positive
234,358,83703,232.50833333333333,NORMAL,N,83638,83654,83672,83688,83711,83793,83809,83817,normal
234,359,83944,233.17777777777778,NORMAL,N,83882,83896,83914,83929,83952,84029,84043,84066,normal
234,360,84178,233.82777777777778,NORMAL,N,84117,84131,84149,84162,84187,84262,84277,84287,normal
234,361,84407,234.4638888888889,NORMAL,N,84345,84358,84377,84392,84417,,,,
234,362,84645,235.125,NORMAL,N,84578,84594,84614,84630,84654,,,,
234,363,84887,235.79722222222222,NORMAL,N,84822,84837,84858,84873,84895,84972,84992,85004,normal
234,364,85120,236.44444444444446,NORMAL,N,85056,85072,85090,85106,85133,85204,85221,85230,normal
234,365,85346,237.07222222222222,NORMAL,N,85281,85297,85313,85332,85355,85433,85449,85460,normal
234,366,85578,237.71666666666667,NORMAL,N,85513,85528,85546,85563,85587,85668,85682,85701,normal
234,367,85810,238.36111111111111,NORMAL,N,85748,85762,85779,85796,85819,85897,85915,85926,normal
234,368,86047,239.01944444444445,NORMAL,N,85986,86001,86019,86032,86056,86136,86152,86169,normal
234,369,86289,239.69166666666666,NORMAL,N,86224,86239,86258,86274,86298,86371,86388,86397,normal
234,370,86520,240.33333333333334,NORMAL,N,86458,86472,86492,86506,86530,86608,86623,86636,normal
234,371,86753,240.98055555555555,NORMAL,N,86690,86705,86723,86739,86762,86836,86856,86870,normal
234,372,86992,241.64444444444445,NORMAL,N,86927,86941,86959,86976,87001,87084,87099,87110,normal
234,373,87240,242.33333333333334,NORMAL,N,87172,87190,87209,87226,87249,87326,87345,87361,normal
234,374,87481,243.00277777777777,NORMAL,N,87417,87430,87451,87466,87490,87567,87587,87598,normal
234,375,87713,243.6472222222222,NORMAL,N,87654,87667,87684,87698,87722,87802,87819,87838,normal
234,376,87949,244.30277777777778,NORMAL,N,87887,87902,87921,87935,87958,88038,88053,88073,normal
234,377,88189,244.96944444444443,NORMAL,N,88128,88142,88159,88167,88197,88274,88292,88309,normal
234,378,88432,245.64444444444445,NORMAL,N,88370,88384,88402,88418,88445,88519,88536,88546,normal
234,379,88676,246.32222222222222,NORMAL,N,88610,88626,88644,88660,88685,88762,88778,88790,normal
234,380,88911,246.975,NORMAL,N,88851,88863,88881,88887,88921,89001,89015,89029,normal
234,381,89146,247.62777777777777,NORMAL,N,89085,89100,89118,89132,89155,,,,
234,382,89385,248.29166666666666,NORMAL,N,89322,89337,89354,89371,89398,89440,89492,89503,biphasic_negative_positive
234,383,89632,248.9777777777778,NORMAL,N,89568,89581,89601,89617,89641,89709,89734,89749,biphasic_negative_positive
234,384,89869,249.63611111111112,NORMAL,N,89807,89820,89837,89855,89879,89955,89973,89987,normal
234,385,90104,250.2888888888889,NORMAL,N,90045,90057,90075,90088,90113,90192,90208,90228,normal
234,386,90341,250.94722222222222,NORMAL,N,90280,90295,90312,90326,90350,90432,90447,90465,normal
234,387,90581,251.61388888888888,NORMAL,N,90519,90535,90551,90567,90589,90666,90684,90697,normal
234,388,90824,252.2888888888889,NORMAL,N,90756,90776,90794,90809,90833,90913,90937,90958,normal
234,389,91069,252.96944444444443,NORMAL,N,91002,91018,91036,91053,91078,91157,91175,91188,normal
234,390,91307,253.63055555555556,NORMAL,N,91246,91260,91279,91293,91317,91398,91412,91421,normal
234,391,91547,254.29722222222222,NORMAL,N,91485,91498,91517,91532,91560,91634,91651,91669,normal
234,392,91787,254.9638888888889,NORMAL,N,91722,91738,91756,91772,91821,91878,91896,91909,normal
234,393,92038,255.6611111111111,NORMAL,N,91968,91986,92006,92021,92047,92125,92142,92161,normal
234,394,92275,256.31944444444446,NORMAL,N,92212,92228,92244,92261,92285,92363,92382,92393,normal
234,395,92511,256.975,NORMAL,N,92452,92466,92484,92497,92520,92602,92616,92632,normal
234,396,92749,257.6361111111111,NORMAL,N,92690,92703,92720,92735,92758,92834,92852,92859,normal
234,397,92989,258.3027777777778,NORMAL,N,92927,92942,92959,92975,92998,93075,93091,93107,normal
234,398,93228,258.96666666666664,NORMAL,N,93163,93180,93198,93213,93237,93314,93328,93342,normal
234,399,93471,259.64166666666665,NORMAL,N,93407,93422,93440,93456,93481,93559,93578,93590,normal
234,400,93706,260.2944444444444,NORMAL,N,93644,93660,93676,93690,93715,93792,93812,93822,normal
234,401,93941,260.9472222222222,NORMAL,N,93881,93894,93911,93926,93950,94019,94041,94051,normal
234,402,94176,261.6,NORMAL,N,94112,94127,94145,94161,94185,94256,94282,94294,biphasic_negative_positive
234,403,94423,262.2861111111111,NORMAL,N,94358,94371,94390,94407,94432,94511,94526,94549,normal
234,404,94662,262.95,NORMAL,N,94598,94613,94631,94647,94671,94751,94765,94777,normal
234,405,94896,263.6,NORMAL,N,94839,94851,94868,94882,94908,,,,
234,406,95130,264.25,NORMAL,N,95070,95085,95104,95116,95139,,,,
234,407,95370,264.9166666666667,NORMAL,N,95306,95322,95340,95355,95379,95452,95469,95495,normal
234,408,95609,265.5805555555556,NORMAL,N,95545,95559,95578,95594,95618,95690,95711,95726,normal
234,409,95850,266.25,NORMAL,N,95784,95800,95818,95836,95859,95942,95959,95974,normal
234,410,96090,266.9166666666667,NORMAL,N,96029,96042,96060,96076,96099,96179,96194,96207,normal
234,411,96325,267.56944444444446,NORMAL,N,96265,96278,96297,96303,96334,96408,96427,96442,normal
234,412,96558,268.21666666666664,NORMAL,N,96493,96508,96527,96543,96571,96647,96663,96675,normal
234,413,96798,268.8833333333333,NORMAL,N,96733,96748,96766,96783,96808,96890,96906,96916,normal
234,414,97036,269.5444444444444,NORMAL,N,96974,96989,97009,97022,97045,97123,97140,97152,normal
234,415,97267,270.18611111111113,NORMAL,N,97207,97221,97239,97253,97281,,,,
234,416,97495,270.81944444444446,NORMAL,N,97433,97448,97466,97480,97504,97579,97596,97611,normal
234,417,97728,271.46666666666664,NORMAL,N,97661,97677,97695,97712,97737,97814,97831,97842,normal
234,418,97955,272.09722222222223,NORMAL,N,97890,97906,97924,97940,97964,98042,98061,98073,normal
234,419,98185,272.7361111111111,NORMAL,N,98125,98137,98155,98171,98195,98273,98292,98312,normal
234,420,98419,273.3861111111111,NORMAL,N,98357,98371,98391,98404,98427,98495,98519,98531,biphasic_negative_positive
234,421,98644,274.0111111111111,NORMAL,N,98583,98596,98618,98623,98653,98731,98748,98764,normal
234,422,98868,274.6333333333333,NORMAL,N,98807,98821,98840,98853,98877,98955,98975,98984,normal
234,423,99097,275.26944444444445,NORMAL,N,99036,99050,99067,99082,99106,99189,99203,99220,normal
234,424,99333,275.925,NORMAL,N,,,,99320,99342,,99401,99435,positive_monophasic
234,425,99562,276.56111111111113,NORMAL,N,,,,99549,99571,,,,
234,426,99787,277.18611111111113,NORMAL,N,,,,99768,99796,99877,99893,99906,normal
234,427,100014,277.81666666666666,NORMAL,N,,,,100002,100023,100103,100119,100131,normal
234,428,100245,278.4583333333333,NORMAL,N,,,,100227,100253,100329,100348,100365,normal
234,429,100478,279.10555555555555,NORMAL,N,,,,100467,100487,100564,100582,100600,normal
234,430,100712,279.75555555555553,NORMAL,N,,,,100700,100721,100801,100819,100839,normal
234,431,100941,280.39166666666665,NORMAL,N,,,,100929,100950,101027,101043,101056,normal
234,432,101168,281.02222222222224,NORMAL,N,,,,101156,101177,101251,101269,101285,normal
234,433,101392,281.64444444444445,NORMAL,N,,,,101382,101401,101478,101496,101509,normal
234,434,101626,282.2944444444444,NORMAL,N,,,,101613,101635,101718,101735,101752,normal
234,435,101860,282.94444444444446,NORMAL,N,,,,101848,101869,101944,101964,101973,normal
234,436,102093,283.59166666666664,NORMAL,N,,,,102080,102101,,,,
234,437,102314,284.2055555555556,NORMAL,N,,,,102304,102323,102398,102415,102426,normal
234,438,102540,284.8333333333333,NORMAL,N,,,,102529,102550,102628,102648,102661,normal
234,439,102769,285.46944444444443,NORMAL,N,,,,102745,102777,102857,102877,102895,normal
234,440,103005,286.125,NORMAL,N,,,,102992,103014,103094,103115,103132,normal
234,441,103244,286.7888888888889,NORMAL,N,,,,103232,103253,103325,103344,103357,normal
234,442,103471,287.4194444444444,NORMAL,N,,,,103459,103480,103557,103574,103585,normal
234,443,103698,288.05,NORMAL,N,,,,103688,103708,,,,
234,444,103932,288.7,NORMAL,N,,,,103919,103941,104023,104040,104050,normal
234,445,104175,289.375,NORMAL,N,,,,104164,104184,104260,104279,104295,normal
234,446,104405,290.0138888888889,NORMAL,N,,,,104393,104415,,,,
234,447,104635,290.65277777777777,NORMAL,N,,,,104624,104653,104719,104740,104756,normal
234,448,104863,291.2861111111111,NORMAL,N,,,,104852,104880,104948,104970,104981,normal
234,449,105096,291.93333333333334,NORMAL,N,,,,105084,105104,105180,105197,105209,normal
234,450,105325,292.56944444444446,NORMAL,N,,,,105302,105335,105412,105430,105440,normal
234,451,105560,293.22222222222223,NORMAL,N,,,,105548,105569,,,,
234,452,105790,293.8611111111111,NORMAL,N,,,,105778,105798,105875,105892,105904,normal
234,453,106019,294.4972222222222,NORMAL,N,,,,106008,106027,106104,106119,106132,normal
234,454,106242,295.1166666666667,NORMAL,N,,,,106231,106251,106331,106346,106359,normal
234,455,106478,295.77222222222224,NORMAL,N,,,,106465,106487,106568,106586,106592,normal
234,456,106709,296.4138888888889,NORMAL,N,,,,106697,106718,106792,106811,106821,normal
234,457,106941,297.05833333333334,NORMAL,N,,,,106928,106950,,,,
234,458,107166,297.68333333333334,NORMAL,N,,,,107156,107175,107251,107270,107285,normal
234,459,107397,298.325,NORMAL,N,,,,107385,107406,,,,
234,460,107625,298.9583333333333,NORMAL,N,,,,107603,107633,107711,107731,107746,normal
234,461,107858,299.60555555555555,NORMAL,N,,,,107846,107866,107945,107966,107980,normal
234,462,108096,300.26666666666665,NORMAL,N,,,,108083,108105,108180,108196,108210,normal
234,463,108324,300.9,NORMAL,N,,,,108312,108333,108414,108432,108442,normal
234,464,108555,301.5416666666667,NORMAL,N,,,,108531,108563,108639,108656,108668,normal
234,465,108784,302.1777777777778,NORMAL,N,,,,108771,108793,108875,108892,108906,normal
234,466,109027,302.85277777777776,NORMAL,N,,,,109016,109037,109112,109132,109147,normal
234,467,109257,303.4916666666667,NORMAL,N,,,,109245,109266,109345,109364,109381,normal
234,468,109486,304.1277777777778,NORMAL,N,,,,109474,109495,109570,109588,109601,normal
234,469,109716,304.76666666666665,NORMAL,N,,,,109703,109725,109801,109821,109837,normal
234,470,109951,305.4194444444444,NORMAL,N,,,,109940,109969,110031,110052,110068,normal
234,471,110180,306.05555555555554,NORMAL,N,,,,110158,110189,110267,110286,110300,normal
234,472,110417,306.7138888888889,NORMAL,N,,,,110406,110426,110506,110525,110543,normal
234,473,110652,307.3666666666667,NORMAL,N,,,,110641,110660,110737,110753,110771,normal
234,474,110885,308.0138888888889,NORMAL,N,,,,110873,110894,110964,110984,110998,normal
234,475,111110,308.6388888888889,NORMAL,N,,,,111090,111119,111197,111215,111231,normal
234,476,111349,309.3027777777778,NORMAL,N,,,,111336,111367,111440,111459,111473,normal
234,477,111588,309.96666666666664,NORMAL,N,,,,111575,111597,111674,111692,111705,normal
234,478,111824,310.6222222222222,NORMAL,N,,,,111813,111843,111905,111925,111938,normal
234,479,112052,311.25555555555553,NORMAL,N,,,,112040,112072,112136,112154,112163,normal
234,480,112285,311.90277777777777,NORMAL,N,,,,112260,112306,112375,112391,112411,normal
234,481,112520,312.55555555555554,NORMAL,N,,,,112509,112556,112608,112626,112645,normal
234,482,112760,313.22222222222223,NORMAL,N,,,,112748,112782,112847,112866,112878,normal
234,483,113001,313.89166666666665,NORMAL,N,,,,112990,113010,113086,113102,113110,normal
234,484,113240,314.55555555555554,NORMAL,N,,,,113227,113259,113323,113344,113362,normal
234,485,113472,315.2,NORMAL,N,,,,113460,113481,113525,113575,113589,normal
234,486,113712,315.8666666666667,NORMAL,N,,,,113699,113744,113802,113821,113840,normal
234,487,113955,316.5416666666667,NORMAL,N,,,,113942,113964,114037,114058,114070,normal
234,488,114193,317.2027777777778,NORMAL,N,,,,114179,114202,114278,114296,114307,normal
234,489,114422,317.8388888888889,NORMAL,N,,,,114406,114443,,,,
234,490,114658,318.49444444444447,NORMAL,N,,,,114646,114668,114746,114767,114778,normal
