record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
124,1112,457809,1271.6916666666666,RBBB,R,457764,457776,457789,457792,457825,457863,457949,457979,biphasic_negative_positive
124,1113,458243,1272.8972222222221,RBBB,R,,,,458226,458259,458309,458379,458410,biphasic_negative_positive
124,1114,458653,1274.036111111111,RBBB,R,,,,458627,458667,458709,458786,458811,biphasic_negative_positive
124,1115,459070,1275.1944444444443,RBBB,R,459023,459036,459050,459053,459085,459136,459205,459234,biphasic_negative_positive
124,1116,459481,1276.3361111111112,RBBB,R,459437,459448,459462,459464,459497,459546,459615,459641,biphasic_negative_positive
124,1117,459905,1277.513888888889,RBBB,R,459857,459870,459885,459888,459921,459969,460047,460076,biphasic_negative_positive
124,1118,460337,1278.713888888889,RBBB,R,,,,460310,460352,460399,460468,460494,biphasic_negative_positive
124,1119,460771,1279.9194444444445,RBBB,R,,,,460745,460785,460824,460906,460935,biphasic_negative_positive
124,1120,461193,1281.0916666666667,RBBB,R,,,,461166,461209,461272,461336,461363,biphasic_negative_positive
124,1121,461624,1282.2888888888888,RBBB,R,,,,461598,461639,461681,461757,461786,biphasic_negative_positive
124,1122,462049,1283.4694444444444,RBBB,R,461926,461945,461982,462024,462064,462097,462183,462214,biphasic_negative_positive
124,1123,462477,1284.6583333333333,RBBB,R,,,,462452,462493,462528,462616,462643,biphasic_negative_positive
124,1124,462892,1285.8111111111111,RBBB,R,462843,462851,462857,462874,462906,462945,463026,463053,biphasic_negative_positive
124,1125,463320,1287.0,RBBB,R,,,,463293,463335,463374,463451,463481,biphasic_negative_positive
124,1126,463719,1288.1083333333333,RBBB,R,,,,463696,463734,463785,463859,463891,biphasic_negative_positive
124,1127,464150,1289.3055555555557,RBBB,R,,,,464124,464166,464207,464292,464321,biphasic_negative_positive
124,1128,464567,1290.463888888889,RBBB,R,464439,464464,464496,464539,464583,464622,464701,464729,biphasic_negative_positive
124,1129,464991,1291.6416666666667,RBBB,R,,,,464964,465007,465047,465130,465162,biphasic_negative_positive
124,1130,465418,1292.8277777777778,RBBB,R,,,,465393,465434,465477,465552,465583,biphasic_negative_positive
124,1131,465851,1294.0305555555556,RBBB,R,465800,465806,465811,465832,465867,465912,465994,466025,biphasic_negative_positive
124,1132,466279,1295.2194444444444,RBBB,R,466232,466239,466245,466263,466295,466336,466407,466435,biphasic_negative_positive
124,1133,466700,1296.388888888889,RBBB,R,,,,466673,466713,466764,466833,466860,biphasic_negative_positive
124,1134,467108,1297.5222222222221,RBBB,R,,,,467082,467124,467172,467248,467279,biphasic_negative_positive
124,1135,467534,1298.7055555555555,RBBB,R,,,,467509,467549,467593,467669,467698,biphasic_negative_positive
124,1136,467967,1299.9083333333333,RBBB,R,,,,467941,467981,468021,468101,468131,biphasic_negative_positive
124,1137,468376,1301.0444444444445,RBBB,R,,,,468351,468390,468433,468515,468544,biphasic_negative_positive
124,1138,468793,1302.2027777777778,RBBB,R,,,,468768,468809,468851,468928,468960,biphasic_negative_positive
124,1139,469214,1303.3722222222223,RBBB,R,,,,469187,469232,469270,469357,469385,biphasic_negative_positive
124,1140,469628,1304.5222222222221,RBBB,R,,,,469602,469642,469686,469759,469787,biphasic_negative_positive
124,1141,470036,1305.6555555555556,RBBB,R,,,,470012,470052,470092,470173,470201,biphasic_negative_positive
124,1142,470451,1306.8083333333334,RBBB,R,,,,470426,470465,470503,470590,470619,biphasic_negative_positive
124,1143,470859,1307.9416666666666,RBBB,R,,,,470833,470875,470910,470993,471021,biphasic_negative_positive
124,1144,471274,1309.0944444444444,RBBB,R,,,,471247,471290,471380,471410,471437,normal
124,1145,471683,1310.2305555555556,RBBB,R,,,,471659,471697,471742,471818,471849,biphasic_negative_positive
124,1146,472099,1311.3861111111112,RBBB,R,472024,472044,472064,472081,472114,472156,472236,472266,biphasic_negative_positive
124,1147,472504,1312.5111111111112,RBBB,R,472457,472471,472485,472487,472520,472561,472648,472675,biphasic_negative_positive
124,1148,472908,1313.6333333333334,RBBB,R,,,,472883,472924,472977,473041,473074,biphasic_negative_positive
124,1149,473311,1314.7527777777777,RBBB,R,,,,473283,473325,473374,473446,473477,biphasic_negative_positive
124,1150,473706,1315.85,RBBB,R,473659,473671,473685,473693,473721,473780,473959,473970,biphasic_negative_positive
124,1151,474099,1316.9416666666666,RBBB,R,,,,474082,474139,474175,474186,474231,inverted
124,1152,474465,1317.9583333333333,RBBB,R,474397,474409,474431,474455,474479,474523,474600,474630,biphasic_negative_positive
124,1153,474826,1318.9611111111112,RBBB,R,474781,474791,474804,474813,474839,474881,474956,474987,biphasic_negative_positive
124,1154,475175,1319.9305555555557,RBBB,R,475133,475138,475153,475161,475189,475217,475312,475352,biphasic_negative_positive
124,1155,475537,1320.9361111111111,RBBB,R,475491,475502,475516,475525,475553,475636,475667,475699,normal
124,1156,475910,1321.9722222222222,RBBB,R,475860,475873,475888,475896,475926,476013,476046,476075,normal
124,1157,476271,1322.975,RBBB,R,476224,476236,476249,476258,476286,476368,476398,476424,normal
124,1158,476636,1323.9888888888888,RBBB,R,,,,476608,476650,476735,476767,476796,normal
124,1159,477007,1325.0194444444444,RBBB,R,476962,476972,476985,476994,477022,477104,477140,477169,normal
124,1160,477380,1326.0555555555557,RBBB,R,477334,477346,477359,477368,477395,477476,477509,477542,normal
124,1161,477762,1327.1166666666666,RBBB,R,477717,477728,477742,477751,477776,477867,477901,477931,normal
124,1162,478145,1328.1805555555557,RBBB,R,478070,478089,478108,478131,478160,478246,478279,478306,normal
124,1163,478521,1329.225,RBBB,R,478475,478487,478500,478509,478536,478626,478657,478690,normal
124,1164,478921,1330.3361111111112,RBBB,R,478875,478887,478899,478908,478935,479017,479053,479083,normal
124,1165,479307,1331.4083333333333,RBBB,R,479260,479273,479284,479296,479322,479403,479436,479464,normal
124,1166,479691,1332.475,RBBB,R,479649,479659,479668,479680,479705,479792,479823,479857,normal
124,1167,480079,1333.5527777777777,RBBB,R,480010,480022,480043,480066,480093,480178,480212,480245,normal
124,1168,480471,1334.6416666666667,RBBB,R,480432,480437,480452,480460,480485,480576,480609,480638,normal
124,1169,480861,1335.725,RBBB,R,480788,480807,480826,480846,480875,480962,480992,481025,normal
124,1170,481262,1336.838888888889,RBBB,R,481214,481227,481242,481250,481276,481359,481391,481423,normal
124,1171,481661,1337.9472222222223,RBBB,R,481619,481630,481638,481650,481675,481762,481795,481831,normal
124,1172,482078,1339.1055555555556,RBBB,R,482031,482042,482057,482065,482091,482182,482213,482244,normal
124,1173,482499,1340.275,RBBB,R,482450,482463,482477,482486,482514,482600,482631,482660,normal
124,1174,482904,1341.4,RBBB,R,482828,482843,482867,482890,482918,483006,483037,483067,normal
124,1175,483337,1342.6027777777779,RBBB,R,483265,483282,483302,483324,483350,483435,483469,483500,normal
124,1176,483740,1343.7222222222222,RBBB,R,483691,483704,483719,483727,483757,483845,483880,483909,normal
124,1177,484157,1344.8805555555555,RBBB,R,484111,484124,484133,484145,484172,484258,484286,484312,normal
124,1178,484545,1345.9583333333333,RBBB,R,484471,484489,484508,484532,484560,484640,484673,484705,normal
124,1179,484940,1347.0555555555557,RBBB,R,484894,484907,484919,484929,484954,485044,485075,485108,normal
124,1180,485326,1348.1277777777777,RBBB,R,485282,485293,485306,485315,485342,485427,485457,485487,normal
124,1181,485717,1349.213888888889,RBBB,R,485667,485680,485695,485703,485732,485822,485857,485890,normal
124,1182,486106,1350.2944444444445,RBBB,R,486059,486072,486085,486094,486120,486206,486237,486265,normal
124,1183,486501,1351.3916666666667,RBBB,R,486455,486467,486481,486489,486515,486599,486631,486662,normal
124,1184,486881,1352.4472222222223,RBBB,R,486834,486846,486859,486868,486896,486981,487014,487044,normal
124,1185,487279,1353.5527777777777,RBBB,R,487233,487246,487260,487269,487293,487379,487410,487438,normal
124,1186,487661,1354.6138888888888,RBBB,R,487586,487605,487623,487647,487676,487769,487803,487836,normal
124,1187,488053,1355.7027777777778,RBBB,R,488007,488019,488032,488041,488068,488158,488189,488219,normal
124,1188,488454,1356.8166666666666,RBBB,R,488374,488394,488415,488440,488468,488550,488583,488613,normal
124,1189,488834,1357.8722222222223,RBBB,R,488790,488801,488813,488822,488850,488938,488968,488999,normal
124,1190,489244,1359.0111111111112,RBBB,R,489197,489210,489223,489232,489257,489340,489375,489403,normal
124,1191,489628,1360.0777777777778,RBBB,R,489552,489571,489590,489614,489642,489734,489768,489799,normal
124,1192,490043,1361.2305555555556,RBBB,R,489994,490008,490022,490030,490059,490145,490176,490204,normal
124,1193,490427,1362.2972222222222,RBBB,R,490379,490394,490404,490416,490442,490526,490558,490589,normal
124,1194,490829,1363.4138888888888,RBBB,R,490753,490771,490791,490810,490843,490932,490964,490996,normal
124,1195,491229,1364.525,RBBB,R,491183,491195,491207,491217,491242,491327,491357,491387,normal
124,1196,491616,1365.6,RBBB,R,491571,491583,491596,491605,491631,491726,491760,491790,normal
124,1197,492014,1366.7055555555555,RBBB,R,491966,491980,491992,492001,492030,492117,492150,492178,normal
124,1198,492406,1367.7944444444445,RBBB,R,492358,492371,492386,492395,492420,492508,492541,492569,normal
124,1199,492794,1368.8722222222223,RBBB,R,492750,492761,492770,492782,492808,492896,492926,492955,normal
124,1200,493181,1369.9472222222223,RBBB,R,493134,493147,493160,493169,493195,493278,493308,493336,normal
124,1201,493565,1371.013888888889,RBBB,R,493527,493531,493545,493554,493578,493666,493702,493733,normal
124,1202,493960,1372.111111111111,RBBB,R,493914,493926,493936,493948,493975,494061,494096,494128,normal
124,1203,494361,1373.225,RBBB,R,494319,494325,494340,494343,494376,494462,494497,494525,normal
124,1204,494754,1374.3166666666666,RBBB,R,494682,494699,494718,494741,494768,494854,494886,494912,normal
124,1205,495165,1375.4583333333333,RBBB,R,495085,495104,495125,495146,495180,495262,495295,495325,normal
124,1206,495559,1376.5527777777777,RBBB,R,495474,495504,495524,495546,495573,495660,495695,495726,normal
124,1207,495956,1377.6555555555556,RBBB,R,495911,495922,495935,495944,495971,496058,496091,496123,normal
124,1208,496368,1378.8,RBBB,R,496320,496333,496347,496356,496384,,496458,496489,positive_monophasic
124,1209,496765,1379.9027777777778,RBBB,R,,,,496753,496782,496863,496897,496929,normal
124,1210,497181,1381.0583333333334,RBBB,R,,,,497164,497196,497279,497310,497342,normal
124,1211,497564,1382.1222222222223,RBBB,R,,,,497547,497580,497666,497699,497732,normal
124,1212,497968,1383.2444444444445,RBBB,R,,,,497951,497997,498069,498102,498132,normal
124,1213,498348,1384.3,RBBB,R,,,,498333,498366,498451,498481,498510,normal
124,1214,498740,1385.388888888889,RBBB,R,,,,498723,498757,498839,498873,498903,normal
124,1215,499135,1386.486111111111,RBBB,R,,,,499121,499151,499235,499266,499294,normal
124,1216,499524,1387.5666666666666,RBBB,R,,,,499508,499538,499574,499656,499688,biphasic_negative_positive
124,1217,499919,1388.6638888888888,RBBB,R,,,,499906,499935,500018,500053,500085,normal
124,1218,500305,1389.736111111111,RBBB,R,,,,500288,500319,500409,500442,500473,normal
124,1219,500694,1390.8166666666666,RBBB,R,,,,500681,500711,500794,500826,500854,normal
124,1220,501080,1391.888888888889,RBBB,R,,,,501061,501096,501186,501219,501246,normal
124,1221,501463,1392.9527777777778,RBBB,R,,,,501449,501479,501559,501591,501621,normal
124,1222,501846,1394.0166666666667,RBBB,R,,,,501830,501876,501943,501975,502005,normal
124,1223,502228,1395.0777777777778,RBBB,R,502183,502188,502194,502215,502242,502320,502354,502383,normal
124,1224,502600,1396.111111111111,RBBB,R,,,,502583,502616,502700,502730,502759,normal
124,1225,502974,1397.15,RBBB,R,,,,502959,502992,503079,503109,503141,normal
124,1226,503350,1398.1944444444443,RBBB,R,,,,503333,503375,503446,503479,503508,normal
124,1227,503725,1399.236111111111,RBBB,R,,,,503710,503743,503826,503859,503886,normal
124,1228,504109,1400.3027777777777,RBBB,R,,,,504092,504124,504170,504234,504262,biphasic_negative_positive
124,1229,504489,1401.3583333333333,RBBB,R,,,,504476,504505,504587,504619,504647,normal
124,1230,504869,1402.4138888888888,RBBB,R,,,,504851,504896,504971,505004,505036,normal
124,1231,505268,1403.5222222222221,RBBB,R,,,,505253,505282,505309,505398,505429,biphasic_negative_positive
124,1232,505577,1404.3805555555555,PVC,V,,,,505537,505674,,505675,505726,negative_monophasic
124,1233,506045,1405.6805555555557,RBBB,R,,,,506033,506073,506104,506181,506209,biphasic_negative_positive
124,1234,506419,1406.7194444444444,RBBB,R,,,,506400,506445,506473,506545,506575,biphasic_negative_positive
124,1235,506678,1407.4388888888889,PVC,V,,,,506638,506761,,506763,506852,negative_monophasic
124,1236,507166,1408.7944444444445,RBBB,R,,,,507152,507182,507264,507301,507333,normal
124,1237,507542,1409.838888888889,RBBB,R,,,,507525,507570,507642,507677,507705,normal
124,1238,507838,1410.661111111111,PVC,V,,,,507784,507923,507931,508058,508090,inverted
124,1239,508329,1412.025,RBBB,R,,,,508316,508345,508434,508468,508499,normal
124,1240,508698,1413.05,RBBB,R,,,,508686,508715,508796,508831,508863,normal
124,1241,509068,1414.0777777777778,PVC,V,,,,509046,509095,509115,509167,509212,normal
124,1242,509467,1415.1861111111111,RBBB,R,,,,509454,509496,509564,509602,509632,normal
124,1243,509860,1416.2777777777778,RBBB,R,,,,509846,509886,509959,509992,510023,normal
124,1244,510229,1417.3027777777777,RBBB,R,,,,510212,510246,510331,510365,510396,normal
124,1245,510610,1418.361111111111,RBBB,R,,,,510593,510626,510704,510738,510769,normal
124,1246,510986,1419.4055555555556,RBBB,R,,,,510971,511002,511086,511118,511145,normal
124,1247,511371,1420.475,RBBB,R,511308,511313,511315,511357,511386,511465,511498,511527,normal
124,1248,511753,1421.536111111111,RBBB,R,,,,511739,511778,511851,511881,511911,normal
124,1249,512137,1422.6027777777779,RBBB,R,512020,512026,512030,512123,512153,512234,512268,512301,normal
124,1250,512520,1423.6666666666667,RBBB,R,,,,512501,512546,512618,512651,512682,normal
124,1251,512913,1424.7583333333334,RBBB,R,,,,512899,512942,513021,513051,513080,normal
124,1252,513297,1425.825,RBBB,R,,,,513279,513313,513396,513425,513455,normal
124,1253,513694,1426.9277777777777,RBBB,R,,,,513675,513709,513794,513824,513855,normal
124,1254,514075,1427.986111111111,RBBB,R,,,,514062,514089,514169,514201,514233,normal
124,1255,514451,1429.0305555555556,RBBB,R,514363,514372,514389,514438,514478,514548,514580,514609,normal
124,1256,514819,1430.0527777777777,RBBB,R,514703,514706,514708,514806,514835,514924,514954,514986,normal
124,1257,515206,1431.1277777777777,RBBB,R,,,,515189,515221,515301,515332,515360,normal
124,1258,515583,1432.175,RBBB,R,,,,515564,515601,515685,515715,515745,normal
124,1259,515975,1433.263888888889,RBBB,R,515828,515843,515864,515958,515989,516069,516100,516126,normal
124,1260,516344,1434.2888888888888,RBBB,R,,,,516332,516360,516439,516473,516502,normal
124,1261,516726,1435.35,RBBB,R,,,,516712,516742,516793,516860,516891,biphasic_negative_positive
124,1262,517109,1436.4138888888888,RBBB,R,,,,517095,517136,517170,517240,517270,biphasic_negative_positive
124,1263,517493,1437.4805555555556,RBBB,R,,,,517473,517509,517596,517630,517662,normal
124,1264,517875,1438.5416666666667,RBBB,R,,,,517858,517902,517975,518006,518034,normal
124,1265,518255,1439.5972222222222,RBBB,R,,,,518241,518269,518352,518384,518413,normal
124,1266,518621,1440.6138888888888,RBBB,R,,,,518608,518651,518722,518752,518779,normal
124,1267,519005,1441.6805555555557,RBBB,R,,,,518992,519031,519103,519131,519158,normal
124,1268,519364,1442.6777777777777,RBBB,R,,,,519351,519391,519468,519499,519533,normal
124,1269,519751,1443.7527777777777,RBBB,R,,,,519733,519776,519851,519882,519913,normal
124,1270,520115,1444.763888888889,RBBB,R,,,,520097,520145,520215,520248,520281,normal
124,1271,520498,1445.8277777777778,RBBB,R,,,,520480,520512,520594,520628,520657,normal
124,1272,520880,1446.888888888889,RBBB,R,,,,520866,520907,520936,521013,521042,biphasic_negative_positive
124,1273,521266,1447.9611111111112,RBBB,R,,,,521250,521292,521323,521396,521429,biphasic_negative_positive
124,1274,521659,1449.0527777777777,RBBB,R,,,,521645,521676,521715,521789,521819,biphasic_negative_positive
124,1275,522039,1450.1083333333333,RBBB,R,,,,522022,522052,522101,522172,522204,biphasic_negative_positive
124,1276,522423,1451.175,RBBB,R,,,,522409,522437,522479,522550,522579,biphasic_negative_positive
124,1277,522797,1452.213888888889,RBBB,R,,,,522779,522813,522838,522931,522962,biphasic_negative_positive
124,1278,523179,1453.275,RBBB,R,,,,523165,523194,523276,523304,523333,normal
124,1279,523564,1454.3444444444444,RBBB,R,523434,523439,523446,523546,523581,523661,523692,523723,normal
124,1280,523947,1455.4083333333333,RBBB,R,,,,523934,523962,524034,524068,524097,normal
124,1281,524326,1456.4611111111112,RBBB,R,,,,524313,524339,524371,524455,524485,biphasic_negative_positive
124,1282,524707,1457.5194444444444,RBBB,R,,,,524689,524735,524813,524845,524873,normal
124,1283,525096,1458.6,RBBB,R,,,,525078,525121,525151,525228,525260,biphasic_negative_positive
124,1284,525489,1459.6916666666666,RBBB,R,,,,525469,525517,525595,525627,525654,normal
124,1285,525878,1460.7722222222221,RBBB,R,,,,525861,525895,525975,526006,526032,normal
124,1286,526261,1461.8361111111112,RBBB,R,,,,526247,526288,526323,526388,526418,biphasic_negative_positive
124,1287,526636,1462.8777777777777,RBBB,R,,,,526619,526663,526736,526769,526804,normal
124,1288,527023,1463.9527777777778,RBBB,R,,,,527009,527047,527081,527150,527181,biphasic_negative_positive
124,1289,527390,1464.9722222222222,RBBB,R,,,,527374,527405,527492,527526,527555,normal
124,1290,527771,1466.0305555555556,RBBB,R,,,,527757,527798,527870,527903,527934,normal
124,1291,528137,1467.0472222222222,RBBB,R,,,,528121,528171,528236,528272,528303,normal
124,1292,528515,1468.0972222222222,RBBB,R,528412,528417,528420,528501,528542,528614,528644,528676,normal
124,1293,528905,1469.1805555555557,RBBB,R,,,,528886,528934,529007,529040,529069,normal
124,1294,529289,1470.2472222222223,RBBB,R,,,,529275,529304,529382,529416,529447,normal
124,1295,529680,1471.3333333333333,RBBB,R,,,,529663,529695,529781,529811,529844,normal
124,1296,530060,1472.388888888889,RBBB,R,,,,530047,530075,530160,530192,530227,normal
124,1297,530443,1473.4527777777778,RBBB,R,530311,530315,530327,530426,530460,530541,530572,530606,normal
124,1298,530833,1474.536111111111,RBBB,R,,,,530819,530851,530937,530970,530999,normal
124,1299,531216,1475.6,RBBB,R,531154,531158,531160,531203,531243,531312,531344,531375,normal
124,1300,531605,1476.6805555555557,RBBB,R,,,,531590,531635,531701,531732,531761,normal
124,1301,531981,1477.725,RBBB,R,,,,531965,531996,532048,532102,532135,biphasic_negative_positive
124,1302,532352,1478.7555555555555,RBBB,R,,,,532338,532368,532416,532482,532511,biphasic_negative_positive
124,1303,532727,1479.7972222222222,RBBB,R,,,,532709,532740,532826,532860,532892,normal
124,1304,533116,1480.8777777777777,RBBB,R,,,,533102,533142,533212,533245,533275,normal
124,1305,533501,1481.9472222222223,RBBB,R,,,,533482,533529,533607,533638,533669,normal
124,1306,533897,1483.0472222222222,RBBB,R,,,,533882,533913,533992,534023,534051,normal
124,1307,534278,1484.1055555555556,RBBB,R,,,,534262,534292,534330,534406,534436,biphasic_negative_positive
124,1308,534652,1485.1444444444444,RBBB,R,,,,534638,534670,534712,534783,534812,biphasic_negative_positive
124,1309,535037,1486.213888888889,RBBB,R,,,,535023,535052,535135,535164,535198,normal
124,1310,535420,1487.2777777777778,RBBB,R,,,,535406,535438,535522,535556,535589,normal
124,1311,535810,1488.361111111111,RBBB,R,,,,535792,535825,535911,535940,535969,normal
124,1312,536190,1489.4166666666667,RBBB,R,,,,536175,536221,536240,536316,536343,biphasic_negative_positive
124,1313,536550,1490.4166666666667,RBBB,R,,,,536537,536565,536648,536680,536708,normal
124,1314,536930,1491.4722222222222,RBBB,R,,,,536919,536958,537024,537056,537084,normal
124,1315,537289,1492.4694444444444,RBBB,R,,,,537276,537304,537343,537420,537454,biphasic_negative_positive
124,1316,537676,1493.5444444444445,RBBB,R,,,,537658,537703,537729,537809,537839,biphasic_negative_positive
124,1317,538040,1494.5555555555557,RBBB,R,,,,538021,538068,538142,538175,538207,normal
124,1318,538416,1495.6,RBBB,R,,,,538399,538443,538480,538544,538574,biphasic_negative_positive
124,1319,538783,1496.6194444444445,RBBB,R,538732,538734,538744,538764,538797,538882,538913,538943,normal
124,1320,539155,1497.6527777777778,RBBB,R,,,,539140,539171,539248,539279,539309,normal
124,1321,539533,1498.7027777777778,RBBB,R,,,,539519,539547,539628,539661,539691,normal
124,1322,539903,1499.7305555555556,RBBB,R,,,,539889,539916,539945,540027,540060,biphasic_negative_positive
124,1323,540254,1500.7055555555555,RBBB,R,,,,540240,540282,540297,540379,540411,biphasic_negative_positive
124,1324,540606,1501.6833333333334,RBBB,R,,,,540588,540633,540703,540737,540765,normal
124,1325,540980,1502.7222222222222,RBBB,R,,,,540962,541006,541025,541108,541142,biphasic_negative_positive
124,1326,541351,1503.7527777777777,RBBB,R,,,,541331,541365,541411,541487,541519,biphasic_negative_positive
124,1327,541716,1504.7666666666667,RBBB,R,,,,541698,541731,541777,541841,541872,biphasic_negative_positive
124,1328,542068,1505.7444444444445,RBBB,R,,,,542049,542083,542162,542193,542220,normal
124,1329,542424,1506.7333333333333,RBBB,R,,,,542411,542442,542470,542555,542588,biphasic_negative_positive
124,1330,542796,1507.7666666666667,RBBB,R,,,,542783,542813,542898,542924,542946,normal
124,1331,543148,1508.7444444444445,RBBB,R,,,,543135,543163,543260,543274,543291,normal
124,1332,543459,1509.6083333333333,RBBB,R,,,,543420,543483,543514,543586,543603,biphasic_negative_positive
124,1333,543824,1510.6222222222223,RBBB,R,,,,543810,543841,543873,543952,543982,biphasic_negative_positive
124,1334,544174,1511.5944444444444,RBBB,R,,,,544161,544192,544235,544301,544326,biphasic_negative_positive
124,1335,544530,1512.5833333333333,RBBB,R,,,,544516,544562,544583,544664,544687,biphasic_negative_positive
124,1336,544904,1513.6222222222223,RBBB,R,,,,544891,544946,544997,545024,545054,normal
124,1337,545265,1514.625,RBBB,R,,,,545248,545290,545375,545405,545433,normal
124,1338,545625,1515.625,RBBB,R,,,,545607,545656,545699,545746,545778,biphasic_negative_positive
124,1339,545967,1516.575,RBBB,R,,,,545948,545985,546062,546095,546121,normal
124,1340,546318,1517.55,RBBB,R,,,,546300,546339,546374,546446,546475,biphasic_negative_positive
124,1341,546678,1518.55,RBBB,R,,,,546660,546697,546781,546810,546838,normal
124,1342,547036,1519.5444444444445,RBBB,R,,,,547022,547054,547131,547162,547192,normal
124,1343,547399,1520.5527777777777,RBBB,R,,,,547386,547431,547493,547524,547552,normal
124,1344,547779,1521.6083333333333,RBBB,R,,,,547762,547795,547873,547904,547937,normal
124,1345,548159,1522.6638888888888,RBBB,R,,,,548145,548177,548252,548286,548319,normal
124,1346,548543,1523.7305555555556,RBBB,R,548458,548467,548479,548526,548561,548648,548682,548712,normal
124,1347,548948,1524.8555555555556,RBBB,R,,,,548934,548965,549045,549074,549104,normal
124,1348,549350,1525.9722222222222,RBBB,R,,,,549331,549377,549445,549479,549507,normal
124,1349,549750,1527.0833333333333,RBBB,R,,,,549737,549767,549844,549874,549905,normal
124,1350,550139,1528.1638888888888,RBBB,R,,,,550121,550156,550236,550265,550297,normal
124,1351,550537,1529.2694444444444,RBBB,R,,,,550524,550557,550643,550678,550711,normal
124,1352,550941,1530.3916666666667,RBBB,R,,,,550925,550959,551040,551070,551102,normal
124,1353,551361,1531.5583333333334,RBBB,R,,,,551342,551380,551461,551492,551524,normal
124,1354,551768,1532.6888888888889,RBBB,R,,,,551756,551784,551856,551890,551924,normal
124,1355,552174,1533.8166666666666,RBBB,R,,,,552160,552192,552271,552302,552334,normal
124,1356,552574,1534.9277777777777,RBBB,R,,,,552557,552591,552678,552713,552743,normal
124,1357,552986,1536.0722222222223,RBBB,R,,,,552969,553020,553084,553115,553145,normal
124,1358,553390,1537.1944444444443,RBBB,R,,,,553376,553407,553485,553517,553547,normal
124,1359,553787,1538.2972222222222,RBBB,R,,,,553772,553802,553830,553912,553945,biphasic_negative_positive
124,1360,554172,1539.3666666666666,RBBB,R,,,,554158,554188,554268,554301,554330,normal
124,1361,554567,1540.463888888889,RBBB,R,,,,554551,554585,554611,554704,554736,biphasic_negative_positive
124,1362,554960,1541.5555555555557,RBBB,R,,,,554945,554978,555058,555089,555119,normal
124,1363,555360,1542.6666666666667,RBBB,R,,,,555343,555378,555427,555494,555521,biphasic_negative_positive
124,1364,555765,1543.7916666666667,RBBB,R,,,,555752,555783,555812,555887,555919,biphasic_negative_positive
124,1365,556148,1544.8555555555556,RBBB,R,,,,556130,556164,556195,556277,556304,biphasic_negative_positive
124,1366,556541,1545.9472222222223,RBBB,R,,,,556525,556575,556643,556678,556709,normal
124,1367,556926,1547.0166666666667,RBBB,R,,,,556913,556958,557025,557055,557085,normal
124,1368,557324,1548.1222222222223,RBBB,R,,,,557304,557340,557426,557458,557488,normal
124,1369,557715,1549.2083333333333,RBBB,R,,,,557701,557732,557805,557838,557867,normal
124,1370,558092,1550.2555555555555,RBBB,R,,,,558075,558108,558141,558221,558247,biphasic_negative_positive
124,1371,558479,1551.3305555555555,RBBB,R,,,,558465,558497,558525,558611,558640,biphasic_negative_positive
124,1372,558852,1552.3666666666666,RBBB,R,,,,558835,558868,558903,558981,559007,biphasic_negative_positive
124,1373,559232,1553.4222222222222,RBBB,R,,,,559214,559251,559338,559371,559398,normal
124,1374,559617,1554.4916666666666,RBBB,R,,,,559604,559650,559717,559747,559773,normal
124,1375,560001,1555.5583333333334,RBBB,R,,,,559982,560016,560050,560130,560156,biphasic_negative_positive
124,1376,560379,1556.6083333333333,RBBB,R,,,,560365,560397,560476,560507,560538,normal
124,1377,560768,1557.6888888888889,RBBB,R,,,,560750,560782,560814,560898,560923,biphasic_negative_positive
124,1378,561137,1558.713888888889,RBBB,R,,,,561120,561153,561194,561274,561302,biphasic_negative_positive
124,1379,561524,1559.7888888888888,RBBB,R,,,,561507,561544,561566,561659,561688,biphasic_negative_positive
124,1380,561915,1560.875,RBBB,R,,,,561897,561945,562014,562045,562074,normal
124,1381,562300,1561.9444444444443,RBBB,R,,,,562283,562315,562351,562430,562457,biphasic_negative_positive
124,1382,562695,1563.0416666666667,RBBB,R,,,,562681,562724,562790,562822,562850,normal
124,1383,563071,1564.0861111111112,RBBB,R,562969,562974,562976,563054,563087,563133,563205,563234,biphasic_negative_positive
124,1384,563466,1565.1833333333334,RBBB,R,,,,563452,563482,563563,563600,563629,normal
124,1385,563847,1566.2416666666666,RBBB,R,,,,563829,563872,563948,563979,564008,normal
124,1386,564232,1567.3111111111111,RBBB,R,,,,564219,564249,564285,564360,564390,biphasic_negative_positive
124,1387,564627,1568.4083333333333,RBBB,R,,,,564614,564657,564682,564755,564784,biphasic_negative_positive
124,1388,565009,1569.4694444444444,RBBB,R,,,,564994,565282,565283,565138,565170,biphasic_negative_positive
124,1389,565283,1570.2305555555556,PVC,V,,,,565221,,,565369,565421,normal
124,1390,565791,1571.6416666666667,RBBB,R,,,,565776,565818,565895,565932,565963,normal
124,1391,566187,1572.7416666666666,RBBB,R,566073,566098,566123,566170,566203,566243,566317,566346,biphasic_negative_positive
124,1392,566593,1573.8694444444445,RBBB,R,,,,566575,566612,566690,566718,566746,normal
124,1393,566974,1574.9277777777777,RBBB,R,566853,566862,566868,566957,566990,567072,567107,567139,normal
124,1394,567371,1576.0305555555556,RBBB,R,,,,567358,567388,567471,567505,567535,normal
