record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
228,272,83867,232.9638888888889,NORMAL,N,83741,83756,83798,83840,83878,83965,84031,84064,inverted
228,273,84156,233.76666666666668,NORMAL,N,,,,84116,84167,84233,84272,84334,inverted
228,274,84427,234.51944444444445,NORMAL,N,84338,84371,84388,84389,84437,84514,84586,84625,inverted
228,275,84737,235.38055555555556,NORMAL,N,84633,84668,84687,84710,84749,84778,84817,84868,normal
228,276,84968,236.0222222222222,PVC,V,,,,84927,85014,85023,85063,85122,normal
228,277,85403,237.23055555555555,NORMAL,N,85311,85345,85357,85368,85413,85444,85549,85559,biphasic_positive_negative
228,278,85714,238.09444444444443,NORMAL,N,85595,85619,85640,85667,85724,85766,85790,85869,normal
228,279,85976,238.82222222222222,NORMAL,N,85911,85925,85944,85947,86048,86092,86171,86182,biphasic_positive_negative
228,280,86316,239.76666666666668,NORMAL,N,86214,86226,86250,86288,86368,86381,86397,86429,normal
228,281,86534,240.37222222222223,NORMAL,N,86479,86492,86517,86519,86604,86673,86725,86775,inverted
228,282,86880,241.33333333333334,NORMAL,N,86805,86812,86823,86832,86952,86971,86977,87007,normal
228,283,87116,241.98888888888888,NORMAL,N,87014,87023,87028,87089,87197,87214,87325,87333,biphasic_positive_negative
228,284,87530,243.13888888888889,NORMAL,N,87449,87459,87471,87500,87570,87615,87625,87679,normal
228,285,87795,243.875,NORMAL,N,87703,87716,87740,87782,87861,87936,87949,87963,normal
228,286,88223,245.0638888888889,NORMAL,N,88106,88132,88159,88181,88258,88303,88335,88383,normal
228,287,88521,245.89166666666668,NORMAL,N,88462,88474,88485,88510,88593,88607,88750,88779,biphasic_positive_negative
228,288,88883,246.8972222222222,NORMAL,N,88782,88821,88846,88864,88898,88929,89058,89087,biphasic_positive_negative
228,289,89191,247.75277777777777,NORMAL,N,89092,89127,89148,89153,89202,89299,89375,89411,inverted
228,290,89525,248.68055555555554,NORMAL,N,89435,89453,89474,89482,89541,89589,89731,89742,biphasic_positive_negative
228,291,89879,249.6638888888889,NORMAL,N,89792,89814,89825,89858,89892,89996,90043,90099,inverted
228,292,90222,250.61666666666667,NORMAL,N,90133,90146,90164,90191,90235,90303,90315,90370,normal
228,293,90504,251.4,PVC,V,90397,90408,90417,90441,90534,90544,90609,90704,normal
228,294,90926,252.57222222222222,NORMAL,N,90845,90870,90883,90906,90972,91033,91105,91129,inverted
228,295,91233,253.425,NORMAL,N,91133,91159,91182,91193,91243,91305,91363,91371,biphasic_positive_negative
228,296,91543,254.2861111111111,NORMAL,N,91463,91474,91496,91508,91557,91609,91631,91685,biphasic_negative_positive
228,297,91876,255.2111111111111,NORMAL,N,91770,91795,91817,91843,91900,91958,92090,92118,biphasic_positive_negative
228,298,92233,256.2027777777778,NORMAL,N,92122,92157,92167,92197,92247,92351,92395,92451,inverted
228,299,92569,257.1361111111111,NORMAL,N,,,,92532,92600,92634,92772,92789,biphasic_positive_negative
228,300,92897,258.0472222222222,NORMAL,N,92799,92825,92848,92849,92922,92963,92987,93002,normal
228,301,93191,258.8638888888889,NORMAL,N,93089,93100,93112,93155,93200,,,,
228,302,93486,259.68333333333334,NORMAL,N,93402,93422,93443,93453,93496,93556,93653,93672,biphasic_positive_negative
228,303,93778,260.49444444444447,NORMAL,N,93676,93711,93735,93742,93801,93849,93863,93908,normal
228,304,94087,261.35277777777776,NORMAL,N,93963,93986,94000,94040,94098,94152,94253,94261,biphasic_positive_negative
228,305,94405,262.2361111111111,NORMAL,N,94311,94333,94356,94379,94437,94464,94583,94606,biphasic_positive_negative
228,306,94707,263.075,NORMAL,N,94620,94640,94658,94678,94776,94799,94855,94897,inverted
228,307,94994,263.8722222222222,NORMAL,N,94903,94926,94951,94960,95005,95056,95159,95180,biphasic_positive_negative
228,308,95280,264.6666666666667,NORMAL,N,95192,95225,95241,95252,95290,95336,95445,95472,biphasic_positive_negative
228,309,95576,265.4888888888889,NORMAL,N,95476,95513,95533,95548,95587,95616,95665,95712,normal
228,310,95812,266.14444444444445,PVC,V,95732,95751,95769,95777,95855,95860,95990,96007,biphasic_positive_negative
228,311,96210,267.25,NORMAL,N,96133,96145,96160,96174,96243,96276,96299,96331,biphasic_negative_positive
228,312,96517,268.10277777777776,NORMAL,N,96419,96452,96480,96491,96539,96606,96674,96683,inverted
228,313,96808,268.9111111111111,NORMAL,N,96697,96713,96740,96773,96819,,,,
228,314,97094,269.7055555555556,NORMAL,N,96987,97006,97018,97058,97103,97132,97267,97288,biphasic_positive_negative
228,315,97386,270.51666666666665,NORMAL,N,97307,97322,97333,97349,97395,97458,97552,97577,biphasic_positive_negative
228,316,97676,271.3222222222222,NORMAL,N,97587,97610,97637,97641,97711,97741,97813,97885,normal
228,317,97977,272.15833333333336,NORMAL,N,97896,97923,97933,97945,98026,98050,98067,98107,normal
228,318,98298,273.05,NORMAL,N,98201,98245,98262,98281,98310,98340,98393,98436,normal
228,319,98598,273.8833333333333,NORMAL,N,98505,98540,98553,98559,98606,98689,98756,98795,inverted
228,320,98898,274.71666666666664,NORMAL,N,,,,98865,98912,99006,99056,99108,inverted
228,321,99200,275.55555555555554,NORMAL,N,99113,99142,99156,99162,99209,,,,
228,322,99491,276.3638888888889,NORMAL,N,99385,99397,99412,99453,99501,99525,99559,99595,normal
228,323,99696,276.93333333333334,PVC,V,,,,99663,99740,99761,99777,99798,normal
228,324,100064,277.9555555555556,NORMAL,N,99963,99974,99993,100024,100104,100130,100155,100197,normal
228,325,100307,278.63055555555553,PVC,V,100233,100245,100257,100273,100325,100350,100386,100420,inverted
228,326,100702,279.72777777777776,NORMAL,N,,,,100661,100734,100751,100782,100818,normal
228,327,101017,280.60277777777776,NORMAL,N,100928,100946,100964,100985,101049,101075,101157,101169,biphasic_positive_negative
228,328,101326,281.4611111111111,NORMAL,N,101219,101232,101242,101281,101372,101429,101457,101480,inverted
228,329,101606,282.2388888888889,NORMAL,N,101499,101506,101516,101585,101676,101697,101782,101793,biphasic_positive_negative
228,330,101884,283.0111111111111,NORMAL,N,101800,101831,101841,101854,101894,101939,101961,101977,biphasic_negative_positive
228,331,102163,283.7861111111111,NORMAL,N,102075,102109,102126,102136,102171,102223,102245,102273,normal
228,332,102469,284.6361111111111,NORMAL,N,102345,102365,102395,102427,102481,102525,102549,102601,normal
228,333,102779,285.4972222222222,NORMAL,N,102689,102718,102729,102740,102789,102836,102873,102914,normal
228,334,103096,286.3777777777778,NORMAL,N,103012,103033,103053,103062,103116,103165,103177,103217,normal
228,335,103386,287.18333333333334,NORMAL,N,103299,103330,103353,103363,103418,103446,103537,103567,biphasic_positive_negative
228,336,103663,287.9527777777778,NORMAL,N,103573,103605,103615,103629,103673,103709,103810,103845,biphasic_positive_negative
228,337,103937,288.7138888888889,NORMAL,N,103853,103885,103902,103907,103946,103990,104014,104052,normal
228,338,104222,289.50555555555553,NORMAL,N,104116,104132,104150,104189,104232,104249,104300,104330,normal
228,339,104539,290.3861111111111,NORMAL,N,104466,104477,104496,104502,104573,104639,104707,104767,inverted
228,340,104859,291.275,NORMAL,N,,,,104839,104899,105017,105035,105067,inverted
228,341,105162,292.1166666666667,NORMAL,N,,,,105127,105188,105248,105311,105353,inverted
228,342,105451,292.9194444444444,NORMAL,N,,,,105427,105461,,105478,105517,positive_monophasic
228,343,105654,293.48333333333335,PVC,V,,,,105612,105670,105700,105722,105783,inverted
228,344,106046,294.5722222222222,NORMAL,N,105935,105956,105970,106022,106057,106097,106130,106165,normal
228,345,106353,295.425,NORMAL,N,106237,106254,106290,106326,106363,106440,106507,106550,inverted
228,346,106652,296.25555555555553,NORMAL,N,106555,106587,106605,106614,106664,106769,106787,106868,inverted
228,347,106978,297.1611111111111,NORMAL,N,,,,106948,107008,107038,107152,107161,biphasic_positive_negative
228,348,107275,297.9861111111111,NORMAL,N,107179,107194,107212,107267,107315,107323,107363,107397,normal
228,349,107546,298.7388888888889,PVC,V,107452,107465,107481,107484,107601,,107632,107670,negative_monophasic
228,350,107873,299.64722222222224,NORMAL,N,107796,107829,107848,107863,107898,107907,108004,108035,normal
228,351,108178,300.49444444444447,NORMAL,N,108070,108082,108106,108154,108188,108271,108344,108377,inverted
228,352,108481,301.3361111111111,NORMAL,N,108416,108425,108433,108457,108491,108573,108622,108671,inverted
228,353,108770,302.1388888888889,NORMAL,N,,,,108744,108790,108805,108963,108986,biphasic_positive_negative
228,354,109089,303.025,NORMAL,N,,,,109051,109129,109147,109234,109319,normal
228,355,109410,303.9166666666667,NORMAL,N,109324,109337,109371,109385,109421,109456,109490,109525,normal
228,356,109629,304.525,PVC,V,,,,109597,109644,109671,109773,109781,biphasic_negative_positive
228,357,110002,305.56111111111113,NORMAL,N,,,,109973,110010,110046,110078,110116,normal
228,358,110188,306.0777777777778,PVC,V,,,,110161,110204,110235,110333,110381,biphasic_negative_positive
228,359,110567,307.13055555555553,NORMAL,N,110465,110503,110517,110542,110577,110672,110751,110769,inverted
228,360,110866,307.9611111111111,NORMAL,N,110779,110804,110823,110844,110877,110933,111047,111077,biphasic_positive_negative
228,361,111183,308.84166666666664,NORMAL,N,,,,111165,111195,111214,111383,111412,biphasic_positive_negative
228,362,111525,309.7916666666667,NORMAL,N,111463,111482,111504,111506,111536,111561,111689,111739,biphasic_positive_negative
228,363,111838,310.6611111111111,NORMAL,N,111745,111777,111788,111814,111848,111930,112019,112037,inverted
228,364,112133,311.48055555555555,NORMAL,N,,,,112099,112172,112194,112210,112242,normal
228,365,112394,312.2055555555556,NORMAL,N,112294,112309,112336,112365,112402,112479,112552,112574,inverted
228,366,112677,312.9916666666667,NORMAL,N,112579,112613,112632,112650,112687,112695,112875,112892,biphasic_positive_negative
228,367,113003,313.89722222222224,NORMAL,N,112903,112940,112955,112966,113013,113048,113083,113122,normal
228,368,113294,314.7055555555556,NORMAL,N,,,,113274,113318,113345,113418,113432,normal
228,369,113621,315.6138888888889,NORMAL,N,,,,113605,113632,113685,113707,113743,normal
228,370,113852,316.25555555555553,NORMAL,N,,,,113808,113860,113907,113920,113930,normal
228,371,114214,317.2611111111111,NORMAL,N,,,,114196,114232,114233,114271,114331,normal
228,372,114475,317.9861111111111,NORMAL,N,114375,114388,114400,114438,114485,114566,114631,114655,inverted
228,373,114749,318.7472222222222,NORMAL,N,,,,114718,114780,114891,114935,114951,inverted
228,374,115063,319.61944444444447,NORMAL,N,114958,114996,115015,115036,115082,115086,115245,115257,biphasic_positive_negative
228,375,115385,320.5138888888889,NORMAL,N,115284,115329,115348,115356,115412,115527,115555,115597,inverted
228,376,115701,321.39166666666665,NORMAL,N,,,,115678,115742,115764,115823,115832,biphasic_positive_negative
228,377,115934,322.0388888888889,NORMAL,N,115838,115850,115868,115884,115996,116054,116089,116124,normal
228,378,116299,323.0527777777778,NORMAL,N,116164,116182,116216,116266,116312,116347,116368,116383,normal
228,379,116594,323.8722222222222,NORMAL,N,116474,116494,116529,116561,116604,116641,116751,116778,biphasic_positive_negative
228,380,116872,324.64444444444445,NORMAL,N,116787,116800,116834,116837,116880,116964,117010,117055,inverted
228,381,117150,325.4166666666667,NORMAL,N,,,,117119,117159,117221,117336,117354,biphasic_positive_negative
228,382,117457,326.26944444444445,NORMAL,N,117375,117394,117411,117417,117468,117556,117615,117660,inverted
228,383,117763,327.11944444444447,NORMAL,N,,,,117725,117774,117816,117936,117957,biphasic_positive_negative
228,384,118053,327.925,NORMAL,N,117984,117997,118007,118024,118075,118099,118134,118143,biphasic_negative_positive
228,385,118247,328.4638888888889,PVC,V,,,,118205,118285,118292,118338,118374,normal
228,386,118652,329.5888888888889,NORMAL,N,118562,118592,118612,118629,118660,118745,118809,118828,inverted
228,387,118919,330.3305555555556,NORMAL,N,,,,118882,118928,118951,118998,119031,normal
228,388,119182,331.06111111111113,NORMAL,N,119099,119131,119145,119153,119191,119223,119256,119305,normal
228,389,119461,331.8361111111111,NORMAL,N,119363,119387,119419,119434,119473,119505,119599,119610,biphasic_positive_negative
228,390,119787,332.7416666666667,NORMAL,N,119685,119711,119721,119749,119799,119907,119955,119992,inverted
228,391,120093,333.59166666666664,NORMAL,N,,,,120051,120141,120174,120274,120294,biphasic_positive_negative
228,392,120399,334.44166666666666,NORMAL,N,120328,120337,120351,120383,120442,120472,120526,120534,biphasic_positive_negative
228,393,120677,335.2138888888889,NORMAL,N,,,,120647,120685,120741,120758,120789,normal
228,394,120941,335.9472222222222,NORMAL,N,120867,120886,120907,120918,120951,120979,121092,121122,biphasic_positive_negative
228,395,121209,336.69166666666666,NORMAL,N,121143,121154,121181,121188,121219,121244,121285,121324,biphasic_negative_positive
228,396,121483,337.4527777777778,NORMAL,N,121371,121385,121410,121448,121493,121544,121563,121598,normal
228,397,121784,338.2888888888889,NORMAL,N,121685,121717,121745,121750,121796,121852,121878,121921,normal
228,398,122123,339.23055555555555,NORMAL,N,122045,122058,122084,122088,122163,122223,122296,122327,inverted
228,399,122440,340.1111111111111,NORMAL,N,122331,122377,122390,122401,122452,122547,122593,122640,inverted
228,400,122736,340.93333333333334,NORMAL,N,122644,122678,122702,122708,122745,122822,122873,122918,inverted
228,401,123018,341.71666666666664,NORMAL,N,,,,122969,123027,123152,123177,123201,inverted
228,402,123297,342.4916666666667,NORMAL,N,123205,123230,123250,123264,123307,123361,123373,123398,normal
228,403,123501,343.05833333333334,PVC,V,,,,123462,123517,123558,123637,123646,biphasic_negative_positive
228,404,123880,344.1111111111111,NORMAL,N,123771,123779,123789,123838,123891,123955,123979,124006,normal
228,405,124101,344.725,PVC,V,124010,124018,124027,124056,124119,124150,124254,124259,biphasic_negative_positive
228,406,124493,345.81388888888887,NORMAL,N,124382,124391,124404,124459,124530,124569,124591,124614,normal
228,407,124709,346.4138888888889,PVC,V,,,,124680,124741,124799,124832,124844,normal
228,408,125077,347.43611111111113,NORMAL,N,124976,124985,125006,125027,125134,125153,125161,125167,inverted
228,409,125271,347.975,PVC,V,,,,125222,125286,125312,125409,125418,biphasic_negative_positive
228,410,125629,348.96944444444443,NORMAL,N,125563,125574,125593,125605,125643,125671,125698,125747,normal
228,411,125829,349.525,PVC,V,,,,125789,125844,125872,125972,125978,biphasic_negative_positive
228,412,126213,350.59166666666664,NORMAL,N,,,,126172,126246,126288,126303,126311,normal
228,413,126430,351.19444444444446,PVC,V,,,,126400,126447,126480,126587,126594,biphasic_negative_positive
228,414,126849,352.35833333333335,NORMAL,N,,,,126834,126886,126898,126953,126974,normal
228,415,127063,352.9527777777778,PVC,V,,,,127033,127090,127123,127228,127238,biphasic_negative_positive
228,416,127428,353.96666666666664,NORMAL,N,127332,127341,127356,127401,127438,,127469,127493,positive_monophasic
228,417,127618,354.49444444444447,PVC,V,,,,127592,127632,127677,127775,127785,biphasic_negative_positive
228,418,128000,355.55555555555554,NORMAL,N,127894,127906,127920,127963,128010,128049,128086,128120,normal
228,419,128214,356.15,PVC,V,,,,128185,128244,128270,128383,128392,biphasic_negative_positive
228,420,128744,357.6222222222222,NORMAL,N,128628,128670,128688,128708,128755,128809,128857,128906,normal
228,421,128996,358.3222222222222,PVC,V,,,,128964,129035,129048,129157,129165,biphasic_negative_positive
228,422,129411,359.475,NORMAL,N,129343,129354,129368,129380,129435,129446,129496,129535,normal
228,423,129611,360.03055555555557,PVC,V,,,,129585,129634,129655,129669,129716,inverted
228,424,129984,361.06666666666666,NORMAL,N,,,,129949,130037,130054,130088,130122,normal
228,425,130241,361.78055555555557,PVC,V,,,,130203,130262,130316,130329,130381,inverted
228,426,130825,363.40277777777777,NORMAL,N,130692,130717,130726,130790,130839,130861,130902,130942,normal
228,427,131119,364.21944444444443,PVC,V,,,,131085,131136,131178,131261,131267,biphasic_negative_positive
228,428,131546,365.40555555555557,NORMAL,N,131437,131447,131474,131513,131559,131587,131633,131660,normal
228,429,131738,365.93888888888887,PVC,V,,,,131711,131753,131786,131806,131857,inverted
228,430,132102,366.95,NORMAL,N,131979,131988,132000,132069,132133,132151,132181,132217,normal
228,431,132308,367.52222222222224,PVC,V,,,,132277,132326,132377,132385,132440,inverted
228,432,132759,368.775,NORMAL,N,,,,132721,132798,132816,132849,132858,biphasic_negative_positive
228,433,133008,369.46666666666664,PVC,V,,,,132962,133050,133083,133112,133164,inverted
228,434,133499,370.8305555555556,NORMAL,N,133426,133435,133447,133463,133509,133556,133597,133638,normal
228,435,133722,371.45,PVC,V,133650,133669,133678,133694,133740,133773,133792,133850,inverted
228,436,134137,372.60277777777776,NORMAL,N,134052,134080,134099,134102,134163,134193,134265,134271,biphasic_positive_negative
228,437,134345,373.18055555555554,PVC,V,,,,134315,134383,134399,134495,134507,biphasic_negative_positive
228,438,134759,374.3305555555556,NORMAL,N,,,,134735,134780,134815,134862,134876,biphasic_negative_positive
228,439,134995,374.9861111111111,PVC,V,,,,134962,135013,135053,135076,135129,inverted
228,440,135488,376.35555555555555,NORMAL,N,135382,135412,135432,135445,135538,135552,135580,135637,normal
228,441,135732,377.03333333333336,PVC,V,,,,135697,135754,135786,135804,135878,inverted
228,442,136138,378.1611111111111,NORMAL,N,,,,136114,136172,136195,136213,136261,normal
228,443,136338,378.71666666666664,PVC,V,,,,136309,136373,,136415,136447,positive_monophasic
228,444,136724,379.7888888888889,NORMAL,N,136614,136625,136642,136691,136734,136803,136825,136866,normal
228,445,136942,380.39444444444445,PVC,V,,,,136904,136958,137013,137024,137037,inverted
228,446,137355,381.5416666666667,NORMAL,N,137233,137242,137252,137316,137364,137440,137458,137481,normal
228,447,137612,382.25555555555553,PVC,V,,,,137572,137647,137701,137725,137766,inverted
228,448,138087,383.575,NORMAL,N,,,,138049,138098,138142,138180,138214,normal
228,449,138293,384.14722222222224,PVC,V,,,,138267,138320,138356,138420,138427,biphasic_negative_positive
228,450,138663,385.175,NORMAL,N,138585,138610,138624,138636,138673,138708,138732,138754,normal
228,451,138865,385.7361111111111,PVC,V,,,,138835,138882,138896,138941,138984,inverted
228,452,139263,386.84166666666664,NORMAL,N,139145,139159,139180,139225,139273,139309,139350,139385,normal
228,453,139477,387.43611111111113,PVC,V,,,,139435,139494,139534,139556,139617,inverted
