record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
100,253,73612,204.4777777777778,NORMAL,N,73526,73543,73568,73599,73624,73682,73737,73797,biphasic_negative_positive
100,254,73912,205.3111111111111,NORMAL,N,73828,73846,73871,73888,73919,74009,74031,74071,normal
100,255,74196,206.1,NORMAL,N,74114,74138,74160,74177,74208,74298,74324,74351,normal
100,256,74484,206.9,NORMAL,N,74401,74421,74445,74465,74490,74561,74614,74648,biphasic_negative_positive
100,257,74767,207.6861111111111,NORMAL,N,74687,74708,74727,74748,74779,74841,74860,74881,inverted
100,258,74986,208.29444444444445,APC,A,74905,74919,74944,74967,74994,75059,75108,75153,biphasic_negative_positive
100,259,75332,209.25555555555556,NORMAL,N,75254,75270,75292,75313,75346,75413,75431,75467,inverted
100,260,75632,210.0888888888889,NORMAL,N,75550,75568,75591,75615,75645,75708,75763,75800,biphasic_negative_positive
100,261,75936,210.93333333333334,NORMAL,N,75848,75870,75893,75913,75943,76013,76067,76102,biphasic_negative_positive
100,262,76234,211.76111111111112,NORMAL,N,76150,76170,76195,76214,76247,,,,
100,263,76515,212.54166666666666,NORMAL,N,76436,76453,76475,76496,76528,76614,76635,76671,normal
100,264,76786,213.29444444444445,NORMAL,N,76710,76728,76749,76767,76798,76866,76918,76939,biphasic_negative_positive
100,265,77074,214.09444444444443,NORMAL,N,76991,77008,77032,77054,77086,77153,77201,77247,biphasic_negative_positive
100,266,77367,214.90833333333333,NORMAL,N,77286,77306,77326,77346,77376,77442,77500,77513,biphasic_negative_positive
100,267,77664,215.73333333333332,NORMAL,N,77581,77598,77619,77645,77676,77763,77796,77828,normal
100,268,77954,216.5388888888889,NORMAL,N,77871,77890,77915,77934,77967,78034,78090,78131,biphasic_negative_positive
100,269,78251,217.36388888888888,NORMAL,N,78172,78189,78213,78231,78263,,,,
100,270,78539,218.1638888888889,NORMAL,N,78459,78476,78502,78519,78552,78639,78662,78704,normal
100,271,78825,218.95833333333334,NORMAL,N,78746,78762,78786,78805,78840,78903,78950,78971,biphasic_negative_positive
100,272,79100,219.72222222222223,NORMAL,N,79020,79036,79061,79081,79112,79172,79222,79236,biphasic_negative_positive
100,273,79386,220.51666666666668,NORMAL,N,79306,79322,79346,79366,79393,79488,79511,79551,normal
100,274,79689,221.35833333333332,NORMAL,N,79603,79622,79646,79669,79702,79792,79827,79871,normal
100,275,79992,222.2,NORMAL,N,79906,79931,79951,79972,80005,80098,80128,80165,normal
100,276,80291,223.03055555555557,NORMAL,N,80208,80227,80252,80270,80304,80361,80419,80468,biphasic_negative_positive
100,277,80583,223.84166666666667,NORMAL,N,80504,80524,80546,80564,80592,80653,80706,80755,biphasic_negative_positive
100,278,80869,224.63611111111112,NORMAL,N,80792,80810,80831,80850,80880,,,,
100,279,81152,225.42222222222222,NORMAL,N,81070,81087,81114,81132,81160,81226,81299,81319,biphasic_negative_positive
100,280,81439,226.21944444444443,NORMAL,N,81355,81380,81400,81419,81453,81520,81575,81614,biphasic_negative_positive
100,281,81731,227.03055555555557,NORMAL,N,81650,81667,81691,81710,81744,81812,81863,81878,biphasic_negative_positive
100,282,82031,227.86388888888888,NORMAL,N,81945,81965,81991,82011,82045,82116,82166,82213,biphasic_negative_positive
100,283,82336,228.7111111111111,NORMAL,N,82248,82270,82291,82314,82343,82416,82479,82494,biphasic_negative_positive
100,284,82637,229.54722222222222,NORMAL,N,82557,82573,82596,82617,82646,82737,82767,82808,normal
100,285,82928,230.35555555555555,NORMAL,N,82850,82866,82890,82907,82934,83009,83044,83094,biphasic_negative_positive
100,286,83209,231.13611111111112,NORMAL,N,83134,83150,83169,83190,83223,83309,83336,83349,normal
100,287,83492,231.92222222222222,NORMAL,N,83417,83433,83456,83471,83505,83569,83637,83658,biphasic_negative_positive
100,288,83795,232.76388888888889,NORMAL,N,83711,83729,83754,83774,83804,83877,83921,83972,biphasic_negative_positive
100,289,84104,233.62222222222223,NORMAL,N,84018,84037,84061,84080,84116,84208,84246,84280,normal
100,290,84398,234.4388888888889,NORMAL,N,84324,84342,84365,84387,84421,84488,84548,84570,biphasic_negative_positive
100,291,84710,235.30555555555554,NORMAL,N,84627,84643,84666,84686,84722,84785,84832,84870,biphasic_negative_positive
100,292,85010,236.13888888888889,NORMAL,N,84928,84944,84972,84990,85023,85089,85133,85178,biphasic_negative_positive
100,293,85290,236.91666666666666,NORMAL,N,85218,85237,85262,85279,85315,85381,85426,85472,biphasic_negative_positive
100,294,85580,237.72222222222223,NORMAL,N,85502,85524,85543,85560,85593,85652,85704,85741,biphasic_negative_positive
100,295,85870,238.52777777777777,NORMAL,N,85789,85810,85835,85851,85883,85953,86007,86054,biphasic_negative_positive
100,296,86162,239.3388888888889,NORMAL,N,86085,86104,86130,86151,86185,86260,86324,86340,biphasic_negative_positive
100,297,86468,240.1888888888889,NORMAL,N,86394,86414,86439,86458,86493,86560,86617,86663,biphasic_negative_positive
100,298,86780,241.05555555555554,NORMAL,N,86698,86718,86743,86761,86794,86853,86925,86951,biphasic_negative_positive
100,299,87079,241.88611111111112,NORMAL,N,87000,87016,87041,87059,87093,87148,87198,87247,biphasic_negative_positive
100,300,87355,242.65277777777777,NORMAL,N,87283,87302,87327,87344,87377,87461,87488,87539,normal
100,301,87643,243.45277777777778,NORMAL,N,87567,87586,87610,87632,87669,87728,87799,87817,biphasic_negative_positive
100,302,87941,244.28055555555557,NORMAL,N,87859,87875,87899,87921,87954,88012,88066,88114,biphasic_negative_positive
100,303,88223,245.0638888888889,NORMAL,N,88152,88169,88193,88212,88239,88335,88360,88380,normal
100,304,88520,245.88888888888889,NORMAL,N,88442,88464,88487,88509,88544,88611,88679,88718,biphasic_negative_positive
100,305,88824,246.73333333333332,NORMAL,N,88752,88769,88791,88812,88841,88916,88977,89017,biphasic_negative_positive
100,306,89136,247.6,NORMAL,N,89054,89070,89094,89114,89143,89232,89261,89296,normal
100,307,89413,248.36944444444444,NORMAL,N,89344,89362,89386,89402,89434,89493,89560,89580,biphasic_negative_positive
100,308,89695,249.15277777777777,NORMAL,N,89628,89644,89665,89685,89717,89773,89825,89862,biphasic_negative_positive
100,309,89988,249.96666666666667,NORMAL,N,89912,89929,89949,89966,89998,90034,90113,90157,biphasic_negative_positive
100,310,90277,250.76944444444445,NORMAL,N,90205,90221,90247,90266,90299,90388,90417,90444,normal
100,311,90580,251.61111111111111,NORMAL,N,90504,90520,90543,90569,90603,90671,90723,90739,biphasic_negative_positive
100,312,90875,252.43055555555554,NORMAL,N,90799,90822,90842,90864,90899,90963,91023,91052,biphasic_negative_positive
100,313,91180,253.27777777777777,NORMAL,N,91103,91123,91146,91169,91202,91291,91318,91359,normal
100,314,91469,254.08055555555555,NORMAL,N,91397,91417,91441,91459,91495,91559,91608,91625,biphasic_negative_positive
100,315,91752,254.86666666666667,NORMAL,N,91683,91699,91724,91743,91775,91834,91887,91920,biphasic_negative_positive
100,316,92047,255.6861111111111,NORMAL,N,91970,91985,92008,92027,92054,92111,92176,92210,biphasic_negative_positive
100,317,92328,256.46666666666664,NORMAL,N,92257,92276,92296,92317,92345,92418,92458,92502,biphasic_negative_positive
100,318,92623,257.2861111111111,NORMAL,N,92545,92566,92593,92613,92641,92723,92818,92832,biphasic_negative_positive
100,319,92935,258.15277777777777,NORMAL,N,92861,92876,92900,92924,92959,93022,93080,93123,biphasic_negative_positive
100,320,93237,258.9916666666667,NORMAL,N,93158,93181,93204,93226,93259,93344,93374,93419,normal
100,321,93525,259.7916666666667,NORMAL,N,93451,93471,93497,93514,93546,93614,93662,93708,biphasic_negative_positive
100,322,93813,260.59166666666664,NORMAL,N,93739,93760,93781,93801,93838,93900,93956,93991,biphasic_negative_positive
100,323,94094,261.3722222222222,NORMAL,N,94022,94040,94064,94083,94116,94181,94239,94273,biphasic_negative_positive
100,324,94396,262.2111111111111,NORMAL,N,94315,94332,94356,94374,94409,94498,94523,94561,normal
100,325,94683,263.0083333333333,NORMAL,N,94610,94627,94652,94673,94705,94769,94826,94863,biphasic_negative_positive
100,326,94985,263.84722222222223,NORMAL,N,94914,94931,94957,94975,95010,95085,95137,95165,biphasic_negative_positive
100,327,95288,264.68888888888887,NORMAL,N,95210,95231,95254,95278,95312,95369,95434,95487,biphasic_negative_positive
100,328,95597,265.5472222222222,NORMAL,N,95526,95553,95569,95587,95615,95686,95732,95776,biphasic_negative_positive
100,329,95885,266.34722222222223,NORMAL,N,95814,95833,95856,95875,95904,95968,96020,96060,biphasic_negative_positive
100,330,96162,267.1166666666667,NORMAL,N,96090,96107,96130,96150,96183,96244,96261,96284,inverted
100,331,96441,267.89166666666665,NORMAL,N,96369,96388,96410,96432,96464,96528,96584,96611,biphasic_negative_positive
100,332,96734,268.7055555555556,NORMAL,N,96658,96679,96704,96722,96754,96848,96880,96922,normal
100,333,97041,269.55833333333334,NORMAL,N,96963,96981,97004,97029,97063,97155,97183,97223,normal
100,334,97339,270.3861111111111,NORMAL,N,97264,97284,97306,97330,97362,97431,97490,97511,biphasic_negative_positive
100,335,97634,271.2055555555556,NORMAL,N,97563,97585,97605,97623,97652,97719,97775,97811,biphasic_negative_positive
100,336,97926,272.01666666666665,NORMAL,N,97855,97873,97896,97914,97944,98034,98063,98098,normal
100,337,98220,272.8333333333333,NORMAL,N,98149,98174,98191,98209,98241,98303,98318,98347,inverted
100,338,98499,273.60833333333335,NORMAL,N,98430,98449,98466,98490,98522,98582,98598,98620,inverted
100,339,98781,274.39166666666665,NORMAL,N,98707,98728,98749,98770,98796,98851,98913,98974,biphasic_negative_positive
100,340,99074,275.2055555555556,NORMAL,N,98998,99016,99043,99062,99092,99157,99216,99247,biphasic_negative_positive
100,341,99382,276.06111111111113,NORMAL,N,,,,99361,99391,99481,99476,99471,normal
100,342,99580,276.6111111111111,APC,A,,,,99569,99589,,,,
100,343,99930,277.5833333333333,NORMAL,N,,,,99912,99941,100006,100024,100052,inverted
100,344,100218,278.3833333333333,NORMAL,N,,,,100197,100228,100311,100340,100386,normal
100,345,100496,279.15555555555557,NORMAL,N,,,,100476,100506,100580,100620,100629,biphasic_negative_positive
100,346,100781,279.9472222222222,NORMAL,N,,,,100761,100792,100861,100914,100930,biphasic_negative_positive
100,347,101071,280.7527777777778,NORMAL,N,,,,101047,101081,101174,101195,101232,normal
100,348,101361,281.55833333333334,NORMAL,N,,,,101338,101372,101449,101497,101542,biphasic_negative_positive
100,349,101654,282.3722222222222,NORMAL,N,,,,101634,101664,101733,101788,101822,biphasic_negative_positive
100,350,101942,283.1722222222222,NORMAL,N,,,,101921,101952,102027,102077,102122,biphasic_negative_positive
100,351,102235,283.9861111111111,NORMAL,N,,,,102215,102245,102332,102365,102398,normal
100,352,102517,284.76944444444445,NORMAL,N,,,,102497,102529,102600,102637,102684,biphasic_negative_positive
100,353,102793,285.5361111111111,NORMAL,N,,,,102771,102804,102864,102914,102956,biphasic_negative_positive
100,354,103074,286.31666666666666,NORMAL,N,,,,103054,103083,103174,103199,103261,normal
100,355,103371,287.14166666666665,NORMAL,N,,,,103350,103382,103457,103508,103553,biphasic_negative_positive
100,356,103669,287.96944444444443,NORMAL,N,,,,103648,103680,103747,103800,103843,biphasic_negative_positive
100,357,103964,288.7888888888889,NORMAL,N,,,,103939,103975,104041,104091,104102,biphasic_negative_positive
100,358,104262,289.6166666666667,NORMAL,N,,,,104242,104271,104360,104392,104434,normal
100,359,104546,290.40555555555557,NORMAL,N,,,,104524,104556,104633,104691,104711,biphasic_negative_positive
100,360,104831,291.1972222222222,NORMAL,N,,,,104809,104840,104909,104963,104979,biphasic_negative_positive
100,361,105118,291.99444444444447,NORMAL,N,,,,105098,105128,105193,105246,105284,biphasic_negative_positive
100,362,105407,292.7972222222222,NORMAL,N,,,,105386,105416,105480,105531,105576,biphasic_negative_positive
100,363,105707,293.63055555555553,NORMAL,N,,,,105687,105717,105790,105840,105858,biphasic_negative_positive
100,364,106016,294.4888888888889,NORMAL,N,,,,105993,106027,106094,106177,106194,biphasic_negative_positive
100,365,106315,295.31944444444446,NORMAL,N,,,,106292,106325,106412,106436,106478,normal
100,366,106600,296.1111111111111,NORMAL,N,,,,106579,106610,106678,106722,106766,biphasic_negative_positive
100,367,106882,296.89444444444445,NORMAL,N,,,,106863,106892,106955,107003,107028,biphasic_negative_positive
100,368,107159,297.6638888888889,NORMAL,N,,,,107139,107174,107232,107290,107325,biphasic_negative_positive
100,369,107455,298.4861111111111,NORMAL,N,,,,107430,107467,107558,107581,107623,normal
100,370,107752,299.31111111111113,NORMAL,N,,,,107728,107762,,,,
100,371,108045,300.125,NORMAL,N,,,,108024,108056,108127,108180,108200,biphasic_negative_positive
100,372,108342,300.95,NORMAL,N,,,,108322,108355,108428,108482,108535,biphasic_negative_positive
100,373,108644,301.7888888888889,NORMAL,N,,,,108625,108653,,,,
100,374,108926,302.5722222222222,NORMAL,N,,,,108907,108935,108994,109056,109078,biphasic_negative_positive
100,375,109199,303.3305555555556,NORMAL,N,,,,109180,109209,109269,109332,109366,biphasic_negative_positive
100,376,109486,304.1277777777778,NORMAL,N,,,,109466,109495,109559,109611,109652,biphasic_negative_positive
100,377,109773,304.925,NORMAL,N,,,,109752,109785,109859,109915,109933,biphasic_negative_positive
100,378,110077,305.76944444444445,NORMAL,N,,,,110056,110087,110156,110238,110255,biphasic_negative_positive
100,379,110375,306.59722222222223,NORMAL,N,,,,110354,110385,110454,110506,110552,biphasic_negative_positive
100,380,110674,307.4277777777778,NORMAL,N,,,,110654,110683,,,,
100,381,110963,308.23055555555555,NORMAL,N,,,,110940,110972,111060,111092,111133,normal
100,382,111244,309.0111111111111,NORMAL,N,,,,111224,111254,111308,111368,111401,biphasic_negative_positive
100,383,111524,309.7888888888889,NORMAL,N,,,,111505,111534,111600,111651,111690,biphasic_negative_positive
100,384,111811,310.5861111111111,NORMAL,N,,,,111790,111820,111890,111939,111974,biphasic_negative_positive
100,385,112108,311.4111111111111,NORMAL,N,,,,112089,112118,112187,112201,112232,inverted
100,386,112405,312.2361111111111,NORMAL,N,,,,112384,112415,112480,112549,112575,biphasic_negative_positive
100,387,112711,313.0861111111111,NORMAL,N,,,,112690,112720,112812,112840,112876,normal
100,388,113001,313.89166666666665,NORMAL,N,,,,112979,113013,,,,
100,389,113281,314.6694444444444,NORMAL,N,,,,113262,113290,113353,113402,113436,biphasic_negative_positive
100,390,113563,315.4527777777778,NORMAL,N,,,,113539,113572,113642,113703,113714,biphasic_negative_positive
100,391,113850,316.25,NORMAL,N,,,,113837,113860,113920,113991,114012,biphasic_negative_positive
100,392,114142,317.06111111111113,NORMAL,N,,,,114122,114154,114244,114267,114298,normal
100,393,114428,317.85555555555555,NORMAL,N,,,,114408,114439,114531,114557,114598,normal
100,394,114716,318.65555555555557,NORMAL,N,,,,114695,114729,114771,114861,114888,biphasic_negative_positive
100,395,115001,319.4472222222222,NORMAL,N,,,,114976,115011,115083,115128,115179,biphasic_negative_positive
100,396,115280,320.22222222222223,NORMAL,N,,,,115259,115290,115364,115398,115438,biphasic_negative_positive
100,397,115547,320.9638888888889,NORMAL,N,,,,115528,115556,115622,115667,115686,biphasic_negative_positive
100,398,115815,321.7083333333333,NORMAL,N,,,,115794,115824,115893,115939,115983,biphasic_negative_positive
100,399,116084,322.4555555555556,NORMAL,N,,,,116064,116094,116162,116209,116261,biphasic_negative_positive
100,400,116370,323.25,NORMAL,N,,,,116349,116380,116450,116502,116547,biphasic_negative_positive
100,401,116654,324.0388888888889,NORMAL,N,,,,116634,116665,116731,116786,116819,biphasic_negative_positive
100,402,116940,324.8333333333333,NORMAL,N,,,,116915,116950,117017,117066,117115,biphasic_negative_positive
100,403,117214,325.59444444444443,NORMAL,N,,,,117193,117226,117296,117358,117391,biphasic_negative_positive
100,404,117494,326.3722222222222,NORMAL,N,,,,117472,117503,117566,117627,117669,biphasic_negative_positive
100,405,117766,327.1277777777778,NORMAL,N,,,,117747,117784,117843,117896,117938,biphasic_negative_positive
100,406,118044,327.9,NORMAL,N,,,,118024,118053,118125,118172,118193,biphasic_negative_positive
100,407,118323,328.675,NORMAL,N,,,,118303,118334,118399,118448,118493,biphasic_negative_positive
100,408,118607,329.4638888888889,NORMAL,N,,,,118587,118620,118688,118746,118765,biphasic_negative_positive
100,409,118912,330.31111111111113,NORMAL,N,,,,118891,118923,118986,119069,119086,biphasic_negative_positive
100,410,119216,331.15555555555557,NORMAL,N,,,,119192,119225,119292,119356,119378,biphasic_negative_positive
100,411,119510,331.97222222222223,NORMAL,N,,,,119491,119519,119588,119636,119678,biphasic_negative_positive
100,412,119792,332.75555555555553,NORMAL,N,,,,119769,119801,119869,119910,119951,biphasic_negative_positive
100,413,120077,333.5472222222222,NORMAL,N,,,,120058,120087,120156,120196,120235,biphasic_negative_positive
100,414,120376,334.3777777777778,NORMAL,N,,,,120356,120388,120456,120513,120531,biphasic_negative_positive
100,415,120676,335.2111111111111,NORMAL,N,,,,120656,120688,120780,120806,120860,normal
100,416,120991,336.0861111111111,NORMAL,N,,,,120967,121001,121072,121116,121154,biphasic_negative_positive
100,417,121301,336.9472222222222,NORMAL,N,121189,121198,121233,121275,121311,121375,121425,121465,biphasic_negative_positive
100,418,121605,337.7916666666667,NORMAL,N,,,,121584,121617,121680,121731,121783,biphasic_negative_positive
100,419,121890,338.5833333333333,NORMAL,N,,,,121868,121900,121986,122012,122049,normal
100,420,122170,339.3611111111111,NORMAL,N,,,,122150,122182,122268,122309,122343,normal
100,421,122461,340.1694444444444,NORMAL,N,,,,122437,122471,122540,122555,122583,inverted
100,422,122751,340.975,NORMAL,N,,,,122731,122760,122853,122879,122926,normal
100,423,123050,341.80555555555554,NORMAL,N,,,,123030,123060,123097,123181,123223,biphasic_negative_positive
100,424,123360,342.6666666666667,NORMAL,N,,,,123341,123370,123441,123459,123488,inverted
100,425,123664,343.5111111111111,NORMAL,N,,,,123644,123673,123734,123806,123819,biphasic_negative_positive
100,426,123936,344.26666666666665,NORMAL,N,,,,123917,123947,,,,
100,427,124222,345.06111111111113,NORMAL,N,,,,124199,124232,124301,124351,124375,biphasic_negative_positive
