record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
200,286,73126,203.12777777777777,NORMAL,N,73043,73062,73079,73099,73142,73196,73228,73241,biphasic_negative_positive
200,287,73308,203.63333333333333,PVC,V,73253,73269,73286,73295,73346,73356,73386,73448,normal
200,288,73600,204.44444444444446,NORMAL,N,73531,73539,73550,73584,73616,73667,73689,73694,biphasic_negative_positive
200,289,73788,204.96666666666667,PVC,V,73700,73710,73740,73747,73819,73831,73860,73903,normal
200,290,74095,205.81944444444446,NORMAL,N,74043,74055,74066,74076,74115,74161,74171,74184,inverted
200,291,74282,206.3388888888889,PVC,V,74223,74241,74261,74268,74318,74343,74416,74430,biphasic_positive_negative
200,292,74597,207.2138888888889,NORMAL,N,74502,74512,74526,74578,74614,74681,74718,74754,normal
200,293,74854,207.92777777777778,NORMAL,N,74758,74782,74792,74836,74869,74909,74999,75011,biphasic_positive_negative
200,294,75085,208.56944444444446,NORMAL,N,,,,75059,75099,75215,75224,75237,normal
200,295,75319,209.21944444444443,NORMAL,N,,,,75282,75369,75373,75407,75437,normal
200,296,75518,209.7722222222222,APC,A,75472,75483,75491,75500,75533,75586,75609,75624,normal
200,297,75786,210.51666666666668,NORMAL,N,75658,75670,75691,75757,75800,75868,75894,75923,normal
200,298,76060,211.27777777777777,NORMAL,N,75978,75997,76007,76027,76075,76113,76175,76209,normal
200,299,76334,212.0388888888889,NORMAL,N,76286,76295,76304,76315,76367,76385,76418,76452,normal
200,300,76583,212.73055555555555,NORMAL,N,76493,76502,76512,76565,76598,76668,76686,76714,normal
200,301,76841,213.44722222222222,NORMAL,N,76726,76744,76769,76825,76855,76903,76938,76967,normal
200,302,77101,214.16944444444445,NORMAL,N,77021,77047,77066,77085,77115,77151,77213,77245,normal
200,303,77347,214.8527777777778,NORMAL,N,77291,77301,77312,77315,77382,77411,77441,77466,normal
200,304,77565,215.45833333333334,PVC,V,77480,77504,77532,77538,77599,77632,77668,77706,normal
200,305,77856,216.26666666666668,NORMAL,N,,,,77841,77871,77921,77946,77965,normal
200,306,78042,216.78333333333333,PVC,V,,,,78005,78063,78072,78124,78167,normal
200,307,78375,217.70833333333334,NORMAL,N,78294,78306,78317,78345,78389,78454,78469,78484,normal
200,308,78564,218.23333333333332,PVC,V,78516,78529,78542,78551,78602,78618,78653,78711,normal
200,309,78949,219.30277777777778,NORMAL,N,78871,78881,78893,78931,78964,79025,79035,79056,inverted
200,310,79131,219.80833333333334,PVC,V,79085,79098,79111,79119,79173,79175,79209,79258,normal
200,311,79451,220.69722222222222,NORMAL,N,79341,79347,79356,79420,79465,79513,79537,79561,inverted
200,312,79657,221.26944444444445,PVC,V,,,,79618,79712,,79724,79768,negative_monophasic
200,313,79936,222.04444444444445,NORMAL,N,79856,79867,79902,79909,79951,80023,80059,80083,normal
200,314,80175,222.70833333333334,NORMAL,N,80091,80107,80118,80156,80191,80223,80265,80316,normal
200,315,80440,223.44444444444446,NORMAL,N,80368,80378,80390,80406,80456,80500,80539,80580,normal
200,316,80686,224.12777777777777,PVC,V,80598,80607,80614,80671,80731,80737,80837,80846,biphasic_positive_negative
200,317,80971,224.91944444444445,NORMAL,N,80882,80895,80907,80953,81017,,,,
200,318,81167,225.4638888888889,PVC,V,81102,81109,81119,81125,81202,81222,81247,81278,normal
200,319,81459,226.275,NORMAL,N,81369,81378,81388,81443,81476,81544,81566,81581,biphasic_positive_negative
200,320,81653,226.8138888888889,PVC,V,81585,81594,81631,81638,81678,81699,81779,81790,biphasic_positive_negative
200,321,81963,227.675,NORMAL,N,81864,81875,81895,81935,81979,,81994,82021,positive_monophasic
200,322,82142,228.17222222222222,PVC,V,82093,82105,82122,82130,82179,82195,82219,82281,normal
200,323,82429,228.96944444444443,NORMAL,N,82367,82385,82401,82412,82446,82504,82536,82545,normal
200,324,82613,229.48055555555555,PVC,V,82548,82555,82569,82580,82647,,82648,82685,positive_monophasic
200,325,82765,229.90277777777777,PVC,V,,,,82734,82787,82811,82856,82896,normal
200,326,83181,231.05833333333334,NORMAL,N,83098,83105,83130,83163,83209,83226,83288,83296,biphasic_negative_positive
200,327,83370,231.58333333333334,PVC,V,83300,83310,83325,83341,83388,83421,83434,83493,normal
200,328,83668,232.4111111111111,NORMAL,N,83602,83611,83629,83648,83694,83714,83783,83803,biphasic_negative_positive
200,329,83910,233.08333333333334,NORMAL,N,83828,83840,83849,83889,83956,83961,83999,84023,normal
200,330,84126,233.68333333333334,NORMAL,N,84047,84056,84065,84111,84146,84203,84218,84237,normal
200,331,84352,234.3111111111111,NORMAL,N,84300,84305,84321,84334,84368,84411,84450,84490,normal
200,332,84597,234.99166666666667,NORMAL,N,,,,84561,84640,84717,84736,84744,inverted
200,333,84846,235.68333333333334,NORMAL,N,84767,84776,84783,84830,84866,84885,84946,84980,biphasic_negative_positive
200,334,85099,236.38611111111112,NORMAL,N,,,,85080,85116,85183,85196,85209,normal
200,335,85319,236.99722222222223,NORMAL,N,85227,85239,85253,85300,85367,85392,85414,85425,biphasic_positive_negative
200,336,85548,237.63333333333333,NORMAL,N,85474,85488,85511,85532,85563,85599,85642,85677,normal
200,337,85792,238.3111111111111,NORMAL,N,85707,85737,85756,85763,85812,85830,85871,85899,normal
200,338,85983,238.84166666666667,APC,A,85903,85906,85940,85966,85998,86061,86076,86112,normal
200,339,86231,239.53055555555557,NORMAL,N,86154,86164,86177,86214,86247,86291,86337,86365,normal
200,340,86474,240.20555555555555,NORMAL,N,,,,86456,86492,86532,86569,86585,normal
200,341,86695,240.81944444444446,NORMAL,N,86617,86626,86637,86669,86712,86745,86785,86815,normal
200,342,86928,241.46666666666667,NORMAL,N,86831,86853,86878,86912,86962,86997,87028,87035,biphasic_positive_negative
200,343,87161,242.11388888888888,NORMAL,N,87100,87116,87127,87133,87178,,87208,87254,positive_monophasic
200,344,87341,242.61388888888888,PVC,V,87255,87260,87297,87325,87368,87401,87422,87462,normal
200,345,87666,243.51666666666668,NORMAL,N,87583,87594,87609,87648,87684,87700,87718,87745,inverted
200,346,87846,244.01666666666668,PVC,V,,,,87815,87892,87900,87925,87977,normal
200,347,88137,244.825,NORMAL,N,88063,88072,88083,88120,88153,88197,88252,88266,biphasic_negative_positive
200,348,88358,245.4388888888889,NORMAL,N,88275,88301,88325,88338,88372,88408,88482,88499,biphasic_positive_negative
200,349,88573,246.0361111111111,NORMAL,N,88503,88514,88525,88554,88589,88647,88671,88690,normal
200,350,88802,246.67222222222222,NORMAL,N,88741,88758,88771,88787,88844,88934,88943,88958,inverted
200,351,89038,247.32777777777778,NORMAL,N,88986,88997,89011,89019,89053,89091,89147,89167,normal
200,352,89284,248.01111111111112,NORMAL,N,89196,89205,89215,89265,89319,89353,89384,89393,biphasic_negative_positive
200,353,89549,248.74722222222223,NORMAL,N,89460,89469,89496,89513,89572,89630,89650,89674,normal
200,354,89785,249.40277777777777,NORMAL,N,89715,89724,89733,89756,89817,89832,89841,89880,inverted
200,355,90009,250.025,NORMAL,N,89919,89927,89939,89989,90024,90078,90095,90110,normal
200,356,90229,250.63611111111112,NORMAL,N,90158,90165,90177,90212,90244,90304,90317,90333,normal
200,357,90464,251.2888888888889,NORMAL,N,90401,90417,90428,90435,90479,90526,90566,90605,normal
200,358,90705,251.95833333333334,NORMAL,N,90627,90648,90668,90686,90720,90756,90835,90850,biphasic_positive_negative
200,359,90940,252.61111111111111,NORMAL,N,90879,90888,90898,90921,90957,90985,91047,91077,biphasic_negative_positive
200,360,91174,253.26111111111112,NORMAL,N,91082,91100,91117,91154,91190,91249,91266,91301,normal
200,361,91409,253.9138888888889,NORMAL,N,91365,91375,91385,91392,91425,91463,91504,91525,normal
200,362,91663,254.61944444444444,NORMAL,N,,,,91642,91682,91689,91762,91805,normal
200,363,91899,255.275,NORMAL,N,91809,91827,91837,91869,91917,91957,91995,92044,normal
200,364,92140,255.94444444444446,NORMAL,N,92061,92071,92082,92116,92156,92204,92279,92306,biphasic_positive_negative
200,365,92385,256.625,NORMAL,N,,,,92357,92407,92456,92477,92492,normal
200,366,92581,257.1694444444444,PVC,V,92510,92522,92556,92559,92617,92619,92644,92705,normal
200,367,92836,257.8777777777778,NORMAL,N,92746,92754,92764,92803,92860,92898,92906,92922,inverted
200,368,93034,258.4277777777778,NORMAL,N,92951,92967,92984,93011,93054,93090,93113,93135,normal
200,369,93288,259.1333333333333,NORMAL,N,93199,93224,93248,93270,93307,93336,93398,93408,biphasic_negative_positive
200,370,93511,259.7527777777778,PVC,V,93431,93449,93478,93486,93540,93551,93603,93657,normal
200,371,93819,260.60833333333335,NORMAL,N,93746,93757,93765,93801,93841,93889,93927,93960,normal
200,372,94046,261.2388888888889,PVC,V,,,,94014,94079,94088,94119,94158,normal
200,373,94293,261.925,NORMAL,N,94211,94220,94257,94268,94314,94380,94403,94433,normal
200,374,94518,262.55,NORMAL,N,94459,94476,94493,94501,94537,94565,94614,94650,normal
200,375,94738,263.1611111111111,NORMAL,N,94668,94684,94701,94721,94754,94787,94824,94849,normal
200,376,94966,263.7944444444444,NORMAL,N,94884,94895,94906,94948,94984,95025,95063,95098,normal
200,377,95196,264.43333333333334,NORMAL,N,95115,95126,95135,95177,95214,95248,95295,95314,normal
200,378,95407,265.01944444444445,PVC,V,,,,95370,95441,95453,95482,95524,normal
200,379,95677,265.76944444444445,NORMAL,N,95586,95596,95618,95658,95695,95718,95807,95814,biphasic_negative_positive
200,380,95914,266.4277777777778,NORMAL,N,95835,95844,95863,95895,95930,95958,95998,96035,normal
200,381,96153,267.09166666666664,NORMAL,N,96056,96064,96073,96134,96172,96201,96239,96280,normal
200,382,96355,267.65277777777777,PVC,V,96281,96296,96309,96325,96379,96403,96452,96461,biphasic_positive_negative
200,383,96638,268.43888888888887,NORMAL,N,96553,96568,96581,96622,96655,,96696,96729,positive_monophasic
200,384,96820,268.94444444444446,PVC,V,96754,96773,96797,96805,96858,96860,96896,96945,normal
200,385,97074,269.65,NORMAL,N,97006,97013,97038,97047,97089,97155,97185,97195,normal
200,386,97292,270.25555555555553,NORMAL,N,97243,97251,97262,97275,97307,97347,97376,97414,normal
200,387,97512,270.8666666666667,NORMAL,N,97429,97441,97449,97494,97530,97570,97611,97644,normal
200,388,97735,271.4861111111111,NORMAL,N,97653,97676,97702,97712,97751,97777,97832,97844,normal
200,389,97984,272.1777777777778,NORMAL,N,97897,97909,97920,97956,98009,98050,98119,98128,biphasic_positive_negative
200,390,98234,272.8722222222222,NORMAL,N,98132,98142,98156,98202,98255,98331,98345,98359,normal
200,391,98471,273.53055555555557,NORMAL,N,98400,98411,98434,98452,98484,98534,98560,98573,normal
200,392,98663,274.06388888888887,PVC,V,98609,98618,98631,98637,98685,98700,98735,98782,normal
200,393,98907,274.7416666666667,PVC,V,98825,98834,98843,98872,98955,98964,98975,99013,inverted
200,394,99124,275.34444444444443,NORMAL,N,99043,99054,99062,99104,99143,99178,99245,99288,biphasic_positive_negative
200,395,99361,276.0027777777778,NORMAL,N,99281,99304,99329,99344,99372,99421,99475,99498,normal
200,396,99593,276.64722222222224,NORMAL,N,99537,99546,99556,99570,99602,99671,99691,99717,normal
200,397,99833,277.31388888888887,NORMAL,N,99754,99773,99800,99810,99843,99904,99917,99929,normal
200,398,99998,277.77222222222224,PVC,V,99944,99952,99964,99974,100008,,,,
200,399,100290,278.5833333333333,NORMAL,N,100198,100216,100234,100266,100300,100387,100401,100445,normal
200,400,100530,279.25,NORMAL,N,100452,100461,100473,100508,100539,100587,100616,100662,normal
200,401,100748,279.85555555555555,NORMAL,N,100669,100689,100723,100724,100948,100804,100810,100836,inverted
200,402,100948,280.4111111111111,PVC,V,100860,100899,100919,100925,,100949,101025,101085,normal
200,403,101214,281.15,NORMAL,N,101128,101140,101153,101193,101224,101271,101272,101311,normal
200,404,101384,281.6222222222222,PVC,V,,,,101344,101406,101408,101457,101517,normal
200,405,101650,282.3611111111111,NORMAL,N,101570,101594,101618,101633,101658,101715,101724,101741,inverted
200,406,101861,282.9472222222222,NORMAL,N,101786,101806,101825,101844,101869,101909,101940,101998,normal
200,407,102084,283.56666666666666,NORMAL,N,102005,102017,102052,102063,102095,102162,102187,102218,normal
200,408,102352,284.31111111111113,NORMAL,N,102260,102271,102280,102334,102363,102414,102455,102502,normal
200,409,102594,284.98333333333335,NORMAL,N,102510,102521,102531,102577,102603,102642,102689,102738,normal
200,410,102826,285.6277777777778,NORMAL,N,102743,102756,102768,102810,102835,102872,102910,102948,normal
200,411,103034,286.2055555555556,NORMAL,N,102981,102990,102998,103017,103043,103079,103128,103153,normal
200,412,103240,286.77777777777777,NORMAL,N,103163,103172,103187,103219,103248,103298,103331,103370,normal
200,413,103453,287.36944444444447,NORMAL,N,103377,103388,103404,103438,103461,103496,103536,103565,normal
200,414,103659,287.94166666666666,NORMAL,N,103581,103588,103604,103643,103668,103715,103753,103776,normal
200,415,103880,288.55555555555554,NORMAL,N,103802,103830,103850,103863,104095,103936,103969,104011,normal
200,416,104095,289.15277777777777,PVC,V,104026,104039,104046,104055,,104096,104174,104221,normal
200,417,104337,289.825,NORMAL,N,104258,104268,104280,104320,104346,,104409,104441,positive_monophasic
200,418,104533,290.36944444444447,PVC,V,,,,104464,104534,104551,104603,104661,normal
200,419,104788,291.0777777777778,NORMAL,N,104720,104733,104745,104771,104796,104825,104902,104922,biphasic_negative_positive
200,420,105016,291.7111111111111,NORMAL,N,104959,104968,104976,104994,105025,105064,105109,105155,normal
200,421,105252,292.3666666666667,NORMAL,N,105184,105198,105212,105235,105262,105318,105341,105363,normal
200,422,105468,292.96666666666664,NORMAL,N,105376,105399,105417,105446,105476,105508,105559,105596,normal
200,423,105682,293.56111111111113,NORMAL,N,105615,105629,105640,105666,105863,105723,105766,105778,normal
200,424,105863,294.06388888888887,PVC,V,105812,105822,105839,105842,,105865,105937,105984,normal
200,425,106086,294.68333333333334,NORMAL,N,106003,106023,106054,106071,106095,,106134,106161,positive_monophasic
200,426,106263,295.175,PVC,V,106170,106187,106200,106243,106274,106311,106352,106371,normal
200,427,106529,295.9138888888889,NORMAL,N,106458,106470,106480,106504,106538,106572,106654,106678,biphasic_negative_positive
200,428,106772,296.5888888888889,NORMAL,N,106713,106723,106735,106751,106782,106839,106896,106932,biphasic_positive_negative
200,429,107016,297.26666666666665,NORMAL,N,106938,106971,106986,106999,107026,107089,107105,107151,normal
200,430,107238,297.8833333333333,NORMAL,N,107179,107189,107198,107213,107246,107296,107332,107360,normal
200,431,107454,298.48333333333335,NORMAL,N,107374,107408,107429,107439,107463,107497,107536,107564,normal
200,432,107657,299.0472222222222,NORMAL,N,107593,107602,107611,107634,107666,107718,107736,107765,normal
200,433,107869,299.6361111111111,NORMAL,N,107828,107836,107842,107851,107877,107932,107957,107988,normal
200,434,108096,300.26666666666665,NORMAL,N,108009,108024,108036,108071,108105,108143,108181,108241,normal
200,435,108322,300.89444444444445,NORMAL,N,108255,108277,108298,108306,108331,108379,108420,108445,normal
200,436,108535,301.4861111111111,PVC,V,108470,108488,108501,108507,108536,108557,108617,108661,normal
200,437,108780,302.1666666666667,NORMAL,N,108718,108728,108735,108759,108789,108837,108891,108914,normal
200,438,109015,302.81944444444446,NORMAL,N,108939,108950,108957,108994,109025,109067,109107,109148,normal
200,439,109246,303.4611111111111,NORMAL,N,109201,109209,109220,109229,109255,109307,109335,109368,normal
200,440,109458,304.05,NORMAL,N,109410,109415,109424,109436,109467,109517,109551,109587,normal
200,441,109683,304.675,NORMAL,N,109604,109614,109625,109667,109878,109746,109775,109794,normal
200,442,109878,305.21666666666664,PVC,V,,,,109831,,109879,109955,110006,normal
200,443,110123,305.89722222222224,NORMAL,N,110052,110060,110071,110107,110154,110175,110191,110219,inverted
200,444,110336,306.4888888888889,NORMAL,N,110253,110273,110285,110306,110358,110391,110459,110469,biphasic_positive_negative
200,445,110544,307.06666666666666,NORMAL,N,110472,110488,110496,110508,110567,,110588,110623,positive_monophasic
200,446,110725,307.56944444444446,PVC,V,110629,110637,110658,110693,110726,110728,110802,110862,normal
200,447,111001,308.3361111111111,NORMAL,N,110912,110922,110930,110971,111012,111070,111092,111121,biphasic_positive_negative
200,448,111223,308.9527777777778,PVC,V,111142,111154,111171,111188,111230,111241,111298,111346,normal
200,449,111480,309.6666666666667,NORMAL,N,111423,111432,111443,111463,111504,111556,111566,111581,inverted
200,450,111701,310.28055555555557,NORMAL,N,111653,111662,111673,111684,111724,111746,111778,111795,normal
200,451,111903,310.84166666666664,NORMAL,N,111836,111847,111858,111883,111912,111961,111985,112011,normal
200,452,112103,311.39722222222224,NORMAL,N,112031,112047,112059,112082,112111,112153,112189,112219,normal
200,453,112307,311.9638888888889,NORMAL,N,,,,112288,112315,112359,112411,112418,biphasic_positive_negative
200,454,112510,312.52777777777777,NORMAL,N,,,,112479,112520,112554,112583,112629,normal
200,455,112738,313.1611111111111,NORMAL,N,112662,112698,112710,112722,112747,112815,112844,112867,biphasic_negative_positive
200,456,112969,313.8027777777778,PVC,V,112900,112907,112913,112930,112976,112988,113035,113067,normal
200,457,113207,314.4638888888889,NORMAL,N,113114,113123,113139,113192,113403,113288,113313,113325,biphasic_positive_negative
200,458,113403,315.0083333333333,PVC,V,,,,113355,,113404,113471,113528,normal
200,459,113638,315.6611111111111,NORMAL,N,113538,113557,113566,113617,113834,113726,113735,113745,normal
200,460,113834,316.2055555555556,PVC,V,113765,113782,113787,113804,,113836,113909,113963,normal
200,461,114094,316.9277777777778,NORMAL,N,114021,114043,114052,114064,114286,114169,114188,114208,inverted
200,462,114286,317.4611111111111,PVC,V,114211,114222,114231,114244,,114287,114360,114393,normal
200,463,114522,318.1166666666667,NORMAL,N,114429,114434,114456,114500,114545,,,,
200,464,114720,318.6666666666667,NORMAL,N,,,,114700,114729,114734,114846,114856,biphasic_positive_negative
200,465,114931,319.2527777777778,NORMAL,N,114860,114870,114878,114892,115144,114980,114991,115009,inverted
200,466,115144,319.84444444444443,PVC,V,115024,115051,115083,115097,,115200,115221,115237,normal
200,467,115378,320.49444444444447,NORMAL,N,115294,115309,115320,115346,115386,,,,
200,468,115614,321.15,NORMAL,N,115547,115558,115571,115588,115656,115686,115698,115708,normal
200,469,115840,321.77777777777777,NORMAL,N,115771,115780,115788,115809,115875,115909,115930,115963,normal
200,470,116040,322.3333333333333,PVC,V,115983,115990,116008,116010,116060,116079,116104,116155,normal
200,471,116263,322.9527777777778,NORMAL,N,116222,116230,116237,116249,116272,116324,116353,116367,biphasic_negative_positive
200,472,116433,323.425,PVC,V,116375,116382,116401,116408,116444,116446,116498,116550,normal
200,473,116663,324.06388888888887,NORMAL,N,116588,116599,116624,116643,116672,116745,116763,116775,normal
