record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
217,311,92593,257.2027777777778,PACE,/,,,,92549,92625,92642,92682,92719,normal
217,312,92848,257.9111111111111,PFUS,f,92720,92732,92780,92826,92887,92952,92973,93003,inverted
217,313,93142,258.72777777777776,PFUS,f,93053,93069,93085,93113,93150,,93203,93239,negative_monophasic
217,314,93334,259.2611111111111,PVC,V,,,,93244,93346,93361,93414,93479,inverted
217,315,93646,260.1277777777778,PACE,/,,,,93627,93707,93748,93770,93815,normal
217,316,93891,260.80833333333334,PVC,V,,,,93852,93904,93933,93980,94059,inverted
217,317,94214,261.7055555555556,PFUS,f,,,,94200,94243,94312,94343,94391,inverted
217,318,94502,262.50555555555553,NORMAL,N,94392,94398,94427,94480,94518,94571,94599,94643,inverted
217,319,94787,263.2972222222222,NORMAL,N,94714,94731,94751,94768,94804,94857,94884,94924,inverted
217,320,95070,264.0833333333333,NORMAL,N,,,,95043,95086,95139,95167,95213,inverted
217,321,95362,264.89444444444445,PFUS,f,,,,95332,95370,95431,95459,95498,inverted
217,322,95628,265.6333333333333,NORMAL,N,,,,95611,95643,,95663,95724,negative_monophasic
217,323,95810,266.1388888888889,PVC,V,,,,95787,95842,95861,95898,95943,inverted
217,324,96136,267.0444444444444,PACE,/,,,,96120,96204,96224,96268,96333,normal
217,325,96486,268.01666666666665,PACE,/,96363,96403,96420,96439,96515,96541,96575,96632,normal
217,326,96793,268.86944444444447,PACE,/,,,,96742,96826,96851,96881,96925,normal
217,327,97082,269.6722222222222,PACE,/,,,,97038,97116,97128,97167,97204,normal
217,328,97364,270.4555555555556,PACE,/,97258,97285,97303,97318,97401,97418,97454,97500,normal
217,329,97656,271.26666666666665,PACE,/,97528,97574,97589,97601,97697,97714,97752,97793,normal
217,330,97962,272.1166666666667,PACE,/,97855,97865,97875,97905,97996,98016,98058,98111,normal
217,331,98260,272.94444444444446,PACE,/,,,,98245,98323,98349,98390,98434,normal
217,332,98574,273.81666666666666,PACE,/,,,,98555,98636,98669,98700,98738,normal
217,333,98873,274.64722222222224,PACE,/,,,,98857,98932,98952,98996,99039,normal
217,334,99173,275.48055555555555,PACE,/,,,,99158,99233,99258,99349,99368,biphasic_positive_negative
217,335,99469,276.3027777777778,PACE,/,,,,99460,99485,99499,99585,99631,normal
217,336,99764,277.1222222222222,PACE,/,99675,99687,99694,99754,99780,99797,99886,99930,normal
217,337,100059,277.94166666666666,PACE,/,99979,100012,100037,100049,100078,100094,100191,100233,normal
217,338,100373,278.81388888888887,PACE,/,100304,100319,100340,100363,100392,100408,100507,100551,normal
217,339,100685,279.68055555555554,PACE,/,100586,100611,100631,100675,100703,100719,100816,100863,normal
217,340,101000,280.55555555555554,PACE,/,,,,100990,101017,101033,101125,101170,normal
217,341,101305,281.40277777777777,PACE,/,101236,101257,101283,101295,101322,101336,101422,101469,normal
217,342,101593,282.2027777777778,PACE,/,101505,101525,101542,101584,101610,101625,101708,101751,normal
217,343,101878,282.99444444444447,PACE,/,101811,101832,101857,101869,101894,101909,101999,102042,normal
217,344,102176,283.8222222222222,PACE,/,102088,102127,102135,102166,102185,102211,102308,102351,normal
217,345,102503,284.73055555555555,PACE,/,,,,102494,102512,102541,102639,102684,normal
217,346,102827,285.63055555555553,PACE,/,102776,102790,102805,102817,102835,102862,102954,102997,normal
217,347,103127,286.4638888888889,PACE,/,103041,103075,103105,103117,103137,103160,103251,103295,normal
217,348,103423,287.2861111111111,PACE,/,103373,103385,103402,103414,103440,103456,103545,103588,normal
217,349,103714,288.09444444444443,PACE,/,,,,103705,103724,103745,103831,103870,normal
217,350,104004,288.9,PACE,/,103922,103933,103965,103995,104015,104036,104123,104166,normal
217,351,104308,289.74444444444447,PACE,/,104224,104258,104286,104298,104316,104344,104439,104483,normal
217,352,104625,290.625,PACE,/,104582,104588,104601,104615,104633,104662,104759,104800,normal
217,353,104939,291.4972222222222,PACE,/,104891,104899,104915,104930,104953,104973,105063,105105,normal
217,354,105245,292.34722222222223,PACE,/,105192,105202,105224,105236,105257,105279,105373,105418,normal
217,355,105553,293.2027777777778,PFUS,f,105486,105497,105529,105543,105583,105631,105640,105673,normal
217,356,105768,293.8,PVC,V,,,,105738,105780,105806,105848,105916,inverted
217,357,106062,294.6166666666667,PACE,/,106004,106013,106022,106052,106077,106093,106179,106230,normal
217,358,106308,295.3,PVC,V,,,,106276,106321,106347,106391,106466,inverted
217,359,106619,296.1638888888889,PACE,/,,,,106609,106638,106654,106745,106785,normal
217,360,106862,296.8388888888889,PVC,V,,,,106828,106874,106903,106951,107032,inverted
217,361,107190,297.75,PFUS,f,107094,107114,107126,107178,107200,107262,107297,107352,inverted
217,362,107498,298.60555555555555,PFUS,f,107434,107447,107461,107489,107506,,107581,107614,negative_monophasic
217,363,107714,299.2055555555556,PVC,V,,,,107679,107725,107759,107799,107872,inverted
217,364,108021,300.05833333333334,PACE,/,107939,107970,107978,108011,108047,108051,108131,108176,normal
217,365,108331,300.9194444444444,PACE,/,,,,108292,108369,108383,108422,108466,normal
217,366,108639,301.775,PACE,/,108520,108555,108584,108596,108669,108692,108733,108775,normal
217,367,108956,302.65555555555557,PACE,/,108846,108883,108901,108914,108982,109018,109059,109106,normal
217,368,109268,303.52222222222224,PACE,/,109159,109169,109182,109228,109290,109317,109358,109400,normal
217,369,109566,304.35,PACE,/,109432,109477,109494,109523,109585,109620,109657,109702,normal
217,370,109865,305.18055555555554,PACE,/,109755,109774,109788,109825,109883,109911,109951,109997,normal
217,371,110154,305.98333333333335,PACE,/,110055,110062,110073,110114,110174,110205,110240,110286,normal
217,372,110442,306.78333333333336,PACE,/,110320,110344,110360,110402,110457,110490,110532,110575,normal
217,373,110735,307.59722222222223,PACE,/,110625,110646,110668,110694,111036,110788,110825,110873,normal
217,374,111036,308.43333333333334,PACE,/,110935,110964,110980,110994,,111037,111127,111174,normal
217,375,111342,309.28333333333336,PACE,/,,,,111299,111343,111358,111436,111493,normal
217,376,111655,310.15277777777777,PACE,/,,,,111613,111678,111702,111752,111799,normal
217,377,111955,310.9861111111111,PACE,/,,,,111916,111969,112004,112045,112088,normal
217,378,112228,311.74444444444447,PFUS,f,112171,112190,112199,112211,112238,112293,112322,112370,inverted
217,379,112508,312.52222222222224,PFUS,f,112432,112444,112485,112497,112519,,112570,112601,negative_monophasic
217,380,112686,313.01666666666665,PVC,V,,,,112654,112698,112721,112764,112836,inverted
217,381,112993,313.86944444444447,PACE,/,112945,112959,112970,112984,113010,113027,113120,113164,normal
217,382,113257,314.60277777777776,PVC,V,,,,113220,113270,113290,113342,113440,inverted
217,383,113581,315.5027777777778,PFUS,f,113507,113524,113539,113571,113602,113651,113699,113751,inverted
217,384,113884,316.34444444444443,PFUS,f,113800,113820,113833,113874,113896,113915,113963,114017,normal
217,385,114183,317.175,PFUS,f,114125,114134,114156,114171,114192,114248,114277,114316,inverted
217,386,114468,317.96666666666664,PFUS,f,114400,114419,114435,114458,114796,114561,114588,114623,inverted
217,387,114796,318.8777777777778,PACE,/,114697,114721,114741,114753,,114798,114888,114933,normal
217,388,115092,319.7,PACE,/,114974,114994,115009,115053,115115,115147,115190,115233,normal
217,389,115402,320.56111111111113,PACE,/,115283,115294,115308,115360,115716,115463,115496,115542,normal
217,390,115716,321.43333333333334,PACE,/,115620,115646,115663,115675,,115717,115809,115854,normal
217,391,116023,322.2861111111111,PACE,/,,,,115982,116045,116070,116113,116154,normal
217,392,116320,323.1111111111111,PACE,/,116218,116250,116263,116279,116340,116373,116412,116456,normal
217,393,116615,323.93055555555554,PACE,/,116525,116538,116564,116576,116630,116667,116706,116754,normal
217,394,116904,324.73333333333335,PACE,/,116793,116814,116833,116865,116918,116957,116992,117044,normal
217,395,117203,325.56388888888887,PACE,/,,,,117162,117221,117256,117293,117341,normal
217,396,117505,326.40277777777777,PACE,/,117373,117378,117393,117463,117526,117556,117603,117649,normal
217,397,117822,327.28333333333336,PACE,/,117748,117757,117768,117779,117823,117825,117921,117971,normal
217,398,118134,328.15,PACE,/,118019,118035,118047,118093,118149,118182,118229,118278,normal
217,399,118440,329.0,PACE,/,118328,118354,118381,118400,118454,118487,118529,118570,normal
217,400,118726,329.7944444444444,PACE,/,118624,118655,118675,118687,118745,118765,118813,118854,normal
217,401,119010,330.5833333333333,PACE,/,118913,118935,118955,118970,119042,119058,119103,119149,normal
217,402,119303,331.39722222222224,PACE,/,119188,119223,119250,119262,119318,119354,119395,119440,normal
217,403,119610,332.25,PACE,/,,,,119569,119625,119671,119706,119756,normal
217,404,119944,333.1777777777778,PACE,/,119821,119833,119844,119898,119945,119953,120042,120084,normal
217,405,120252,334.03333333333336,PACE,/,120178,120188,120202,120211,120268,120309,120345,120403,normal
217,406,120551,334.8638888888889,PACE,/,120422,120453,120459,120510,120566,120598,120641,120689,normal
217,407,120846,335.68333333333334,PACE,/,120697,120701,120735,120806,120879,120886,120936,120980,normal
217,408,121141,336.5027777777778,PACE,/,121011,121054,121071,121102,121155,121196,121233,121274,normal
217,409,121438,337.3277777777778,PACE,/,121341,121352,121364,121396,121459,121501,121532,121581,normal
217,410,121739,338.1638888888889,PACE,/,121618,121639,121656,121699,121772,121788,121839,121886,normal
217,411,122052,339.03333333333336,PACE,/,121952,121979,122004,122016,122363,122114,122153,122194,normal
217,412,122363,339.89722222222224,PACE,/,122262,122286,122306,122323,,122364,122457,122501,normal
217,413,122670,340.75,PACE,/,122520,122545,122548,122628,122690,122728,122761,122806,normal
217,414,122969,341.5805555555556,PACE,/,122854,122882,122895,122929,122984,123022,123058,123104,normal
217,415,123255,342.375,PACE,/,123131,123165,123175,123215,123283,123305,123343,123389,normal
217,416,123548,343.18888888888887,PACE,/,,,,123508,123578,123601,123638,123681,normal
217,417,123845,344.0138888888889,PACE,/,,,,123804,123861,123901,123942,123997,normal
217,418,124174,344.9277777777778,PACE,/,124061,124075,124084,124128,124498,124194,124280,124331,normal
217,419,124498,345.8277777777778,PACE,/,,,,124457,,124499,124594,124642,normal
217,420,124803,346.675,PACE,/,124682,124706,124716,124762,124823,124848,124891,124935,normal
217,421,125095,347.4861111111111,PACE,/,124956,124989,124995,125056,125109,125141,125183,125225,normal
217,422,125386,348.2944444444444,PACE,/,125256,125291,125299,125346,125404,125432,125471,125510,normal
217,423,125639,348.9972222222222,PFUS,f,125579,125593,125614,125630,125654,,,,
217,424,125852,349.5888888888889,PVC,V,125746,125766,125794,125821,125868,125895,125938,126004,inverted
217,425,126190,350.52777777777777,PFUS,f,126133,126155,126169,126181,126216,126219,126279,126345,normal
217,426,126494,351.3722222222222,PVC,V,126362,126380,126408,126457,126510,126534,126583,126656,inverted
217,427,126833,352.31388888888887,PACE,/,126734,126742,126762,126793,126853,126890,126927,126979,normal
217,428,127139,353.1638888888889,PACE,/,127003,127049,127053,127098,127155,127191,127232,127274,normal
217,429,127433,353.98055555555555,PACE,/,127333,127355,127381,127394,127451,127473,127519,127559,normal
217,430,127722,354.78333333333336,PACE,/,127631,127645,127668,127680,127742,127781,127814,127856,normal
217,431,128019,355.60833333333335,PACE,/,127931,127940,127964,127976,128036,128062,128111,128153,normal
217,432,128289,356.35833333333335,PACE,/,128217,128248,128265,128269,128305,128319,128419,128462,normal
217,433,128642,357.3388888888889,PACE,/,128541,128570,128592,128604,128650,128652,128739,128784,normal
217,434,128956,358.2111111111111,PACE,/,128855,128881,128902,128912,128973,129011,129048,129089,normal
217,435,129227,358.9638888888889,PACE,/,129158,129178,129207,129217,129244,129260,129350,129388,normal
217,436,129517,359.76944444444445,PACE,/,129449,129474,129488,129508,129532,129549,129637,129678,normal
217,437,129801,360.55833333333334,PACE,/,129747,129761,129780,129792,129816,129832,129918,129958,normal
217,438,130090,361.3611111111111,PACE,/,130009,130045,130056,130080,130108,130124,130217,130262,normal
217,439,130410,362.25,PACE,/,130308,130345,130360,130400,130430,130447,130547,130595,normal
217,440,130740,363.1666666666667,PACE,/,130646,130673,130687,130729,130748,130777,130875,130917,normal
217,441,131049,364.025,PACE,/,130932,130939,130958,131039,131065,131082,131173,131217,normal
217,442,131353,364.86944444444447,PACE,/,131296,131307,131329,131343,131370,131385,131476,131517,normal
217,443,131648,365.68888888888887,PACE,/,131545,131558,131567,131638,131663,131677,131762,131804,normal
217,444,131963,366.56388888888887,PACE,/,131878,131888,131900,131924,131983,132011,132053,132101,normal
217,445,132268,367.4111111111111,PACE,/,132179,132202,132212,132224,132269,132277,132368,132412,normal
217,446,132580,368.27777777777777,PACE,/,132481,132502,132524,132536,132597,132636,132678,132723,normal
217,447,132897,369.15833333333336,PACE,/,132771,132808,132818,132854,132912,132944,132992,133036,normal
217,448,133205,370.0138888888889,PACE,/,133088,133121,133144,133162,133225,133265,133303,133349,normal
217,449,133517,370.88055555555553,PACE,/,133442,133455,133464,133476,133532,133569,133610,133653,normal
217,450,133809,371.69166666666666,PACE,/,133704,133743,133755,133770,133830,133860,133900,133945,normal
217,451,134097,372.4916666666667,PACE,/,134000,134023,134047,134060,134116,134147,134183,134228,normal
217,452,134385,373.2916666666667,PACE,/,134270,134279,134290,134346,134402,134440,134472,134515,normal
217,453,134691,374.14166666666665,PACE,/,134540,134549,134584,134650,134714,134739,134784,134826,normal
217,454,134929,374.8027777777778,PVC,V,,,,134894,134943,134970,135024,135104,inverted
217,455,135257,375.7138888888889,PACE,/,135168,135174,135220,135248,135275,135290,135385,135430,normal
217,456,135526,376.4611111111111,PVC,V,135432,135434,135481,135492,135539,,,,
217,457,135621,376.725,PVC,V,,,,135610,135692,135714,135732,135772,normal
217,458,135991,377.7527777777778,PACE,/,135937,135948,135958,135982,136006,136021,136103,136162,normal
217,459,136306,378.6277777777778,PACE,/,136182,136216,136229,136266,136617,136361,136399,136445,normal
217,460,136617,379.4916666666667,PACE,/,136539,136552,136562,136574,,136619,136712,136757,normal
217,461,136933,380.36944444444447,PACE,/,136795,136808,136812,136886,136954,136997,137032,137085,normal
217,462,137254,381.2611111111111,PACE,/,137134,137155,137170,137213,137565,137306,137352,137402,normal
217,463,137565,382.125,PACE,/,137458,137480,137509,137513,,137567,137660,137706,normal
217,464,137867,382.9638888888889,PACE,/,137772,137805,137820,137829,138160,137920,137957,137996,normal
217,465,138160,383.77777777777777,PACE,/,138088,138098,138111,138121,138452,138161,138249,138293,normal
217,466,138452,384.5888888888889,PACE,/,138332,138345,138356,138411,,138454,138547,138588,normal
217,467,138748,385.4111111111111,PACE,/,138655,138674,138694,138706,138749,138755,138840,138887,normal
217,468,139055,386.2638888888889,PACE,/,138921,138960,138972,139013,139377,139102,139151,139201,normal
217,469,139377,387.15833333333336,PACE,/,,,,139334,,,,,
217,470,139547,387.63055555555553,PVC,V,,,,139520,139553,139567,139630,139696,normal
217,471,139896,388.6,PACE,/,139790,139810,139836,139856,139915,139945,139990,140052,normal
217,472,140199,389.44166666666666,PACE,/,140077,140098,140105,140159,140218,140236,140285,140326,normal
217,473,140481,390.225,PACE,/,140390,140409,140433,140444,140496,140527,140566,140610,normal
217,474,140774,391.0388888888889,PACE,/,140635,140667,140678,140732,140793,140819,140863,140909,normal
217,475,141073,391.86944444444447,PACE,/,140952,140983,141000,141030,141094,141117,141173,141219,normal
217,476,141397,392.76944444444445,PACE,/,141245,141275,141279,141350,141418,141460,141503,141560,normal
217,477,141753,393.7583333333333,PACE,/,141629,141658,141684,141712,141774,141816,141849,141896,normal
217,478,142030,394.52777777777777,PACE,/,141979,141996,142008,142020,142040,142063,142152,142194,normal
217,479,142320,395.3333333333333,PACE,/,142261,142276,142298,142310,142336,142351,142438,142485,normal
217,480,142613,396.14722222222224,PACE,/,142561,142572,142591,142603,142628,142644,142737,142781,normal
217,481,142918,396.99444444444447,PACE,/,142830,142840,142848,142908,142935,142948,143040,143085,normal
217,482,143225,397.84722222222223,PACE,/,143177,143190,143201,143215,143234,143261,143359,143398,normal
217,483,143545,398.7361111111111,PACE,/,143486,143505,143521,143535,143554,143583,143683,143725,normal
217,484,143867,399.63055555555553,PACE,/,143812,143829,143845,143857,143877,143900,143994,144036,normal
217,485,144168,400.46666666666664,PACE,/,144091,144113,144125,144158,144183,144201,144296,144345,normal
217,486,144473,401.31388888888887,PACE,/,144386,144423,144434,144464,144491,144506,144596,144639,normal
217,487,144765,402.125,PACE,/,144685,144706,144724,144756,144781,144796,144879,144918,normal
217,488,145055,402.93055555555554,PACE,/,144983,145006,145031,145045,145066,145087,145175,145218,normal
217,489,145349,403.7472222222222,PACE,/,145271,145296,145315,145339,145366,145381,145475,145518,normal
217,490,145663,404.61944444444447,PACE,/,145599,145632,145640,145652,145671,145700,145802,145854,normal
217,491,146000,405.55555555555554,PACE,/,145936,145961,145979,145990,146013,146032,146123,146169,normal
217,492,146306,406.40555555555557,PACE,/,146234,146258,146284,146296,146323,146341,146432,146472,normal
217,493,146601,407.225,PACE,/,146521,146553,146579,146591,146617,146633,146722,146759,normal
217,494,146887,408.01944444444445,PACE,/,146815,146832,146866,146878,146904,146920,147007,147052,normal
217,495,147173,408.81388888888887,PACE,/,147084,147129,147148,147163,147189,147204,147293,147335,normal
217,496,147482,409.6722222222222,PFUS,f,147373,147404,147421,147459,147492,,147537,147583,negative_monophasic
217,497,147685,410.2361111111111,PVC,V,,,,147647,147699,147730,147774,147846,inverted
217,498,148016,411.15555555555557,PFUS,f,147977,147987,147996,148006,148032,148052,148085,148153,normal
217,499,148270,411.8611111111111,PVC,V,,,,148234,148283,148303,148353,148424,inverted
217,500,148577,412.7138888888889,PACE,/,148517,148537,148557,148568,148606,148609,148700,148755,normal
217,501,148847,413.4638888888889,PVC,V,,,,148813,148861,148886,148931,149010,inverted
217,502,149147,414.2972222222222,PACE,/,149046,149065,149087,149138,149174,149177,149263,149314,normal
217,503,149396,414.9888888888889,PVC,V,,,,149363,149411,,149424,149473,negative_monophasic
217,504,149561,415.4472222222222,PVC,V,,,,149486,149574,149588,149637,149703,inverted
